date,open,close,high,low,value,volume,ticker
2012-02-16,0.08001,0.0806,0.0808,0.07991,165714.5,2060000,MRKY
2012-02-17,0.0807,0.08074,0.08165,0.08025,392986.7,4860000,MRKY
2012-02-20,0.081,0.08059,0.08195,0.07996,332045.7,4130000,MRKY
2012-02-21,0.0806,0.0791,0.0807,0.07823,391192.3,4930000,MRKY
2012-02-22,0.07989,0.07798,0.07997,0.07726,686228.7,8750000,MRKY
2012-02-24,0.07877,0.0789,0.07957,0.07802,872309.5,11100000,MRKY
2012-02-27,0.07924,0.07678,0.07939,0.07607,2014195.9,25870000,MRKY
2012-02-28,0.07749,0.07625,0.07749,0.07557,731727.4,9590000,MRKY
2012-02-29,0.07618,0.07696,0.07697,0.07501,570087.8,7480000,MRKY
2012-03-01,0.07573,0.07632,0.07657,0.07516,601707.5,7950000,MRKY
2012-03-02,0.07601,0.07597,0.07697,0.07511,1167246.1,15440000,MRKY
2012-03-05,0.07615,0.07855,0.07995,0.07607,4203661.7,53740000,MRKY
2012-03-06,0.077,0.07573,0.07855,0.07572,1141012.5,14780000,MRKY
2012-03-07,0.07647,0.0767,0.07822,0.0755,1805035.0,23590000,MRKY
2012-03-11,0.07749,0.07813,0.07874,0.07739,341533.8,4370000,MRKY
2012-03-12,0.078,0.078,0.07878,0.077,551759.2000000001,7080000,MRKY
2012-03-13,0.07796,0.07749,0.0796,0.07696,4287141.8,55040000,MRKY
2012-03-14,0.07803,0.07619,0.07817,0.07551,2778948.1,36310000,MRKY
2012-03-15,0.07602,0.077,0.07895,0.0752,1590064.6,20540000,MRKY
2012-03-16,0.07607,0.07636,0.0775,0.07607,683322.8,8890000,MRKY
2012-03-19,0.07677,0.07644,0.07738,0.07502,573422.2,7570000,MRKY
2012-03-20,0.07691,0.07526,0.07691,0.07319,1708727.1,22760000,MRKY
2012-03-21,0.07577,0.07544,0.07597,0.07465,306373.3,4060000,MRKY
2012-03-22,0.07539,0.07399,0.0754,0.0725,1579285.6,21500000,MRKY
2012-03-23,0.07376,0.07388,0.07496,0.0722,1615381.4,22090000,MRKY
2012-03-26,0.0742,0.07449,0.07469,0.07201,1943214.7,26540000,MRKY
2012-03-27,0.07446,0.0727,0.07474,0.07211,1164187.1,15950000,MRKY
2012-03-28,0.07212,0.06898,0.0727,0.06799,5640205.2,81420000,MRKY
2012-03-29,0.06806,0.06762,0.0693,0.06561,2097554.8,31110000,MRKY
2012-03-30,0.06759,0.06681,0.068,0.06599,2008967.7,30030000,MRKY
2012-04-02,0.0662,0.06638,0.068,0.06398,7159446.5,109630000,MRKY
2012-04-03,0.06698,0.06769,0.06769,0.06628,2082667.7999999998,31090000,MRKY
2012-04-04,0.0675,0.06738,0.0675,0.06636,310288.0,4630000,MRKY
2012-04-05,0.0674,0.06636,0.0677,0.06523,600682.9,9110000,MRKY
2012-04-06,0.06698,0.067,0.0671,0.0658,1128487.2,16860000,MRKY
2012-04-09,0.06654,0.06799,0.06888,0.06652,739311.7,10970000,MRKY
2012-04-10,0.0672,0.0677,0.06975,0.067,3383860.4,49640000,MRKY
2012-04-11,0.06701,0.06748,0.06749,0.0669,1194444.5,17780000,MRKY
2012-04-12,0.0671,0.06747,0.06747,0.0667,1111203.7,16590000,MRKY
2012-04-13,0.06705,0.06744,0.06749,0.06699,187908.8,2800000,MRKY
2012-04-16,0.06706,0.06699,0.06755,0.0669,1512553.0,22550000,MRKY
2012-04-17,0.06679,0.06694,0.067,0.06641,3266182.6,48880000,MRKY
2012-04-18,0.06704,0.06701,0.06725,0.0668,1590077.4,23740000,MRKY
2012-04-19,0.06725,0.06741,0.06792,0.06709,886947.7,13120000,MRKY
2012-04-20,0.0674,0.0687,0.0687,0.06711,478877.3,7050000,MRKY
2012-04-23,0.06786,0.0667,0.06786,0.066,1317927.5,19690000,MRKY
2012-04-24,0.066,0.06675,0.067,0.06599,782516.8,11760000,MRKY
2012-04-25,0.06679,0.06678,0.06746,0.06615,599027.7999999999,8980000,MRKY
2012-04-26,0.0665,0.06523,0.06699,0.0638,2344822.8000000003,36170000,MRKY
2012-04-27,0.06442,0.06588,0.06588,0.06442,103180.8,1590000,MRKY
2012-04-28,0.06501,0.06589,0.06649,0.06501,285843.80000000005,4360000,MRKY
2012-05-02,0.06651,0.06558,0.06725,0.06505,248703.9,3760000,MRKY
2012-05-03,0.06552,0.0655,0.06569,0.06502,193704.7,2970000,MRKY
2012-05-04,0.06333,0.06367,0.06537,0.06275,584302.2,9160000,MRKY
2012-05-05,0.06282,0.06299,0.06345,0.0615,1208116.2,19300000,MRKY
2012-05-07,0.06249,0.06199,0.06249,0.0607,488087.6,7920000,MRKY
2012-05-08,0.06208,0.0614,0.06248,0.061,338225.0,5510000,MRKY
2012-05-10,0.06115,0.06204,0.06231,0.0611,117741.3,1920000,MRKY
2012-05-11,0.06086,0.06049,0.06172,0.0582,1204217.4,20040000,MRKY
2012-05-12,0.06006,0.06006,0.06025,0.05854,500134.5,8430000,MRKY
2012-05-14,0.06045,0.05969,0.0609,0.05711,1058430.0,18200000,MRKY
2012-05-15,0.05802,0.05749,0.05804,0.04999,6546631.4,123400000,MRKY
2012-05-16,0.05695,0.05516,0.05695,0.054,382615.2,7050000,MRKY
2012-05-17,0.0546,0.054,0.05584,0.05203,1524760.4,28610000,MRKY
2012-05-18,0.05244,0.05156,0.05295,0.05031,581603.9,11280000,MRKY
2012-05-21,0.05175,0.05448,0.05475,0.05175,1104870.3,20660000,MRKY
2012-05-22,0.05447,0.05459,0.05472,0.054,323347.0,5950000,MRKY
2012-05-23,0.05255,0.05297,0.05397,0.05196,1762493.9,33160000,MRKY
2012-05-24,0.05276,0.0525,0.0536,0.05112,644873.9,12460000,MRKY
2012-05-25,0.0525,0.0525,0.05335,0.052,77100.0,1470000,MRKY
2012-05-28,0.05277,0.05259,0.0529,0.0522,559098.5,10680000,MRKY
2012-05-29,0.05123,0.05269,0.0532,0.05123,976788.1,18530000,MRKY
2012-05-30,0.05223,0.05145,0.05223,0.05109,733585.6,14260000,MRKY
2012-05-31,0.05157,0.051,0.05259,0.05094,2236816.1999999997,43320000,MRKY
2012-06-01,0.051,0.05085,0.05164,0.04653,1834351.7,37250000,MRKY
2012-06-04,0.04999,0.05039,0.05052,0.04909,478146.0,9550000,MRKY
2012-06-05,0.05057,0.051,0.05245,0.05054,735841.3999999999,14260000,MRKY
2012-06-06,0.05148,0.0519,0.05198,0.05,215753.3,4210000,MRKY
2012-06-07,0.05123,0.0508,0.05192,0.05051,399848.5,7830000,MRKY
2012-06-08,0.05127,0.05103,0.05127,0.05065,45630.6,900000,MRKY
2012-06-09,0.05058,0.05183,0.05323,0.05001,737462.7,14340000,MRKY
2012-06-13,0.05178,0.05302,0.05345,0.05178,975512.6,18480000,MRKY
2012-06-14,0.05204,0.05352,0.05501,0.05167,554142.5,10350000,MRKY
2012-06-15,0.0535,0.054,0.054,0.0533,136944.0,2550000,MRKY
2012-06-18,0.05498,0.05532,0.056,0.05447,848515.3,15340000,MRKY
2012-06-19,0.055,0.05528,0.05528,0.0533,114995.5,2110000,MRKY
2012-06-20,0.05493,0.05482,0.05514,0.05408,330873.8,6070000,MRKY
2012-06-21,0.05362,0.0537,0.0537,0.05328,110221.3,2060000,MRKY
2012-06-22,0.05359,0.054,0.05401,0.05115,4428777.7,82240000,MRKY
2012-06-25,0.054,0.05298,0.054,0.0525,286205.4,5410000,MRKY
2012-06-26,0.05276,0.05163,0.0528,0.05163,180131.7,3450000,MRKY
2012-06-27,0.05219,0.05279,0.05279,0.0512,1050026.2,20350000,MRKY
2012-06-28,0.05216,0.05251,0.05393,0.05216,281537.7,5320000,MRKY
2012-06-29,0.0533,0.05348,0.05348,0.05251,593770.4,11260000,MRKY
2012-07-02,0.05266,0.05281,0.0533,0.05265,217614.5,4120000,MRKY
2012-07-03,0.0536,0.05397,0.0545,0.05275,830274.1,15490000,MRKY
2012-07-04,0.0537,0.054,0.0557,0.05362,878252.4,16100000,MRKY
2012-07-05,0.05489,0.05282,0.05489,0.05258,419249.7,7840000,MRKY
2012-07-06,0.05282,0.05296,0.05297,0.05225,207242.30000000002,3930000,MRKY
2012-07-09,0.05251,0.05327,0.05347,0.052,528956.1,10070000,MRKY
2012-07-10,0.05211,0.0543,0.05474,0.0521,561099.2,10470000,MRKY
2012-07-11,0.05311,0.05293,0.0545,0.05247,602622.4,11370000,MRKY
2012-07-12,0.05278,0.05251,0.05347,0.052,564468.8999999999,10750000,MRKY
2012-07-13,0.05253,0.05372,0.05393,0.05165,771779.8,14690000,MRKY
2012-07-16,0.05285,0.05315,0.05347,0.0524,154966.8,2930000,MRKY
2012-07-17,0.05287,0.0535,0.0545,0.05107,2183011.3,41100000,MRKY
2012-07-18,0.05313,0.05369,0.058,0.05266,3075560.0,56340000,MRKY
2012-07-19,0.0541,0.0543,0.055,0.05351,519665.0,9560000,MRKY
2012-07-20,0.0543,0.0544,0.0544,0.05213,387383.80000000005,7260000,MRKY
2012-07-23,0.05304,0.05164,0.05304,0.05164,223509.59999999998,4300000,MRKY
2012-07-24,0.05192,0.05167,0.052,0.05116,441320.2,8600000,MRKY
2012-07-25,0.0509,0.05121,0.05209,0.0509,82349.8,1610000,MRKY
2012-07-26,0.05097,0.0516,0.05195,0.05095,159688.5,3100000,MRKY
2012-07-27,0.05195,0.05202,0.05251,0.0513,44329.5,860000,MRKY
2012-07-30,0.05153,0.0517,0.05197,0.05153,245497.69999999998,4750000,MRKY
2012-07-31,0.0515,0.05125,0.05167,0.0509,197685.8,3860000,MRKY
2012-08-01,0.0514,0.05182,0.054,0.05112,708600.3,13590000,MRKY
2012-08-02,0.05112,0.0522,0.05247,0.05081,517693.2,10050000,MRKY
2012-08-03,0.05175,0.05272,0.05285,0.05175,155518.30000000002,2970000,MRKY
2012-08-06,0.05345,0.0547,0.05499,0.05244,609914.5,11520000,MRKY
2012-08-07,0.0542,0.05507,0.05509,0.05307,3851775.3000000003,70290000,MRKY
2012-08-08,0.05487,0.05516,0.05539,0.05418,243860.90000000002,4430000,MRKY
2012-08-09,0.05514,0.05366,0.0559,0.05366,889857.8,16330000,MRKY
2012-08-10,0.0541,0.05383,0.05428,0.05331,65135.4,1210000,MRKY
2012-08-13,0.0535,0.05371,0.05494,0.0535,98605.09999999999,1830000,MRKY
2012-08-14,0.05371,0.0555,0.05587,0.05371,5522346.9,100580000,MRKY
2012-08-15,0.0553,0.05501,0.05972,0.05495,3265234.4,56800000,MRKY
2012-08-16,0.05599,0.05493,0.0603,0.0542,2748863.3,48170000,MRKY
2012-08-17,0.055,0.05499,0.05644,0.05433,652491.8,11860000,MRKY
2012-08-20,0.05486,0.05445,0.05564,0.05425,958450.1,17590000,MRKY
2012-08-21,0.0545,0.05639,0.05645,0.05399,2521515.0,45120000,MRKY
2012-08-22,0.0555,0.05557,0.0569,0.0555,276078.9,4930000,MRKY
2012-08-23,0.05632,0.0565,0.05745,0.05606,4035351.5999999996,70780000,MRKY
2012-08-24,0.05648,0.05839,0.0585,0.05615,3921620.5,68070000,MRKY
2012-08-27,0.0589,0.05898,0.06393,0.0584,909490.3,15270000,MRKY
2012-08-28,0.05898,0.0575,0.05969,0.05661,6632899.199999999,113440000,MRKY
2012-08-29,0.0575,0.05625,0.0597,0.0556,1128180.0,19790000,MRKY
2012-08-30,0.05775,0.05595,0.05775,0.05584,416504.2,7400000,MRKY
2012-08-31,0.056,0.0555,0.05704,0.05472,1045834.6,18850000,MRKY
2012-09-03,0.056,0.053,0.056,0.05246,5214642.1,97820000,MRKY
2012-09-04,0.053,0.05298,0.05398,0.05234,535413.1,10120000,MRKY
2012-09-05,0.05223,0.051,0.05279,0.05061,1378317.0,26970000,MRKY
2012-09-06,0.05103,0.05234,0.05238,0.0509,1351355.3,26380000,MRKY
2012-09-07,0.05229,0.05308,0.05401,0.05103,1560327.9,29800000,MRKY
2012-09-10,0.05391,0.053,0.05435,0.05203,2701535.6,50810000,MRKY
2012-09-11,0.05333,0.05298,0.05377,0.05253,2231610.6,42120000,MRKY
2012-09-12,0.053,0.05199,0.05336,0.05132,2075842.6,39870000,MRKY
2012-09-13,0.0525,0.0519,0.05261,0.05151,1681875.8,32390000,MRKY
2012-09-14,0.0529,0.05356,0.05445,0.0529,2541692.4,47320000,MRKY
2012-09-17,0.0535,0.05479,0.05481,0.05327,2319153.1,43010000,MRKY
2012-09-18,0.05469,0.055,0.05611,0.05449,4660105.2,84800000,MRKY
2012-09-19,0.05529,0.0538,0.05529,0.05262,2870061.0,53210000,MRKY
2012-09-20,0.054,0.05363,0.05438,0.0532,139193.8,2600000,MRKY
2012-09-21,0.05398,0.05417,0.0547,0.05311,461181.30000000005,8520000,MRKY
2012-09-24,0.05403,0.05397,0.05445,0.05292,795746.0,14780000,MRKY
2012-09-25,0.05381,0.0535,0.0541,0.05291,743381.8,13980000,MRKY
2012-09-26,0.05256,0.05244,0.05397,0.05189,2321290.3,44370000,MRKY
2012-09-27,0.05249,0.0526,0.05333,0.0523,350703.6,6660000,MRKY
2012-09-28,0.05249,0.05259,0.05347,0.052,522570.99999999994,9970000,MRKY
2012-10-01,0.0522,0.05399,0.05487,0.05205,739341.5,13840000,MRKY
2012-10-02,0.05397,0.05398,0.05489,0.05258,2478972.7,45770000,MRKY
2012-10-03,0.0533,0.05333,0.05405,0.053,638628.0,11920000,MRKY
2012-10-04,0.05281,0.0529,0.05291,0.0525,238437.7,4530000,MRKY
2012-10-05,0.05298,0.05397,0.05397,0.05298,1903556.2,35580000,MRKY
2012-10-08,0.05397,0.0524,0.05397,0.05216,1101765.0,21000000,MRKY
2012-10-09,0.05249,0.05218,0.05249,0.05154,1223923.5,23480000,MRKY
2012-10-10,0.05238,0.05188,0.05238,0.0512,240490.7,4670000,MRKY
2012-10-11,0.05233,0.05221,0.05233,0.05132,1036624.7999999999,20050000,MRKY
2012-10-12,0.05204,0.05146,0.05251,0.05124,323900.3,6280000,MRKY
2012-10-15,0.05197,0.05123,0.05199,0.051,1477220.8,28860000,MRKY
2012-10-16,0.05181,0.05184,0.0524,0.05105,396703.9,7680000,MRKY
2012-10-17,0.05189,0.0527,0.0527,0.05154,292731.3,5630000,MRKY
2012-10-18,0.05156,0.05216,0.05342,0.0515,1629350.8,31110000,MRKY
2012-10-19,0.05171,0.05194,0.05195,0.05141,324318.2,6270000,MRKY
2012-10-22,0.05256,0.05198,0.05294,0.05121,229292.9,4440000,MRKY
2012-10-23,0.05279,0.0505,0.05279,0.05,637779.0,12580000,MRKY
2012-10-24,0.05011,0.04959,0.0507,0.04857,695034.2,14090000,MRKY
2012-10-25,0.04931,0.04938,0.04976,0.04865,579731.3,11820000,MRKY
2012-10-26,0.04939,0.0505,0.05065,0.04866,1098325.4,22100000,MRKY
2012-10-29,0.05008,0.04964,0.05008,0.0488,498972.19999999995,10150000,MRKY
2012-10-30,0.04902,0.04979,0.05036,0.049,378619.0,7630000,MRKY
2012-10-31,0.05021,0.05067,0.0508,0.0498,681707.5,13570000,MRKY
2012-11-01,0.04962,0.05036,0.05068,0.0494,331200.7,6660000,MRKY
2012-11-02,0.0505,0.05034,0.051,0.04955,729255.3,14570000,MRKY
2012-11-06,0.0505,0.05094,0.05198,0.05041,720638.7,14080000,MRKY
2012-11-07,0.05007,0.05031,0.05227,0.05006,554410.7,10830000,MRKY
2012-11-08,0.05,0.05091,0.05091,0.0495,950251.3,18960000,MRKY
2012-11-09,0.05015,0.05014,0.05065,0.05,56695.6,1130000,MRKY
2012-11-12,0.05016,0.04872,0.05088,0.04731,3593085.3,74550000,MRKY
2012-11-13,0.04849,0.04873,0.04935,0.04801,639672.3,13160000,MRKY
2012-11-14,0.04892,0.04895,0.04895,0.0485,565418.2,11650000,MRKY
2012-11-15,0.04873,0.05085,0.05101,0.0485,1583639.4,31530000,MRKY
2012-11-16,0.05011,0.05059,0.051,0.05,390912.7,7750000,MRKY
2012-11-19,0.05035,0.05023,0.05041,0.04995,59010.299999999996,1180000,MRKY
2012-11-20,0.05079,0.05,0.0512,0.04893,1953665.4000000001,39110000,MRKY
2012-11-21,0.05001,0.04925,0.05001,0.04853,915580.6,18680000,MRKY
2012-11-22,0.04911,0.04868,0.04937,0.0485,786321.3,16110000,MRKY
2012-11-23,0.04879,0.05018,0.05156,0.04855,889004.7999999999,17810000,MRKY
2012-11-26,0.05007,0.05063,0.0522,0.05001,868462.5,17110000,MRKY
2012-11-27,0.05102,0.05085,0.0515,0.05029,606108.0,11930000,MRKY
2012-11-28,0.0505,0.05024,0.0505,0.04992,206706.6,4120000,MRKY
2012-11-29,0.0502,0.05105,0.05299,0.0502,365699.5,7120000,MRKY
2012-11-30,0.051,0.0506,0.051,0.05058,8139.799999999999,160000,MRKY
2012-12-03,0.05076,0.0509,0.0509,0.05058,312896.9,6150000,MRKY
2012-12-04,0.05071,0.0506,0.0511,0.0506,55343.399999999994,1090000,MRKY
2012-12-05,0.0505,0.0508,0.0508,0.05012,146207.6,2890000,MRKY
2012-12-06,0.05028,0.0507,0.0512,0.05027,52217.7,1030000,MRKY
2012-12-07,0.0507,0.05069,0.05101,0.05061,69179.8,1360000,MRKY
2012-12-10,0.05078,0.05115,0.0512,0.05047,22305.8,440000,MRKY
2012-12-11,0.0512,0.0516,0.0527,0.05031,2099590.6,40700000,MRKY
2012-12-12,0.05203,0.05119,0.05215,0.05081,324692.6,6290000,MRKY
2012-12-13,0.051,0.05085,0.051,0.0505,172934.6,3410000,MRKY
2012-12-14,0.05036,0.0506,0.051,0.0503,365923.6,7210000,MRKY
2012-12-17,0.05065,0.05109,0.05138,0.05038,259376.7,5110000,MRKY
2012-12-18,0.05038,0.0515,0.053,0.05038,2348204.7,45520000,MRKY
2012-12-19,0.0515,0.0527,0.05377,0.05143,1923058.2,36980000,MRKY
2012-12-20,0.052,0.0525,0.053,0.05155,3584253.8000000003,69220000,MRKY
2012-12-21,0.05169,0.05192,0.053,0.05101,1944929.1,37450000,MRKY
2012-12-24,0.052,0.052,0.05349,0.05173,1865615.1,35790000,MRKY
2012-12-25,0.05182,0.052,0.05248,0.0515,5924339.1,114890000,MRKY
2012-12-26,0.0518,0.05214,0.05274,0.05178,616470.6,11820000,MRKY
2012-12-27,0.05172,0.05214,0.05295,0.05172,512947.7,9810000,MRKY
2012-12-28,0.0522,0.05191,0.05299,0.0517,1956801.2,37620000,MRKY
2013-01-08,0.05119,0.05239,0.05239,0.05063,400292.2,7710000,MRKY
2013-01-09,0.0519,0.05175,0.05227,0.051,340787.4,6590000,MRKY
2013-01-10,0.0514,0.05158,0.05197,0.0514,31938.7,620000,MRKY
2013-01-11,0.05146,0.05186,0.0521,0.05146,232105.2,4500000,MRKY
2013-01-14,0.0518,0.05227,0.0523,0.0518,226255.2,4340000,MRKY
2013-01-15,0.05222,0.05163,0.05223,0.051,1267013.3,24510000,MRKY
2013-01-16,0.0515,0.0517,0.05248,0.05125,671099.4,12970000,MRKY
2013-01-17,0.052,0.05206,0.05243,0.05105,2272002.9,43740000,MRKY
2013-01-18,0.0521,0.05235,0.05268,0.0517,1200614.0,23060000,MRKY
2013-01-21,0.05176,0.05264,0.05287,0.05115,356513.0,6810000,MRKY
2013-01-22,0.05249,0.05229,0.0538,0.05215,269240.2,5140000,MRKY
2013-01-23,0.05254,0.05373,0.05398,0.05254,2678524.0,50040000,MRKY
2013-01-24,0.05373,0.0533,0.05497,0.053,510434.30000000005,9510000,MRKY
2013-01-25,0.05339,0.05408,0.05459,0.05322,561255.2,10430000,MRKY
2013-01-28,0.05392,0.05384,0.05497,0.05384,130466.6,2410000,MRKY
2013-01-29,0.05303,0.05353,0.0548,0.0527,335123.9,6190000,MRKY
2013-01-30,0.05392,0.0518,0.0541,0.05151,726042.3,13840000,MRKY
2013-01-31,0.05186,0.05185,0.05294,0.05151,289445.3,5560000,MRKY
2013-02-01,0.05206,0.05168,0.05254,0.0515,629721.2000000001,12110000,MRKY
2013-02-04,0.0519,0.05078,0.05247,0.05025,705562.2999999999,13770000,MRKY
2013-02-05,0.05094,0.05112,0.05189,0.0505,1773916.4,34900000,MRKY
2013-02-06,0.05189,0.05214,0.05215,0.0515,369352.7,7110000,MRKY
2013-02-07,0.052,0.05141,0.052,0.05034,925332.5,17980000,MRKY
2013-02-08,0.05166,0.05099,0.05166,0.0507,915406.3999999999,17950000,MRKY
2013-02-11,0.05105,0.05137,0.05163,0.051,139983.6,2730000,MRKY
2013-02-12,0.05166,0.05159,0.05166,0.05074,77201.8,1510000,MRKY
2013-02-13,0.05121,0.054,0.0543,0.0512,5385599.1,100660000,MRKY
2013-02-14,0.05398,0.0536,0.05424,0.0525,9509581.200000001,177270000,MRKY
2013-02-15,0.05374,0.05508,0.05508,0.05374,1380545.2,25310000,MRKY
2013-02-18,0.0545,0.05476,0.0554,0.05369,2814151.2,51420000,MRKY
2013-02-19,0.05479,0.05494,0.05579,0.05458,1481529.0999999999,27010000,MRKY
2013-02-20,0.05494,0.0549,0.05542,0.05465,328330.1,5990000,MRKY
2013-02-21,0.0542,0.05438,0.05438,0.05249,1253873.8,23630000,MRKY
2013-02-22,0.05476,0.05434,0.05488,0.053,3508407.4,65860000,MRKY
2013-02-25,0.0543,0.05392,0.0549,0.05392,147474.0,2710000,MRKY
2013-02-26,0.05371,0.0536,0.05371,0.05251,469321.10000000003,8840000,MRKY
2013-02-27,0.05371,0.0536,0.05392,0.05345,354937.5,6610000,MRKY
2013-02-28,0.0539,0.05288,0.05392,0.05288,743471.3,13890000,MRKY
2013-03-01,0.05308,0.05248,0.05308,0.05155,426381.1,8200000,MRKY
2013-03-04,0.05288,0.05175,0.05288,0.0515,291534.9,5650000,MRKY
2013-03-05,0.05175,0.05239,0.05239,0.05174,654267.3,12530000,MRKY
2013-03-06,0.05235,0.05333,0.05371,0.05235,2192303.3000000003,41040000,MRKY
2013-03-07,0.0534,0.05335,0.0538,0.053,1023593.5,19170000,MRKY
2013-03-11,0.05329,0.05397,0.05413,0.05234,396267.60000000003,7350000,MRKY
2013-03-12,0.05393,0.05367,0.05399,0.05367,22659.5,420000,MRKY
2013-03-13,0.0534,0.05331,0.0539,0.053,139081.19999999998,2610000,MRKY
2013-03-14,0.05371,0.05288,0.05371,0.0525,395613.7,7500000,MRKY
2013-03-15,0.05307,0.05329,0.05329,0.05255,59514.1,1130000,MRKY
2013-03-18,0.05223,0.05211,0.05383,0.0515,346427.5,6650000,MRKY
2013-03-19,0.05281,0.05191,0.05283,0.051,54906.100000000006,1070000,MRKY
