date,open,close,high,low,value,volume,ticker
2012-01-26,0.0332,0.03275,0.03327,0.032562,231184088.3,7031100000,IRAO
2012-01-27,0.0325,0.032267,0.032861,0.032159,134020570.2,4143200000,IRAO
2012-01-30,0.0322,0.032206,0.032206,0.031909,93920703.6,2926700000,IRAO
2012-01-31,0.0324,0.0329,0.03295,0.032308,224832039.3,6878800000,IRAO
2012-02-01,0.032799,0.03445,0.03445,0.032615,617294926.7,18191400000,IRAO
2012-02-02,0.034666,0.033953,0.034951,0.033521,553052839.5,16196700000,IRAO
2012-02-03,0.0339,0.033906,0.03457,0.033537,410786344.5,12054000000,IRAO
2012-02-06,0.03391,0.0352,0.035596,0.033907,548276595.3,15742800000,IRAO
2012-02-07,0.035101,0.03533,0.036147,0.034751,431353445.7,12153100000,IRAO
2012-02-08,0.035559,0.036053,0.036255,0.035531,343665824.8,9573300000,IRAO
2012-02-09,0.036049,0.036448,0.03748,0.036049,848421121.3,23057900000,IRAO
2012-02-10,0.036448,0.035151,0.036801,0.03515,363952144.59999996,10074800000,IRAO
2012-02-13,0.03557,0.036932,0.036934,0.03557,275842356.6,7593200000,IRAO
2012-02-14,0.036811,0.035868,0.037,0.0358,327524982.0,8984100000,IRAO
2012-02-15,0.0363,0.036292,0.0366,0.035958,266520771.9,7341700000,IRAO
2012-02-16,0.03574,0.036543,0.0367,0.035544,307727700.4,8474200000,IRAO
2012-02-17,0.0372,0.036633,0.037248,0.03597,266836191.2,7305700000,IRAO
2012-02-20,0.036902,0.036912,0.037199,0.036701,133282602.69999999,3608700000,IRAO
2012-02-21,0.03695,0.03549,0.037,0.03521,496712305.2,13877000000,IRAO
2012-02-22,0.03552,0.034294,0.035748,0.03428,384631945.3,11033100000,IRAO
2012-02-24,0.034549,0.035311,0.0354,0.034445,441709265.7,12646200000,IRAO
2012-02-27,0.035315,0.035712,0.035978,0.03515,210717075.2,5923100000,IRAO
2012-02-28,0.035537,0.035116,0.0362,0.034853,223101657.0,6269900000,IRAO
2012-02-29,0.035399,0.0357,0.0357,0.035107,195671984.60000002,5522400000,IRAO
2012-03-01,0.035499,0.0354,0.036546,0.035002,852229083.0,23693100000,IRAO
2012-03-02,0.035699,0.035051,0.035989,0.034565,373735301.6,10583400000,IRAO
2012-03-05,0.035401,0.0352,0.03569,0.035066,247333540.1,6988600000,IRAO
2012-03-06,0.034951,0.033877,0.03532,0.03381,323235479.6,9394200000,IRAO
2012-03-07,0.033731,0.033906,0.0342,0.033478,210967237.7,6212600000,IRAO
2012-03-11,0.0343,0.034476,0.034855,0.034201,131251357.69999999,3811200000,IRAO
2012-03-12,0.034333,0.03383,0.0345,0.033571,328135951.2,9635200000,IRAO
2012-03-13,0.034069,0.03364,0.034078,0.033567,265241059.1,7830600000,IRAO
2012-03-14,0.033997,0.033402,0.033999,0.033272,306170663.9,9112000000,IRAO
2012-03-15,0.033407,0.0347,0.03509,0.033025,931949775.3,27263800000,IRAO
2012-03-16,0.034875,0.03352,0.034894,0.0332,869074672.1,25769700000,IRAO
2012-03-19,0.033769,0.0325,0.033898,0.032301,679132108.8,20694900000,IRAO
2012-03-20,0.03252,0.031654,0.032688,0.0314,436875985.7,13699900000,IRAO
2012-03-21,0.03164,0.031248,0.032075,0.030972,421508424.9,13378000000,IRAO
2012-03-22,0.0313,0.030657,0.031593,0.030467,370809203.6,11974400000,IRAO
2012-03-23,0.030702,0.031428,0.03153,0.030688,564224486.2,18068300000,IRAO
2012-03-26,0.031602,0.031498,0.031741,0.031252,342741865.7,10887200000,IRAO
2012-03-27,0.031589,0.031695,0.03206,0.0315,345971898.5,10904600000,IRAO
2012-03-28,0.03159,0.031192,0.03169,0.03103,188934444.6,6050000000,IRAO
2012-03-29,0.03115,0.030253,0.031492,0.03023,262009864.7,8528700000,IRAO
2012-03-30,0.03072,0.030809,0.031187,0.030344,305944712.4,9901200000,IRAO
2012-04-02,0.03104,0.030677,0.031494,0.030404,278156545.7,9019900000,IRAO
2012-04-03,0.03084,0.030726,0.03109,0.030513,418916646.0,13606100000,IRAO
2012-04-04,0.0305,0.029773,0.030794,0.0295,442715406.3,14685500000,IRAO
2012-04-05,0.030071,0.029726,0.0301,0.029147,415725805.29999995,14030300000,IRAO
2012-04-06,0.0295,0.029737,0.030027,0.029292,223208202.6,7529200000,IRAO
2012-04-09,0.0298,0.029943,0.02997,0.0292,116861209.69999999,3946500000,IRAO
2012-04-10,0.0299,0.029369,0.030544,0.029323,278680075.7,9318800000,IRAO
2012-04-11,0.02917,0.029255,0.029598,0.029156,230598303.4,7849200000,IRAO
2012-04-12,0.02935,0.02892,0.029541,0.028737,185125891.5,6366600000,IRAO
2012-04-13,0.029077,0.0294,0.029498,0.028941,174744980.7,5975500000,IRAO
2012-04-16,0.0293,0.02938,0.0299,0.029236,174051187.2,5891300000,IRAO
2012-04-17,0.029402,0.028839,0.02949,0.028691,299962870.9,10361700000,IRAO
2012-04-18,0.029089,0.02832,0.029089,0.028205,198931018.5,6953100000,IRAO
2012-04-19,0.0283,0.029099,0.02955,0.0283,340170982.8,11729700000,IRAO
2012-04-20,0.0289,0.029401,0.029444,0.0288,163636434.9,5626400000,IRAO
2012-04-23,0.029322,0.028268,0.029322,0.028165,161562998.5,5654500000,IRAO
2012-04-24,0.028301,0.027849,0.028368,0.027717,153411710.5,5491500000,IRAO
2012-04-25,0.02795,0.02775,0.02849,0.027714,124321994.0,4430500000,IRAO
2012-04-26,0.0278,0.02682,0.027877,0.02596,369663009.4,13790600000,IRAO
2012-04-27,0.0268,0.027264,0.027505,0.026406,406342479.40000004,14977800000,IRAO
2012-04-28,0.02735,0.027295,0.02745,0.027111,37000897.1,1358800000,IRAO
2012-05-02,0.0274,0.02642,0.027797,0.0264,674697444.2,24618900000,IRAO
2012-05-03,0.026651,0.025721,0.026677,0.0255,173094199.5,6642200000,IRAO
2012-05-04,0.0257,0.024454,0.02579,0.023912,459928322.1,18623600000,IRAO
2012-05-05,0.024403,0.02465,0.02465,0.024043,60700988.7,2487000000,IRAO
2012-05-07,0.024295,0.024475,0.024794,0.02385,124014758.7,5134700000,IRAO
2012-05-08,0.0246,0.0244,0.02497,0.023901,130642252.9,5407500000,IRAO
2012-05-10,0.0244,0.025848,0.025894,0.024261,351987337.1,13909900000,IRAO
2012-05-11,0.0254,0.026596,0.0271,0.0251,363108904.7,13983300000,IRAO
2012-05-12,0.026402,0.026149,0.027,0.026149,134760614.6,5058100000,IRAO
2012-05-14,0.02623,0.025892,0.026396,0.025315,290731187.2,11147800000,IRAO
2012-05-15,0.025885,0.026662,0.0268,0.025434,199601947.0,7529400000,IRAO
2012-05-16,0.026129,0.0271,0.02779,0.02595,866624478.1,31931500000,IRAO
2012-05-17,0.027385,0.02629,0.02745,0.025766,447769021.4,16924000000,IRAO
2012-05-18,0.025893,0.0259,0.02685,0.025142,335726776.4,12820400000,IRAO
2012-05-21,0.0259,0.026449,0.026794,0.025866,227223218.6,8630200000,IRAO
2012-05-22,0.0266,0.0259,0.026662,0.02575,284958306.2,10923400000,IRAO
2012-05-23,0.025694,0.025,0.02646,0.024505,387539459.7,15343500000,IRAO
2012-05-24,0.02525,0.025605,0.027399,0.02435,423011246.0,16396300000,IRAO
2012-05-25,0.02555,0.026888,0.027198,0.025302,351949154.1,13225500000,IRAO
2012-05-28,0.02705,0.02687,0.027439,0.02673,181175458.7,6698200000,IRAO
2012-05-29,0.027,0.026883,0.027248,0.026703,199277845.6,7394900000,IRAO
2012-05-30,0.026711,0.026229,0.0275,0.026001,381691272.29999995,14167900000,IRAO
2012-05-31,0.02615,0.0282,0.0282,0.026079,823147430.8000001,30187900000,IRAO
2012-06-01,0.02795,0.027199,0.02795,0.026801,369142369.5,13554300000,IRAO
2012-06-04,0.026878,0.0268,0.027444,0.026195,379971451.0,14276600000,IRAO
2012-06-05,0.02695,0.027162,0.027329,0.0267,195150325.5,7203300000,IRAO
2012-06-06,0.027349,0.027391,0.028169,0.027047,333732475.7,12046000000,IRAO
2012-06-07,0.0276,0.02761,0.028,0.0272,206637450.5,7464800000,IRAO
2012-06-08,0.027399,0.027597,0.02771,0.027106,97163784.9,3548100000,IRAO
2012-06-09,0.0277,0.027467,0.02785,0.027434,61384164.1,2224200000,IRAO
2012-06-13,0.027387,0.027118,0.027589,0.027118,228267608.29999998,8347800000,IRAO
2012-06-14,0.027112,0.02685,0.02716,0.02625,184824874.2,6973000000,IRAO
2012-06-15,0.02685,0.0278,0.0278,0.026837,420510922.7,15404900000,IRAO
2012-06-18,0.02815,0.028108,0.02863,0.0275,265445257.0,9425600000,IRAO
2012-06-19,0.027968,0.028006,0.028387,0.027812,139418344.2,4962800000,IRAO
2012-06-20,0.028149,0.026423,0.028539,0.026402,217124505.89999998,8029000000,IRAO
2012-06-21,0.026345,0.027133,0.027999,0.025,396704173.2,14730300000,IRAO
2012-06-22,0.027126,0.026667,0.027282,0.0265,147832901.7,5516700000,IRAO
2012-06-25,0.026667,0.026701,0.02753,0.026561,192525302.4,7129300000,IRAO
2012-06-26,0.026894,0.027047,0.027297,0.026838,80088453.7,2956400000,IRAO
2012-06-27,0.02717,0.02725,0.0275,0.026867,117700090.8,4327900000,IRAO
2012-06-28,0.027263,0.027006,0.027387,0.026711,84827111.7,3143000000,IRAO
2012-06-29,0.027283,0.028049,0.02805,0.027273,313289308.1,11281600000,IRAO
2012-07-02,0.028051,0.027846,0.02824,0.027664,164121701.5,5879200000,IRAO
2012-07-03,0.028089,0.02797,0.02859,0.02789,415088561.6,14668800000,IRAO
2012-07-04,0.027966,0.02775,0.028099,0.0275,128611712.30000001,4631100000,IRAO
2012-07-05,0.02771,0.027703,0.028122,0.027474,227511270.7,8200900000,IRAO
2012-07-06,0.027711,0.02778,0.02805,0.0274,142779195.0,5151800000,IRAO
2012-07-09,0.027744,0.0279,0.028115,0.027513,111003470.8,3993400000,IRAO
2012-07-10,0.027751,0.027654,0.027965,0.02759,182140847.0,6568600000,IRAO
2012-07-11,0.027588,0.027337,0.027648,0.027213,150338863.4,5489500000,IRAO
2012-07-12,0.0273,0.02614,0.027385,0.0255,308824749.0,11774900000,IRAO
2012-07-13,0.02623,0.026399,0.0267,0.025905,155336105.3,5907300000,IRAO
2012-07-16,0.026462,0.0265,0.026779,0.0262,77719658.2,2935000000,IRAO
2012-07-17,0.026615,0.026582,0.027399,0.026304,127798555.0,4818300000,IRAO
2012-07-18,0.026607,0.026476,0.026699,0.026303,43689773.5,1647500000,IRAO
2012-07-19,0.02655,0.02713,0.02721,0.026407,157335265.8,5851200000,IRAO
2012-07-20,0.026906,0.0269,0.0273,0.0266,94301346.8,3498300000,IRAO
2012-07-23,0.026637,0.025835,0.0268,0.025699,111572677.3,4291700000,IRAO
2012-07-24,0.02595,0.02584,0.026,0.025607,143937491.6,5588300000,IRAO
2012-07-25,0.0257,0.025821,0.0266,0.025314,148679492.9,5726900000,IRAO
2012-07-26,0.02592,0.026299,0.02639,0.02583,74729365.5,2859800000,IRAO
2012-07-27,0.026588,0.0266,0.0266,0.026211,54670869.0,2065000000,IRAO
2012-07-30,0.02665,0.027009,0.027166,0.026457,140277664.2,5223500000,IRAO
2012-07-31,0.02701,0.0265,0.02701,0.026301,170509989.9,6432000000,IRAO
2012-08-01,0.0265,0.0267,0.0267,0.026299,70464902.8,2656900000,IRAO
2012-08-02,0.026646,0.026208,0.02723,0.026102,107798772.69999999,4047100000,IRAO
2012-08-03,0.0262,0.0268,0.0268,0.026103,57667624.3,2186900000,IRAO
2012-08-06,0.026873,0.02673,0.0273,0.026713,123288731.4,4563700000,IRAO
2012-08-07,0.026718,0.026853,0.027,0.026654,50198666.1,1868400000,IRAO
2012-08-08,0.026872,0.026667,0.026872,0.0264,62149637.0,2335200000,IRAO
2012-08-09,0.026872,0.026827,0.02695,0.02654,98371757.8,3683500000,IRAO
2012-08-10,0.0267,0.026177,0.0268,0.025803,101997486.7,3887200000,IRAO
2012-08-13,0.026182,0.0263,0.0268,0.025964,116016312.0,4389100000,IRAO
2012-08-14,0.026489,0.026599,0.026696,0.026301,50550612.1,1907900000,IRAO
2012-08-15,0.026408,0.0263,0.026573,0.0259,82875292.0,3166000000,IRAO
2012-08-16,0.0264,0.026138,0.02653,0.026076,78110624.9,2967800000,IRAO
2012-08-17,0.026594,0.0262,0.026594,0.02611,52399630.8,1994800000,IRAO
2012-08-20,0.0262,0.025946,0.026278,0.02561,82373628.1,3188100000,IRAO
2012-08-21,0.02598,0.026393,0.0266,0.025794,132233735.2,5024700000,IRAO
2012-08-22,0.026103,0.026247,0.026359,0.025961,61738521.6,2363800000,IRAO
2012-08-23,0.02647,0.026634,0.026922,0.0263,136760726.9,5117100000,IRAO
2012-08-24,0.02647,0.0264,0.02656,0.026,92333322.3,3512500000,IRAO
2012-08-27,0.02645,0.026113,0.02658,0.02601,50801028.5,1940400000,IRAO
2012-08-28,0.0261,0.02595,0.026305,0.025791,62084667.2,2379700000,IRAO
2012-08-29,0.02595,0.0255,0.026179,0.0255,51357049.7,1996700000,IRAO
2012-08-30,0.0255,0.025281,0.025713,0.025281,33998476.4,1332600000,IRAO
2012-08-31,0.025499,0.025909,0.02591,0.0253,92288947.7,3587800000,IRAO
2012-09-03,0.025701,0.0258,0.026298,0.025701,83058705.8,3192200000,IRAO
2012-09-04,0.02579,0.026181,0.026378,0.025655,102973104.4,3956600000,IRAO
2012-09-05,0.0262,0.02707,0.027295,0.026,279609446.9,10447000000,IRAO
2012-09-06,0.02718,0.0277,0.0278,0.027001,159170144.6,5801200000,IRAO
2012-09-07,0.027864,0.02685,0.028399,0.0268,493927425.4,17798800000,IRAO
2012-09-10,0.026821,0.0272,0.02734,0.0268,207933871.6,7676500000,IRAO
2012-09-11,0.027012,0.027411,0.027646,0.026956,133370414.7,4877100000,IRAO
2012-09-12,0.027451,0.027155,0.027672,0.027042,117182113.9,4272300000,IRAO
2012-09-13,0.0272,0.02695,0.02726,0.02655,105120145.5,3917900000,IRAO
2012-09-14,0.027799,0.02829,0.028571,0.02747,379770036.0,13565000000,IRAO
2012-09-17,0.028177,0.028701,0.028876,0.027951,292023713.0,10291700000,IRAO
2012-09-18,0.02855,0.028457,0.029349,0.0283,232608040.1,8025500000,IRAO
2012-09-19,0.028582,0.027888,0.029001,0.027513,174534473.8,6220100000,IRAO
2012-09-20,0.02777,0.027729,0.0281,0.02707,172504125.2,6293700000,IRAO
2012-09-21,0.0279,0.02692,0.0282,0.026441,237246597.5,8741000000,IRAO
2012-09-24,0.026617,0.026903,0.02698,0.026451,85625284.2,3200600000,IRAO
2012-09-25,0.02699,0.026837,0.02755,0.02678,115289575.3,4248700000,IRAO
2012-09-26,0.026601,0.026098,0.026719,0.02602,184852198.8,7022500000,IRAO
2012-09-27,0.026479,0.026491,0.0266,0.02621,101766325.2,3854200000,IRAO
2012-09-28,0.02672,0.02677,0.027149,0.02623,140733001.8,5255300000,IRAO
2012-10-01,0.026527,0.027297,0.027303,0.026526,106548656.4,3935900000,IRAO
2012-10-02,0.027297,0.027256,0.027595,0.027091,110903269.8,4050000000,IRAO
2012-10-03,0.0272,0.027112,0.027411,0.026912,72224316.7,2651800000,IRAO
2012-10-04,0.027138,0.02663,0.027264,0.026621,60900051.0,2263900000,IRAO
2012-10-05,0.0269,0.02766,0.027799,0.026802,327819370.6,11918800000,IRAO
2012-10-08,0.027498,0.027853,0.028028,0.027425,163416395.1,5874600000,IRAO
2012-10-09,0.02798,0.027917,0.02827,0.027808,107024694.2,3815100000,IRAO
2012-10-10,0.027871,0.027731,0.027895,0.027346,94837697.8,3433000000,IRAO
2012-10-11,0.02756,0.0273,0.027649,0.027227,118052823.5,4303600000,IRAO
2012-10-12,0.027298,0.026249,0.027298,0.02621,250025860.5,9425700000,IRAO
2012-10-15,0.026162,0.026143,0.02651,0.025802,172243518.3,6542400000,IRAO
2012-10-16,0.02638,0.0262,0.026495,0.025712,179142327.2,6878500000,IRAO
2012-10-17,0.026291,0.026529,0.026637,0.025903,127218063.4,4838900000,IRAO
2012-10-18,0.0265,0.026002,0.0267,0.025916,126145647.2,4797400000,IRAO
2012-10-19,0.025876,0.025703,0.026149,0.0257,97394192.4,3770100000,IRAO
2012-10-22,0.02561,0.025753,0.025845,0.02545,96083998.7,3748600000,IRAO
2012-10-23,0.025801,0.025351,0.0261,0.025124,187671300.2,7371800000,IRAO
2012-10-24,0.02555,0.02627,0.026343,0.024949,227420990.89999998,8863000000,IRAO
2012-10-25,0.026199,0.025748,0.02627,0.025614,118275690.5,4567900000,IRAO
2012-10-26,0.02535,0.025516,0.025749,0.02515,63557449.300000004,2502600000,IRAO
2012-10-29,0.025412,0.02539,0.025596,0.025159,30543743.599999998,1205900000,IRAO
2012-10-30,0.02539,0.025277,0.025599,0.025141,79853445.6,3152200000,IRAO
2012-10-31,0.025494,0.025301,0.02582,0.025213,128702412.3,5046700000,IRAO
2012-11-01,0.025201,0.025717,0.02605,0.025173,185880679.29999998,7225800000,IRAO
2012-11-02,0.025847,0.025466,0.026,0.025401,65791161.0,2563000000,IRAO
2012-11-06,0.025415,0.0253,0.026184,0.025272,89239637.1,3476700000,IRAO
2012-11-07,0.025465,0.02505,0.025668,0.02495,90565086.1,3590700000,IRAO
2012-11-08,0.024974,0.02487,0.02538,0.024529,157720901.0,6314500000,IRAO
2012-11-09,0.02487,0.024677,0.025085,0.024531,166854389.0,6742900000,IRAO
2012-11-12,0.0249,0.024959,0.025215,0.02485,52745475.6,2107900000,IRAO
2012-11-13,0.024821,0.02467,0.024998,0.0243,107726314.4,4374400000,IRAO
2012-11-14,0.024721,0.024836,0.024977,0.024121,108252026.9,4427000000,IRAO
2012-11-15,0.024604,0.024947,0.024975,0.024508,34876758.2,1413900000,IRAO
2012-11-16,0.024704,0.024424,0.024849,0.024333,77085103.80000001,3145500000,IRAO
2012-11-19,0.024584,0.024622,0.024985,0.02456,48431977.3,1955200000,IRAO
2012-11-20,0.024651,0.0246,0.024802,0.024304,61662701.9,2516800000,IRAO
2012-11-21,0.024325,0.024648,0.024829,0.024262,57416066.5,2327100000,IRAO
2012-11-22,0.02477,0.024651,0.02508,0.02461,76137445.4,3063500000,IRAO
2012-11-23,0.02479,0.025799,0.025926,0.02479,217148251.6,8548100000,IRAO
2012-11-26,0.025856,0.02522,0.026083,0.02522,84178546.2,3289200000,IRAO
2012-11-27,0.0254,0.025217,0.025966,0.025131,125334612.9,4902600000,IRAO
2012-11-28,0.025393,0.024949,0.025776,0.024901,90004176.9,3552100000,IRAO
2012-11-29,0.0251,0.025344,0.025565,0.02505,59420978.0,2348700000,IRAO
2012-11-30,0.025344,0.025077,0.025517,0.02506,86263135.69999999,3401100000,IRAO
2012-12-03,0.02525,0.025475,0.02565,0.025207,56900979.7,2236000000,IRAO
2012-12-04,0.025336,0.02506,0.02539,0.025021,78477797.8,3121100000,IRAO
2012-12-05,0.0253,0.025252,0.0255,0.025101,95678732.1,3779100000,IRAO
2012-12-06,0.02529,0.025242,0.025397,0.0251,49155590.6,1945400000,IRAO
2012-12-07,0.025243,0.0249,0.02537,0.024829,74021185.0,2962700000,IRAO
2012-12-10,0.024968,0.025066,0.025254,0.024885,67558266.8,2695600000,IRAO
2012-12-11,0.02508,0.025199,0.025299,0.024953,56591416.1,2249900000,IRAO
2012-12-12,0.025228,0.025788,0.025788,0.025107,92583706.3,3638100000,IRAO
2012-12-13,0.025762,0.025571,0.0259,0.02552,75964267.8,2954700000,IRAO
2012-12-14,0.025671,0.0257,0.02598,0.025608,68045561.1,2637900000,IRAO
2012-12-17,0.02572,0.025095,0.025949,0.025074,137550967.9,5432500000,IRAO
2012-12-18,0.025255,0.025034,0.02548,0.024967,109701963.7,4350300000,IRAO
2012-12-19,0.025235,0.02529,0.025353,0.02516,64264096.0,2543100000,IRAO
2012-12-20,0.02519,0.02525,0.025279,0.024853,78305927.99999999,3114300000,IRAO
2012-12-21,0.025,0.025045,0.025445,0.024912,103629940.1,4118200000,IRAO
2012-12-24,0.02515,0.02477,0.02538,0.024724,89193029.3,3555000000,IRAO
2012-12-25,0.024895,0.025381,0.02553,0.024895,176393553.0,6968300000,IRAO
2012-12-26,0.025487,0.02529,0.02574,0.025142,129889148.6,5102600000,IRAO
2012-12-27,0.025337,0.024965,0.025438,0.024875,73638679.39999999,2928300000,IRAO
2012-12-28,0.024949,0.02483,0.025325,0.024812,92649572.1,3700100000,IRAO
2013-01-08,0.0253,0.025217,0.025332,0.024987,81859395.9,3248200000,IRAO
2013-01-09,0.025198,0.025252,0.025298,0.025057,54877772.9,2178300000,IRAO
2013-01-10,0.02527,0.025016,0.02535,0.025012,51240209.9,2037300000,IRAO
2013-01-11,0.025138,0.02484,0.025279,0.024772,136935471.4,5491300000,IRAO
2013-01-14,0.024895,0.025061,0.025267,0.024888,113660425.39999999,4524800000,IRAO
2013-01-15,0.025162,0.02479,0.02528,0.024725,159530599.3,6386000000,IRAO
2013-01-16,0.024884,0.025011,0.025097,0.02475,113725027.5999999,4562600000,IRAO
2013-01-17,0.025049,0.025062,0.02529,0.024965,113865205.1,4528400000,IRAO
2013-01-18,0.025251,0.025525,0.025736,0.025165,232029081.6,9101800000,IRAO
2013-01-21,0.0255,0.025219,0.02565,0.025107,85487967.4,3377900000,IRAO
2013-01-22,0.02525,0.025124,0.025376,0.024954,86973436.9,3460200000,IRAO
2013-01-23,0.0252,0.02517,0.025432,0.025128,123799772.1,4901700000,IRAO
2013-01-24,0.02525,0.0251,0.025344,0.02505,101794351.8,4043000000,IRAO
2013-01-25,0.025111,0.024948,0.025278,0.024862,149566366.4,5958500000,IRAO
2013-01-28,0.02505,0.02505,0.025124,0.024981,119831566.1,4785400000,IRAO
2013-01-29,0.02505,0.0249,0.025165,0.024838,126544190.8,5063000000,IRAO
2013-01-30,0.025055,0.0246,0.02508,0.024502,131823114.4,5322000000,IRAO
2013-01-31,0.024602,0.024627,0.024799,0.024177,179212587.9,7318700000,IRAO
2013-02-01,0.02471,0.024538,0.024851,0.024414,107412857.80000001,4352300000,IRAO
2013-02-04,0.0247,0.02435,0.024777,0.0238,111174415.4,4536400000,IRAO
2013-02-05,0.02425,0.024723,0.024765,0.024204,144507238.0,5896100000,IRAO
2013-02-06,0.024765,0.024775,0.025275,0.024671,223645998.60000002,8934300000,IRAO
2013-02-07,0.024802,0.024637,0.024987,0.024633,98406349.5,3973200000,IRAO
2013-02-08,0.024698,0.024514,0.024879,0.024441,89259978.40000002,3621800000,IRAO
2013-02-11,0.024605,0.024285,0.024786,0.024191,78048478.4,3190500000,IRAO
2013-02-12,0.024475,0.024099,0.024476,0.024004,84629981.30000001,3489400000,IRAO
2013-02-13,0.0242,0.02455,0.024695,0.024113,124815749.4,5111500000,IRAO
2013-02-14,0.024673,0.02416,0.0249,0.024029,171424532.7,7000000000,IRAO
2013-02-15,0.024299,0.023617,0.024387,0.023522,174029742.0,7276800000,IRAO
2013-02-18,0.023698,0.023481,0.023966,0.02341,159320643.1,6730500000,IRAO
2013-02-19,0.023481,0.02369,0.023769,0.023481,174360100.2,7371700000,IRAO
2013-02-20,0.023732,0.023322,0.023846,0.023258,143919450.1,6132500000,IRAO
2013-02-21,0.023323,0.022912,0.023323,0.022581,183564698.0,8029200000,IRAO
2013-02-22,0.022982,0.022804,0.023078,0.022765,92705605.6,4051600000,IRAO
2013-02-25,0.022968,0.022649,0.0231,0.022611,90786771.6,3981500000,IRAO
2013-02-26,0.022549,0.0219,0.022553,0.02188,163475968.6,7376500000,IRAO
