date,open,close,high,low,value,volume,ticker
2015-04-15,9300.0,9170.0,9400.0,9070.0,551700.0,60,VSMO
2015-04-16,9030.0,9100.0,9450.0,8950.0,2373560.0,256,VSMO
2015-04-17,9250.0,9110.0,9280.0,9110.0,1717520.0,186,VSMO
2015-04-20,9150.0,9310.0,9430.0,9060.0,4671880.0,500,VSMO
2015-04-21,9400.0,9420.0,9430.0,9350.0,2088460.0,222,VSMO
2015-04-22,9420.0,9500.0,9580.0,9390.0,3741000.0,397,VSMO
2015-04-23,9500.0,9390.0,9760.0,9390.0,1206000.0,127,VSMO
2015-04-24,9490.0,9500.0,9690.0,9400.0,1572740.0,167,VSMO
2015-04-27,9540.0,9390.0,9640.0,9390.0,559790.0,59,VSMO
2015-04-28,9480.0,9300.0,9520.0,9200.0,1578370.0,169,VSMO
2015-04-29,9370.0,9250.0,9380.0,9220.0,639090.0,69,VSMO
2015-04-30,9270.0,9270.0,9270.0,9200.0,203350.0,22,VSMO
2015-05-05,9270.0,9580.0,9700.0,9270.0,1957150.0,204,VSMO
2015-05-06,9570.0,9760.0,9830.0,9570.0,1132490.0,116,VSMO
2015-05-07,9760.0,9750.0,9760.0,9620.0,1353660.0,140,VSMO
2015-05-08,9790.0,9950.0,9970.0,9710.0,923430.0,94,VSMO
2015-05-12,9980.0,10050.0,10090.0,9910.0,3191010.0,319,VSMO
2015-05-13,9930.0,9990.0,10030.0,9930.0,1649990.0,165,VSMO
2015-05-14,9880.0,9980.0,9990.0,9870.0,286900.0,29,VSMO
2015-05-15,9980.0,9790.0,9990.0,9790.0,1036740.0,105,VSMO
2015-05-18,9790.0,9810.0,9890.0,9780.0,2428690.0,247,VSMO
2015-05-19,9830.0,10000.0,10040.0,9830.0,4841070.0,487,VSMO
2015-05-20,9930.0,9920.0,9990.0,9850.0,1555660.0,157,VSMO
2015-05-21,9860.0,10000.0,10000.0,9860.0,3076900.0,309,VSMO
2015-05-22,10080.0,10050.0,10080.0,9930.0,5299690.0,530,VSMO
2015-05-25,10110.0,10030.0,10110.0,9980.0,6231280.0,621,VSMO
2015-05-26,10010.0,10260.0,10330.0,10010.0,9210860.0,900,VSMO
2015-05-27,9590.0,9530.0,9600.0,9380.0,5481550.0,578,VSMO
2015-05-28,9510.0,9300.0,9540.0,8900.0,5159890.0,552,VSMO
2015-05-29,9200.0,9010.0,9280.0,9010.0,5716830.0,627,VSMO
2015-06-01,9100.0,8800.0,9140.0,8610.0,3507170.0,398,VSMO
2015-06-02,8890.0,9030.0,9030.0,8760.0,973700.0,109,VSMO
2015-06-03,9020.0,8840.0,9080.0,8840.0,987620.0,110,VSMO
2015-06-04,8940.0,8940.0,8960.0,8860.0,569950.0,64,VSMO
2015-06-05,8990.0,8900.0,9100.0,8890.0,1580790.0,175,VSMO
2015-06-08,8900.0,8900.0,8960.0,8790.0,1775150.0,200,VSMO
2015-06-09,8960.0,8920.0,8980.0,8890.0,437990.0,49,VSMO
2015-06-10,8890.0,8900.0,8900.0,8800.0,2002940.0,226,VSMO
2015-06-11,8850.0,8880.0,8880.0,8810.0,859700.0,97,VSMO
2015-06-15,8820.0,8950.0,9050.0,8820.0,3704350.0,412,VSMO
2015-06-16,9070.0,9010.0,9070.0,8950.0,350810.0,39,VSMO
2015-06-17,9000.0,9020.0,9090.0,8960.0,802150.0,89,VSMO
2015-06-18,9040.0,9050.0,9070.0,9030.0,180900.0,20,VSMO
2015-06-19,9070.0,9190.0,9300.0,8980.0,3531160.0,390,VSMO
2015-06-22,9250.0,9200.0,9270.0,9160.0,1413120.0,154,VSMO
2015-06-23,9150.0,9040.0,9150.0,8940.0,14487690.0,1601,VSMO
2015-06-24,8960.0,8980.0,9000.0,8910.0,278040.0,31,VSMO
2015-06-25,9010.0,8910.0,9040.0,8900.0,484360.0,54,VSMO
2015-06-26,8970.0,9000.0,9010.0,8910.0,431150.0,48,VSMO
2015-06-29,8940.0,8920.0,8970.0,8900.0,3703020.0,416,VSMO
2015-06-30,8890.0,8960.0,9190.0,8880.0,4368960.0,490,VSMO
2015-07-01,8990.0,9020.0,9030.0,8850.0,16098410.0,1792,VSMO
2015-07-02,8940.0,8990.0,8990.0,8940.0,53820.0,6,VSMO
2015-07-03,8930.0,8900.0,8930.0,8880.0,53380.0,6,VSMO
2015-07-06,8920.0,8920.0,8940.0,8860.0,115830.0,13,VSMO
2015-07-07,8930.0,8940.0,8940.0,8840.0,347560.0,39,VSMO
2015-07-08,8850.0,8790.0,8900.0,8730.0,607660.0,69,VSMO
2015-07-09,9000.0,8900.0,9000.0,8900.0,196310.0,22,VSMO
2015-07-10,8950.0,8850.0,8950.0,8760.0,334570.0,38,VSMO
2015-07-13,8810.0,9020.0,9050.0,8790.0,1106290.0,124,VSMO
2015-07-14,9010.0,8930.0,9020.0,8930.0,360010.0,40,VSMO
2015-07-15,8990.0,8920.0,9070.0,8830.0,468090.0,52,VSMO
2015-07-16,8960.0,8960.0,9030.0,8960.0,143910.0,16,VSMO
2015-07-17,9000.0,8950.0,9000.0,8900.0,356950.0,40,VSMO
2015-07-20,9010.0,8970.0,9010.0,8950.0,269170.0,30,VSMO
2015-07-21,9030.0,9000.0,9070.0,8990.0,496430.0,55,VSMO
2015-07-22,9000.0,9110.0,9200.0,8990.0,634080.0,70,VSMO
2015-07-23,9140.0,9220.0,9290.0,9060.0,5469600.0,601,VSMO
2015-07-24,9110.0,9060.0,9140.0,9060.0,1780840.0,196,VSMO
2015-07-27,8990.0,8960.0,9040.0,8920.0,449390.0,50,VSMO
2015-07-28,8990.0,9110.0,9130.0,8990.0,960630.0,106,VSMO
2015-07-29,9170.0,9110.0,9180.0,9090.0,439790.0,48,VSMO
2015-07-30,9190.0,9180.0,9200.0,9130.0,412880.0,45,VSMO
2015-07-31,9180.0,9150.0,9180.0,9110.0,520470.0,57,VSMO
2015-08-03,9160.0,9060.0,9220.0,9020.0,1156090.0,127,VSMO
2015-08-04,9120.0,9080.0,9160.0,9080.0,765540.0,84,VSMO
2015-08-05,9020.0,9100.0,9140.0,9020.0,272890.0,30,VSMO
2015-08-06,9030.0,9030.0,9100.0,9020.0,878420.0,97,VSMO
2015-08-07,9070.0,9100.0,9140.0,9000.0,1059180.0,117,VSMO
2015-08-10,9100.0,9550.0,9580.0,9070.0,11208810.0,1220,VSMO
2015-08-11,9590.0,9600.0,9690.0,9550.0,1141290.0,119,VSMO
2015-08-12,9780.0,10460.0,11010.0,9740.0,17017840.0,1651,VSMO
2015-08-13,10620.0,11500.0,12680.0,10620.0,35885420.0,3114,VSMO
2015-08-14,11730.0,12020.0,12370.0,11510.0,24052460.0,1993,VSMO
2015-08-17,12030.0,12160.0,12330.0,12030.0,6874240.0,565,VSMO
2015-08-18,12250.0,11800.0,12320.0,11610.0,6289420.0,528,VSMO
2015-08-19,11740.0,11280.0,11740.0,11090.0,17799650.0,1571,VSMO
2015-08-20,11280.0,11200.0,11500.0,11080.0,7761790.0,692,VSMO
2015-08-21,11290.0,11330.0,11370.0,11180.0,2619550.0,232,VSMO
2015-08-24,11330.0,11510.0,11560.0,11010.0,7854730.0,691,VSMO
2015-08-25,11560.0,11690.0,11780.0,11500.0,5815670.0,501,VSMO
2015-08-26,11680.0,11910.0,12050.0,11340.0,4613460.0,393,VSMO
2015-08-27,11890.0,12000.0,12000.0,11820.0,1738270.0,146,VSMO
2015-08-28,12000.0,12940.0,13300.0,12000.0,16429130.0,1275,VSMO
2015-08-31,12950.0,12400.0,12950.0,12250.0,7605690.0,608,VSMO
2015-09-01,12400.0,12530.0,12940.0,12270.0,3222480.0,256,VSMO
2015-09-02,12530.0,12680.0,12750.0,12450.0,1996720.0,158,VSMO
2015-09-03,12840.0,12930.0,13000.0,12730.0,2168490.0,168,VSMO
2015-09-04,12990.0,12800.0,12990.0,12580.0,1582100.0,124,VSMO
2015-09-07,12700.0,12690.0,12880.0,12680.0,1044600.0,82,VSMO
2015-09-08,12890.0,12800.0,12890.0,12700.0,2515630.0,197,VSMO
2015-09-09,12860.0,13020.0,13140.0,12800.0,3592610.0,277,VSMO
2015-09-10,13190.0,12880.0,13190.0,12710.0,3901050.0,301,VSMO
2015-09-11,12910.0,13020.0,13090.0,12880.0,15998290.0,1231,VSMO
2015-09-14,13080.0,13300.0,13500.0,13050.0,4223970.0,317,VSMO
2015-09-15,13330.0,13100.0,13400.0,13040.0,6725830.0,505,VSMO
2015-09-16,13250.0,13050.0,13250.0,12940.0,6406020.0,489,VSMO
2015-09-17,13090.0,12930.0,13100.0,12900.0,3460910.0,267,VSMO
2015-09-18,12990.0,12970.0,13090.0,12870.0,2415690.0,186,VSMO
2015-09-21,12940.0,12900.0,13090.0,12860.0,2276410.0,176,VSMO
2015-09-22,12970.0,12750.0,12970.0,12730.0,6047990.0,472,VSMO
2015-09-23,12730.0,12630.0,12830.0,12430.0,5821740.0,463,VSMO
2015-09-24,12680.0,12520.0,12850.0,12300.0,6001800.0,481,VSMO
2015-09-25,12520.0,12440.0,12520.0,12430.0,8316670.0,665,VSMO
2015-09-28,12480.0,12410.0,12570.0,12300.0,3406650.0,274,VSMO
2015-09-29,12480.0,12470.0,12550.0,12370.0,4664770.0,374,VSMO
2015-09-30,12480.0,12450.0,12570.0,12440.0,6762670.0,540,VSMO
2015-10-01,12450.0,12390.0,12580.0,12380.0,4080180.0,328,VSMO
2015-10-02,12490.0,12490.0,12490.0,12390.0,2438680.0,196,VSMO
2015-10-05,12500.0,12850.0,12920.0,12450.0,4030450.0,319,VSMO
2015-10-06,12850.0,12980.0,13200.0,12750.0,12805730.0,986,VSMO
2015-10-07,13000.0,13000.0,13100.0,12810.0,20826030.0,1611,VSMO
2015-10-08,12390.0,12060.0,12390.0,12010.0,18861770.0,1556,VSMO
2015-10-09,12130.0,12140.0,12250.0,12100.0,8897740.0,730,VSMO
2015-10-12,12130.0,11850.0,12130.0,11820.0,5010970.0,421,VSMO
2015-10-13,11880.0,11960.0,11990.0,11880.0,799900.0,67,VSMO
2015-10-14,11970.0,11810.0,12000.0,11760.0,2919340.0,247,VSMO
2015-10-15,11780.0,11750.0,11820.0,11650.0,11995710.0,1027,VSMO
2015-10-16,11750.0,11760.0,11790.0,11670.0,1069240.0,91,VSMO
2015-10-19,11740.0,11760.0,11850.0,11720.0,740630.0,63,VSMO
2015-10-20,11710.0,11610.0,11750.0,11610.0,2929050.0,250,VSMO
2015-10-21,11650.0,11330.0,11700.0,11100.0,5888630.0,521,VSMO
2015-10-22,11230.0,11310.0,11330.0,11030.0,2206450.0,197,VSMO
2015-10-23,11200.0,11540.0,11680.0,11200.0,1013950.0,88,VSMO
2015-10-26,11510.0,11250.0,11510.0,11110.0,1978310.0,176,VSMO
2015-10-27,11410.0,11500.0,11500.0,11360.0,2860900.0,250,VSMO
2015-10-28,11550.0,11710.0,11720.0,11510.0,1804840.0,155,VSMO
2015-10-29,11720.0,11610.0,11780.0,11590.0,1623090.0,139,VSMO
2015-10-30,11550.0,11670.0,11700.0,11550.0,1010200.0,87,VSMO
2015-11-02,11780.0,11550.0,11780.0,11550.0,2365370.0,204,VSMO
2015-11-03,11620.0,11650.0,11700.0,11620.0,1098140.0,94,VSMO
2015-11-05,11650.0,11720.0,11990.0,11220.0,5058150.0,430,VSMO
2015-11-06,11730.0,11860.0,11900.0,11720.0,2184570.0,184,VSMO
2015-11-09,11980.0,11930.0,12030.0,11910.0,3625200.0,302,VSMO
2015-11-10,11970.0,11860.0,12010.0,11860.0,942960.0,79,VSMO
2015-11-11,11850.0,11810.0,11930.0,11800.0,14372470.0,1208,VSMO
2015-11-12,11810.0,11950.0,11950.0,11700.0,650490.0,55,VSMO
2015-11-13,11990.0,11780.0,11990.0,11780.0,1184130.0,100,VSMO
2015-11-16,11840.0,11780.0,11920.0,11760.0,851410.0,72,VSMO
2015-11-17,11930.0,11850.0,12000.0,11850.0,4629810.0,387,VSMO
2015-11-18,11840.0,11790.0,11970.0,11790.0,1578160.0,133,VSMO
2015-11-19,11820.0,11720.0,11820.0,11700.0,2976730.0,253,VSMO
2015-11-20,11800.0,11680.0,11980.0,11680.0,2490860.0,211,VSMO
2015-11-23,11690.0,11850.0,11920.0,11610.0,4488940.0,383,VSMO
2015-11-24,11870.0,11770.0,11960.0,11700.0,2014780.0,170,VSMO
2015-11-25,11900.0,11760.0,11950.0,11600.0,2108510.0,179,VSMO
2015-11-26,11770.0,11710.0,11870.0,11660.0,670310.0,57,VSMO
2015-11-27,11620.0,11620.0,11820.0,11610.0,2209400.0,189,VSMO
2015-11-30,11680.0,11570.0,11690.0,11500.0,3574020.0,309,VSMO
2015-12-01,11670.0,11600.0,11670.0,11550.0,335770.0,29,VSMO
2015-12-02,11700.0,11570.0,11720.0,11490.0,1539680.0,133,VSMO
2015-12-03,11500.0,11640.0,11640.0,11480.0,1340860.0,116,VSMO
2015-12-04,11600.0,11640.0,11800.0,11600.0,2222960.0,190,VSMO
2015-12-07,11600.0,11620.0,11720.0,11580.0,1371990.0,118,VSMO
2015-12-08,11600.0,11780.0,11780.0,11510.0,2512570.0,216,VSMO
2015-12-09,11790.0,11700.0,11810.0,11560.0,891690.0,76,VSMO
2015-12-10,11680.0,11780.0,11800.0,11680.0,763640.0,65,VSMO
2015-12-11,11790.0,11970.0,12080.0,11700.0,7536540.0,631,VSMO
2015-12-14,11990.0,12130.0,12170.0,11810.0,2159150.0,179,VSMO
2015-12-15,12150.0,12220.0,12400.0,12110.0,6744480.0,551,VSMO
2015-12-16,12300.0,12360.0,12380.0,12260.0,1640860.0,133,VSMO
2015-12-17,12440.0,12470.0,12500.0,12400.0,610610.0,49,VSMO
2015-12-18,12160.0,12370.0,12400.0,12160.0,5638040.0,458,VSMO
2015-12-21,12300.0,12240.0,12450.0,12150.0,4676530.0,381,VSMO
2015-12-22,12300.0,12070.0,12370.0,12070.0,1330890.0,109,VSMO
2015-12-23,12200.0,11830.0,12200.0,11740.0,1760800.0,148,VSMO
2015-12-24,11730.0,11910.0,12110.0,11700.0,2894450.0,243,VSMO
2015-12-25,11990.0,11950.0,12180.0,11620.0,870210.0,73,VSMO
2015-12-28,11830.0,11890.0,12100.0,11700.0,1909610.0,160,VSMO
2015-12-29,12090.0,12210.0,12290.0,12030.0,1179480.0,97,VSMO
2015-12-30,12220.0,12360.0,12360.0,12200.0,1947150.0,158,VSMO
2016-01-04,12210.0,12420.0,12460.0,12210.0,347970.0,28,VSMO
2016-01-05,12470.0,12420.0,12480.0,12300.0,471570.0,38,VSMO
2016-01-06,12320.0,12450.0,12450.0,12310.0,160630.0,13,VSMO
2016-01-11,12230.0,12360.0,12500.0,12230.0,1392870.0,112,VSMO
2016-01-12,12390.0,12300.0,12500.0,12010.0,2087540.0,170,VSMO
2016-01-13,12500.0,12620.0,12640.0,12460.0,3285020.0,262,VSMO
2016-01-14,12640.0,12520.0,12870.0,12460.0,2964540.0,235,VSMO
2016-01-15,12670.0,12150.0,12680.0,11940.0,4409610.0,359,VSMO
2016-01-18,12190.0,12380.0,12410.0,12090.0,1108790.0,90,VSMO
2016-01-19,12480.0,12470.0,12550.0,12420.0,474320.0,38,VSMO
2016-01-20,12500.0,12150.0,12500.0,12030.0,3254030.0,268,VSMO
2016-01-21,12270.0,12350.0,12370.0,12150.0,2374050.0,193,VSMO
2016-01-22,12350.0,12410.0,12500.0,12260.0,2364480.0,191,VSMO
2016-01-25,12420.0,12680.0,12720.0,12420.0,3158070.0,250,VSMO
2016-01-26,12210.0,12600.0,12620.0,12210.0,2035530.0,163,VSMO
2016-01-27,12560.0,12630.0,12670.0,12530.0,327450.0,26,VSMO
2016-01-28,12650.0,12450.0,12750.0,12370.0,2028410.0,161,VSMO
2016-01-29,12620.0,12750.0,12790.0,12550.0,2390960.0,189,VSMO
2016-02-01,12720.0,12750.0,12750.0,12720.0,968790.0,76,VSMO
2016-02-02,12750.0,12840.0,12870.0,12660.0,2893210.0,226,VSMO
2016-02-03,12890.0,12790.0,13030.0,12750.0,4661480.0,360,VSMO
2016-02-04,12850.0,13000.0,13000.0,12820.0,1754290.0,136,VSMO
2016-02-05,13070.0,12820.0,13070.0,12720.0,3367860.0,262,VSMO
2016-02-08,12830.0,12780.0,12840.0,12780.0,448520.0,35,VSMO
2016-02-09,12770.0,12710.0,12830.0,12650.0,662320.0,52,VSMO
2016-02-10,12740.0,12720.0,12740.0,12660.0,11272700.0,889,VSMO
2016-02-11,12720.0,12590.0,12720.0,12570.0,619160.0,49,VSMO
2016-02-12,12710.0,12710.0,12740.0,12620.0,215910.0,17,VSMO
2016-02-15,12770.0,12890.0,12900.0,12760.0,397720.0,31,VSMO
2016-02-16,12880.0,12710.0,12880.0,12710.0,691880.0,54,VSMO
2016-02-17,12790.0,12700.0,12800.0,12700.0,191090.0,15,VSMO
2016-02-18,12850.0,12760.0,12850.0,12740.0,217840.0,17,VSMO
2016-02-19,12710.0,12820.0,12820.0,12650.0,876240.0,69,VSMO
2016-02-20,12810.0,12810.0,12810.0,12810.0,25620.0,2,VSMO
2016-02-22,12760.0,12800.0,12800.0,12760.0,127740.0,10,VSMO
2016-02-24,12800.0,12510.0,12800.0,12490.0,3022860.0,240,VSMO
2016-02-25,12600.0,12660.0,12770.0,12600.0,405570.0,32,VSMO
2016-02-26,12680.0,12600.0,12750.0,12510.0,1792200.0,142,VSMO
2016-02-29,12650.0,12580.0,12650.0,12530.0,1180060.0,94,VSMO
2016-03-01,12690.0,12560.0,12690.0,12540.0,541840.0,43,VSMO
2016-03-02,12640.0,12630.0,12640.0,12570.0,252380.0,20,VSMO
2016-03-03,12600.0,12580.0,12640.0,12500.0,503090.0,40,VSMO
2016-03-04,12550.0,12620.0,12620.0,12540.0,591250.0,47,VSMO
2016-03-07,12640.0,12580.0,12670.0,12570.0,378450.0,30,VSMO
2016-03-09,12710.0,12700.0,12710.0,12550.0,1601660.0,127,VSMO
2016-03-10,12720.0,12680.0,12750.0,12640.0,1015420.0,80,VSMO
2016-03-11,12700.0,12680.0,12700.0,12610.0,1329110.0,105,VSMO
2016-03-14,12740.0,12530.0,12780.0,12530.0,969360.0,77,VSMO
2016-03-15,12600.0,12410.0,12650.0,12400.0,3079610.0,246,VSMO
2016-03-16,12570.0,12520.0,12610.0,12480.0,326280.0,26,VSMO
2016-03-17,12510.0,12660.0,12660.0,12510.0,277650.0,22,VSMO
2016-03-18,12690.0,12530.0,12700.0,12530.0,793470.0,63,VSMO
2016-03-21,12510.0,12450.0,12510.0,12410.0,734680.0,59,VSMO
2016-03-22,12490.0,12460.0,12530.0,12420.0,846860.0,68,VSMO
2016-03-23,12550.0,12600.0,12800.0,12420.0,2234670.0,177,VSMO
2016-03-24,12750.0,12550.0,12750.0,12550.0,491910.0,39,VSMO
2016-03-25,12740.0,12670.0,12740.0,12440.0,742160.0,59,VSMO
2016-03-28,12770.0,12890.0,13030.0,12750.0,7505610.0,582,VSMO
2016-03-29,12900.0,12730.0,12960.0,12730.0,1628220.0,127,VSMO
2016-03-30,12790.0,12700.0,12800.0,12660.0,1322150.0,104,VSMO
2016-03-31,12740.0,12670.0,12800.0,12670.0,878020.0,69,VSMO
2016-04-01,12650.0,12740.0,12860.0,12630.0,1084390.0,85,VSMO
2016-04-04,12630.0,12570.0,12780.0,12520.0,970420.0,77,VSMO
2016-04-05,12530.0,12550.0,12550.0,12430.0,612510.0,49,VSMO
2016-04-06,12610.0,12560.0,12610.0,12480.0,476010.0,38,VSMO
2016-04-07,12560.0,12560.0,12660.0,12450.0,338360.0,27,VSMO
2016-04-08,12560.0,12620.0,12690.0,12550.0,924280.0,73,VSMO
2016-04-11,12680.0,12500.0,12690.0,12430.0,1489740.0,119,VSMO
2016-04-12,12450.0,12630.0,12630.0,12450.0,512800.0,41,VSMO
2016-04-13,12610.0,12410.0,12680.0,12380.0,2791450.0,224,VSMO
2016-04-14,12470.0,12480.0,12530.0,12400.0,9899470.0,797,VSMO
2016-04-15,12560.0,12420.0,12560.0,12410.0,1781400.0,143,VSMO
2016-04-18,12430.0,12470.0,12490.0,12410.0,1120880.0,90,VSMO
2016-04-19,12580.0,12490.0,12580.0,12450.0,863520.0,69,VSMO
2016-04-20,12500.0,12480.0,12500.0,12420.0,822250.0,66,VSMO
2016-04-21,12500.0,12440.0,12500.0,12430.0,1095860.0,88,VSMO
2016-04-22,12490.0,12600.0,12600.0,12480.0,5025290.0,400,VSMO
2016-04-25,12560.0,12550.0,12760.0,12430.0,3739310.0,298,VSMO
2016-04-26,12510.0,12540.0,12590.0,12500.0,965330.0,77,VSMO
2016-04-27,12520.0,12240.0,12550.0,12150.0,4724610.0,384,VSMO
2016-04-28,12300.0,12330.0,12390.0,12240.0,1207490.0,98,VSMO
2016-04-29,12300.0,12260.0,12340.0,12250.0,1548790.0,126,VSMO
2016-05-04,12290.0,12300.0,12300.0,12250.0,564940.0,46,VSMO
2016-05-05,12330.0,12370.0,12430.0,12310.0,1697560.0,137,VSMO
2016-05-06,12330.0,12330.0,12400.0,12160.0,1180250.0,96,VSMO
2016-05-10,12340.0,12350.0,12420.0,12330.0,1260350.0,102,VSMO
2016-05-11,12390.0,12280.0,12390.0,12280.0,1565400.0,127,VSMO
2016-05-12,12370.0,12310.0,12390.0,12280.0,1083120.0,88,VSMO
2016-05-13,12360.0,12520.0,12540.0,12360.0,7809140.0,625,VSMO
2016-05-16,12560.0,12450.0,12620.0,12440.0,3931180.0,314,VSMO
2016-05-17,12590.0,12400.0,12590.0,12360.0,3843900.0,310,VSMO
2016-05-18,12440.0,12410.0,12490.0,12390.0,1292100.0,104,VSMO
2016-05-19,12410.0,12460.0,12520.0,12400.0,684710.0,55,VSMO
2016-05-20,12520.0,12540.0,12650.0,12360.0,3436570.0,275,VSMO
2016-05-23,12520.0,12610.0,12630.0,12450.0,1751630.0,140,VSMO
2016-05-24,12620.0,12640.0,12740.0,12530.0,4084060.0,322,VSMO
2016-05-25,12580.0,12700.0,12700.0,12520.0,7336650.0,580,VSMO
2016-05-26,12120.0,12290.0,12400.0,12120.0,3266460.0,266,VSMO
2016-05-27,12290.0,12290.0,12310.0,12150.0,2319520.0,189,VSMO
2016-05-30,12340.0,12200.0,12340.0,12190.0,1467200.0,120,VSMO
2016-05-31,12200.0,12050.0,12220.0,12040.0,4289000.0,354,VSMO
2016-06-01,12100.0,12080.0,12140.0,12080.0,484190.0,40,VSMO
2016-06-02,12090.0,12050.0,12140.0,12020.0,1364020.0,113,VSMO
2016-06-03,12110.0,12100.0,12120.0,12050.0,471150.0,39,VSMO
2016-06-06,12150.0,12060.0,12180.0,12050.0,1381710.0,114,VSMO
2016-06-07,12050.0,12150.0,12150.0,12010.0,916800.0,76,VSMO
2016-06-08,12040.0,12040.0,12100.0,12030.0,916110.0,76,VSMO
2016-06-09,12070.0,12050.0,12090.0,12020.0,361530.0,30,VSMO
2016-06-10,12100.0,12010.0,12130.0,12000.0,2475030.0,206,VSMO
2016-06-14,12010.0,11900.0,12030.0,11900.0,1985120.0,166,VSMO
2016-06-15,11950.0,11850.0,11990.0,11820.0,605610.0,51,VSMO
2016-06-16,11830.0,11850.0,11890.0,11800.0,1216500.0,103,VSMO
2016-06-17,11800.0,11950.0,11990.0,11800.0,2503270.0,210,VSMO
2016-06-20,12060.0,12000.0,12060.0,11800.0,1035630.0,87,VSMO
2016-06-21,11840.0,12020.0,12030.0,11800.0,1246160.0,105,VSMO
2016-06-22,12030.0,11910.0,12030.0,11910.0,645790.0,54,VSMO
2016-06-23,11910.0,11930.0,11950.0,11910.0,95370.0,8,VSMO
2016-06-24,11790.0,11860.0,11910.0,11750.0,2032070.0,172,VSMO
2016-06-27,11850.0,11950.0,11990.0,11850.0,1858480.0,156,VSMO
2016-06-28,11880.0,11900.0,11940.0,11880.0,142900.0,12,VSMO
2016-06-29,11950.0,11910.0,11970.0,11910.0,215020.0,18,VSMO
2016-06-30,11860.0,11850.0,11880.0,11810.0,580210.0,49,VSMO
2016-07-01,11820.0,11820.0,11940.0,11810.0,593210.0,50,VSMO
2016-07-04,11820.0,11830.0,11880.0,11810.0,497380.0,42,VSMO
2016-07-05,11830.0,11810.0,11840.0,11800.0,1348010.0,114,VSMO
2016-07-06,11850.0,11800.0,11870.0,11800.0,355000.0,30,VSMO
2016-07-07,11860.0,11840.0,11860.0,11780.0,909120.0,77,VSMO
2016-07-08,11790.0,11800.0,11860.0,11760.0,543540.0,46,VSMO
2016-07-11,11760.0,11830.0,11850.0,11700.0,4248160.0,361,VSMO
2016-07-12,11780.0,11760.0,11820.0,11760.0,1178570.0,100,VSMO
2016-07-13,11800.0,11770.0,11830.0,11760.0,1402080.0,119,VSMO
2016-07-14,11880.0,11780.0,11940.0,11700.0,2779830.0,236,VSMO
2016-07-15,11880.0,11850.0,11900.0,11780.0,1136530.0,96,VSMO
2016-07-18,11840.0,11970.0,11980.0,11840.0,1594860.0,134,VSMO
2016-07-19,11910.0,11940.0,11980.0,11910.0,573900.0,48,VSMO
2016-07-20,11940.0,12040.0,12040.0,11910.0,947430.0,79,VSMO
2016-07-21,12040.0,12090.0,12090.0,11970.0,1768570.0,147,VSMO
2016-07-22,12050.0,12120.0,12200.0,12050.0,704810.0,58,VSMO
2016-07-25,12240.0,12150.0,12290.0,12150.0,930310.0,76,VSMO
2016-07-26,12250.0,12240.0,12320.0,12130.0,968520.0,79,VSMO
2016-07-27,12300.0,12260.0,12300.0,12240.0,502810.0,41,VSMO
2016-07-28,12320.0,12280.0,12370.0,12210.0,504360.0,41,VSMO
2016-07-29,12360.0,12400.0,12410.0,12160.0,2247480.0,183,VSMO
2016-08-01,12300.0,12460.0,12480.0,12300.0,1355350.0,109,VSMO
2016-08-02,12480.0,12400.0,12480.0,12300.0,953600.0,77,VSMO
2016-08-03,12400.0,12350.0,12400.0,12330.0,222640.0,18,VSMO
2016-08-04,12380.0,12390.0,12410.0,12300.0,1775650.0,144,VSMO
2016-08-05,12350.0,12410.0,12500.0,12340.0,596750.0,48,VSMO
2016-08-08,12440.0,12460.0,12470.0,12380.0,484250.0,39,VSMO
2016-08-09,12460.0,12260.0,12510.0,12260.0,5545260.0,449,VSMO
2016-08-10,12440.0,12200.0,12670.0,12200.0,2853630.0,232,VSMO
2016-08-11,12490.0,12200.0,12500.0,12200.0,6960110.0,563,VSMO
2016-08-12,12220.0,12250.0,12300.0,12140.0,26598480.0,2180,VSMO
2016-08-15,12380.0,12230.0,12550.0,12230.0,17228160.0,1404,VSMO
2016-08-16,12270.0,12250.0,12300.0,12230.0,15550550.0,1269,VSMO
2016-08-17,12270.0,12240.0,12290.0,12240.0,3103070.0,253,VSMO
2016-08-18,12300.0,12380.0,12550.0,12270.0,3013580.0,243,VSMO
2016-08-19,12550.0,12810.0,12900.0,12450.0,51508280.0,4084,VSMO
2016-08-22,12790.0,12800.0,12850.0,12730.0,1829610.0,143,VSMO
2016-08-23,12830.0,12860.0,12910.0,12830.0,2397290.0,186,VSMO
2016-08-24,12920.0,12800.0,12920.0,12700.0,2145330.0,168,VSMO
2016-08-25,12790.0,12820.0,12830.0,12710.0,904470.0,71,VSMO
2016-08-26,12800.0,12840.0,12850.0,12800.0,1319420.0,103,VSMO
2016-08-29,12830.0,12980.0,13060.0,12790.0,7601240.0,587,VSMO
2016-08-30,13020.0,13400.0,13500.0,12920.0,10212840.0,770,VSMO
2016-08-31,13490.0,13630.0,13970.0,13400.0,7176980.0,525,VSMO
2016-09-01,13850.0,13570.0,13850.0,13510.0,1113970.0,82,VSMO
2016-09-02,13510.0,13550.0,13570.0,13500.0,703250.0,52,VSMO
2016-09-05,13560.0,13800.0,13940.0,13560.0,1938630.0,141,VSMO
2016-09-06,13800.0,13560.0,13850.0,13530.0,2467360.0,180,VSMO
2016-09-07,13610.0,13570.0,13660.0,13570.0,817170.0,60,VSMO
