date,open,close,high,low,value,volume,ticker
2012-06-28,3824.8,3814.5,3898.8,3783.4,175186616.8,45522,MGNT
2012-06-29,3840.0,3894.9,3938.1,3839.9,191696253.7,49224,MGNT
2012-07-02,3866.0,3995.0,4046.6,3830.5,155923296.10000002,39119,MGNT
2012-07-03,4000.0,4002.1,4077.0,3979.8,363218951.3,90143,MGNT
2012-07-04,4000.0,3984.4,4060.0,3952.0,178056938.3,44352,MGNT
2012-07-05,3979.9,3813.9,4017.7,3796.0,312436325.6,79591,MGNT
2012-07-06,3813.9,3651.1,3858.0,3560.0,674048002.8,181948,MGNT
2012-07-09,3634.9,3749.9,3749.9,3605.0,108955305.2,29538,MGNT
2012-07-10,3732.0,3720.4,3817.0,3674.9,273903363.7,72494,MGNT
2012-07-11,3720.1,3694.6,3724.5,3663.0,142631340.5,38717,MGNT
2012-07-12,3696.8,3630.0,3696.8,3575.0,155820572.0,43101,MGNT
2012-07-13,3651.0,3743.8,3760.0,3611.1,117530731.2,32070,MGNT
2012-07-16,3759.8,3680.0,3759.8,3650.1,244429097.6,66023,MGNT
2012-07-17,3716.8,3719.7,3760.0,3680.0,81100650.6,21699,MGNT
2012-07-18,3720.2,3875.0,3997.1,3702.7,229827768.9,60775,MGNT
2012-07-19,3897.0,3960.0,3980.0,3811.5,128412874.1,32791,MGNT
2012-07-20,3911.5,3810.9,3950.5,3800.0,129416823.4,33211,MGNT
2012-07-23,3805.7,3769.0,3888.0,3725.3,236676054.6,62229,MGNT
2012-07-24,3770.1,4079.0,4082.0,3770.1,482091971.9,121189,MGNT
2012-07-25,3963.0,4021.3,4323.9,3955.2,720774383.3,173038,MGNT
2012-07-26,4039.0,4180.0,4180.0,3995.0,463224893.0,114135,MGNT
2012-07-27,4190.5,4100.0,4265.0,4100.0,424664098.1,101397,MGNT
2012-07-30,4089.9,4240.0,4300.0,4078.5,244604157.0,57745,MGNT
2012-07-31,4255.0,4135.2,4300.0,4103.3,199884188.4,47179,MGNT
2012-08-01,4151.7,4200.0,4334.0,4151.6,150154847.3,35113,MGNT
2012-08-02,4190.0,4275.0,4374.6,4156.0,187944085.4,43819,MGNT
2012-08-03,4298.0,4323.5,4350.0,4280.0,115509016.8,26760,MGNT
2012-08-06,4370.0,4268.8,4387.2,4258.5,214343940.3,49617,MGNT
2012-08-07,4255.6,4276.7,4297.6,4185.0,171953914.6,40637,MGNT
2012-08-08,4229.0,4270.0,4315.0,4229.0,106015601.30000001,24816,MGNT
2012-08-09,4284.0,4130.0,4320.0,4111.4,166074921.7,39722,MGNT
2012-08-10,4120.0,4115.0,4157.8,4050.0,139842224.2,34168,MGNT
2012-08-13,4115.0,4269.9,4288.0,4102.4,147895444.4,35057,MGNT
2012-08-14,4285.4,4295.0,4313.0,4237.0,89869817.0,20953,MGNT
2012-08-15,4249.0,4278.7,4310.0,4200.0,94925771.1,22399,MGNT
2012-08-16,4314.9,4250.0,4339.9,4250.0,71245837.4,16594,MGNT
2012-08-17,4286.0,4187.4,4292.0,4175.0,61134730.300000004,14461,MGNT
2012-08-20,4210.0,4250.0,4279.0,4130.0,145924632.6,34813,MGNT
2012-08-21,4273.0,4285.1,4339.7,4250.0,138556669.6,32201,MGNT
2012-08-22,4263.8,4275.0,4285.0,4166.0,95769777.4,22644,MGNT
2012-08-23,4280.2,4231.0,4349.9,4157.3,155032660.8,36246,MGNT
2012-08-24,4181.1,4166.7,4229.3,4140.0,217003914.79999998,52082,MGNT
2012-08-27,4166.0,4116.1,4199.0,4100.3,52330315.4,12682,MGNT
2012-08-28,4116.8,4106.5,4180.0,4080.0,98102096.5,23708,MGNT
2012-08-29,4140.9,4103.5,4145.0,4088.0,115892406.8,28114,MGNT
2012-08-30,4112.0,4160.4,4161.0,4105.0,130128012.30000001,31411,MGNT
2012-08-31,4160.0,4181.0,4199.0,4160.0,196058493.3,46879,MGNT
2012-09-03,4190.0,4272.0,4282.1,4129.8,150747813.6,35554,MGNT
2012-09-04,4271.4,4279.0,4301.0,4260.0,179029102.0,41809,MGNT
2012-09-05,4281.0,4280.0,4330.0,4247.7,140676078.0,32843,MGNT
2012-09-06,4309.3,4233.0,4320.0,4170.1,174280093.10000002,40962,MGNT
2012-09-07,4240.0,4388.0,4459.0,4240.0,604559704.8,139915,MGNT
2012-09-10,4419.2,4444.0,4469.5,4330.0,872126017.4,198406,MGNT
2012-09-11,4400.0,4476.5,4496.0,4385.1,430004518.4,96332,MGNT
2012-09-12,4480.0,4419.5,4502.5,4350.0,241683945.4,54363,MGNT
2012-09-13,4432.6,4425.0,4463.0,4392.1,172554015.4,38948,MGNT
2012-09-14,4489.1,4485.0,4700.0,4420.1,673412894.6,148723,MGNT
2012-09-17,4485.0,4395.9,4485.0,4291.5,681752587.4,156115,MGNT
2012-09-18,4342.9,4215.0,4399.9,4202.4,409767124.0,95729,MGNT
2012-09-19,4222.1,4150.0,4271.9,4071.4,357155810.0,84982,MGNT
2012-09-20,4167.9,4125.0,4290.0,3990.0,455962676.4,111589,MGNT
2012-09-21,4159.0,4349.9,4350.0,4155.0,293776092.8,69306,MGNT
2012-09-24,4355.0,4410.0,4410.0,4258.1,156148002.5,35700,MGNT
2012-09-25,4420.0,4297.2,4445.0,4260.0,190079667.2,43763,MGNT
2012-09-26,4257.0,4165.0,4280.1,4151.5,269030285.6,64134,MGNT
2012-09-27,4170.4,4231.4,4244.8,4165.4,145824175.7,34726,MGNT
2012-09-28,4247.0,4164.9,4320.0,4130.9,357428866.5,85619,MGNT
2012-10-01,4150.1,4271.0,4288.3,4150.0,107711537.89999999,25574,MGNT
2012-10-02,4265.0,4333.7,4335.0,4204.1,199315373.9,46526,MGNT
2012-10-03,4332.0,4307.0,4333.0,4259.7,307002136.0,71453,MGNT
2012-10-04,4310.0,4298.5,4389.0,4291.3,497217309.90000004,115172,MGNT
2012-10-05,4300.0,4389.9,4450.0,4279.1,427568103.4,97209,MGNT
2012-10-08,4386.0,4456.1,4472.0,4341.0,241404617.7,54886,MGNT
2012-10-09,4472.0,4437.0,4473.3,4391.0,240008333.10000002,54049,MGNT
2012-10-10,4397.0,4367.0,4458.4,4352.6,247815316.7,56402,MGNT
2012-10-11,4367.0,4439.0,4445.0,4362.2,132267057.5,29955,MGNT
2012-10-12,4439.0,4438.8,4452.7,4391.0,199336428.6,45104,MGNT
2012-10-15,4455.0,4378.9,4455.0,4370.1,109024715.5,24675,MGNT
2012-10-16,4396.9,4499.0,4500.0,4384.0,266820360.4,59936,MGNT
2012-10-17,4495.0,4530.4,4571.3,4459.2,306466978.6,67810,MGNT
2012-10-18,4529.9,4466.9,4578.9,4401.0,281821971.7,63164,MGNT
2012-10-19,4439.5,4580.0,4601.6,4435.0,432006912.5,95261,MGNT
2012-10-22,4550.0,4595.1,4624.6,4465.0,143718439.9,31441,MGNT
2012-10-23,4614.9,4495.1,4620.0,4489.7,292953807.0,64624,MGNT
2012-10-24,4536.0,4528.5,4572.9,4493.0,174854741.6,38700,MGNT
2012-10-25,4528.4,4511.0,4614.9,4493.6,701961784.3,154343,MGNT
2012-10-26,4511.0,4575.0,4586.4,4448.1,741348513.1,163249,MGNT
2012-10-29,4595.0,4570.8,4614.0,4550.2,142825262.9,31155,MGNT
2012-10-30,4557.0,4465.0,4568.4,4400.1,172886175.6,38812,MGNT
2012-10-31,4460.0,4460.0,4525.0,4449.1,108501747.0,24188,MGNT
2012-11-01,4440.1,4519.7,4545.0,4440.1,278918238.0,61939,MGNT
2012-11-02,4550.0,4580.0,4625.0,4502.0,500844720.6,109508,MGNT
2012-11-06,4619.0,4668.8,4723.4,4571.5,301982895.1,64609,MGNT
2012-11-07,4699.9,4655.6,4699.9,4559.7,391221660.6,84269,MGNT
2012-11-08,4575.1,4524.0,4643.0,4450.1,262395566.1,57779,MGNT
2012-11-09,4519.2,4499.0,4553.4,4475.9,457376161.7,101358,MGNT
2012-11-12,4490.0,4580.0,4602.5,4490.0,147194597.0,32166,MGNT
2012-11-13,4560.0,4441.7,4580.0,4421.1,431760311.6,95824,MGNT
2012-11-14,4465.0,4289.6,4507.5,4285.0,880906389.6,199562,MGNT
2012-11-15,4247.0,4400.0,4412.0,4218.4,373819924.5,86411,MGNT
2012-11-16,4400.0,4535.0,4598.0,4398.0,342717284.90000004,75805,MGNT
2012-11-19,4590.0,4531.2,4600.0,4451.1,117079381.7,25771,MGNT
2012-11-20,4549.9,4574.6,4620.5,4511.1,324426794.7,71186,MGNT
2012-11-21,4571.2,4555.0,4599.0,4545.4,156036794.1,34103,MGNT
2012-11-22,4545.5,4540.0,4585.0,4520.2,55241343.0,12167,MGNT
2012-11-23,4550.0,4545.0,4579.7,4525.0,78036660.5,17157,MGNT
2012-11-26,4549.9,4497.0,4577.0,4431.1,64326594.1,14322,MGNT
2012-11-27,4503.7,4455.9,4520.0,4421.1,37762997.2,8457,MGNT
2012-11-28,4436.0,4514.0,4523.2,4420.0,255556073.6,56903,MGNT
2012-11-29,4528.8,4465.3,4550.0,4431.1,91629262.2,20497,MGNT
2012-11-30,4476.5,4495.0,4500.0,4426.5,86633288.0,19362,MGNT
2012-12-03,4504.2,4456.0,4520.0,4444.4,229130488.0,51306,MGNT
2012-12-04,4452.8,4480.2,4483.9,4425.0,144085753.10000002,32398,MGNT
2012-12-05,4478.0,4499.9,4510.0,4463.2,359581519.5,80158,MGNT
2012-12-06,4499.2,4501.0,4577.0,4495.0,221372671.9,48948,MGNT
2012-12-07,4510.0,4520.0,4549.0,4480.1,120829540.9,26740,MGNT
2012-12-10,4522.0,4522.3,4573.0,4512.0,259303406.8,57011,MGNT
2012-12-11,4537.5,4595.5,4599.0,4521.2,253931293.0,55795,MGNT
2012-12-12,4595.5,4719.9,4740.0,4575.0,433054700.2,92321,MGNT
2012-12-13,4748.9,4718.0,4848.4,4656.0,353067526.6,74946,MGNT
2012-12-14,4725.6,4697.0,4749.9,4682.0,320015664.1,68023,MGNT
2012-12-17,4704.5,4730.0,4781.5,4700.2,268899304.8,56909,MGNT
2012-12-18,4741.4,4878.6,4900.0,4715.1,182184241.6,37746,MGNT
2012-12-19,4875.0,4851.3,4900.0,4835.1,125630925.2,25847,MGNT
2012-12-20,4853.4,4893.0,4946.9,4808.2,110107757.6,22626,MGNT
2012-12-21,4875.1,4840.0,4893.0,4804.3,261285047.1,54060,MGNT
2012-12-24,4824.0,4835.5,4870.0,4756.3,142064347.4,29504,MGNT
2012-12-25,4824.0,4783.5,4835.0,4726.3,29778613.5,6234,MGNT
2012-12-26,4759.7,4810.5,4821.1,4755.1,510339305.8,105958,MGNT
2012-12-27,4819.9,4826.0,4849.9,4791.7,80024301.4,16560,MGNT
2012-12-28,4817.7,4786.4,4853.0,4739.0,150808920.2,31213,MGNT
2013-01-08,4935.8,4983.7,5120.5,4935.8,485296907.2,96840,MGNT
2013-01-09,4980.0,4899.0,5015.0,4890.0,209487147.8,42538,MGNT
2013-01-10,4905.0,4950.0,4959.3,4880.0,357881674.8,72638,MGNT
2013-01-11,4965.0,4939.9,5009.3,4939.5,373805406.7,75072,MGNT
2013-01-14,4945.0,5118.9,5139.8,4945.0,372820340.0,73636,MGNT
2013-01-15,5076.4,5110.0,5150.0,5040.3,214755496.6,42075,MGNT
2013-01-16,5134.1,5359.6,5500.0,5111.5,504028972.40000004,94067,MGNT
2013-01-17,5374.9,5472.0,5475.0,5322.5,302323092.0,55873,MGNT
2013-01-18,5491.0,5635.5,5635.5,5423.0,439794006.59999996,79070,MGNT
2013-01-21,5619.9,5660.0,5749.8,5615.0,286162060.0,50405,MGNT
2013-01-22,5686.0,5510.0,5706.4,5475.9,588086323.9,106491,MGNT
2013-01-23,5519.9,5760.0,5780.0,5511.3,638893449.3,113629,MGNT
2013-01-24,5724.1,5702.9,5739.5,5621.2,427250636.2,75039,MGNT
2013-01-25,5709.9,5678.5,5780.0,5678.0,299439208.8,52328,MGNT
2013-01-28,5697.0,5646.2,5702.9,5621.0,223759226.4,39482,MGNT
2013-01-29,5630.0,5582.0,5691.5,5564.8,181038825.0,32243,MGNT
2013-01-30,5585.0,5600.0,5630.0,5569.8,332734887.6,59415,MGNT
2013-01-31,5580.0,5640.0,5672.1,5530.0,359892356.9,64404,MGNT
2013-02-01,5656.1,5818.0,5849.9,5640.1,567381886.4,98110,MGNT
2013-02-04,5841.4,5819.2,5888.9,5785.0,633474587.5,108883,MGNT
2013-02-05,5799.9,5770.0,5846.0,5732.3,834329351.1,144161,MGNT
2013-02-06,5807.7,5808.3,5837.7,5773.2,523211955.8,90283,MGNT
2013-02-07,5724.1,5825.1,5907.2,5720.0,600423174.0,103043,MGNT
2013-02-08,5831.4,5797.9,5844.6,5761.1,377401364.4,64976,MGNT
2013-02-11,5780.1,5770.0,5799.8,5745.0,243490407.2,42196,MGNT
2013-02-12,5770.1,5829.7,5843.1,5737.6,377900849.3,64959,MGNT
2013-02-13,5841.0,5861.8,5888.0,5812.1,773223140.4,132014,MGNT
2013-02-14,5860.0,5821.0,5879.8,5801.0,318796666.7,54664,MGNT
2013-02-15,5815.5,5833.4,5850.0,5780.0,306920672.7,52670,MGNT
2013-02-18,5834.0,5832.0,5847.9,5800.5,120507825.4,20687,MGNT
2013-02-19,5832.0,5860.0,5870.0,5828.9,263354798.4,45006,MGNT
2013-02-20,5860.0,5863.1,5886.9,5850.0,279399271.7000001,47608,MGNT
2013-02-21,5860.0,5763.0,5860.0,5742.5,649063051.0,112094,MGNT
2013-02-22,5795.9,5780.0,5822.7,5761.6,260811929.3,44971,MGNT
2013-02-25,5780.0,5713.5,5791.5,5650.0,356337709.0,62213,MGNT
2013-02-26,5680.0,5630.0,5712.8,5612.7,182786391.8,32446,MGNT
2013-02-27,5640.7,5665.0,5680.0,5616.4,307406339.9,54498,MGNT
2013-02-28,5670.0,5704.8,5710.9,5635.1,354190927.4,62296,MGNT
2013-03-01,5680.1,5679.9,5731.4,5625.0,261141612.5,45956,MGNT
2013-03-04,5679.9,5700.2,5731.3,5656.0,194361060.0,34102,MGNT
2013-03-05,5700.0,5750.0,5760.0,5690.0,263049652.6,45880,MGNT
2013-03-06,5750.0,5850.0,5850.0,5737.6,160836453.6,27771,MGNT
2013-03-07,5846.9,5955.0,5988.6,5821.0,220618379.4,37191,MGNT
2013-03-11,5985.0,5813.2,6159.0,5766.1,423272949.9,71188,MGNT
2013-03-12,5813.2,5842.0,5900.0,5722.8,326268819.90000004,55965,MGNT
2013-03-13,5830.0,5875.3,5919.9,5801.1,280581177.2,47827,MGNT
2013-03-14,5890.0,6050.0,6119.4,5800.0,655478173.5,109052,MGNT
2013-03-15,6082.0,6089.0,6105.0,5970.5,826586184.5,136455,MGNT
2013-03-18,6030.5,5996.6,6058.7,5870.0,410885079.7,69015,MGNT
2013-03-19,6019.0,5881.0,6083.1,5881.0,191548713.9,32192,MGNT
2013-03-20,5791.5,5981.1,6048.6,5760.0,283154599.7,47855,MGNT
2013-03-21,6005.0,5870.0,6040.0,5855.1,128410204.5,21717,MGNT
