date,open,close,high,low,value,volume,ticker
2015-03-19,47.6,47.0,48.3,46.7,48074982.0,1005960,TRMK
2015-03-20,47.2,45.2,47.2,45.0,31278916.0,674480,TRMK
2015-03-23,45.7,43.7,45.9,43.6,32597293.0,729690,TRMK
2015-03-24,43.8,43.2,43.9,42.6,27318883.0,633570,TRMK
2015-03-25,43.4,43.9,45.5,42.8,49979491.0,1131350,TRMK
2015-03-26,44.1,43.3,44.6,42.7,32007389.0,736010,TRMK
2015-03-27,43.5,42.9,44.2,42.7,18503782.0,427180,TRMK
2015-03-30,42.9,43.8,43.9,42.2,13279443.0,306390,TRMK
2015-03-31,43.6,43.3,43.7,42.9,16521016.0,382920,TRMK
2015-04-01,43.2,45.2,46.3,42.8,51343743.0,1161290,TRMK
2015-04-02,45.2,46.1,46.9,45.2,49659042.0,1073000,TRMK
2015-04-03,46.5,45.5,46.7,45.0,35075603.0,769950,TRMK
2015-04-06,45.3,46.4,46.6,45.3,11786833.0,256590,TRMK
2015-04-07,46.1,46.6,47.8,44.6,47225287.0,1010580,TRMK
2015-04-08,46.9,46.0,47.0,45.0,21283773.0,462410,TRMK
2015-04-09,46.4,47.3,47.5,45.5,59077865.0,1262000,TRMK
2015-04-10,47.5,48.9,49.4,45.7,58461549.0,1231990,TRMK
2015-04-13,49.0,49.9,50.6,48.0,31516045.0,636360,TRMK
2015-04-14,50.2,48.3,50.5,48.3,32584793.0,660850,TRMK
2015-04-15,48.4,49.9,51.0,47.6,132909230.0,2657710,TRMK
2015-04-16,50.1,51.8,52.2,49.7,121393779.0,2380230,TRMK
2015-04-17,52.0,52.0,53.4,50.4,76561576.0,1468130,TRMK
2015-04-20,52.2,51.3,52.5,50.5,45970752.0,896260,TRMK
2015-04-21,51.4,52.6,52.7,50.9,31134324.0,598730,TRMK
2015-04-22,52.5,52.3,53.6,51.9,40047581.0,757720,TRMK
2015-04-23,52.3,51.1,53.5,50.2,53591744.0,1036330,TRMK
2015-04-24,50.6,51.2,51.8,49.9,31675226.0,623610,TRMK
2015-04-27,51.0,51.3,52.0,51.0,16895048.0,328320,TRMK
2015-04-28,51.0,51.9,52.1,51.0,25576581.0,494280,TRMK
2015-04-29,52.0,51.2,52.4,50.8,20218290.0,391980,TRMK
2015-04-30,51.5,51.4,51.7,50.2,15228167.0,298420,TRMK
2015-05-05,51.2,51.6,51.9,50.2,19119437.0,372800,TRMK
2015-05-06,51.7,51.8,52.1,51.0,19332165.0,374050,TRMK
2015-05-07,51.2,50.9,52.3,50.6,11606573.0,226890,TRMK
2015-05-08,50.7,52.6,52.9,50.5,26873649.0,516730,TRMK
2015-05-12,52.8,53.1,53.8,52.2,25322563.0,475720,TRMK
2015-05-13,53.0,52.6,53.7,52.4,18981217.0,357100,TRMK
2015-05-14,52.1,52.5,53.1,51.7,9928789.0,189020,TRMK
2015-05-15,52.5,52.9,53.5,52.2,9561947.0,180770,TRMK
2015-05-18,52.7,53.5,53.5,52.5,16519629.0,311700,TRMK
2015-05-19,53.1,52.7,53.8,51.8,26498659.0,503410,TRMK
2015-05-20,52.4,51.7,52.7,51.2,12796384.0,247480,TRMK
2015-05-21,51.8,52.0,52.0,50.7,18866548.0,367530,TRMK
2015-05-22,51.8,53.0,53.8,51.6,25760840.0,487430,TRMK
2015-05-25,52.9,52.4,54.0,51.5,15738769.0,300230,TRMK
2015-05-26,52.3,52.9,53.2,51.8,18867209.0,359470,TRMK
2015-05-27,53.0,53.5,53.7,52.3,16208792.0,305820,TRMK
2015-05-28,53.1,52.8,53.4,52.7,14451312.0,271960,TRMK
2015-05-29,52.9,52.6,53.4,51.4,15085444.0,287910,TRMK
2015-06-01,52.6,52.9,53.3,51.4,18708769.0,354960,TRMK
2015-06-02,52.8,52.8,52.9,52.3,7050439.0,134050,TRMK
2015-06-03,52.7,52.9,53.0,52.0,35224342.0,670200,TRMK
2015-06-04,52.6,52.1,54.8,51.8,78617450.0,1478760,TRMK
2015-06-05,52.4,52.6,53.0,51.5,31429118.0,599270,TRMK
2015-06-08,52.6,53.2,53.4,52.3,28559617.0,538950,TRMK
2015-06-09,53.2,53.2,53.6,52.4,7032878.0,133050,TRMK
2015-06-10,53.1,53.1,53.1,52.5,9443869.0,178470,TRMK
2015-06-11,53.3,52.9,53.3,52.5,11120625.0,210620,TRMK
2015-06-15,53.0,53.5,53.8,52.8,13543037.0,254080,TRMK
2015-06-16,53.6,53.8,54.4,53.4,17588685.0,325600,TRMK
2015-06-17,54.1,53.4,54.3,53.3,13573894.0,252550,TRMK
2015-06-18,53.5,54.5,55.3,52.9,36356438.0,670100,TRMK
2015-06-19,54.6,55.3,55.8,54.4,29996630.0,545220,TRMK
2015-06-22,55.4,56.4,56.9,55.3,20241382.0,359450,TRMK
2015-06-23,57.0,56.0,59.3,55.7,66425706.0,1164200,TRMK
2015-06-24,55.7,57.4,57.9,55.7,34132828.0,596520,TRMK
2015-06-25,57.3,57.2,59.4,57.2,42732596.0,736690,TRMK
2015-06-26,57.5,57.5,59.1,56.2,46600316.0,800790,TRMK
2015-06-29,57.5,57.5,59.1,57.2,20932439.0,360670,TRMK
2015-06-30,57.5,58.3,58.5,57.4,9133960.0,157310,TRMK
2015-07-01,58.2,57.6,58.4,57.5,6233940.0,107650,TRMK
2015-07-02,57.5,58.0,58.8,57.5,10356380.0,178570,TRMK
2015-07-03,57.8,57.5,58.2,57.2,6417776.0,111530,TRMK
2015-07-06,57.2,55.4,58.0,53.5,31760684.0,573450,TRMK
2015-07-07,55.1,53.5,56.9,52.0,34649385.0,635330,TRMK
2015-07-08,53.3,52.5,53.5,51.0,23320060.0,445200,TRMK
2015-07-09,52.3,54.0,54.8,52.2,16854348.0,312150,TRMK
2015-07-10,54.5,55.9,56.5,54.4,20294637.0,366420,TRMK
2015-07-13,55.9,58.1,58.3,55.9,35065323.0,608310,TRMK
2015-07-14,58.0,58.5,59.0,55.9,33416390.0,582780,TRMK
2015-07-15,58.2,57.9,59.5,56.8,19307498.0,333020,TRMK
2015-07-16,57.5,57.0,57.9,56.7,8961290.0,156220,TRMK
2015-07-17,57.2,57.0,57.8,56.2,9965368.0,174990,TRMK
2015-07-20,56.9,56.8,57.7,55.8,9293005.0,163530,TRMK
2015-07-21,55.7,56.2,56.7,55.1,9949304.0,177590,TRMK
2015-07-22,56.2,55.0,56.2,55.0,8034073.0,145070,TRMK
2015-07-23,54.9,55.4,56.3,54.9,8543464.0,154170,TRMK
2015-07-24,55.1,55.8,56.0,54.0,11776368.0,215150,TRMK
2015-07-27,55.2,54.6,56.2,54.0,9851393.0,179960,TRMK
2015-07-28,54.1,55.1,55.4,54.1,7599092.0,138470,TRMK
2015-07-29,55.6,54.7,55.6,54.1,7650976.0,140270,TRMK
2015-07-30,54.7,55.0,55.3,54.2,5021933.0,91540,TRMK
2015-07-31,54.3,55.4,56.0,54.3,6275430.0,113410,TRMK
2015-08-03,55.1,55.0,55.6,54.5,3860247.0,70350,TRMK
2015-08-04,54.9,55.6,55.9,54.7,6734140.0,121660,TRMK
2015-08-05,55.7,56.8,57.7,55.5,15630836.0,277420,TRMK
2015-08-06,57.3,55.9,57.3,55.4,5883092.0,105080,TRMK
2015-08-07,55.5,56.3,56.3,55.5,4171619.0,74380,TRMK
2015-08-10,56.3,55.7,56.4,55.3,11804646.0,211730,TRMK
2015-08-11,55.8,55.1,56.2,54.6,14163183.0,255860,TRMK
2015-08-12,55.0,54.8,55.4,54.1,10985134.0,200620,TRMK
2015-08-13,54.9,54.6,55.8,54.2,15787268.0,288560,TRMK
2015-08-14,54.7,54.9,55.0,54.3,12270709.0,224510,TRMK
2015-08-17,55.3,55.1,55.5,54.5,10186461.0,185330,TRMK
2015-08-18,54.8,54.6,54.8,54.3,3004607.0,55120,TRMK
2015-08-19,54.6,55.1,56.0,54.0,29151077.0,526900,TRMK
2015-08-20,54.5,55.1,55.3,54.2,11379187.0,208460,TRMK
2015-08-21,55.0,54.6,55.5,54.3,11298951.0,206280,TRMK
2015-08-24,53.5,52.3,54.4,51.5,26713185.0,505280,TRMK
2015-08-25,52.4,53.3,53.3,52.0,9789608.0,185380,TRMK
2015-08-26,53.0,52.1,53.3,51.5,13590707.0,260060,TRMK
2015-08-27,52.3,52.3,52.7,51.5,19600557.0,377500,TRMK
2015-08-28,52.5,53.5,54.0,52.0,27752448.0,525340,TRMK
2015-08-31,53.8,54.3,54.7,53.4,19810518.0,366000,TRMK
2015-09-01,54.2,53.4,55.5,53.0,23288967.0,430140,TRMK
2015-09-02,53.3,53.7,54.0,52.9,10843323.0,202380,TRMK
2015-09-03,53.5,54.1,54.4,53.5,10382964.0,192300,TRMK
2015-09-04,54.1,53.4,54.4,53.3,8016657.0,149420,TRMK
2015-09-07,53.1,53.5,54.1,53.0,4352453.0,81320,TRMK
2015-09-08,53.5,53.6,54.0,53.0,10099753.0,188940,TRMK
2015-09-09,53.7,53.7,53.8,53.0,10002707.0,187210,TRMK
2015-09-10,53.3,52.9,53.7,52.0,12535391.0,236570,TRMK
2015-09-11,52.6,53.3,53.7,52.6,9377738.0,175800,TRMK
2015-09-14,53.6,53.7,54.0,53.0,12304878.0,229930,TRMK
2015-09-15,53.3,53.2,53.7,53.0,7272597.0,136680,TRMK
2015-09-16,53.4,53.2,53.5,52.6,16425818.0,310190,TRMK
2015-09-17,53.0,52.8,53.2,52.4,9880170.0,187170,TRMK
2015-09-18,52.9,51.9,53.1,51.5,21702142.0,416440,TRMK
2015-09-21,51.9,52.3,52.6,51.8,4770061.0,91390,TRMK
2015-09-22,52.4,52.0,52.5,50.5,11352404.0,220960,TRMK
2015-09-23,51.9,51.1,51.9,50.5,12437584.0,242160,TRMK
2015-09-24,51.1,51.4,52.5,50.5,15806810.0,309190,TRMK
2015-09-25,51.5,52.4,52.6,51.4,10273835.0,197920,TRMK
2015-09-28,52.5,51.9,52.8,51.2,8986330.0,172260,TRMK
2015-09-29,51.4,51.5,52.4,51.3,6186947.0,120030,TRMK
2015-09-30,52.1,50.9,52.1,50.4,13561735.0,264950,TRMK
2015-10-01,51.4,50.8,51.6,50.1,9872100.0,194900,TRMK
2015-10-02,51.1,50.7,51.1,50.2,12811680.0,253620,TRMK
2015-10-05,51.2,50.2,51.4,49.7,20879184.0,413670,TRMK
2015-10-06,50.3,49.5,50.6,48.6,46870737.0,946300,TRMK
2015-10-07,49.5,48.2,50.0,48.0,41734666.0,857340,TRMK
2015-10-08,48.4,48.4,49.3,48.0,26241076.0,541470,TRMK
2015-10-09,48.5,48.9,49.0,47.6,40551920.0,841670,TRMK
2015-10-12,48.9,50.5,50.6,48.8,29570144.0,590610,TRMK
2015-10-13,50.4,51.1,51.9,50.3,22760921.0,444190,TRMK
2015-10-14,51.0,51.3,51.7,50.9,15449347.0,301180,TRMK
2015-10-15,51.5,52.4,52.7,51.3,41184243.0,789640,TRMK
2015-10-16,52.6,53.7,53.7,52.3,49491506.0,929690,TRMK
2015-10-19,53.8,52.5,54.6,52.2,52788039.0,988770,TRMK
2015-10-20,52.3,53.1,53.5,52.3,26091276.0,492150,TRMK
2015-10-21,53.3,53.8,53.8,52.7,51466122.0,967050,TRMK
2015-10-22,51.3,51.8,52.1,50.8,34700146.0,672630,TRMK
2015-10-23,51.6,51.1,51.9,51.0,12278606.0,239400,TRMK
2015-10-26,51.3,51.3,51.9,50.2,13526044.0,264210,TRMK
2015-10-27,51.5,52.9,52.9,51.2,36528156.0,700310,TRMK
2015-10-28,52.8,52.6,53.0,52.4,15311276.0,291510,TRMK
2015-10-29,52.8,52.9,53.0,52.3,13473948.0,256170,TRMK
2015-10-30,52.7,53.4,53.7,52.6,24786432.0,465680,TRMK
2015-11-02,53.3,53.55,54.1,52.6,20490255.5,382270,TRMK
2015-11-03,53.75,52.85,54.4,52.8,14710872.5,276090,TRMK
2015-11-05,53.05,53.2,53.4,52.55,12838266.5,242990,TRMK
2015-11-06,53.3,52.95,53.3,52.5,4784966.5,90890,TRMK
2015-11-09,52.4,52.1,53.0,51.6,7808160.0,149520,TRMK
2015-11-10,52.0,52.2,52.35,51.35,5256932.0,101310,TRMK
2015-11-11,51.8,52.8,52.9,51.45,7181448.0,137310,TRMK
2015-11-12,52.7,52.1,52.9,52.0,7018656.0,134140,TRMK
2015-11-13,51.9,50.8,52.2,50.8,9533099.0,184850,TRMK
2015-11-16,50.55,50.55,51.55,50.3,7287143.5,143240,TRMK
2015-11-17,50.6,51.35,55.6,50.6,9268282.5,178550,TRMK
2015-11-18,51.3,52.0,52.65,51.3,15078907.5,290420,TRMK
2015-11-19,52.05,51.55,52.95,51.2,12631881.0,243460,TRMK
2015-11-20,51.75,51.45,51.8,50.85,5743614.0,111950,TRMK
2015-11-23,51.55,51.8,51.9,51.1,5046673.5,97920,TRMK
2015-11-24,51.8,50.0,52.7,49.0,32903209.5,652840,TRMK
2015-11-25,49.9,50.35,51.0,49.9,9672800.0,192320,TRMK
2015-11-26,50.3,50.35,50.75,50.15,4254567.0,84240,TRMK
2015-11-27,50.25,50.45,50.85,49.8,8282178.0,164640,TRMK
2015-11-30,50.45,50.05,50.6,49.6,15513826.5,310040,TRMK
2015-12-01,50.25,49.95,50.7,49.35,5725600.5,115180,TRMK
2015-12-02,50.1,50.2,50.6,49.3,4893041.0,98340,TRMK
2015-12-03,50.0,49.3,50.0,49.05,6993467.5,141720,TRMK
2015-12-04,49.3,50.0,50.0,49.25,7581920.0,153040,TRMK
2015-12-07,49.8,50.0,50.4,49.55,7308443.5,146010,TRMK
2015-12-08,49.95,50.0,50.35,49.6,5096105.0,102060,TRMK
2015-12-09,50.15,50.35,50.65,49.05,13336434.5,267380,TRMK
2015-12-10,50.2,50.4,50.6,49.65,2373375.5,47310,TRMK
2015-12-11,50.45,50.95,51.4,49.7,12491295.0,246010,TRMK
2015-12-14,50.75,50.35,51.0,50.25,5510713.0,109020,TRMK
2015-12-15,50.3,50.35,50.6,49.95,2891543.0,57560,TRMK
2015-12-16,50.6,55.0,55.0,49.75,101333767.5,1912580,TRMK
2015-12-17,55.1,58.7,59.0,54.7,123278662.0,2178620,TRMK
2015-12-18,58.5,64.0,64.0,56.0,146197307.0,2418720,TRMK
2015-12-21,64.0,65.9,65.9,62.05,88986340.5,1398940,TRMK
2015-12-22,66.1,62.85,67.2,60.7,65124379.5,1033430,TRMK
2015-12-23,62.2,62.4,62.6,60.0,40026904.5,650170,TRMK
2015-12-24,62.7,66.5,66.5,60.7,111339847.0,1734170,TRMK
2015-12-25,66.7,63.55,69.5,63.45,189527618.5,2805620,TRMK
2015-12-28,64.15,61.5,64.45,61.3,29162613.0,467640,TRMK
2015-12-29,61.6,61.8,62.0,60.5,6877875.0,112610,TRMK
2015-12-30,61.85,60.55,61.95,60.4,9748347.5,160570,TRMK
2016-01-04,60.5,59.85,60.85,58.85,3797244.0,63770,TRMK
2016-01-05,60.25,59.0,60.5,58.6,7345669.0,123810,TRMK
2016-01-06,59.1,60.0,61.6,59.05,6734707.5,111710,TRMK
2016-01-11,58.45,57.6,58.5,56.5,11809637.5,204480,TRMK
2016-01-12,57.55,57.85,60.0,55.55,7689170.0,134120,TRMK
2016-01-13,58.0,56.2,58.6,55.5,13136420.0,231910,TRMK
2016-01-14,55.65,55.25,56.3,54.35,12313593.5,223270,TRMK
2016-01-15,54.35,52.15,55.4,51.3,24115195.5,457900,TRMK
2016-01-18,52.0,52.75,53.0,50.0,7823225.0,152110,TRMK
2016-01-19,52.9,52.6,53.5,52.55,6176453.0,116380,TRMK
2016-01-20,52.4,51.7,52.4,50.8,2773680.5,53980,TRMK
2016-01-21,52.0,52.65,52.85,50.8,17496539.0,339360,TRMK
2016-01-22,53.0,53.7,54.5,51.6,11395832.0,214160,TRMK
2016-01-25,54.05,53.0,54.85,52.8,5583173.0,104160,TRMK
2016-01-26,52.35,52.75,52.8,51.85,5488867.0,104890,TRMK
2016-01-27,52.25,53.3,53.85,52.25,8941793.0,167920,TRMK
2016-01-28,53.8,54.35,55.7,52.8,22997932.5,423330,TRMK
2016-01-29,54.0,52.9,54.8,52.5,20728393.0,389020,TRMK
2016-02-01,53.3,53.0,53.6,52.15,6082047.5,114750,TRMK
2016-02-02,53.1,53.3,54.0,52.85,11219537.0,209890,TRMK
2016-02-03,53.9,52.65,53.9,52.25,14175854.0,267660,TRMK
2016-02-04,53.0,52.0,53.4,51.0,33608612.0,645330,TRMK
2016-02-05,52.45,52.0,52.5,51.9,8043411.0,154450,TRMK
2016-02-08,52.0,52.05,52.5,51.7,4952899.0,95080,TRMK
2016-02-09,51.75,51.55,52.15,50.85,6621270.5,128500,TRMK
2016-02-10,51.7,51.8,51.8,51.2,2537309.5,49110,TRMK
2016-02-11,51.55,51.45,51.8,51.0,5192340.0,101270,TRMK
2016-02-12,51.4,51.35,52.2,50.95,12415312.0,241950,TRMK
2016-02-15,51.6,51.15,51.7,50.85,9547433.0,186530,TRMK
2016-02-16,51.15,51.1,51.75,51.0,17492546.0,341670,TRMK
2016-02-17,51.3,51.2,51.9,51.1,10294422.0,200780,TRMK
2016-02-18,51.25,52.65,52.7,51.15,23698179.0,456560,TRMK
2016-02-19,52.4,51.95,52.65,51.75,2576037.0,49390,TRMK
2016-02-20,52.7,52.0,52.7,51.9,932756.0,17910,TRMK
2016-02-22,52.55,52.6,53.0,52.0,10876159.0,206970,TRMK
2016-02-24,52.1,52.3,52.45,51.45,7274837.0,140150,TRMK
2016-02-25,52.25,52.0,52.5,51.5,5785479.5,111420,TRMK
2016-02-26,51.9,52.05,52.65,51.85,8503986.0,162900,TRMK
2016-02-29,52.05,52.2,52.35,51.95,4575208.5,87850,TRMK
2016-03-01,52.25,52.1,52.5,51.85,9167709.0,175960,TRMK
2016-03-02,52.0,52.05,52.25,51.9,3672030.0,70520,TRMK
2016-03-03,51.9,52.35,52.7,51.9,14768767.0,281820,TRMK
2016-03-04,52.3,52.15,53.8,52.1,32384592.5,611400,TRMK
2016-03-07,52.4,52.6,52.7,52.3,2879542.0,54850,TRMK
2016-03-09,52.4,52.35,52.7,52.05,8901656.5,170230,TRMK
2016-03-10,52.3,52.6,52.65,52.15,4173879.0,79560,TRMK
2016-03-11,52.9,54.7,54.75,52.6,37188191.5,688080,TRMK
2016-03-14,54.8,56.15,56.9,54.8,62929036.0,1118000,TRMK
2016-03-15,56.15,55.3,56.15,54.4,19554181.5,354740,TRMK
2016-03-16,55.85,54.95,55.85,54.65,19668048.5,356570,TRMK
2016-03-17,54.95,54.3,55.5,53.9,15616305.5,286000,TRMK
2016-03-18,54.6,53.1,55.0,53.05,17283441.0,321430,TRMK
2016-03-21,53.3,52.65,53.8,52.15,13183545.0,249220,TRMK
2016-03-22,52.5,52.3,52.95,52.1,11552694.5,220460,TRMK
2016-03-23,52.6,52.7,53.45,52.25,10253589.5,194350,TRMK
2016-03-24,52.6,52.3,53.0,51.75,12013451.0,230170,TRMK
2016-03-25,52.4,52.4,52.6,52.0,2678315.0,51170,TRMK
2016-03-28,52.65,52.5,52.85,52.25,3036355.0,57790,TRMK
2016-03-29,52.55,52.05,52.65,51.35,12486229.5,240820,TRMK
2016-03-30,52.1,52.5,55.35,51.65,39193556.5,736060,TRMK
2016-03-31,52.55,51.5,52.65,51.35,16452370.0,317820,TRMK
2016-04-01,51.6,51.4,51.7,51.1,9756764.5,189940,TRMK
2016-04-04,51.6,51.1,51.7,50.65,11558099.5,226250,TRMK
2016-04-05,51.1,50.9,51.3,50.65,5791696.5,113830,TRMK
2016-04-06,51.25,51.65,51.65,50.05,10822710.0,212450,TRMK
2016-04-07,51.9,51.35,51.95,50.7,9857946.0,192630,TRMK
2016-04-08,51.6,51.2,51.65,51.0,3273199.0,63910,TRMK
2016-04-11,51.2,50.85,51.45,50.55,9533609.5,187170,TRMK
2016-04-12,50.95,50.6,50.95,50.35,31030577.0,613130,TRMK
2016-04-13,50.75,51.0,51.85,50.65,27509486.5,538720,TRMK
2016-04-14,51.0,50.95,51.8,50.75,10089658.5,197370,TRMK
2016-04-15,51.15,51.15,51.45,50.75,7666514.0,149960,TRMK
2016-04-18,50.7,50.9,51.3,50.55,4691820.0,92210,TRMK
2016-04-19,51.0,50.1,51.0,50.0,52017036.0,1034280,TRMK
2016-04-20,50.45,50.5,50.8,49.65,23387729.5,464760,TRMK
2016-04-21,50.8,50.2,50.85,50.1,14041097.5,278850,TRMK
2016-04-22,50.7,50.2,50.7,50.05,4858945.5,96750,TRMK
2016-04-25,50.2,49.9,50.4,49.85,9650954.0,192740,TRMK
2016-04-26,49.5,49.6,49.95,49.15,10906987.0,220080,TRMK
2016-04-27,49.6,49.0,49.65,48.55,11937627.0,243830,TRMK
2016-04-28,49.4,48.9,49.4,48.75,3722745.5,76020,TRMK
2016-04-29,48.95,49.95,49.95,47.9,62162131.5,1273590,TRMK
2016-05-04,49.85,49.2,50.05,48.25,10328080.0,209870,TRMK
2016-05-05,49.65,48.75,49.65,48.6,3919018.5,80090,TRMK
2016-05-06,48.85,48.15,48.85,47.8,7880738.5,163040,TRMK
2016-05-10,48.45,48.75,49.15,47.85,6780428.0,140250,TRMK
2016-05-11,48.75,48.1,49.15,48.05,7511807.0,155440,TRMK
2016-05-12,48.45,47.8,49.2,47.4,20493176.5,428700,TRMK
2016-05-13,47.35,47.5,48.0,47.3,11625934.5,243750,TRMK
2016-05-16,47.8,49.1,49.6,47.8,19662230.0,402340,TRMK
2016-05-17,49.5,48.6,49.5,48.5,3482555.0,71430,TRMK
2016-05-18,49.0,48.8,49.2,48.5,3958419.0,80820,TRMK
2016-05-19,49.1,48.4,49.1,48.2,6053002.5,124660,TRMK
2016-05-20,48.2,48.1,48.5,47.5,14070190.5,293620,TRMK
2016-05-23,48.45,48.6,49.2,48.0,11429590.5,234550,TRMK
2016-05-24,48.55,48.75,49.7,48.5,30171319.0,613400,TRMK
2016-05-25,48.95,49.05,50.2,48.8,25838174.5,524320,TRMK
2016-05-26,49.0,48.45,49.25,48.2,5837266.0,119670,TRMK
2016-05-27,48.45,48.55,48.8,48.3,3398207.0,69910,TRMK
2016-05-30,48.7,48.75,49.05,48.65,1136201.5,23290,TRMK
2016-05-31,48.85,47.8,49.2,47.6,6803073.0,140500,TRMK
2016-06-01,47.8,48.4,48.4,47.8,2091372.5,43480,TRMK
2016-06-02,48.15,47.45,48.7,47.3,11058841.5,232040,TRMK
2016-06-03,47.75,47.4,47.9,47.15,3367243.0,70940,TRMK
2016-06-06,47.5,47.65,48.45,47.4,5658215.0,118240,TRMK
2016-06-07,47.55,47.8,47.85,47.35,4125982.0,86600,TRMK
2016-06-08,47.85,47.7,48.1,47.5,7520171.5,157620,TRMK
2016-06-09,47.7,47.45,47.7,47.35,3731805.5,78450,TRMK
2016-06-10,47.3,46.85,47.5,46.6,7206087.5,153390,TRMK
2016-06-14,47.0,47.25,47.5,46.7,2923978.5,62030,TRMK
2016-06-15,47.1,47.2,47.3,46.6,2753377.5,58640,TRMK
2016-06-16,46.95,47.2,47.2,46.8,1428711.5,30440,TRMK
2016-06-17,47.05,47.1,48.1,46.9,6788244.0,142920,TRMK
2016-06-20,47.15,47.25,47.65,47.0,2531927.0,53620,TRMK
2016-06-21,47.0,46.75,47.15,46.5,3158955.5,67380,TRMK
2016-06-22,46.75,46.75,46.95,46.55,1814781.5,38840,TRMK
2016-06-23,47.1,46.5,47.1,46.1,6095195.0,131050,TRMK
2016-06-24,45.8,45.6,46.45,45.15,5572551.5,121620,TRMK
2016-06-27,45.6,45.05,46.0,44.95,7335462.0,162000,TRMK
2016-06-28,45.35,45.3,45.75,45.05,3174933.5,70190,TRMK
2016-06-29,45.25,45.0,46.0,44.7,7236550.5,160140,TRMK
2016-06-30,45.05,44.85,45.3,44.55,5974554.0,133200,TRMK
2016-07-01,45.05,44.9,45.05,44.6,2160383.5,48190,TRMK
2016-07-04,44.9,47.5,47.7,44.7,17915066.0,382640,TRMK
2016-07-05,47.3,47.15,47.65,46.8,5740030.0,121530,TRMK
2016-07-06,47.1,47.2,47.2,46.3,6237479.0,133900,TRMK
2016-07-07,46.95,46.7,47.5,46.4,5640393.5,120610,TRMK
2016-07-08,46.35,46.85,47.15,45.75,6494233.5,139920,TRMK
2016-07-11,46.65,46.6,46.75,46.2,2077560.5,44650,TRMK
2016-07-12,46.4,46.65,46.85,46.25,2050981.5,43970,TRMK
2016-07-13,46.55,46.05,46.95,45.8,4052494.5,87720,TRMK
2016-07-14,46.05,46.25,46.25,45.1,7381125.5,161460,TRMK
2016-07-15,46.9,47.3,48.4,46.1,20106676.0,425640,TRMK
2016-07-18,46.9,46.3,47.3,46.2,7596241.0,163400,TRMK
2016-07-19,46.6,46.0,46.6,45.75,3618478.0,78390,TRMK
2016-07-20,46.0,46.1,46.35,45.6,1959064.0,42610,TRMK
2016-07-21,46.2,46.65,46.65,45.95,2775522.0,59860,TRMK
2016-07-22,46.45,47.0,47.45,45.7,8554656.5,183820,TRMK
2016-07-25,46.95,47.15,47.9,46.95,6248210.5,132050,TRMK
2016-07-26,47.35,47.95,48.3,47.3,13577186.5,284010,TRMK
2016-07-27,48.0,47.3,48.0,47.0,8173871.5,172300,TRMK
2016-07-28,47.7,47.1,47.7,46.75,9520230.5,201670,TRMK
2016-07-29,47.1,48.45,48.95,46.85,19428551.5,403160,TRMK
2016-08-01,50.0,46.8,50.0,46.3,34583690.0,732860,TRMK
2016-08-02,47.1,45.25,47.1,45.0,22241099.5,486960,TRMK
2016-08-03,45.45,45.4,45.85,44.85,16153770.5,357140,TRMK
2016-08-04,45.45,45.1,45.6,44.55,28994856.0,645010,TRMK
2016-08-05,45.0,44.2,45.0,44.1,38546271.0,867780,TRMK
2016-08-08,44.45,44.7,45.05,44.0,23435672.5,526630,TRMK
2016-08-09,44.8,44.35,45.3,44.1,31024424.5,694260,TRMK
2016-08-10,44.35,44.15,44.7,43.65,35308686.0,800830,TRMK
2016-08-11,44.1,44.05,44.4,43.6,23715610.5,538640,TRMK
2016-08-12,44.2,44.2,44.6,43.5,47949508.0,1086840,TRMK
2016-08-15,44.5,44.15,44.5,43.6,28429303.0,647460,TRMK
2016-08-16,44.1,45.5,45.65,43.6,47375387.0,1061810,TRMK
2016-08-17,45.45,44.25,45.5,44.1,44725313.5,1001560,TRMK
2016-08-18,44.5,50.0,50.0,44.4,132798616.5,2792480,TRMK
2016-08-19,50.3,50.25,51.95,49.2,133033625.5,2650530,TRMK
2016-08-22,49.95,51.35,51.55,48.4,71703240.0,1413410,TRMK
2016-08-23,51.3,51.35,52.3,50.4,51879345.5,1004060,TRMK
2016-08-24,51.15,51.0,51.6,49.9,17178847.0,338550,TRMK
2016-08-25,50.9,53.45,53.6,50.25,59099234.5,1121710,TRMK
2016-08-26,53.4,53.9,54.75,52.65,67689129.0,1255160,TRMK
2016-08-29,54.0,53.5,54.0,53.3,5794036.5,108110,TRMK
2016-08-30,54.0,53.55,54.2,51.0,19843289.5,373940,TRMK
2016-08-31,53.65,55.8,56.0,53.55,72143139.5,1310160,TRMK
2016-09-01,54.0,54.95,55.5,54.0,17040020.5,310520,TRMK
2016-09-02,54.55,55.25,55.3,54.3,17418001.5,316720,TRMK
2016-09-05,55.7,54.9,55.7,54.0,12979327.5,237780,TRMK
2016-09-06,55.0,53.85,55.25,53.8,19451546.0,360150,TRMK
2016-09-07,53.7,54.9,54.9,52.05,26690674.5,494530,TRMK
2016-09-08,54.4,54.5,55.1,53.8,30773184.5,566840,TRMK
2016-09-09,54.5,54.5,54.85,53.9,19764983.0,363140,TRMK
2016-09-12,53.5,54.5,54.9,53.5,20500148.0,378600,TRMK
2016-09-13,54.55,54.6,55.2,54.25,12371105.0,226360,TRMK
2016-09-14,54.8,58.7,58.75,54.45,85432275.5,1507250,TRMK
