date,open,close,high,low,value,volume,ticker
2014-09-11,234.72,231.05,236.35,230.38,862425436.7,3704440,ROSN
2014-09-12,230.0,233.0,234.2,228.51,964509196.0,4141740,ROSN
2014-09-15,233.0,233.19,234.02,231.21,1356360620.4000003,5837770,ROSN
2014-09-16,232.98,240.23,241.62,232.48,1394808332.5,5882070,ROSN
2014-09-17,239.82,237.26,240.5,234.8,1107201546.8,4668240,ROSN
2014-09-18,237.68,238.3,241.0,236.0,714565808.1000001,2989510,ROSN
2014-09-19,239.0,233.14,239.0,231.72,1285768167.0,5464350,ROSN
2014-09-22,234.15,230.14,234.52,230.14,747173394.9000001,3219730,ROSN
2014-09-23,230.56,232.8,233.0,230.04,741406502.1,3198170,ROSN
2014-09-24,233.37,233.0,234.31,231.83,717218293.3000001,3079010,ROSN
2014-09-25,233.06,231.0,234.53,230.79,618510861.9000001,2658680,ROSN
2014-09-26,231.5,231.65,233.44,228.93,1051419753.5,4543380,ROSN
2014-09-29,233.78,228.98,236.02,228.74,1264470523.6,5449560,ROSN
2014-09-30,229.87,231.84,233.7,228.5,836587835.6999999,3616130,ROSN
2014-10-01,231.32,230.02,233.13,230.01,595529570.0,2569350,ROSN
2014-10-02,229.51,226.16,230.57,225.79,801733148.9,3517710,ROSN
2014-10-03,228.0,228.05,230.3,226.98,590844816.0999999,2586450,ROSN
2014-10-06,229.37,232.01,233.47,229.37,773440762.7999998,3336610,ROSN
2014-10-07,232.5,232.21,232.94,229.65,490294463.3,2119390,ROSN
2014-10-08,230.5,228.0,232.75,227.9,1085178049.1,4716960,ROSN
2014-10-09,229.99,228.21,231.25,227.05,785922521.9999999,3428140,ROSN
2014-10-10,226.0,222.32,227.18,221.85,1242113559.1000004,5540100,ROSN
2014-10-13,221.98,225.72,227.79,221.4,650097224.1,2881630,ROSN
2014-10-14,225.49,229.15,233.47,225.0,1120601747.9,4862430,ROSN
2014-10-15,229.78,226.62,230.21,225.64,706491447.1,3098490,ROSN
2014-10-16,227.27,224.05,229.93,223.0,1005225228.8,4448620,ROSN
2014-10-17,225.87,228.45,230.1,225.1,786334121.7,3448460,ROSN
2014-10-20,229.65,227.2,230.75,225.55,800450410.4,3521040,ROSN
2014-10-21,227.01,228.67,229.45,225.0,519143756.4,2280730,ROSN
2014-10-22,228.4,225.61,229.25,224.71,656411764.9,2900630,ROSN
2014-10-23,224.73,223.81,225.72,222.25,1103995592.0,4928040,ROSN
2014-10-24,224.51,225.88,226.0,222.5,556816916.0,2485830,ROSN
2014-10-27,227.02,227.22,229.28,225.65,736472200.5,3233240,ROSN
2014-10-28,228.5,230.86,231.5,227.49,715014184.1,3109990,ROSN
2014-10-29,230.35,233.0,233.28,228.21,1012332992.3000002,4374950,ROSN
2014-10-30,232.5,235.0,236.2,230.51,1438036147.6,6145450,ROSN
2014-10-31,236.5,239.52,239.53,234.71,1157423096.3000002,4866590,ROSN
2014-11-03,240.11,240.71,240.9,237.38,351073440.59999996,1464430,ROSN
2014-11-05,239.01,239.28,239.82,234.52,1312494452.8999999,5536650,ROSN
2014-11-06,239.5,238.8,243.95,238.5,1127656135.6,4671690,ROSN
2014-11-07,240.37,239.02,243.92,237.0,2025983227.7000003,8428070,ROSN
2014-11-10,240.9,239.85,243.04,239.01,859518417.3,3568730,ROSN
2014-11-11,239.99,239.99,242.37,238.85,1069481635.8,4441870,ROSN
2014-11-12,239.84,237.91,240.34,236.0,982246784.8,4133090,ROSN
2014-11-13,237.03,232.33,238.6,231.91,1074584380.8999996,4585110,ROSN
2014-11-14,231.49,233.0,235.4,230.13,963304127.6,4133030,ROSN
2014-11-17,232.99,233.56,235.05,232.35,418634754.29999995,1788220,ROSN
2014-11-18,234.49,235.33,235.98,233.5,1123573256.3999999,4782640,ROSN
2014-11-19,235.5,235.04,235.99,234.4,721963753.1,3070090,ROSN
2014-11-20,235.17,235.8,237.0,234.03,1075972280.6999998,4567910,ROSN
2014-11-21,236.5,240.4,241.59,235.07,1868122111.8000002,7838330,ROSN
2014-11-24,241.05,237.69,241.49,236.49,745677675.4,3124800,ROSN
2014-11-25,237.9,236.02,238.19,235.02,554644773.5,2342480,ROSN
2014-11-26,236.4,237.97,238.58,234.33,991272661.5,4190050,ROSN
2014-11-27,237.6,234.07,239.1,232.45,935437399.2999998,3965330,ROSN
2014-11-28,232.62,233.75,234.86,228.92,1170797897.0,5048110,ROSN
2014-12-01,232.0,234.0,239.5,231.05,2419425416.5,10263810,ROSN
2014-12-02,234.75,233.25,235.0,230.3,1492929178.0,6417530,ROSN
2014-12-03,233.0,230.0,235.45,227.5,2044290798.5,8864500,ROSN
2014-12-04,230.8,228.8,232.75,228.5,1454617020.0,6306140,ROSN
2014-12-05,228.65,222.05,229.0,221.7,1063224954.0,4723990,ROSN
2014-12-08,222.0,212.5,226.2,210.65,1634655484.0,7524650,ROSN
2014-12-09,211.7,213.6,217.9,205.5,1519889759.0,7170860,ROSN
2014-12-10,214.8,213.55,218.15,212.15,974339607.0,4529000,ROSN
2014-12-11,213.8,208.75,215.35,204.3,1518061313.5,7228960,ROSN
2014-12-12,207.0,209.75,215.45,200.0,1481080429.0,7020250,ROSN
2014-12-15,211.7,203.65,213.1,201.3,1814801995.5,8729070,ROSN
2014-12-16,201.5,200.65,205.0,183.95,2379114045.5,12105390,ROSN
2014-12-17,201.0,196.55,206.5,190.1,2076101677.5,10486200,ROSN
2014-12-18,200.05,196.6,212.0,196.3,2726005467.0,13377750,ROSN
2014-12-19,198.1,193.65,201.35,187.4,1475531759.5,7605340,ROSN
2014-12-22,196.2,198.35,208.95,194.0,1878651279.5,9305870,ROSN
2014-12-23,200.0,197.95,203.95,195.5,898423729.0,4493070,ROSN
2014-12-24,195.6,194.7,199.0,193.2,683811745.5,3482240,ROSN
2014-12-25,193.8,194.75,196.25,192.0,332301984.5,1709830,ROSN
2014-12-26,195.75,196.8,198.55,194.7,395396698.5,2006140,ROSN
2014-12-29,197.05,202.7,206.5,195.15,1050888880.5,5175920,ROSN
2014-12-30,200.15,195.55,201.35,192.3,678187311.5,3470230,ROSN
2015-01-05,193.0,196.15,200.0,192.0,593216498.5,3015450,ROSN
2015-01-06,196.25,201.0,203.0,195.3,654015536.0,3287800,ROSN
2015-01-08,202.05,215.0,215.3,201.05,1244888105.5,5917040,ROSN
2015-01-09,215.0,208.5,216.95,204.2,904666598.5,4336400,ROSN
2015-01-12,206.0,203.95,209.7,201.95,638949012.5,3110830,ROSN
2015-01-13,203.95,205.55,208.75,201.05,631018203.5,3070930,ROSN
2015-01-14,204.85,210.85,210.9,204.3,644279190.5,3089370,ROSN
2015-01-15,211.75,219.55,224.3,211.3,2007743470.5,9148490,ROSN
2015-01-16,219.45,225.85,226.7,216.75,1268924594.5,5690550,ROSN
2015-01-19,226.2,226.0,237.35,223.9,2099309973.0,9059390,ROSN
2015-01-20,226.4,226.5,232.2,222.4,1838951583.0,8092260,ROSN
2015-01-21,227.6,234.1,234.8,226.05,1354511598.0,5872250,ROSN
2015-01-22,234.75,242.5,244.6,234.05,2249876283.0,9341090,ROSN
2015-01-23,242.45,243.9,247.75,241.55,1830817453.0,7479650,ROSN
2015-01-26,243.0,238.1,243.0,234.7,949877540.5,3995290,ROSN
2015-01-27,234.7,238.95,245.0,233.0,1544094108.0,6420270,ROSN
2015-01-28,240.1,231.55,241.3,230.25,1627561956.5,6858680,ROSN
2015-01-29,231.1,227.0,236.0,226.6,956145837.5,4139460,ROSN
2015-01-30,228.9,227.8,232.3,225.0,1494412196.5,6531860,ROSN
2015-02-02,231.65,230.55,234.35,224.5,1763421353.0,7656950,ROSN
2015-02-03,231.55,238.45,241.7,231.15,3300996683.0,13879090,ROSN
2015-02-04,239.85,238.2,242.8,237.7,1787517987.5,7432410,ROSN
2015-02-05,237.75,251.0,251.6,235.25,2214902786.5,9051630,ROSN
2015-02-06,251.0,260.6,261.0,250.5,3179582727.5,12420750,ROSN
2015-02-09,260.6,258.5,269.8,256.25,2224734661.5,8394950,ROSN
2015-02-10,256.0,257.05,264.35,253.0,1378948332.5,5294290,ROSN
2015-02-11,260.5,265.95,272.75,260.0,2289121211.0,8555420,ROSN
2015-02-12,266.5,275.1,282.9,264.05,3495475656.0,12765760,ROSN
2015-02-13,278.95,290.05,290.75,277.7,2821882485.5,9875040,ROSN
2015-02-16,290.3,280.05,294.2,275.1,2270834274.5,8072560,ROSN
2015-02-17,278.9,275.7,289.85,271.15,2483876533.5,8845620,ROSN
2015-02-18,278.2,281.45,283.4,276.05,1455142688.0,5193580,ROSN
2015-02-19,279.5,274.1,281.0,266.5,1842414650.0,6746640,ROSN
2015-02-20,276.1,272.1,278.0,271.1,1164390923.5,4250540,ROSN
2015-02-24,268.8,268.35,271.5,266.3,942331413.5,3503660,ROSN
2015-02-25,269.05,262.45,269.4,260.1,1154420928.0,4380290,ROSN
2015-02-26,265.25,262.0,269.25,261.0,1481542868.5,5586730,ROSN
2015-02-27,263.95,265.85,267.0,261.25,874435047.0,3310560,ROSN
2015-03-02,267.0,269.7,274.05,266.85,1146248676.0,4235660,ROSN
2015-03-03,269.0,276.85,277.7,264.0,1645029184.5,6023590,ROSN
2015-03-04,276.55,264.2,279.9,263.25,1781273279.0,6546210,ROSN
2015-03-05,265.75,268.8,275.0,262.35,1758024996.5,6527120,ROSN
2015-03-06,270.0,263.95,270.6,263.2,950267336.0,3576480,ROSN
2015-03-10,261.8,254.8,263.95,251.0,1306299062.5,5087090,ROSN
2015-03-11,251.55,251.9,256.05,250.1,1065255559.5,4204040,ROSN
2015-03-12,253.45,246.0,253.6,245.3,1027805419.0,4130010,ROSN
2015-03-13,246.55,241.2,249.0,240.0,965876714.0,3956900,ROSN
2015-03-16,240.35,236.95,242.8,236.9,1237652460.0,5149740,ROSN
2015-03-17,238.2,237.45,241.75,235.55,811136560.5,3393260,ROSN
2015-03-18,238.6,242.2,244.45,237.0,1288429418.0,5329380,ROSN
2015-03-19,246.05,237.65,248.3,236.35,1327741297.0,5469680,ROSN
2015-03-20,237.3,245.0,245.0,234.6,1501827155.0,6273790,ROSN
2015-03-23,241.7,239.85,246.55,237.1,1545932283.0,6408850,ROSN
2015-03-24,239.4,243.9,244.5,236.8,843188216.5,3491100,ROSN
2015-03-25,243.75,242.7,245.35,237.5,1030391959.5,4260510,ROSN
2015-03-26,245.0,237.5,247.7,237.3,1895461060.0,7806860,ROSN
2015-03-27,237.15,238.5,240.0,236.0,771770114.0,3240550,ROSN
2015-03-30,237.25,246.9,247.7,237.25,1058031374.5,4336710,ROSN
2015-03-31,247.4,251.3,253.3,244.6,1491200705.0,5987080,ROSN
2015-04-01,252.0,261.35,261.85,250.4,1681451500.5,6529490,ROSN
2015-04-02,260.45,262.5,264.3,260.2,1105555211.0,4213480,ROSN
2015-04-03,262.55,263.7,264.85,260.75,516420086.0,1964130,ROSN
2015-04-06,263.7,266.7,267.0,263.55,581188484.5,2187300,ROSN
2015-04-07,266.0,264.2,270.9,263.15,1092865869.0,4104920,ROSN
2015-04-08,263.6,262.0,263.9,257.5,1212985409.0,4650960,ROSN
2015-04-09,261.95,260.0,262.45,254.25,1530038727.5,5939220,ROSN
2015-04-10,259.0,257.25,263.2,252.8,1533505076.5,5950480,ROSN
2015-04-13,257.55,255.9,261.5,255.4,1197429581.0,4623700,ROSN
2015-04-14,255.8,248.2,255.8,248.2,1242582825.5,4932890,ROSN
2015-04-15,250.0,255.5,255.7,246.55,1110570671.5,4420520,ROSN
2015-04-16,254.9,258.75,259.95,253.05,1145297359.5,4457880,ROSN
2015-04-17,259.4,257.95,260.7,252.55,1152493721.5,4480830,ROSN
2015-04-20,257.2,260.05,263.9,255.0,1245181501.5,4798230,ROSN
2015-04-21,260.9,260.0,263.2,258.15,1371269971.5,5267580,ROSN
2015-04-22,259.65,252.65,261.0,250.7,1046760238.0,4102350,ROSN
2015-04-23,251.0,250.55,253.0,247.05,1061015800.0,4243720,ROSN
2015-04-24,250.1,257.85,260.35,248.6,1351139294.0,5270880,ROSN
2015-04-27,258.6,256.0,260.3,256.0,601506182.0,2329820,ROSN
2015-04-28,255.75,256.55,257.8,253.75,577265791.5,2259800,ROSN
2015-04-29,255.85,255.0,260.7,254.15,838810367.5,3254090,ROSN
2015-04-30,255.5,256.5,257.05,253.5,822619050.5,3222340,ROSN
2015-05-05,257.5,261.5,263.55,255.05,1138862824.5,4375520,ROSN
2015-05-06,260.85,259.9,261.95,256.0,968045511.5,3737540,ROSN
2015-05-07,258.7,255.25,259.0,251.4,1036995734.5,4078810,ROSN
2015-05-08,255.25,259.45,260.0,254.0,732288503.5,2841540,ROSN
2015-05-12,258.9,258.35,260.45,254.8,746462647.5,2903280,ROSN
2015-05-13,258.5,252.45,259.0,251.9,773342980.0,3031850,ROSN
2015-05-14,252.45,255.7,256.9,252.45,533581690.5,2090520,ROSN
2015-05-15,256.6,257.45,259.8,254.9,747717960.5,2903580,ROSN
2015-05-18,257.45,256.1,259.3,256.0,359318944.0,1394970,ROSN
2015-05-19,256.05,252.25,256.35,250.25,760388761.0,3008250,ROSN
2015-05-20,251.8,245.9,253.3,245.15,486132333.0,1958810,ROSN
2015-05-21,246.25,245.65,248.4,241.7,1044842841.5,4263720,ROSN
2015-05-22,245.45,249.9,251.2,245.0,612449064.5,2464810,ROSN
2015-05-25,249.4,244.6,249.6,242.1,626133469.5,2564890,ROSN
2015-05-26,246.4,245.15,246.85,242.9,484582535.0,1981860,ROSN
2015-05-27,245.0,247.5,249.5,242.95,708148684.5,2869420,ROSN
2015-05-28,247.55,245.8,250.7,245.8,572964084.0,2310670,ROSN
2015-05-29,246.9,234.0,248.85,234.0,1532485370.5,6325230,ROSN
2015-06-01,236.4,236.0,241.4,235.55,837117288.0,3511620,ROSN
2015-06-02,235.5,237.5,239.45,233.5,990597800.0,4192210,ROSN
2015-06-03,238.9,233.1,239.5,230.8,1018418954.0,4321560,ROSN
2015-06-04,233.5,236.25,237.25,233.5,591060505.0,2509540,ROSN
2015-06-05,236.1,236.75,238.3,234.7,654328496.0,2765820,ROSN
2015-06-08,237.55,239.6,244.3,235.8,1072224437.0,4449930,ROSN
2015-06-09,239.5,245.0,245.5,238.25,1012259248.0,4181600,ROSN
2015-06-10,246.0,246.0,246.3,242.15,789199734.5,3231560,ROSN
2015-06-11,245.9,245.2,249.35,244.05,1115922231.0,4525630,ROSN
2015-06-15,245.2,243.4,245.55,237.35,1440461054.5,5987390,ROSN
2015-06-16,243.25,245.7,246.3,243.25,732092510.0,2990750,ROSN
2015-06-17,245.7,245.9,247.3,242.85,645318842.0,2626970,ROSN
2015-06-18,245.65,245.0,249.75,244.8,878086493.5,3548700,ROSN
2015-06-19,245.0,250.0,250.0,244.05,1059374768.5,4285600,ROSN
2015-06-22,250.0,251.6,254.35,249.15,999149689.5,3964370,ROSN
2015-06-23,252.5,250.0,252.5,248.55,598532268.5,2393450,ROSN
2015-06-24,250.45,246.05,250.45,246.0,630004961.5,2543740,ROSN
2015-06-25,246.15,238.55,247.3,238.2,1825536110.5,7550970,ROSN
2015-06-26,234.95,229.9,235.0,228.75,2538030850.5,10976610,ROSN
2015-06-29,228.9,229.65,230.0,226.0,753912767.5,3308580,ROSN
2015-06-30,229.5,232.0,232.0,227.2,978307953.0,4250100,ROSN
2015-07-01,232.0,232.0,233.5,231.2,491810651.0,2116110,ROSN
2015-07-02,232.0,231.2,232.7,230.35,331693427.0,1432310,ROSN
2015-07-03,231.1,228.4,231.7,228.15,463353172.5,2020870,ROSN
2015-07-06,226.3,222.8,228.6,222.15,949788152.5,4226230,ROSN
2015-07-07,223.0,220.5,223.9,219.0,1214926601.5,5501670,ROSN
2015-07-08,220.1,219.0,220.9,214.8,1233583462.0,5673990,ROSN
2015-07-09,220.0,223.6,225.0,219.4,1269060147.5,5694430,ROSN
2015-07-10,225.6,227.0,228.0,224.5,909809552.5,4021380,ROSN
2015-07-13,226.6,231.5,231.55,225.05,963648773.5,4215210,ROSN
2015-07-14,231.05,228.8,232.15,223.1,1419886821.0,6253990,ROSN
2015-07-15,228.95,230.5,232.45,228.15,955206991.5,4149190,ROSN
2015-07-16,230.0,233.9,234.5,229.25,867114992.0,3740940,ROSN
2015-07-17,234.65,232.0,234.65,231.5,542618881.0,2328100,ROSN
2015-07-20,232.0,227.2,233.5,227.2,721904419.5,3144080,ROSN
2015-07-21,227.2,227.05,228.65,222.55,1236983787.0,5486910,ROSN
2015-07-22,226.55,226.95,226.95,223.75,728066241.0,3229380,ROSN
2015-07-23,226.6,223.2,226.6,222.8,895907673.0,4001320,ROSN
2015-07-24,223.0,220.6,226.0,220.3,936961569.5,4197080,ROSN
2015-07-27,220.45,220.5,222.9,217.05,971778067.0,4427340,ROSN
2015-07-28,220.9,222.9,226.65,218.9,1426478116.5,6371160,ROSN
2015-07-29,223.55,229.0,229.5,223.0,1184668230.0,5222810,ROSN
2015-07-30,229.5,230.1,232.4,228.75,765072930.5,3312550,ROSN
2015-07-31,229.0,236.7,236.75,228.3,1520385881.5,6529700,ROSN
2015-08-03,236.0,233.05,236.25,231.25,916608821.5,3930070,ROSN
2015-08-04,231.5,233.05,235.5,231.5,874808080.0,3746950,ROSN
2015-08-05,234.7,236.15,237.0,232.4,736012104.0,3131330,ROSN
2015-08-06,233.85,233.65,235.85,232.25,901777721.5,3852140,ROSN
2015-08-07,233.65,235.55,237.3,233.65,697508878.5,2956580,ROSN
2015-08-10,234.55,236.85,237.95,233.55,699719623.5,2963420,ROSN
2015-08-11,236.85,235.5,242.6,235.2,980657545.5,4098090,ROSN
2015-08-12,235.5,240.0,240.0,233.9,861600548.0,3629660,ROSN
2015-08-13,240.05,243.9,246.75,240.05,1542334400.5,6318340,ROSN
2015-08-14,244.2,246.6,248.4,243.25,998305352.5,4050080,ROSN
2015-08-17,246.6,245.15,246.65,244.0,859503574.0,3506100,ROSN
2015-08-18,244.45,243.25,244.95,242.55,510084183.0,2093090,ROSN
2015-08-19,243.35,241.05,245.0,238.7,827312176.0,3413300,ROSN
2015-08-20,240.2,240.7,242.4,237.6,968518716.0,4026120,ROSN
2015-08-21,238.7,235.25,241.05,234.25,1007147157.5,4245490,ROSN
2015-08-24,231.4,227.25,234.1,224.1,1998079115.5,8742420,ROSN
2015-08-25,228.0,235.4,236.9,228.0,1277883558.0,5475020,ROSN
2015-08-26,235.0,240.0,240.0,231.55,1210371595.5,5102530,ROSN
2015-08-27,240.5,245.5,246.45,239.5,1494926668.0,6148860,ROSN
2015-08-28,247.0,246.35,248.15,240.2,1940060682.0,7937020,ROSN
2015-08-31,245.45,245.1,247.0,240.65,1267422449.0,5196980,ROSN
2015-09-01,245.3,242.7,247.5,242.6,1403037989.0,5721870,ROSN
2015-09-02,242.5,249.0,251.45,242.1,1803859319.5,7289390,ROSN
2015-09-03,250.4,249.15,252.2,246.3,1841065551.5,7392650,ROSN
2015-09-04,249.0,244.35,249.85,244.35,801972258.5,3249690,ROSN
2015-09-07,244.3,246.4,247.8,244.3,863089391.0,3507630,ROSN
2015-09-08,247.0,248.05,251.25,246.8,843995279.0,3385360,ROSN
2015-09-09,249.2,249.5,251.75,249.2,881734619.0,3520840,ROSN
2015-09-10,248.2,247.2,248.7,244.05,1207410585.5,4903090,ROSN
2015-09-11,246.4,245.9,247.95,244.7,607191148.5,2468180,ROSN
2015-09-14,245.55,246.0,248.55,244.55,667900287.0,2703090,ROSN
2015-09-15,246.3,246.0,247.25,245.0,546896612.0,2221010,ROSN
2015-09-16,246.6,251.5,251.55,245.45,827870413.0,3326040,ROSN
2015-09-17,250.5,252.85,255.9,248.5,1443937824.0,5726920,ROSN
2015-09-18,254.0,256.0,261.1,253.25,2333763384.0,9065680,ROSN
2015-09-21,256.8,249.1,258.1,248.7,1631554788.0,6459780,ROSN
2015-09-22,249.25,244.8,252.3,243.5,1857496358.0,7504200,ROSN
2015-09-23,244.05,237.0,245.8,236.25,1822678081.5,7577400,ROSN
2015-09-24,236.55,237.25,237.9,232.7,1073899763.5,4556320,ROSN
2015-09-25,239.0,238.4,243.65,238.25,932162168.5,3870320,ROSN
2015-09-28,239.0,236.65,241.25,235.0,816732845.5,3425380,ROSN
2015-09-29,234.5,239.7,240.0,233.35,781604538.5,3294170,ROSN
2015-09-30,240.0,242.95,246.2,239.5,1407059230.5,5780490,ROSN
2015-10-01,243.45,237.9,244.35,236.6,1112416534.5,4623400,ROSN
2015-10-02,237.75,234.6,239.05,233.1,789165905.5,3352470,ROSN
2015-10-05,236.35,244.0,245.0,236.15,1064953266.5,4407410,ROSN
2015-10-06,245.1,248.5,248.85,242.6,1107927150.5,4500950,ROSN
2015-10-07,249.0,251.15,252.0,247.0,1142093121.0,4572590,ROSN
2015-10-08,250.0,253.0,253.3,249.15,976764504.0,3885450,ROSN
2015-10-09,254.5,267.0,268.0,253.0,2773046803.0,10567470,ROSN
2015-10-12,266.2,263.0,270.25,259.6,1790288874.0,6745390,ROSN
2015-10-13,260.5,262.5,262.6,257.55,982423915.0,3771760,ROSN
2015-10-14,260.9,260.85,263.55,259.05,798584314.5,3059160,ROSN
2015-10-15,261.35,258.4,265.45,257.85,1269517917.5,4864000,ROSN
2015-10-16,260.65,253.4,261.85,252.05,1816142807.5,7123220,ROSN
2015-10-19,253.0,251.5,253.45,247.05,1133827426.5,4538870,ROSN
2015-10-20,251.6,250.75,252.0,245.5,1154088704.5,4634800,ROSN
2015-10-21,251.45,251.8,253.45,248.9,1019118671.0,4057880,ROSN
2015-10-22,252.05,253.4,255.2,250.15,760086029.0,3000370,ROSN
2015-10-23,254.85,253.5,257.5,251.6,1185854288.0,4663530,ROSN
2015-10-26,253.5,250.5,253.75,249.2,868719246.0,3457810,ROSN
2015-10-27,250.1,251.5,251.5,245.0,1282888481.5,5190890,ROSN
2015-10-28,251.5,253.8,254.15,249.2,887043627.0,3529900,ROSN
2015-10-29,254.25,255.45,256.45,253.25,1391194620.5,5463530,ROSN
2015-10-30,254.9,258.1,260.0,252.65,1007566160.0,3918570,ROSN
2015-11-02,258.0,262.2,262.25,257.0,610802446.0,2347820,ROSN
2015-11-03,262.45,270.65,271.85,260.9,1672640721.5,6244520,ROSN
2015-11-05,270.0,270.0,275.75,268.05,1597361031.0,5870920,ROSN
2015-11-06,269.4,264.75,270.7,264.0,879459797.0,3288050,ROSN
2015-11-09,265.0,262.4,268.05,260.9,772546100.0,2918290,ROSN
2015-11-10,262.4,257.55,262.4,256.3,934681350.0,3616760,ROSN
2015-11-11,257.4,266.0,267.65,255.6,1376211554.0,5251130,ROSN
2015-11-12,265.0,263.05,266.85,262.75,1143639919.0,4318160,ROSN
2015-11-13,262.15,260.7,266.0,259.65,1224109356.0,4666380,ROSN
2015-11-16,260.45,263.5,266.5,260.45,992119065.0,3754560,ROSN
2015-11-17,266.5,271.5,274.85,264.75,1856043951.0,6846650,ROSN
2015-11-18,272.6,278.2,279.5,269.45,1233655217.5,4472360,ROSN
2015-11-19,279.35,271.5,282.1,270.3,1509090728.5,5452010,ROSN
2015-11-20,271.5,272.9,273.0,264.35,1592251892.0,5924910,ROSN
2015-11-23,269.35,274.8,279.25,268.0,1642841771.0,6006620,ROSN
2015-11-24,274.8,265.75,275.95,265.3,1427956737.0,5304870,ROSN
2015-11-25,267.0,271.55,274.4,266.15,1491052618.0,5512690,ROSN
2015-11-26,272.3,270.85,274.9,269.2,1241096390.0,4553620,ROSN
2015-11-27,269.55,268.2,270.85,266.0,1001639966.5,3736060,ROSN
2015-11-30,267.05,265.0,270.85,265.0,1183136737.0,4411430,ROSN
2015-12-01,266.15,264.7,268.1,261.85,1256952690.0,4741450,ROSN
2015-12-02,264.7,258.5,265.75,256.0,1650192927.5,6347670,ROSN
2015-12-03,258.0,257.6,259.9,254.25,1341667269.5,5212680,ROSN
2015-12-04,258.95,251.45,260.5,248.05,1420159921.0,5593830,ROSN
2015-12-07,252.0,244.0,253.75,243.5,1480488454.5,5977230,ROSN
2015-12-08,243.35,244.65,247.35,241.05,1294345789.5,5306830,ROSN
2015-12-09,245.45,247.7,249.85,245.3,995891639.0,4019270,ROSN
2015-12-10,248.0,249.0,251.2,245.2,1022943999.0,4110100,ROSN
2015-12-11,247.9,244.85,248.75,243.65,558349144.0,2266110,ROSN
2015-12-14,242.55,244.9,246.95,241.25,1112235351.0,4561270,ROSN
2015-12-15,246.45,249.7,252.65,244.85,1636814803.5,6544730,ROSN
2015-12-16,251.2,250.1,252.55,249.0,632398731.5,2520830,ROSN
2015-12-17,251.9,258.7,260.95,251.75,2344475119.5,9098860,ROSN
2015-12-18,258.3,250.75,260.0,249.1,1631844069.5,6427360,ROSN
2015-12-21,250.05,245.6,253.15,244.65,1008081276.5,4050790,ROSN
2015-12-22,247.0,248.2,249.35,244.2,817691754.5,3310390,ROSN
2015-12-23,249.5,253.65,254.7,249.25,748118963.0,2968940,ROSN
2015-12-24,254.8,251.6,255.5,251.5,691200897.0,2723690,ROSN
2015-12-25,252.0,245.8,252.65,243.65,935231021.0,3792130,ROSN
2015-12-28,246.0,246.0,247.55,244.7,461194357.5,1872320,ROSN
2015-12-29,246.9,255.0,255.0,245.05,1183999034.5,4706170,ROSN
2015-12-30,254.8,253.25,259.25,253.25,1028709731.5,4016300,ROSN
2016-01-04,254.9,251.0,254.9,250.35,624551248.5,2474320,ROSN
2016-01-05,251.7,253.2,253.8,248.75,613996166.5,2445540,ROSN
2016-01-06,253.0,252.4,255.0,250.25,496069653.5,1965570,ROSN
2016-01-11,245.0,241.05,246.75,239.15,1900907497.5,7847320,ROSN
2016-01-12,233.5,239.9,243.4,233.5,1145914904.0,4769940,ROSN
2016-01-13,240.95,239.6,243.5,238.3,957541109.0,3976580,ROSN
2016-01-14,238.0,237.65,239.85,234.3,951707499.0,4023560,ROSN
2016-01-15,236.7,232.1,240.0,229.5,1692727157.5,7239990,ROSN
2016-01-18,229.0,232.0,234.9,229.0,1021441895.5,4395950,ROSN
2016-01-19,233.85,236.05,239.05,233.85,1095094661.5,4619410,ROSN
2016-01-20,234.0,231.9,234.35,228.3,1403230954.5,6084730,ROSN
2016-01-21,232.0,237.5,238.8,231.75,1198633900.0,5082940,ROSN
2016-01-22,241.0,250.4,252.4,239.7,2497751830.0,10156640,ROSN
2016-01-25,251.4,255.0,255.2,246.25,1689819867.0,6757840,ROSN
2016-01-26,251.85,255.9,256.9,251.65,1881141191.5,7383300,ROSN
2016-01-27,255.5,264.4,264.4,254.6,1628538556.5,6260840,ROSN
2016-01-28,263.7,267.35,268.9,263.6,2116625588.0,7949340,ROSN
2016-01-29,268.5,272.45,272.45,263.35,2168505065.5,8082170,ROSN
2016-02-01,272.45,269.8,272.45,266.4,1168886792.0,4348120,ROSN
2016-02-02,268.7,271.8,274.2,267.75,1397675304.5,5149330,ROSN
2016-02-03,270.0,273.1,275.95,268.2,1193714515.0,4379490,ROSN
2016-02-04,278.8,283.0,284.85,276.75,1699118731.5,6076240,ROSN
2016-02-05,281.15,281.55,286.5,279.05,1942023421.0,6858910,ROSN
2016-02-08,281.55,276.05,282.2,273.3,1761634793.5,6345260,ROSN
2016-02-09,272.05,268.6,276.35,265.45,2194908540.0,8128800,ROSN
2016-02-10,265.2,265.5,269.0,262.3,1546216375.5,5822060,ROSN
2016-02-11,264.15,264.85,266.4,259.7,1128350447.0,4290310,ROSN
2016-02-12,267.4,270.7,271.65,266.55,1033898203.5,3831370,ROSN
2016-02-15,273.25,271.0,273.8,269.6,778899703.0,2871170,ROSN
2016-02-16,272.45,277.4,279.65,271.3,1904684328.0,6873130,ROSN
2016-02-17,277.2,279.9,280.95,276.05,788090045.5,2825270,ROSN
2016-02-18,281.8,283.35,283.85,279.4,1412352645.0,5004290,ROSN
2016-02-19,280.25,278.4,281.05,275.3,926740513.0,3335030,ROSN
