date,open,close,high,low,value,volume,ticker
2014-11-21,0.0262,0.0266,0.0267,0.0254,204774.0,7830000,MRKZ
2014-11-24,0.0267,0.0256,0.027,0.0254,35256.0,1380000,MRKZ
2014-11-25,0.0256,0.0256,0.0258,0.024,268338.0,10880000,MRKZ
2014-11-26,0.0252,0.0269,0.0269,0.0251,546144.0,20690000,MRKZ
2014-11-27,0.0268,0.0269,0.0269,0.0267,39527.0,1470000,MRKZ
2014-11-28,0.027,0.0258,0.027,0.0256,325558.0,12610000,MRKZ
2014-12-01,0.0268,0.0255,0.0277,0.0253,120147.0,4680000,MRKZ
2014-12-02,0.0259,0.025,0.0269,0.025,401975.0,15950000,MRKZ
2014-12-03,0.025,0.025,0.0252,0.0241,314829.0,12790000,MRKZ
2014-12-04,0.0257,0.0246,0.0257,0.0246,209156.0,8290000,MRKZ
2014-12-05,0.0247,0.0248,0.0252,0.024,331851.0,13440000,MRKZ
2014-12-08,0.0248,0.024,0.0255,0.0238,272398.0,11100000,MRKZ
2014-12-09,0.0233,0.0242,0.0248,0.022,134798.0,5620000,MRKZ
2014-12-10,0.0246,0.0249,0.0249,0.0246,1986.0,80000,MRKZ
2014-12-11,0.0249,0.0239,0.0256,0.0226,124342.0,5310000,MRKZ
2014-12-12,0.0236,0.0235,0.0241,0.0231,44051.0,1860000,MRKZ
2014-12-15,0.0242,0.0231,0.0245,0.0227,98330.0,4240000,MRKZ
2014-12-16,0.0234,0.0215,0.0234,0.02,270639.0,12900000,MRKZ
2014-12-17,0.0209,0.0229,0.0229,0.02,147692.0,6790000,MRKZ
2014-12-18,0.0229,0.0238,0.0248,0.0219,78533.0,3410000,MRKZ
2014-12-19,0.0242,0.0247,0.0247,0.022,77371.0,3210000,MRKZ
2014-12-22,0.0245,0.0263,0.0263,0.0244,196286.0,7610000,MRKZ
2014-12-23,0.0254,0.025,0.0261,0.0246,38209.0,1520000,MRKZ
2014-12-24,0.025,0.0258,0.0258,0.024,583612.0,23730000,MRKZ
2014-12-25,0.0259,0.0244,0.0259,0.0234,71767.0,2930000,MRKZ
2014-12-26,0.026,0.025,0.026,0.0239,80539.0,3280000,MRKZ
2014-12-29,0.0245,0.026,0.0262,0.024,602034.0,23760000,MRKZ
2014-12-30,0.0269,0.0247,0.0277,0.0241,736091.0,29000000,MRKZ
2015-01-05,0.0256,0.0252,0.0269,0.0236,147878.0,5850000,MRKZ
2015-01-06,0.0252,0.0259,0.0263,0.0252,9190.0,360000,MRKZ
2015-01-08,0.0259,0.0269,0.027,0.0255,95779.0,3700000,MRKZ
2015-01-09,0.0268,0.028,0.0283,0.024,860620.0,31090000,MRKZ
2015-01-12,0.0282,0.0275,0.0282,0.0264,516574.0,18910000,MRKZ
2015-01-13,0.0267,0.0266,0.0279,0.0266,10820.0,400000,MRKZ
2015-01-14,0.0276,0.0273,0.0281,0.0265,20816.0,770000,MRKZ
2015-01-15,0.0273,0.0273,0.0277,0.0257,27918.0,1030000,MRKZ
2015-01-16,0.0272,0.0263,0.0279,0.026,151668.0,5670000,MRKZ
2015-01-19,0.0258,0.0257,0.0273,0.0254,327686.0,12620000,MRKZ
2015-01-20,0.0259,0.0266,0.0272,0.025,68188.0,2600000,MRKZ
2015-01-21,0.0271,0.0258,0.0274,0.025,646106.0,25290000,MRKZ
2015-01-22,0.0257,0.0266,0.028,0.025,1067105.0,39410000,MRKZ
2015-01-23,0.027,0.0265,0.027,0.0256,38636.0,1500000,MRKZ
2015-01-26,0.0255,0.0251,0.0267,0.0245,7883375.0,320810000,MRKZ
2015-01-27,0.0259,0.0262,0.0264,0.0252,22267.0,850000,MRKZ
2015-01-28,0.0265,0.027,0.027,0.0252,523326.0,19430000,MRKZ
2015-01-29,0.0259,0.0263,0.0263,0.0252,29151.0,1110000,MRKZ
2015-01-30,0.0255,0.0264,0.0269,0.0255,72759.0,2810000,MRKZ
2015-02-02,0.0264,0.0265,0.027,0.0241,251684.0,9620000,MRKZ
2015-02-03,0.0259,0.0258,0.0262,0.0252,26357.0,1020000,MRKZ
2015-02-04,0.026,0.0269,0.0269,0.0255,286805.0,11210000,MRKZ
2015-02-05,0.0263,0.0263,0.0263,0.0263,526.0,20000,MRKZ
2015-02-06,0.0261,0.027,0.0274,0.0261,102069.0,3820000,MRKZ
2015-02-09,0.027,0.0268,0.028,0.0268,26488.0,960000,MRKZ
2015-02-10,0.0271,0.0267,0.0279,0.0266,134911.0,4870000,MRKZ
2015-02-11,0.0278,0.0276,0.0279,0.026,56363.0,2150000,MRKZ
2015-02-12,0.0277,0.0282,0.0282,0.0262,466594.0,16750000,MRKZ
2015-02-13,0.0284,0.0312,0.034,0.0284,2624525.0,83220000,MRKZ
2015-02-16,0.0317,0.0315,0.0328,0.0284,1671170.0,53640000,MRKZ
2015-02-17,0.033,0.032,0.0347,0.0306,1831019.0,54190000,MRKZ
2015-02-18,0.0325,0.0318,0.0338,0.0318,28913.0,890000,MRKZ
2015-02-19,0.032,0.0313,0.0335,0.0305,61652.0,1920000,MRKZ
2015-02-20,0.0328,0.0334,0.034,0.0328,1450102.0,43190000,MRKZ
2015-02-24,0.0335,0.0328,0.0349,0.0318,41279.0,1260000,MRKZ
2015-02-25,0.0327,0.032,0.0327,0.0311,98938.0,3110000,MRKZ
2015-02-26,0.0312,0.0333,0.035,0.0305,807553.0,23520000,MRKZ
2015-02-27,0.0355,0.0341,0.0358,0.0341,118565.0,3380000,MRKZ
2015-03-02,0.0343,0.0352,0.036,0.0322,275370.0,8100000,MRKZ
2015-03-03,0.0358,0.0342,0.0359,0.0341,462109.0,13250000,MRKZ
2015-03-04,0.035,0.0364,0.0366,0.0337,367537.0,10180000,MRKZ
2015-03-05,0.0363,0.0363,0.0395,0.0355,1863324.0,49250000,MRKZ
2015-03-06,0.0374,0.0355,0.0374,0.0341,220075.0,6350000,MRKZ
2015-03-10,0.0356,0.0332,0.0357,0.0324,105793.0,3190000,MRKZ
2015-03-11,0.0333,0.034,0.0342,0.0332,191752.0,5650000,MRKZ
2015-03-12,0.0334,0.0337,0.0347,0.0321,44707.0,1330000,MRKZ
2015-03-13,0.0342,0.0325,0.0349,0.0325,37449.0,1090000,MRKZ
2015-03-16,0.032,0.0329,0.0341,0.0308,128831.0,4040000,MRKZ
2015-03-17,0.0331,0.032,0.0331,0.0306,199414.0,6270000,MRKZ
2015-03-18,0.0325,0.0325,0.034,0.0325,148845.0,4540000,MRKZ
2015-03-19,0.0338,0.0315,0.0338,0.0314,28142.0,880000,MRKZ
2015-03-20,0.0334,0.0311,0.0334,0.03,83280.0,2730000,MRKZ
2015-03-23,0.0296,0.0299,0.0307,0.0275,129104.0,4420000,MRKZ
2015-03-24,0.0291,0.0292,0.0295,0.0281,310104.0,10700000,MRKZ
2015-03-25,0.03,0.031,0.0319,0.0283,30820.0,1010000,MRKZ
2015-03-26,0.0323,0.0305,0.0323,0.0295,54123.0,1820000,MRKZ
2015-03-27,0.0305,0.0299,0.031,0.0293,3890.0,130000,MRKZ
2015-03-30,0.03,0.03,0.0305,0.0293,56166.0,1870000,MRKZ
2015-03-31,0.03,0.029,0.03,0.0288,4378.0,150000,MRKZ
2015-04-01,0.0296,0.0323,0.0323,0.0285,358834.0,11220000,MRKZ
2015-04-02,0.0329,0.033,0.034,0.0305,638949.0,19290000,MRKZ
2015-04-03,0.0321,0.0318,0.0321,0.0305,271593.0,8790000,MRKZ
2015-04-06,0.0319,0.032,0.0334,0.0319,420384.0,13130000,MRKZ
2015-04-07,0.032,0.0316,0.0337,0.0314,63808.0,1920000,MRKZ
2015-04-08,0.0322,0.0315,0.0338,0.0304,79769.0,2490000,MRKZ
2015-04-09,0.0329,0.0312,0.0329,0.0311,20645.0,660000,MRKZ
2015-04-10,0.032,0.0314,0.0337,0.031,144022.0,4380000,MRKZ
2015-04-13,0.0328,0.031,0.033,0.0293,543399.0,17490000,MRKZ
2015-04-14,0.0319,0.031,0.0328,0.031,84736.0,2640000,MRKZ
2015-04-15,0.0311,0.0306,0.032,0.0306,62948.0,2020000,MRKZ
2015-04-16,0.0318,0.0319,0.0319,0.0318,6374.0,200000,MRKZ
2015-04-17,0.0309,0.032,0.0322,0.0308,46446.0,1470000,MRKZ
2015-04-20,0.0315,0.031,0.0315,0.03,179377.0,5860000,MRKZ
2015-04-21,0.0314,0.0309,0.032,0.03,505334.0,16190000,MRKZ
2015-04-22,0.0308,0.0304,0.0316,0.03,38218.0,1270000,MRKZ
2015-04-23,0.0297,0.0286,0.0311,0.0274,985012.0,34950000,MRKZ
2015-04-24,0.0287,0.0278,0.029,0.0272,343239.0,12150000,MRKZ
2015-04-27,0.0278,0.0275,0.0286,0.0268,470773.0,17010000,MRKZ
2015-04-28,0.0275,0.0274,0.0285,0.0268,258089.0,9520000,MRKZ
2015-04-29,0.027,0.0284,0.0284,0.0263,407149.0,14670000,MRKZ
2015-04-30,0.0273,0.0283,0.029,0.027,221697.0,7700000,MRKZ
2015-05-05,0.0282,0.0285,0.0304,0.0273,76138.0,2620000,MRKZ
2015-05-06,0.0295,0.0292,0.0295,0.0279,78639.0,2740000,MRKZ
2015-05-07,0.0282,0.0291,0.0291,0.0275,135134.0,4740000,MRKZ
2015-05-08,0.0289,0.0307,0.0309,0.0274,632209.0,21150000,MRKZ
2015-05-12,0.0305,0.0307,0.0315,0.029,1269916.0,42580000,MRKZ
2015-05-13,0.0301,0.029,0.0301,0.029,59889.0,2060000,MRKZ
2015-05-14,0.0292,0.0298,0.0299,0.0291,3539.0,120000,MRKZ
2015-05-15,0.0302,0.0297,0.0303,0.0289,15730.0,530000,MRKZ
2015-05-18,0.029,0.0298,0.0298,0.028,305433.0,10680000,MRKZ
2015-05-19,0.0295,0.0297,0.03,0.0291,24851.0,840000,MRKZ
2015-05-20,0.0291,0.0288,0.0292,0.028,32716.0,1150000,MRKZ
2015-05-21,0.0284,0.029,0.029,0.0281,11768.0,410000,MRKZ
2015-05-22,0.0288,0.0284,0.0288,0.0284,4265.0,150000,MRKZ
2015-05-25,0.0285,0.0289,0.0289,0.028,2816.0,100000,MRKZ
2015-05-26,0.0288,0.0312,0.0312,0.0281,801652.0,26560000,MRKZ
2015-05-27,0.03,0.0316,0.0316,0.03,221731.0,7150000,MRKZ
2015-05-28,0.0303,0.0312,0.0312,0.03,686568.0,22660000,MRKZ
2015-05-29,0.0311,0.0301,0.033,0.0301,456638.0,14090000,MRKZ
2015-06-01,0.0305,0.0291,0.031,0.029,889541.0,30330000,MRKZ
2015-06-02,0.0289,0.0308,0.0308,0.0289,243542.0,8210000,MRKZ
2015-06-03,0.0302,0.031,0.033,0.0302,782991.0,24530000,MRKZ
2015-06-04,0.0329,0.031,0.0342,0.031,1495437.0,45970000,MRKZ
2015-06-05,0.0314,0.0308,0.0317,0.03,206416.0,6780000,MRKZ
2015-06-08,0.0296,0.03,0.0305,0.0291,75901.0,2510000,MRKZ
2015-06-09,0.0295,0.0301,0.0303,0.0294,122062.0,4090000,MRKZ
2015-06-10,0.0293,0.0301,0.0306,0.029,97478.0,3220000,MRKZ
2015-06-11,0.0308,0.0314,0.032,0.0308,133664.0,4280000,MRKZ
2015-06-15,0.0313,0.0322,0.0322,0.0302,1687403.0,54230000,MRKZ
2015-06-16,0.032,0.033,0.0338,0.032,1562034.0,47250000,MRKZ
2015-06-17,0.0333,0.0333,0.0339,0.0318,354100.0,10650000,MRKZ
2015-06-18,0.0332,0.0332,0.0344,0.0332,411103.0,12180000,MRKZ
2015-06-19,0.0326,0.0333,0.0342,0.0326,33516.0,1000000,MRKZ
2015-06-22,0.0332,0.0315,0.0332,0.0305,1567394.0,50100000,MRKZ
2015-06-23,0.0313,0.0303,0.0313,0.0291,658899.0,21910000,MRKZ
2015-06-24,0.0299,0.0306,0.0309,0.0299,352460.0,11730000,MRKZ
2015-06-25,0.0303,0.03,0.0303,0.029,494384.0,16510000,MRKZ
2015-06-26,0.0295,0.0297,0.0299,0.029,1203811.0,41490000,MRKZ
2015-06-29,0.0296,0.0298,0.0298,0.0294,303914.0,10200000,MRKZ
2015-06-30,0.0296,0.0296,0.0297,0.029,321635.0,11040000,MRKZ
2015-07-01,0.0291,0.0292,0.0297,0.0291,8518.0,290000,MRKZ
2015-07-02,0.0295,0.0296,0.0299,0.0295,33187.0,1120000,MRKZ
2015-07-03,0.0298,0.03,0.03,0.029,9123314.0,306170000,MRKZ
2015-07-06,0.0301,0.0292,0.0301,0.0292,5885.0,200000,MRKZ
2015-07-07,0.0292,0.029,0.0297,0.0284,196554.0,6800000,MRKZ
2015-07-08,0.0291,0.0296,0.0298,0.029,581883.0,19980000,MRKZ
2015-07-09,0.0298,0.0293,0.0298,0.029,45346.0,1560000,MRKZ
2015-07-10,0.0294,0.0286,0.0294,0.0281,356850.0,12620000,MRKZ
2015-07-13,0.0287,0.029,0.029,0.0287,45819.0,1590000,MRKZ
2015-07-14,0.0289,0.0287,0.029,0.0282,136244.0,4760000,MRKZ
2015-07-15,0.0288,0.029,0.029,0.0285,497560.0,17170000,MRKZ
2015-07-16,0.0293,0.0292,0.0293,0.0284,57374.0,1970000,MRKZ
2015-07-17,0.029,0.029,0.0294,0.0282,410580.0,14190000,MRKZ
2015-07-20,0.029,0.0288,0.0291,0.0284,102103.0,3530000,MRKZ
2015-07-21,0.0289,0.029,0.029,0.0289,22037.0,760000,MRKZ
2015-07-22,0.0284,0.0299,0.03,0.028,376734.0,12830000,MRKZ
2015-07-23,0.0291,0.0291,0.0291,0.029,6386.0,220000,MRKZ
2015-07-24,0.0287,0.0288,0.0295,0.0284,67432.0,2350000,MRKZ
2015-07-27,0.0281,0.028,0.0287,0.0274,158312.0,5720000,MRKZ
2015-07-28,0.028,0.0279,0.0287,0.0275,65682.0,2370000,MRKZ
2015-07-29,0.0281,0.0281,0.0281,0.0272,109516.0,3950000,MRKZ
2015-07-30,0.0283,0.0282,0.0284,0.028,62290.0,2210000,MRKZ
2015-07-31,0.0288,0.028,0.0288,0.0273,555134.0,20040000,MRKZ
2015-08-03,0.0277,0.0278,0.0283,0.0274,78300.0,2840000,MRKZ
2015-08-04,0.0277,0.0283,0.0288,0.0276,282527.0,9970000,MRKZ
2015-08-05,0.0284,0.0284,0.029,0.028,584116.0,20260000,MRKZ
2015-08-06,0.0289,0.0284,0.029,0.0279,38715.0,1340000,MRKZ
2015-08-07,0.0278,0.0288,0.0289,0.0278,51008.0,1800000,MRKZ
2015-08-10,0.029,0.0288,0.0291,0.0281,516571.0,18130000,MRKZ
2015-08-11,0.0287,0.0296,0.0296,0.0285,172782.0,5950000,MRKZ
2015-08-12,0.0296,0.0289,0.0303,0.0283,614499.0,21430000,MRKZ
2015-08-13,0.0287,0.0289,0.0289,0.0287,8088.0,280000,MRKZ
2015-08-14,0.0289,0.0292,0.0292,0.0289,18632.0,640000,MRKZ
2015-08-17,0.029,0.0287,0.029,0.0284,371290.0,13010000,MRKZ
2015-08-18,0.0282,0.0285,0.0289,0.0272,171622.0,6160000,MRKZ
2015-08-19,0.0287,0.0287,0.0288,0.028,44931.0,1590000,MRKZ
2015-08-20,0.028,0.0286,0.0286,0.0263,150474.0,5380000,MRKZ
2015-08-21,0.0284,0.0278,0.0284,0.0277,120109.0,4330000,MRKZ
2015-08-24,0.0272,0.0266,0.0279,0.0255,300454.0,11360000,MRKZ
2015-08-25,0.0272,0.0266,0.0282,0.026,543675.0,20050000,MRKZ
2015-08-26,0.0267,0.027,0.0271,0.0264,171759.0,6420000,MRKZ
2015-08-27,0.0272,0.0272,0.0275,0.0261,64375.0,2410000,MRKZ
2015-08-28,0.0272,0.0276,0.0276,0.0266,63079.0,2330000,MRKZ
2015-08-31,0.0278,0.028,0.0283,0.0278,19007.0,680000,MRKZ
2015-09-01,0.0278,0.028,0.0283,0.0278,5620.0,200000,MRKZ
2015-09-02,0.0272,0.0281,0.0282,0.0272,32287.0,1160000,MRKZ
2015-09-03,0.0275,0.028,0.028,0.0274,409675.0,14870000,MRKZ
2015-09-04,0.0272,0.0277,0.0277,0.027,16319.0,600000,MRKZ
2015-09-07,0.0278,0.0278,0.0278,0.0278,4170.0,150000,MRKZ
2015-09-08,0.0274,0.0274,0.0274,0.0274,1096.0,40000,MRKZ
2015-09-09,0.0279,0.0285,0.029,0.0278,1314620.0,45920000,MRKZ
2015-09-10,0.0285,0.028,0.0285,0.0276,651313.0,23330000,MRKZ
2015-09-11,0.0279,0.027,0.0279,0.0266,704357.0,26090000,MRKZ
2015-09-14,0.0273,0.0276,0.0276,0.0272,62616.0,2290000,MRKZ
2015-09-15,0.0278,0.0274,0.0284,0.0265,151377.0,5430000,MRKZ
2015-09-16,0.0277,0.0288,0.0288,0.0277,474071.0,16680000,MRKZ
2015-09-17,0.0283,0.0286,0.0288,0.0279,53512.0,1900000,MRKZ
2015-09-18,0.0285,0.0285,0.0294,0.0278,53385.0,1850000,MRKZ
2015-09-21,0.0286,0.0281,0.0286,0.0281,7922.0,280000,MRKZ
2015-09-22,0.0286,0.028,0.0286,0.0274,29358.0,1060000,MRKZ
2015-09-23,0.0277,0.0276,0.0277,0.0272,9553.0,350000,MRKZ
2015-09-24,0.0273,0.0268,0.0274,0.0268,166293.0,6070000,MRKZ
2015-09-25,0.0275,0.0271,0.0275,0.027,151699.0,5580000,MRKZ
2015-09-28,0.027,0.0269,0.0272,0.0265,92933.0,3460000,MRKZ
2015-09-29,0.0266,0.0267,0.0267,0.026,180416.0,6890000,MRKZ
2015-09-30,0.0263,0.0264,0.0268,0.026,22822.0,870000,MRKZ
2015-10-01,0.0269,0.0261,0.0269,0.0261,6608.0,250000,MRKZ
2015-10-02,0.0263,0.0271,0.0271,0.0263,4276.0,160000,MRKZ
2015-10-05,0.0266,0.0266,0.0266,0.0266,266.0,10000,MRKZ
2015-10-06,0.027,0.0263,0.027,0.0263,1333.0,50000,MRKZ
2015-10-07,0.027,0.027,0.0273,0.0267,20111.0,740000,MRKZ
2015-10-08,0.027,0.0267,0.0273,0.0251,558315.0,21050000,MRKZ
2015-10-09,0.027,0.0267,0.027,0.0266,29275.0,1090000,MRKZ
2015-10-12,0.0266,0.0262,0.027,0.026,58337.0,2230000,MRKZ
2015-10-13,0.0266,0.0279,0.0291,0.0266,346040.0,12240000,MRKZ
2015-10-14,0.0278,0.0271,0.0278,0.0265,47871.0,1770000,MRKZ
2015-10-15,0.0272,0.0265,0.0273,0.0261,173466.0,6590000,MRKZ
2015-10-16,0.0266,0.0262,0.0267,0.0262,331570.0,12630000,MRKZ
2015-10-19,0.0269,0.0266,0.0276,0.0266,13375.0,490000,MRKZ
2015-10-20,0.027,0.027,0.0274,0.027,104111.0,3830000,MRKZ
2015-10-21,0.0273,0.0274,0.028,0.0273,154564.0,5570000,MRKZ
2015-10-22,0.0273,0.0277,0.028,0.0272,11066.0,400000,MRKZ
2015-10-23,0.0278,0.0278,0.0283,0.0272,20833.0,750000,MRKZ
2015-10-26,0.0278,0.0272,0.028,0.0272,24735.0,900000,MRKZ
2015-10-27,0.0271,0.0266,0.028,0.0263,166551.0,6130000,MRKZ
2015-10-28,0.0268,0.0264,0.027,0.0261,216606.0,8230000,MRKZ
2015-10-29,0.0264,0.0272,0.0278,0.0261,82204.0,3060000,MRKZ
2015-10-30,0.0272,0.0272,0.0274,0.0272,7084.0,260000,MRKZ
2015-11-02,0.0272,0.0272,0.0272,0.0255,136535.0,5210000,MRKZ
2015-11-03,0.0271,0.0273,0.0273,0.0266,136120.0,5080000,MRKZ
2015-11-05,0.0278,0.0275,0.0278,0.0271,23078.0,840000,MRKZ
2015-11-06,0.0276,0.0272,0.0285,0.0272,45569.0,1630000,MRKZ
2015-11-09,0.0273,0.0268,0.0273,0.026,1462139.0,55330000,MRKZ
2015-11-10,0.0271,0.0269,0.0271,0.0267,36962.0,1370000,MRKZ
2015-11-11,0.0268,0.0269,0.0269,0.0263,27379.0,1030000,MRKZ
2015-11-12,0.027,0.0268,0.0271,0.0262,145436.0,5460000,MRKZ
2015-11-13,0.0269,0.0272,0.0272,0.0262,93644.0,3520000,MRKZ
2015-11-16,0.0268,0.0269,0.027,0.0262,87112.0,3250000,MRKZ
2015-11-17,0.0266,0.027,0.0271,0.0265,229179.0,8500000,MRKZ
2015-11-18,0.0271,0.0275,0.0278,0.0266,83463.0,3040000,MRKZ
2015-11-19,0.0273,0.0283,0.0286,0.0273,147931.0,5260000,MRKZ
2015-11-20,0.0284,0.0287,0.0287,0.0278,69839.0,2470000,MRKZ
2015-11-23,0.0285,0.0282,0.0287,0.0279,24970.0,880000,MRKZ
2015-11-24,0.0281,0.0274,0.0281,0.0274,78510.0,2840000,MRKZ
2015-11-25,0.0274,0.0273,0.028,0.0265,689939.0,25620000,MRKZ
2015-11-26,0.0278,0.0271,0.0278,0.0271,33865.0,1240000,MRKZ
2015-11-27,0.0271,0.0269,0.0275,0.0267,4308.0,160000,MRKZ
2015-11-30,0.0268,0.0268,0.0268,0.026,311348.0,11770000,MRKZ
2015-12-01,0.0265,0.0271,0.0274,0.0263,144388.0,5450000,MRKZ
2015-12-02,0.0271,0.027,0.0275,0.027,6276.0,230000,MRKZ
2015-12-03,0.0269,0.0274,0.0275,0.0266,31077.0,1150000,MRKZ
2015-12-04,0.0275,0.0269,0.0276,0.0266,16405.0,610000,MRKZ
2015-12-07,0.0268,0.0264,0.0268,0.0264,53416.0,2020000,MRKZ
2015-12-08,0.0263,0.0267,0.0267,0.0262,1101411.0,42030000,MRKZ
2015-12-09,0.0265,0.027,0.027,0.026,50087.0,1900000,MRKZ
2015-12-10,0.0269,0.027,0.027,0.0266,1058342.0,39630000,MRKZ
2015-12-11,0.0267,0.0265,0.0268,0.0265,17767.0,670000,MRKZ
2015-12-14,0.0262,0.0269,0.0269,0.026,113614.0,4300000,MRKZ
2015-12-15,0.0272,0.0267,0.0272,0.0261,137613.0,5180000,MRKZ
2015-12-16,0.0269,0.0278,0.0278,0.0267,89198.0,3240000,MRKZ
2015-12-17,0.0276,0.0278,0.0279,0.0273,89495.0,3250000,MRKZ
2015-12-18,0.0275,0.0274,0.0275,0.0265,268390.0,9950000,MRKZ
2015-12-21,0.0272,0.0274,0.0274,0.0265,84876.0,3160000,MRKZ
2015-12-22,0.0274,0.0272,0.0275,0.027,828518.0,30570000,MRKZ
2015-12-23,0.0269,0.0267,0.0269,0.0261,1358263.0,51290000,MRKZ
2015-12-24,0.0267,0.0268,0.0269,0.0261,500077.0,19060000,MRKZ
2015-12-25,0.0268,0.0267,0.027,0.0267,857316.0,31960000,MRKZ
2015-12-28,0.0272,0.0264,0.0274,0.0262,278888.0,10460000,MRKZ
2015-12-29,0.0264,0.0272,0.0272,0.0264,280073.0,10410000,MRKZ
2015-12-30,0.0269,0.0274,0.0276,0.0269,740355.0,26990000,MRKZ
2016-01-04,0.0272,0.0271,0.0276,0.0271,17601.0,640000,MRKZ
2016-01-05,0.0272,0.0278,0.0278,0.0269,162812.0,5920000,MRKZ
2016-01-06,0.0275,0.0277,0.0279,0.0275,8278.0,300000,MRKZ
2016-01-11,0.0266,0.0271,0.0272,0.0263,300878.0,11320000,MRKZ
2016-01-12,0.0268,0.027,0.027,0.0268,2963.0,110000,MRKZ
2016-01-13,0.0272,0.0275,0.028,0.0266,509464.0,18350000,MRKZ
2016-01-14,0.0273,0.0267,0.0274,0.0266,67899.0,2530000,MRKZ
2016-01-15,0.0269,0.027,0.027,0.0262,371321.0,13910000,MRKZ
2016-01-18,0.0265,0.0262,0.027,0.0252,488972.0,18800000,MRKZ
2016-01-19,0.0265,0.0268,0.027,0.026,430410.0,16440000,MRKZ
2016-01-20,0.0263,0.0262,0.0269,0.0258,126575.0,4810000,MRKZ
2016-01-21,0.0264,0.0261,0.0266,0.0261,6373.0,240000,MRKZ
2016-01-22,0.0264,0.0268,0.0268,0.0264,54324.0,2050000,MRKZ
2016-01-25,0.0267,0.0263,0.0267,0.0262,35358.0,1340000,MRKZ
2016-01-26,0.0263,0.0263,0.0268,0.026,757097.0,28830000,MRKZ
2016-01-27,0.0264,0.0268,0.0268,0.0261,417918.0,15770000,MRKZ
2016-01-28,0.0268,0.0273,0.0274,0.0265,536161.0,19860000,MRKZ
2016-01-29,0.0274,0.027,0.0277,0.0262,1021437.0,38140000,MRKZ
2016-02-01,0.0269,0.0271,0.0271,0.0265,180214.0,6690000,MRKZ
2016-02-02,0.0271,0.0271,0.0271,0.0268,39231.0,1450000,MRKZ
2016-02-03,0.027,0.028,0.0284,0.027,770050.0,27730000,MRKZ
2016-02-04,0.0283,0.0284,0.0295,0.0282,313174.0,10880000,MRKZ
2016-02-05,0.0284,0.029,0.03,0.028,1128060.0,39200000,MRKZ
2016-02-08,0.0294,0.0287,0.0295,0.0281,95980.0,3340000,MRKZ
2016-02-09,0.0286,0.028,0.0286,0.028,41136.0,1460000,MRKZ
2016-02-10,0.0285,0.0284,0.0288,0.0278,206942.0,7350000,MRKZ
2016-02-11,0.0286,0.0285,0.0294,0.0281,26794.0,930000,MRKZ
2016-02-12,0.0287,0.029,0.029,0.0278,683054.0,23720000,MRKZ
2016-02-15,0.0289,0.0284,0.0296,0.028,1895480.0,65420000,MRKZ
2016-02-16,0.0285,0.0277,0.0285,0.027,1437605.0,51910000,MRKZ
2016-02-17,0.0278,0.028,0.028,0.027,1704614.0,61900000,MRKZ
2016-02-18,0.0281,0.029,0.029,0.0276,1233175.0,42560000,MRKZ
2016-02-19,0.0291,0.0289,0.0291,0.0285,70406.0,2430000,MRKZ
2016-02-20,0.0285,0.0282,0.029,0.0282,5732.0,200000,MRKZ
2016-02-22,0.029,0.0293,0.0293,0.029,4090.0,140000,MRKZ
2016-02-24,0.0287,0.029,0.029,0.028,342717.0,12040000,MRKZ
2016-02-25,0.0294,0.0309,0.032,0.0285,1376534.0,45220000,MRKZ
2016-02-26,0.0318,0.0334,0.0381,0.0309,7972035.0,229860000,MRKZ
2016-02-29,0.0335,0.0331,0.0349,0.0318,2102099.0,62250000,MRKZ
2016-03-01,0.0327,0.0365,0.0374,0.0327,3626646.0,101170000,MRKZ
2016-03-02,0.0365,0.0375,0.0398,0.0357,2046773.0,54230000,MRKZ
2016-03-03,0.0383,0.0361,0.0385,0.0356,425573.0,11530000,MRKZ
2016-03-04,0.0356,0.0345,0.0361,0.0337,795097.0,22990000,MRKZ
2016-03-07,0.0337,0.0352,0.0357,0.0331,713866.0,20750000,MRKZ
2016-03-09,0.0364,0.0366,0.0367,0.0348,249682.0,6860000,MRKZ
2016-03-10,0.0355,0.0395,0.0401,0.033,5334462.0,135850000,MRKZ
2016-03-11,0.04,0.0383,0.0403,0.0381,526982.0,13530000,MRKZ
2016-03-14,0.0381,0.04,0.0468,0.0381,1962811.0,46960000,MRKZ
2016-03-15,0.041,0.0435,0.0439,0.04,712797.0,16560000,MRKZ
2016-03-16,0.043,0.0443,0.0445,0.0401,588934.0,13730000,MRKZ
2016-03-17,0.0444,0.0439,0.046,0.0412,1543692.0,35260000,MRKZ
2016-03-18,0.0402,0.0428,0.0448,0.0401,2185650.0,49900000,MRKZ
2016-03-21,0.0417,0.0448,0.0448,0.0417,1002224.0,23050000,MRKZ
2016-03-22,0.0432,0.0436,0.045,0.0413,190450.0,4320000,MRKZ
2016-03-23,0.043,0.0435,0.0455,0.0428,164292.0,3780000,MRKZ
2016-03-24,0.043,0.0425,0.043,0.0416,565330.0,13320000,MRKZ
2016-03-25,0.0423,0.0426,0.0439,0.0414,287158.0,6850000,MRKZ
2016-03-28,0.0426,0.0419,0.0426,0.0412,587967.0,14140000,MRKZ
2016-03-29,0.042,0.0412,0.044,0.0398,285398.0,7070000,MRKZ
2016-03-30,0.0411,0.0412,0.043,0.0402,194840.0,4740000,MRKZ
2016-03-31,0.0408,0.042,0.042,0.0404,184935.0,4450000,MRKZ
