date,open,close,high,low,value,volume,ticker
2015-05-14,16.23,16.58,16.61,16.23,120750597.0,7355100,AFKS
2015-05-15,16.57,16.78,16.95,16.5,247500525.0,14751100,AFKS
2015-05-18,16.83,17.0,17.16,16.71,242655307.0,14298500,AFKS
2015-05-19,17.07,16.9,17.15,16.81,148093851.0,8744400,AFKS
2015-05-20,16.93,16.85,17.05,16.7,238394371.0,14085600,AFKS
2015-05-21,16.85,16.98,17.05,16.7,117068267.0,6926600,AFKS
2015-05-22,17.03,17.0,17.13,16.87,90326088.0,5315600,AFKS
2015-05-25,16.95,16.86,17.1,16.82,52228308.0,3081400,AFKS
2015-05-26,16.91,16.91,17.06,16.87,83930860.0,4946700,AFKS
2015-05-27,16.91,16.97,17.25,16.83,188062196.0,11023600,AFKS
2015-05-28,17.01,16.96,17.12,16.92,51953886.0,3052500,AFKS
2015-05-29,17.02,16.9,17.12,16.6,150913733.0,8917700,AFKS
2015-06-01,16.89,16.87,16.99,16.61,114402663.0,6797100,AFKS
2015-06-02,16.95,17.1,17.38,16.73,163189868.0,9544400,AFKS
2015-06-03,17.1,16.93,17.32,16.91,301911351.0,17673300,AFKS
2015-06-04,16.87,17.22,17.26,16.87,359892582.0,21129500,AFKS
2015-06-05,17.18,17.67,17.74,17.14,286896877.0,16517300,AFKS
2015-06-08,17.68,17.76,18.09,17.61,269177800.0,14996300,AFKS
2015-06-09,17.72,17.96,18.0,17.55,126956616.0,7121000,AFKS
2015-06-10,17.99,17.82,18.04,17.72,259843019.0,14504400,AFKS
2015-06-11,17.85,17.92,18.0,17.73,198498836.0,11073600,AFKS
2015-06-15,18.0,18.51,18.6,17.95,209416109.0,11487300,AFKS
2015-06-16,18.53,18.38,18.56,18.21,260361852.0,14146800,AFKS
2015-06-17,18.45,18.42,18.51,18.29,96873607.0,5261500,AFKS
2015-06-18,18.46,18.17,18.57,17.96,172845300.0,9487200,AFKS
2015-06-19,18.18,17.9,18.25,17.9,120817383.0,6674700,AFKS
2015-06-22,17.99,18.32,18.41,17.76,136647054.0,7506600,AFKS
2015-06-23,18.28,18.88,18.95,18.27,322212139.0,17350500,AFKS
2015-06-24,18.93,19.2,19.3,18.81,360080263.0,18921300,AFKS
2015-06-25,19.16,19.03,19.27,19.0,210358492.0,10997600,AFKS
2015-06-26,19.01,19.9,19.94,18.99,479758347.0,24378900,AFKS
2015-06-29,19.7,19.75,19.75,19.01,246027740.0,12582900,AFKS
2015-06-30,19.7,19.84,20.0,19.45,165109000.0,8331400,AFKS
2015-07-01,19.8,19.64,20.0,19.63,157018335.0,7918900,AFKS
2015-07-02,19.61,19.75,19.93,19.01,117133699.0,5963600,AFKS
2015-07-03,19.7,19.53,19.73,19.48,55118519.0,2812500,AFKS
2015-07-06,19.32,19.17,19.5,18.92,182223242.0,9509100,AFKS
2015-07-07,19.3,18.25,19.3,17.91,333198041.0,18177800,AFKS
2015-07-08,18.1,18.13,18.17,17.3,384699456.0,21657200,AFKS
2015-07-09,18.04,18.6,18.76,18.0,305156650.0,16577000,AFKS
2015-07-10,18.8,19.02,19.05,18.58,183118146.0,9748100,AFKS
2015-07-13,19.07,19.2,19.36,18.9,121524268.0,6322700,AFKS
2015-07-14,19.05,19.15,19.35,19.05,185050646.0,9622000,AFKS
2015-07-15,18.81,19.12,19.24,18.8,134136664.0,7049700,AFKS
2015-07-16,19.19,19.74,19.89,19.12,273338937.0,13899400,AFKS
2015-07-17,19.7,19.77,19.92,19.65,106492627.0,5372300,AFKS
2015-07-20,19.8,20.14,20.2,19.63,183413692.0,9213300,AFKS
2015-07-21,20.2,20.3,20.73,20.02,224075833.0,11005900,AFKS
2015-07-22,20.24,20.25,20.35,19.59,229036425.0,11413000,AFKS
2015-07-23,20.3,20.22,20.36,20.07,131647431.0,6529300,AFKS
2015-07-24,20.2,20.07,20.21,19.73,158896058.0,7930400,AFKS
2015-07-27,19.8,19.89,20.14,19.67,296933470.0,14955700,AFKS
2015-07-28,19.83,20.19,20.23,19.24,232289515.0,11697400,AFKS
2015-07-29,20.2,20.4,20.5,19.86,120223396.0,5938800,AFKS
2015-07-30,20.54,20.39,20.9,20.2,271499345.0,13136100,AFKS
2015-07-31,20.49,21.09,21.09,20.22,304357821.0,14613900,AFKS
2015-08-03,21.0,20.85,21.16,20.74,86126251.0,4110600,AFKS
2015-08-04,20.8,20.87,20.99,20.5,113493981.0,5447700,AFKS
2015-08-05,20.9,21.04,21.4,20.88,195067288.0,9215400,AFKS
2015-08-06,20.95,20.96,21.17,20.85,152244774.0,7232600,AFKS
2015-08-07,21.0,21.13,21.17,20.95,81742037.0,3874700,AFKS
2015-08-10,21.16,21.05,21.28,20.71,86019453.0,4108900,AFKS
2015-08-11,21.0,21.0,21.25,20.91,101458677.0,4801000,AFKS
2015-08-12,20.8,20.98,21.14,20.8,71433926.0,3400700,AFKS
2015-08-13,21.01,21.05,21.2,20.86,88800049.0,4217500,AFKS
2015-08-14,20.85,20.57,21.01,20.2,116319462.0,5608000,AFKS
2015-08-17,20.43,20.63,20.74,20.1,150794406.0,7366000,AFKS
2015-08-18,20.49,20.64,20.89,20.24,180775522.0,8753700,AFKS
2015-08-19,20.78,20.3,20.86,20.2,72191210.0,3511800,AFKS
2015-08-20,20.3,20.38,20.47,20.08,112148453.0,5520600,AFKS
2015-08-21,20.25,19.12,20.25,19.12,237117216.0,12173100,AFKS
2015-08-24,18.95,19.1,19.2,18.02,471559271.0,25085400,AFKS
2015-08-25,19.1,20.0,20.05,19.05,173623211.0,8845400,AFKS
2015-08-26,20.0,19.8,20.01,19.41,86118354.0,4366100,AFKS
2015-08-27,20.11,19.96,20.17,19.71,76003602.0,3804500,AFKS
2015-08-28,20.1,19.95,20.17,19.75,78682746.0,3942900,AFKS
2015-08-31,19.85,20.14,20.14,19.51,122943351.0,6173100,AFKS
2015-09-01,19.95,19.77,20.03,19.72,93976114.0,4728600,AFKS
2015-09-02,19.71,19.82,20.14,19.7,90646471.0,4535900,AFKS
2015-09-03,19.9,19.85,20.09,19.62,303858621.0,15292700,AFKS
2015-09-04,19.91,19.61,19.95,19.39,146990392.0,7480300,AFKS
2015-09-07,19.51,19.65,19.81,19.51,72417055.0,3682500,AFKS
2015-09-08,19.69,19.87,20.05,19.66,105934466.0,5328600,AFKS
2015-09-09,19.97,19.71,20.0,19.65,75645152.0,3822800,AFKS
2015-09-10,19.65,19.68,19.77,19.47,96156855.0,4902400,AFKS
2015-09-11,19.69,19.58,19.77,19.42,85919235.0,4389100,AFKS
2015-09-14,19.61,19.59,19.71,19.37,148287519.0,7579800,AFKS
2015-09-15,19.59,19.47,19.65,19.3,145739166.0,7483700,AFKS
2015-09-16,19.51,19.44,19.69,19.35,129346853.0,6619700,AFKS
2015-09-17,19.38,19.01,19.45,18.8,268469614.0,14091700,AFKS
2015-09-18,19.05,18.1,19.25,18.1,552299172.0,29975700,AFKS
2015-09-21,18.22,18.35,18.75,18.22,195485741.0,10549300,AFKS
2015-09-22,18.43,18.64,18.74,18.2,178633388.0,9651900,AFKS
2015-09-23,18.67,18.6,18.87,18.45,153359064.0,8223700,AFKS
2015-09-24,18.68,18.37,18.72,18.3,58906200.0,3192600,AFKS
2015-09-25,18.37,18.66,18.92,18.37,99575548.0,5342400,AFKS
2015-09-28,18.58,18.4,18.85,18.34,85597424.0,4607600,AFKS
2015-09-29,18.48,18.11,18.58,18.01,139940944.0,7695500,AFKS
2015-09-30,18.1,18.4,18.46,17.91,158654155.0,8704500,AFKS
2015-10-01,18.45,18.26,18.51,18.06,89364348.0,4889400,AFKS
2015-10-02,18.11,17.64,18.43,17.43,183756963.0,10327300,AFKS
2015-10-05,17.79,17.84,18.03,17.71,130291970.0,7297000,AFKS
2015-10-06,17.92,17.75,17.94,17.53,100401879.0,5677700,AFKS
2015-10-07,17.79,18.02,18.13,17.57,165938634.0,9269600,AFKS
2015-10-08,18.09,17.97,18.1,17.62,145158707.0,8134300,AFKS
2015-10-09,18.09,18.55,18.64,17.93,193936899.0,10562000,AFKS
2015-10-12,18.5,18.71,18.84,18.33,145715910.0,7828800,AFKS
2015-10-13,18.7,18.85,19.12,18.57,171623810.0,9089800,AFKS
2015-10-14,19.03,18.6,19.03,18.58,80016683.0,4267800,AFKS
2015-10-15,18.63,18.49,18.92,18.35,87815450.0,4700800,AFKS
2015-10-16,18.59,18.47,18.98,18.36,195475636.0,10497800,AFKS
2015-10-19,18.54,18.05,18.69,17.95,168980655.0,9307200,AFKS
2015-10-20,18.05,17.9,18.1,17.8,201669309.0,11249300,AFKS
2015-10-21,17.76,17.92,18.0,17.7,127496781.0,7142900,AFKS
2015-10-22,17.97,17.68,17.97,17.65,79361524.0,4472000,AFKS
2015-10-23,17.72,17.73,17.95,17.61,114690410.0,6455700,AFKS
2015-10-26,17.65,17.85,17.98,17.57,101728884.0,5720100,AFKS
2015-10-27,17.78,17.98,17.98,17.64,107536585.0,6045700,AFKS
2015-10-28,17.91,17.83,18.15,17.71,127680969.0,7144900,AFKS
2015-10-29,17.83,17.62,17.84,17.6,64221825.0,3628900,AFKS
2015-10-30,17.57,17.66,17.77,17.54,79479058.0,4510100,AFKS
2015-11-02,17.76,17.815,18.295,17.73,257381096.5,14322200,AFKS
2015-11-03,17.74,17.7,18.0,17.68,113363843.0,6346300,AFKS
2015-11-05,17.72,17.64,18.035,17.64,289151107.5,16177600,AFKS
2015-11-06,17.75,17.715,17.875,17.635,97952712.0,5515600,AFKS
2015-11-09,17.8,17.51,17.8,17.49,91385897.0,5175200,AFKS
2015-11-10,17.565,17.04,17.595,16.9,165116862.0,9604200,AFKS
2015-11-11,17.015,16.705,17.1,16.54,169946348.0,10117600,AFKS
2015-11-12,16.775,16.49,16.8,16.44,146879990.0,8851100,AFKS
2015-11-13,16.46,16.1,16.55,16.005,145186143.5,8948300,AFKS
2015-11-16,16.15,16.8,16.89,15.975,132581526.5,8001700,AFKS
2015-11-17,16.9,17.0,17.445,16.71,267055868.5,15612700,AFKS
2015-11-18,17.055,17.305,17.475,17.055,139878332.0,8075100,AFKS
2015-11-19,17.35,17.205,17.695,17.155,232723018.0,13361800,AFKS
2015-11-20,17.28,17.335,17.65,17.05,161409365.0,9307000,AFKS
2015-11-23,17.44,17.725,17.8,17.32,143899605.0,8177500,AFKS
2015-11-24,17.75,17.645,17.99,17.305,214170652.5,12170100,AFKS
2015-11-25,17.81,17.725,17.94,17.45,128670879.0,7247400,AFKS
2015-11-26,17.89,17.775,17.95,17.605,89673905.0,5044600,AFKS
2015-11-27,17.73,17.63,17.865,17.41,105562454.0,5982100,AFKS
2015-11-30,17.57,17.655,17.71,17.465,77195353.5,4385500,AFKS
2015-12-01,17.75,17.75,17.78,17.55,81355099.0,4596500,AFKS
2015-12-02,17.77,17.785,17.99,17.7,74951352.5,4199900,AFKS
2015-12-03,17.8,18.35,18.47,17.73,146939561.5,8136500,AFKS
2015-12-04,18.35,17.72,18.45,17.45,154829811.5,8671200,AFKS
2015-12-07,17.84,17.355,17.85,17.205,115635954.0,6631800,AFKS
2015-12-08,17.21,17.42,17.42,17.02,75734308.0,4391200,AFKS
2015-12-09,17.31,17.245,17.63,17.07,189050195.0,10919400,AFKS
2015-12-10,17.43,16.96,17.43,16.96,85159880.5,4981700,AFKS
2015-12-11,16.92,17.125,17.125,16.75,99531534.0,5876800,AFKS
2015-12-14,17.05,17.02,17.25,16.825,136607509.0,8019200,AFKS
2015-12-15,17.1,17.395,17.43,17.0,78948688.5,4556800,AFKS
2015-12-16,17.4,17.95,17.95,17.29,106917290.0,6064400,AFKS
2015-12-17,17.93,18.3,18.3,17.84,247082521.0,13696900,AFKS
2015-12-18,18.2,17.05,18.255,17.05,185867161.5,10646800,AFKS
2015-12-21,17.22,17.6,17.68,17.18,99959338.0,5699400,AFKS
2015-12-22,17.6,17.68,18.0,17.52,152426082.0,8573200,AFKS
2015-12-23,17.76,17.7,17.925,17.64,72312016.0,4067900,AFKS
2015-12-24,17.71,17.605,17.72,17.52,43782833.0,2486200,AFKS
2015-12-25,17.6,17.59,17.645,17.45,30034309.5,1712800,AFKS
2015-12-28,17.59,17.335,17.59,17.275,33419473.0,1923200,AFKS
2015-12-29,17.4,17.7,17.73,17.305,57699351.0,3296600,AFKS
2015-12-30,17.76,17.65,17.76,17.435,91429832.5,5184900,AFKS
2016-01-04,17.65,17.64,17.65,17.25,39803102.0,2274700,AFKS
2016-01-05,17.6,18.11,18.11,17.5,140450679.5,7878000,AFKS
2016-01-06,18.025,18.095,18.2,17.855,43664176.0,2425800,AFKS
2016-01-11,17.55,17.575,17.9,17.11,216982722.5,12327900,AFKS
2016-01-12,17.415,17.56,17.715,17.35,71881537.0,4093300,AFKS
2016-01-13,17.555,17.555,18.0,17.42,369217308.0,20787000,AFKS
2016-01-14,17.605,18.38,18.73,17.44,660345321.0,36009500,AFKS
2016-01-15,18.3,17.61,18.355,17.3,279548651.0,15854100,AFKS
2016-01-18,17.505,17.25,17.505,16.905,198390463.0,11491100,AFKS
2016-01-19,17.49,17.4,17.69,17.3,149798841.0,8559000,AFKS
2016-01-20,17.295,17.055,17.33,16.95,183448610.0,10738400,AFKS
2016-01-21,17.15,17.27,17.4,16.96,96837889.5,5626300,AFKS
2016-01-22,17.4,17.99,17.995,17.245,268447557.0,15236400,AFKS
2016-01-25,17.99,17.67,17.99,17.55,83594959.5,4723700,AFKS
2016-01-26,17.5,17.66,17.715,17.2,138463944.5,7895200,AFKS
2016-01-27,17.6,17.81,18.065,17.6,148006537.0,8266300,AFKS
2016-01-28,18.075,17.73,18.1,17.505,120285035.5,6768100,AFKS
2016-01-29,17.79,17.74,17.895,17.55,203516349.5,11427700,AFKS
2016-02-01,17.765,17.655,17.765,17.64,66275522.0,3744900,AFKS
2016-02-02,17.73,17.65,17.78,17.485,80241354.5,4553600,AFKS
2016-02-03,17.585,17.49,17.77,17.42,175516285.5,9960900,AFKS
2016-02-04,17.65,17.755,17.92,17.605,213186782.0,11964400,AFKS
2016-02-05,17.75,17.545,17.85,17.48,106093913.5,6031600,AFKS
2016-02-08,17.635,17.32,17.68,17.3,95176405.5,5456100,AFKS
2016-02-09,17.385,17.495,17.515,17.34,60045866.5,3444800,AFKS
2016-02-10,17.4,17.6,17.67,17.365,56443099.0,3228500,AFKS
2016-02-11,17.58,17.43,17.58,17.25,102173346.5,5876300,AFKS
2016-02-12,17.445,17.57,17.65,17.44,47789935.0,2725200,AFKS
2016-02-15,17.69,17.4,17.69,17.4,60937093.0,3479200,AFKS
2016-02-16,17.48,17.5,17.585,17.405,49698151.5,2845400,AFKS
2016-02-17,17.5,17.59,17.645,17.455,90345354.5,5152500,AFKS
2016-02-18,17.61,17.75,17.93,17.595,167253781.5,9440300,AFKS
2016-02-19,17.7,17.72,17.845,17.565,154683958.5,8732600,AFKS
2016-02-20,17.705,17.655,17.785,17.61,6992626.0,395000,AFKS
2016-02-22,17.75,17.75,17.95,17.66,32362845.5,1821600,AFKS
2016-02-24,17.7,17.65,17.71,17.55,113208722.5,6424000,AFKS
2016-02-25,17.695,17.6,17.73,17.55,115628787.0,6563600,AFKS
2016-02-26,17.68,17.525,17.73,17.47,159053286.5,9036500,AFKS
2016-02-29,17.555,17.325,17.58,17.325,135089286.0,7734300,AFKS
2016-03-01,17.345,17.57,17.58,17.345,110561815.0,6317100,AFKS
2016-03-02,17.57,17.85,17.985,17.55,250949150.5,14081700,AFKS
2016-03-03,17.82,18.08,18.19,17.82,154970823.0,8593800,AFKS
2016-03-04,17.92,18.185,18.335,17.9,151388796.0,8343000,AFKS
2016-03-07,18.26,18.43,18.5,18.14,163149517.0,8885000,AFKS
2016-03-09,18.35,18.435,18.55,18.23,217769968.0,11861300,AFKS
2016-03-10,18.52,18.68,18.68,18.38,176914604.0,9522300,AFKS
2016-03-11,18.695,18.6,18.91,18.6,121636456.0,6486300,AFKS
2016-03-14,18.615,18.33,18.78,18.065,148930038.5,8136000,AFKS
2016-03-15,18.32,18.21,18.575,18.065,293880570.0,16040500,AFKS
2016-03-16,18.265,17.995,18.385,17.955,105838074.0,5825700,AFKS
2016-03-17,18.1,17.87,18.28,17.735,243398261.5,13557200,AFKS
2016-03-18,17.82,17.73,17.94,17.55,193419267.0,10937600,AFKS
2016-03-21,17.65,17.45,17.72,17.36,217898920.0,12442800,AFKS
2016-03-22,17.555,17.59,17.725,17.46,286095020.5,16213100,AFKS
2016-03-23,17.655,17.4,17.71,17.355,158748269.5,9079200,AFKS
2016-03-24,17.35,17.35,17.455,17.235,178387641.5,10307400,AFKS
2016-03-25,17.445,17.575,17.615,17.405,89432839.5,5102300,AFKS
2016-03-28,17.69,17.4,17.705,17.365,73871159.0,4221500,AFKS
2016-03-29,17.47,17.5,17.625,17.41,184154040.0,10507900,AFKS
2016-03-30,17.555,17.7,17.79,17.515,208028976.0,11779500,AFKS
2016-03-31,17.7,17.5,17.715,17.495,160104064.0,9097200,AFKS
2016-04-01,17.56,17.475,17.56,17.3,117201991.5,6723500,AFKS
2016-04-04,17.4,17.4,17.53,17.34,76598596.5,4391800,AFKS
2016-04-05,17.35,17.17,17.365,17.05,116808533.0,6799000,AFKS
2016-04-06,17.19,17.26,17.3,17.125,119694624.0,6957900,AFKS
2016-04-07,17.33,16.99,17.4,16.93,171663236.0,10042300,AFKS
2016-04-08,17.0,17.15,17.24,16.96,146395746.0,8568500,AFKS
2016-04-11,17.1,17.89,17.89,17.0,213578796.5,12182800,AFKS
2016-04-12,17.9,18.4,18.48,17.74,640978526.5,35180300,AFKS
2016-04-13,18.455,18.75,18.875,18.315,387564407.5,20734700,AFKS
2016-04-14,18.655,18.7,18.755,18.16,192190904.5,10349200,AFKS
2016-04-15,18.7,19.125,19.29,18.645,407385875.0,21443700,AFKS
2016-04-18,18.65,19.24,19.245,18.585,248329121.0,13098200,AFKS
2016-04-19,19.3,19.49,19.66,19.15,387774597.0,19866300,AFKS
2016-04-20,19.5,19.29,19.52,18.945,319894594.5,16628100,AFKS
2016-04-21,19.36,19.3,19.55,18.935,247790120.0,12868300,AFKS
2016-04-22,19.315,19.21,19.39,19.11,126422558.5,6565200,AFKS
2016-04-25,19.36,19.3,19.39,19.155,141563645.0,7342200,AFKS
2016-04-26,19.255,19.39,19.39,19.09,100354620.5,5207300,AFKS
2016-04-27,19.3,19.45,19.6,19.25,216794049.0,11151900,AFKS
2016-04-28,19.455,19.68,19.78,19.365,232338168.5,11879500,AFKS
2016-04-29,19.495,19.45,19.695,19.295,227920427.0,11669900,AFKS
2016-05-04,17.7,19.2,19.45,17.7,165748976.0,8681800,AFKS
2016-05-05,19.1,19.21,19.48,19.025,186611058.5,9720400,AFKS
2016-05-06,19.22,19.25,19.25,19.04,65463994.5,3417500,AFKS
2016-05-10,19.055,19.2,19.21,18.755,167399100.5,8766300,AFKS
2016-05-11,19.105,19.36,19.43,19.105,128826141.0,6660300,AFKS
2016-05-12,19.4,19.5,19.5,19.24,104379270.0,5376400,AFKS
2016-05-13,19.5,19.495,19.55,19.31,150032146.0,7721600,AFKS
2016-05-16,19.55,19.82,19.965,19.55,174094082.5,8790400,AFKS
2016-05-17,19.995,20.0,20.15,19.705,140697307.0,7030100,AFKS
2016-05-18,20.075,20.43,20.45,19.82,302388230.5,14939600,AFKS
2016-05-19,20.335,20.49,20.5,20.0,179069085.0,8801200,AFKS
2016-05-20,20.51,20.58,20.7,20.125,157610340.0,7675300,AFKS
2016-05-23,20.68,20.475,20.68,20.335,82588854.5,4027100,AFKS
2016-05-24,20.545,20.5,20.695,20.395,100003288.5,4871000,AFKS
2016-05-25,20.605,20.87,21.335,20.5,268257000.0,12865200,AFKS
2016-05-26,21.015,20.73,21.065,20.62,92422402.5,4428100,AFKS
2016-05-27,20.7,20.85,20.92,20.315,81213788.5,3935200,AFKS
2016-05-30,20.78,21.0,21.09,20.75,56052107.0,2672900,AFKS
2016-05-31,20.885,20.99,20.99,20.575,182735117.5,8796100,AFKS
2016-06-01,20.755,20.51,20.965,20.25,225167279.0,10965200,AFKS
2016-06-02,20.505,20.72,20.9,20.505,226983537.0,10973700,AFKS
2016-06-03,20.79,20.83,20.96,20.665,60576431.5,2913800,AFKS
2016-06-06,20.895,21.255,21.29,20.71,190291842.5,9027500,AFKS
2016-06-07,21.07,21.85,22.01,21.0,286500920.5,13183900,AFKS
2016-06-08,21.925,22.2,22.795,21.715,281601202.5,12704000,AFKS
2016-06-09,22.2,22.065,22.3,22.04,92919607.5,4201200,AFKS
2016-06-10,21.96,22.6,22.7,21.845,235702774.5,10489100,AFKS
2016-06-14,22.3,22.185,22.5,22.035,232023121.5,10446800,AFKS
2016-06-15,22.0,21.99,22.115,21.495,150826883.5,6923500,AFKS
2016-06-16,22.0,21.55,22.0,21.07,136451988.0,6329500,AFKS
2016-06-17,21.36,20.0,21.885,20.0,340781378.0,16325700,AFKS
2016-06-20,20.495,21.2,21.2,20.405,134537500.5,6449200,AFKS
2016-06-21,21.0,21.1,21.39,20.76,104813757.5,4978200,AFKS
2016-06-22,21.225,20.74,21.27,20.695,65503935.0,3139500,AFKS
2016-06-23,20.56,20.965,21.0,20.54,68859826.5,3312500,AFKS
2016-06-24,20.45,20.055,20.89,20.03,95352461.5,4686900,AFKS
2016-06-27,20.16,19.82,20.16,19.605,111828632.0,5640300,AFKS
2016-06-28,20.0,19.64,20.23,19.62,50331733.5,2531800,AFKS
2016-06-29,19.62,20.54,20.6,19.62,235958354.0,11744300,AFKS
2016-06-30,20.285,20.45,20.99,20.285,102047041.0,4943200,AFKS
2016-07-01,20.38,21.35,21.48,20.31,147523287.0,7016100,AFKS
2016-07-04,21.4,21.29,21.595,21.03,52009879.0,2444700,AFKS
2016-07-05,21.4,21.61,21.92,21.17,86011262.5,3989200,AFKS
2016-07-06,21.75,21.225,21.75,21.175,83297282.0,3897900,AFKS
2016-07-07,21.32,21.27,21.89,21.055,230739002.5,10730200,AFKS
2016-07-08,21.15,20.985,21.235,20.75,38172845.0,1817700,AFKS
2016-07-11,21.03,21.45,21.69,21.015,201574320.0,9387100,AFKS
2016-07-12,21.415,21.765,21.765,21.23,148672410.0,6907100,AFKS
2016-07-13,21.27,21.405,21.65,21.055,138195659.0,6459000,AFKS
2016-07-14,21.5,21.5,21.595,21.145,54734661.0,2557500,AFKS
2016-07-15,21.6,21.32,21.735,21.265,79076323.0,3675100,AFKS
2016-07-18,21.68,21.48,21.7,21.21,49421384.5,2297200,AFKS
2016-07-19,21.48,21.385,21.785,21.2,141723454.5,6553400,AFKS
2016-07-20,21.3,21.75,21.75,21.06,56054913.0,2617300,AFKS
2016-07-21,21.6,21.84,21.89,21.515,44679562.0,2052800,AFKS
2016-07-22,21.715,21.945,22.07,21.625,59884173.5,2742100,AFKS
2016-07-25,21.9,21.845,22.17,21.6,52815984.0,2415700,AFKS
2016-07-26,21.78,22.485,22.5,21.625,142123641.5,6422500,AFKS
2016-07-27,22.51,22.5,22.6,22.03,66729147.0,2975700,AFKS
2016-07-28,22.58,23.45,23.45,22.3,214472629.5,9351700,AFKS
2016-07-29,23.435,23.055,23.595,22.9,135934202.0,5852800,AFKS
2016-08-01,23.08,23.35,23.45,22.885,45961238.0,1977200,AFKS
2016-08-02,23.32,23.16,23.375,22.64,133026114.5,5774700,AFKS
2016-08-03,23.29,23.4,23.725,23.11,108557384.5,4647900,AFKS
2016-08-04,23.45,23.3,23.665,23.17,58603683.0,2513600,AFKS
2016-08-05,23.49,23.3,23.495,23.095,48626397.0,2087300,AFKS
2016-08-08,23.47,23.26,23.47,23.03,39497658.5,1694200,AFKS
2016-08-09,23.4,23.31,23.48,23.21,72493276.5,3108000,AFKS
2016-08-10,23.31,22.99,23.31,22.7,46994480.5,2036000,AFKS
2016-08-11,23.07,23.255,23.44,22.9,73339802.0,3157300,AFKS
2016-08-12,23.31,23.275,23.46,22.98,99372765.5,4259300,AFKS
2016-08-15,23.29,23.01,23.31,23.01,43586215.0,1879500,AFKS
2016-08-16,23.04,23.27,23.3,23.04,82972036.5,3566600,AFKS
2016-08-17,23.27,23.185,23.3,22.905,63510825.0,2738000,AFKS
2016-08-18,23.195,23.0,23.375,22.915,119531519.0,5156300,AFKS
2016-08-19,22.99,22.27,22.99,22.145,115719146.0,5131600,AFKS
2016-08-22,22.27,22.66,22.995,21.82,75345308.0,3354400,AFKS
2016-08-23,22.75,22.685,22.935,22.405,52262692.0,2308900,AFKS
2016-08-24,22.54,22.9,23.07,22.525,57070522.0,2496600,AFKS
2016-08-25,22.97,23.095,23.135,22.73,59654640.5,2598600,AFKS
2016-08-26,23.095,23.0,23.095,22.615,46802576.5,2044300,AFKS
2016-08-29,22.985,23.08,23.08,22.695,39208250.5,1712400,AFKS
2016-08-30,23.02,23.025,23.175,22.76,41525412.0,1805100,AFKS
2016-08-31,23.12,22.7,23.12,22.6,108109204.0,4711500,AFKS
2016-09-01,22.68,22.165,22.82,22.1,143306767.0,6361900,AFKS
2016-09-02,22.225,22.11,22.255,21.89,79594263.0,3605800,AFKS
2016-09-05,22.16,21.985,22.22,21.9,49568546.5,2248200,AFKS
2016-09-06,21.98,22.535,22.9,21.815,131448617.5,5872100,AFKS
2016-09-07,22.555,22.13,22.65,22.06,138501889.0,6158200,AFKS
2016-09-08,22.13,21.55,22.245,21.385,135016025.0,6224300,AFKS
2016-09-09,21.55,21.2,21.55,21.13,112668346.0,5276000,AFKS
2016-09-12,21.14,20.89,21.24,20.62,177340215.0,8515100,AFKS
2016-09-13,21.02,21.17,21.47,20.915,172768216.0,8124700,AFKS
2016-09-14,21.185,21.235,21.55,21.05,114379398.0,5382900,AFKS
2016-09-15,21.125,20.86,21.235,20.715,80155631.0,3821700,AFKS
2016-09-16,20.84,20.16,21.25,19.82,142321362.0,6947900,AFKS
2016-09-19,20.16,20.335,20.58,19.9,264200280.0,12997600,AFKS
2016-09-20,20.44,20.5,20.5,20.31,123682829.5,6070300,AFKS
2016-09-21,20.55,20.495,20.655,20.235,211167988.0,10339600,AFKS
2016-09-22,20.55,21.05,21.35,20.33,245553783.0,11715900,AFKS
2016-09-23,21.12,20.805,21.15,20.675,80259375.5,3867100,AFKS
2016-09-26,20.805,20.65,20.82,20.22,121906070.5,5946300,AFKS
2016-09-27,20.67,20.435,20.88,20.3,95130424.0,4633500,AFKS
2016-09-28,20.475,20.3,20.68,20.25,192441648.0,9409900,AFKS
2016-09-29,20.56,20.29,20.565,20.29,46512821.5,2280200,AFKS
2016-09-30,20.2,20.31,20.385,20.135,57438634.5,2836700,AFKS
2016-10-03,20.3,20.7,20.7,20.185,105799223.5,5188700,AFKS
2016-10-04,20.62,20.51,20.76,20.4,74679145.5,3633700,AFKS
2016-10-05,20.555,20.8,20.87,20.365,140267680.0,6807000,AFKS
2016-10-06,20.58,20.39,20.58,20.26,58259825.5,2857600,AFKS
2016-10-07,20.43,20.345,20.545,20.29,39748116.5,1946500,AFKS
2016-10-10,20.485,20.375,20.485,20.3,73775525.0,3623800,AFKS
2016-10-11,20.41,20.36,20.49,20.165,76625193.0,3778800,AFKS
2016-10-12,20.3,20.075,20.35,20.02,132948332.5,6596000,AFKS
2016-10-13,20.08,20.25,20.95,20.05,297373017.0,14497800,AFKS
2016-10-14,20.365,20.51,20.79,20.145,144609299.0,7025000,AFKS
2016-10-17,20.57,20.63,20.8,20.455,75207227.5,3650100,AFKS
2016-10-18,20.605,20.65,20.87,20.51,146427221.0,7067000,AFKS
2016-10-19,20.64,20.515,20.665,20.495,69804641.0,3389400,AFKS
2016-10-20,20.6,20.67,20.73,20.52,75498358.0,3664200,AFKS
2016-10-21,20.64,20.125,20.64,20.09,156791707.5,7730600,AFKS
2016-10-24,20.215,19.89,20.215,19.63,123045367.0,6202700,AFKS
