date,open,close,high,low,value,volume,ticker
2015-05-29,0.001395,0.00138,0.00144,0.001325,368610,270000000,TGKB
2015-06-01,0.00133,0.001365,0.00138,0.001295,341175,258000000,TGKB
2015-06-02,0.00136,0.00133,0.00137,0.001305,125965,95000000,TGKB
2015-06-03,0.00136,0.0014,0.001445,0.00133,480865,341000000,TGKB
2015-06-04,0.001365,0.00138,0.00138,0.00132,63895,48000000,TGKB
2015-06-05,0.001365,0.001365,0.00137,0.0013,56715,43000000,TGKB
2015-06-08,0.001365,0.00133,0.001365,0.0013,152265,116000000,TGKB
2015-06-09,0.00131,0.0013,0.00134,0.001285,157615,121000000,TGKB
2015-06-10,0.0013,0.0013,0.0013,0.001295,49395,38000000,TGKB
2015-06-11,0.00129,0.001295,0.0013,0.00129,194260,150000000,TGKB
2015-06-15,0.001275,0.00131,0.00131,0.00127,402480,312000000,TGKB
2015-06-16,0.00131,0.0013,0.00132,0.0013,19670,15000000,TGKB
2015-06-17,0.001305,0.00133,0.001335,0.001305,116450,88000000,TGKB
2015-06-18,0.00131,0.001345,0.001365,0.00131,135345,101000000,TGKB
2015-06-19,0.00135,0.00134,0.00136,0.001335,43115,32000000,TGKB
2015-06-22,0.00133,0.00134,0.00134,0.001315,138790,105000000,TGKB
2015-06-23,0.00137,0.00133,0.00137,0.001305,34405,26000000,TGKB
2015-06-24,0.00132,0.00132,0.00132,0.00128,847415,659000000,TGKB
2015-06-25,0.00131,0.001325,0.00138,0.00128,78705,60000000,TGKB
2015-06-26,0.0013,0.00133,0.00133,0.001295,47180,36000000,TGKB
2015-06-29,0.001305,0.00129,0.001315,0.00127,296560,232000000,TGKB
2015-06-30,0.00127,0.00128,0.0013,0.00126,4677980,3655000000,TGKB
2015-07-01,0.00129,0.001255,0.00129,0.001255,5934555,4683000000,TGKB
2015-07-02,0.001255,0.001255,0.00127,0.00125,244425,194000000,TGKB
2015-07-03,0.00125,0.001265,0.001275,0.00125,1335600,1060000000,TGKB
2015-07-06,0.00125,0.00126,0.00127,0.001235,69595,56000000,TGKB
2015-07-07,0.001225,0.00125,0.001255,0.00121,157080,127000000,TGKB
2015-07-08,0.00124,0.001235,0.001255,0.001225,73945,60000000,TGKB
2015-07-09,0.001245,0.001265,0.001375,0.001245,114760,90000000,TGKB
2015-07-10,0.0013,0.00125,0.00131,0.00125,213655,170000000,TGKB
2015-07-13,0.00126,0.00128,0.00128,0.00126,564495,445000000,TGKB
2015-07-14,0.00128,0.001275,0.00128,0.00125,313970,247000000,TGKB
2015-07-15,0.001335,0.00127,0.001335,0.00126,267530,211000000,TGKB
2015-07-16,0.00128,0.00133,0.00135,0.001235,780225,618000000,TGKB
2015-07-17,0.00134,0.00134,0.001345,0.001265,60760,46000000,TGKB
2015-07-20,0.001345,0.00132,0.00135,0.001275,27550,21000000,TGKB
2015-07-21,0.001275,0.00128,0.00133,0.001275,334350,260000000,TGKB
2015-07-22,0.00128,0.00131,0.00133,0.001255,826325,644000000,TGKB
2015-07-23,0.00129,0.0013,0.001305,0.00128,170465,132000000,TGKB
2015-07-24,0.00128,0.0013,0.0013,0.00128,27050,21000000,TGKB
2015-07-27,0.00128,0.00127,0.00128,0.00124,42595,34000000,TGKB
2015-07-28,0.00126,0.00125,0.001355,0.001245,226465,179000000,TGKB
2015-07-29,0.001245,0.00121,0.001255,0.0012,2017735,1655000000,TGKB
2015-07-30,0.00123,0.0012,0.00124,0.001165,1094700,920000000,TGKB
2015-07-31,0.00121,0.0012,0.00122,0.00119,32410,27000000,TGKB
2015-08-03,0.00119,0.00116,0.00121,0.001155,816295,702000000,TGKB
2015-08-04,0.00118,0.00118,0.001185,0.00116,111260,95000000,TGKB
2015-08-05,0.00118,0.00118,0.0012,0.00115,494915,425000000,TGKB
2015-08-06,0.001175,0.00115,0.001175,0.00112,341730,298000000,TGKB
2015-08-07,0.00116,0.00115,0.0012,0.00112,1195235,1040000000,TGKB
2015-08-10,0.00115,0.00117,0.00117,0.001105,1222190,1076000000,TGKB
2015-08-11,0.00115,0.001145,0.00115,0.00114,118075,103000000,TGKB
2015-08-12,0.001145,0.00112,0.001145,0.001095,1366995,1238000000,TGKB
2015-08-13,0.001115,0.001115,0.001135,0.00106,797490,730000000,TGKB
2015-08-14,0.00112,0.001105,0.00113,0.00109,1382505,1254000000,TGKB
2015-08-17,0.001115,0.0011,0.00115,0.001065,879055,798000000,TGKB
2015-08-18,0.0011,0.001445,0.001445,0.00107,6024700,4617000000,TGKB
2015-08-19,0.00136,0.00124,0.001545,0.00122,4736210,3509000000,TGKB
2015-08-20,0.00124,0.001215,0.001295,0.001115,3128920,2649000000,TGKB
2015-08-21,0.00118,0.0012,0.00122,0.001145,1279680,1081000000,TGKB
2015-08-24,0.001155,0.00115,0.001175,0.0011,1290655,1154000000,TGKB
2015-08-25,0.00117,0.00115,0.00117,0.00112,865620,762000000,TGKB
2015-08-26,0.001165,0.00115,0.00119,0.0011,484190,427000000,TGKB
2015-08-27,0.001165,0.00119,0.001365,0.00116,1324940,1107000000,TGKB
2015-08-28,0.0012,0.001215,0.00131,0.001165,5355520,4382000000,TGKB
2015-08-31,0.00125,0.00118,0.00125,0.00114,1920670,1647000000,TGKB
2015-09-01,0.001185,0.001155,0.001215,0.00114,1066475,911000000,TGKB
2015-09-02,0.00116,0.00112,0.00119,0.00111,2148130,1902000000,TGKB
2015-09-03,0.001135,0.00111,0.00117,0.00106,6929105,6349000000,TGKB
2015-09-04,0.001105,0.001115,0.001115,0.001085,427290,389000000,TGKB
2015-09-07,0.001115,0.00111,0.00115,0.00108,708520,635000000,TGKB
2015-09-08,0.00111,0.00111,0.00112,0.001065,762405,701000000,TGKB
2015-09-09,0.0011,0.00112,0.00114,0.001095,567615,515000000,TGKB
2015-09-10,0.001085,0.0011,0.001115,0.001085,203230,185000000,TGKB
2015-09-11,0.0011,0.001105,0.00112,0.00108,320725,293000000,TGKB
2015-09-14,0.001105,0.00112,0.00113,0.00108,313815,285000000,TGKB
2015-09-15,0.001125,0.00112,0.00113,0.001105,214460,191000000,TGKB
2015-09-16,0.001125,0.001135,0.00114,0.001105,481040,426000000,TGKB
2015-09-17,0.001135,0.001125,0.00114,0.00111,345220,307000000,TGKB
2015-09-18,0.001125,0.001125,0.001135,0.0011,536105,480000000,TGKB
2015-09-21,0.001125,0.00112,0.001145,0.001095,520785,470000000,TGKB
2015-09-22,0.00111,0.00112,0.00112,0.00108,400155,367000000,TGKB
2015-09-23,0.0011,0.00111,0.001115,0.00107,484585,447000000,TGKB
2015-09-24,0.001085,0.00108,0.0011,0.00106,436860,408000000,TGKB
2015-09-25,0.00109,0.0011,0.00112,0.00109,105940,96000000,TGKB
2015-09-28,0.001115,0.0011,0.00113,0.0011,122305,111000000,TGKB
2015-09-29,0.001095,0.00109,0.0011,0.001055,487895,458000000,TGKB
2015-09-30,0.00108,0.001095,0.0011,0.001075,23915,22000000,TGKB
2015-10-01,0.00109,0.001095,0.001095,0.00108,25020,23000000,TGKB
2015-10-02,0.001085,0.001085,0.00109,0.00105,94855,89000000,TGKB
2015-10-05,0.001095,0.00112,0.00112,0.001065,256010,234000000,TGKB
2015-10-06,0.00111,0.0011,0.00111,0.0011,125470,114000000,TGKB
2015-10-07,0.001125,0.00112,0.001175,0.001095,313920,278000000,TGKB
2015-10-08,0.001125,0.00108,0.00114,0.00105,1334440,1236000000,TGKB
2015-10-09,0.00107,0.00111,0.00111,0.00107,282305,257000000,TGKB
2015-10-12,0.00111,0.00109,0.001125,0.00107,75830,69000000,TGKB
2015-10-13,0.001095,0.001065,0.001115,0.001005,1197805,1136000000,TGKB
2015-10-14,0.00105,0.00112,0.00114,0.00103,1472075,1338000000,TGKB
2015-10-15,0.001145,0.001095,0.001195,0.001075,591610,537000000,TGKB
2015-10-16,0.001075,0.001095,0.0011,0.001055,271725,254000000,TGKB
2015-10-19,0.001095,0.001065,0.001095,0.00104,328270,311000000,TGKB
2015-10-20,0.001065,0.00106,0.00107,0.001055,44815,42000000,TGKB
2015-10-21,0.001055,0.001075,0.001095,0.00102,909000,868000000,TGKB
2015-10-22,0.00107,0.001075,0.00108,0.001055,154265,145000000,TGKB
2015-10-23,0.001075,0.001095,0.0011,0.00106,1139490,1040000000,TGKB
2015-10-26,0.00107,0.001075,0.00109,0.00104,204900,193000000,TGKB
2015-10-27,0.001075,0.00107,0.00112,0.00107,118740,109000000,TGKB
2015-10-28,0.001065,0.001065,0.00109,0.00106,101940,96000000,TGKB
2015-10-29,0.00108,0.001095,0.00115,0.001055,827075,742000000,TGKB
2015-10-30,0.00111,0.001195,0.001285,0.001075,4511925,3810000000,TGKB
2015-11-02,0.0012,0.00116,0.0012,0.00114,872675,760000000,TGKB
2015-11-03,0.00116,0.001205,0.001245,0.0011,6745660,5651000000,TGKB
2015-11-05,0.001205,0.0012,0.00124,0.001155,633995,532000000,TGKB
2015-11-06,0.00119,0.001195,0.0012,0.001145,196215,166000000,TGKB
2015-11-09,0.00119,0.00115,0.00119,0.00115,182375,157000000,TGKB
2015-11-10,0.00114,0.00115,0.00116,0.00114,79665,69000000,TGKB
2015-11-11,0.00114,0.001155,0.00116,0.00113,149460,130000000,TGKB
2015-11-12,0.00114,0.001085,0.00114,0.001005,1342050,1237000000,TGKB
2015-11-13,0.00109,0.00109,0.001095,0.001035,1304900,1239000000,TGKB
2015-11-16,0.00109,0.001085,0.001115,0.00107,75380,69000000,TGKB
2015-11-17,0.001085,0.0011,0.00111,0.001085,368395,335000000,TGKB
2015-11-18,0.00109,0.0011,0.00112,0.001085,257475,234000000,TGKB
2015-11-19,0.0011,0.001095,0.00117,0.001065,1214000,1099000000,TGKB
2015-11-20,0.00109,0.00113,0.001185,0.00109,2585200,2251000000,TGKB
2015-11-23,0.001175,0.00115,0.0012,0.001125,1127375,965000000,TGKB
2015-11-24,0.001175,0.00114,0.001185,0.001125,204715,176000000,TGKB
2015-11-25,0.00114,0.001135,0.001175,0.00113,591625,513000000,TGKB
2015-11-26,0.00117,0.00118,0.001195,0.00115,1948745,1662000000,TGKB
2015-11-27,0.00117,0.001185,0.001185,0.00116,678055,579000000,TGKB
2015-11-30,0.001185,0.00117,0.00119,0.00116,116665,99000000,TGKB
2015-12-01,0.001185,0.00119,0.001225,0.001165,418485,349000000,TGKB
2015-12-02,0.001175,0.001195,0.00121,0.001175,416015,346000000,TGKB
2015-12-03,0.0012,0.001155,0.0012,0.00113,336700,293000000,TGKB
2015-12-04,0.00118,0.00113,0.00118,0.00112,136825,121000000,TGKB
2015-12-07,0.001135,0.001115,0.00114,0.0011,151015,136000000,TGKB
2015-12-08,0.001105,0.00114,0.00115,0.001095,1437060,1290000000,TGKB
2015-12-09,0.00115,0.00123,0.00123,0.0011,4835190,4030000000,TGKB
2015-12-10,0.00121,0.00118,0.001225,0.00118,515260,426000000,TGKB
2015-12-11,0.00122,0.00118,0.00122,0.00113,504615,422000000,TGKB
2015-12-14,0.001165,0.00117,0.00118,0.00113,1016560,882000000,TGKB
2015-12-15,0.00117,0.00123,0.00126,0.00116,3268180,2669000000,TGKB
2015-12-16,0.001215,0.00122,0.001235,0.0012,589995,487000000,TGKB
2015-12-17,0.00122,0.001255,0.001255,0.00119,876845,718000000,TGKB
2015-12-18,0.001225,0.001195,0.001225,0.00118,297850,247000000,TGKB
2015-12-21,0.0012,0.001185,0.0012,0.001155,566665,479000000,TGKB
2015-12-22,0.00119,0.001185,0.0012,0.001175,270560,229000000,TGKB
2015-12-23,0.00118,0.001155,0.00118,0.001155,307535,264000000,TGKB
2015-12-24,0.001165,0.001165,0.001165,0.00114,291445,254000000,TGKB
2015-12-25,0.00114,0.00116,0.00116,0.00113,464955,409000000,TGKB
2015-12-28,0.001145,0.00116,0.00116,0.001145,43640,38000000,TGKB
2015-12-29,0.001155,0.001175,0.00118,0.00114,152625,131000000,TGKB
2015-12-30,0.001175,0.00119,0.00119,0.00114,278890,237000000,TGKB
2016-01-04,0.00118,0.00119,0.001195,0.00116,11785,10000000,TGKB
2016-01-05,0.001155,0.001215,0.001235,0.001155,172835,144000000,TGKB
2016-01-06,0.0012,0.00119,0.00122,0.001155,420725,358000000,TGKB
2016-01-11,0.00119,0.00117,0.00119,0.001155,34160,29000000,TGKB
2016-01-12,0.00115,0.001155,0.001155,0.001115,195365,171000000,TGKB
2016-01-13,0.00116,0.001175,0.001185,0.00116,78410,67000000,TGKB
2016-01-14,0.001175,0.001145,0.0012,0.00111,530880,459000000,TGKB
2016-01-15,0.00115,0.001115,0.00115,0.00109,285420,255000000,TGKB
2016-01-18,0.00109,0.001085,0.001095,0.001055,452745,422000000,TGKB
2016-01-19,0.001085,0.00112,0.00114,0.001085,628525,567000000,TGKB
2016-01-20,0.0011,0.0011,0.00112,0.001095,196615,178000000,TGKB
2016-01-21,0.00113,0.00113,0.00113,0.001085,64815,59000000,TGKB
2016-01-22,0.00114,0.001155,0.001175,0.00113,1232185,1071000000,TGKB
2016-01-25,0.00114,0.001155,0.001155,0.00114,10285,9000000,TGKB
2016-01-26,0.001135,0.00117,0.00117,0.001135,151385,133000000,TGKB
2016-01-27,0.00118,0.00112,0.00118,0.00112,1597135,1413000000,TGKB
2016-01-28,0.001125,0.00112,0.001145,0.00111,946390,846000000,TGKB
2016-01-29,0.001115,0.00111,0.001135,0.0011,1146840,1032000000,TGKB
2016-02-01,0.001115,0.00112,0.001125,0.0011,151345,136000000,TGKB
2016-02-02,0.00111,0.001115,0.001135,0.0011,310430,279000000,TGKB
2016-02-03,0.00111,0.001125,0.001145,0.00111,374505,333000000,TGKB
2016-02-04,0.00113,0.00112,0.00114,0.0011,317540,284000000,TGKB
2016-02-05,0.00112,0.001115,0.00113,0.0011,441320,399000000,TGKB
2016-02-08,0.001105,0.00109,0.00111,0.00109,268085,244000000,TGKB
2016-02-09,0.00109,0.001065,0.0011,0.001045,2175865,2057000000,TGKB
2016-02-10,0.00106,0.00109,0.00115,0.001055,6002300,5425000000,TGKB
2016-02-11,0.00109,0.0011,0.001115,0.001085,35010,32000000,TGKB
2016-02-12,0.001085,0.00109,0.0011,0.001055,167825,156000000,TGKB
2016-02-15,0.001095,0.00108,0.0011,0.001055,601810,561000000,TGKB
2016-02-16,0.00108,0.00106,0.00108,0.001045,334135,316000000,TGKB
2016-02-17,0.00106,0.00104,0.001065,0.001025,1067085,1021000000,TGKB
2016-02-18,0.001035,0.00104,0.001055,0.00103,1119635,1077000000,TGKB
2016-02-19,0.00104,0.00107,0.00108,0.001015,1534430,1466000000,TGKB
2016-02-20,0.00105,0.00106,0.00107,0.00104,37850,36000000,TGKB
2016-02-22,0.00105,0.001055,0.00108,0.00104,520620,494000000,TGKB
2016-02-24,0.001065,0.00106,0.001065,0.00104,99695,95000000,TGKB
2016-02-25,0.001055,0.001085,0.00109,0.00105,340670,318000000,TGKB
2016-02-26,0.00109,0.001125,0.00116,0.00109,1797995,1587000000,TGKB
2016-02-29,0.00111,0.00116,0.00119,0.0011,799425,682000000,TGKB
2016-03-01,0.00114,0.00114,0.00119,0.001125,325965,285000000,TGKB
2016-03-02,0.00115,0.001165,0.001165,0.00112,370815,325000000,TGKB
2016-03-03,0.001175,0.00128,0.00136,0.00113,4664475,3669000000,TGKB
2016-03-04,0.001295,0.00126,0.0013,0.001215,484360,388000000,TGKB
2016-03-07,0.001265,0.001245,0.001265,0.00115,265250,217000000,TGKB
2016-03-09,0.001245,0.00121,0.001245,0.001175,253875,211000000,TGKB
2016-03-10,0.001205,0.001215,0.001225,0.001185,145270,120000000,TGKB
2016-03-11,0.001225,0.001305,0.001385,0.001225,1954210,1463000000,TGKB
2016-03-14,0.001345,0.001275,0.001375,0.0012,1159480,904000000,TGKB
2016-03-15,0.001265,0.00129,0.00131,0.001245,411605,320000000,TGKB
2016-03-16,0.001295,0.0013,0.001345,0.00125,521575,402000000,TGKB
2016-03-17,0.001285,0.0013,0.0013,0.00127,446400,348000000,TGKB
2016-03-18,0.001305,0.00125,0.00137,0.0012,1969925,1573000000,TGKB
2016-03-21,0.001265,0.001245,0.00134,0.00124,368815,290000000,TGKB
2016-03-22,0.00124,0.001245,0.001255,0.001215,285975,231000000,TGKB
2016-03-23,0.00123,0.00129,0.001305,0.001225,760075,592000000,TGKB
2016-03-24,0.001255,0.001255,0.00128,0.001245,323130,258000000,TGKB
2016-03-25,0.00125,0.00127,0.00127,0.001245,231880,185000000,TGKB
2016-03-28,0.001255,0.001275,0.0013,0.00124,312665,247000000,TGKB
2016-03-29,0.001265,0.001285,0.001295,0.001265,253865,197000000,TGKB
2016-03-30,0.00127,0.001315,0.00135,0.001265,1038835,793000000,TGKB
2016-03-31,0.001325,0.001355,0.001395,0.00129,1280490,934000000,TGKB
2016-04-01,0.001385,0.00162,0.00178,0.001385,19556130,12005000000,TGKB
2016-04-04,0.00163,0.00159,0.001985,0.00152,29777450,17083000000,TGKB
2016-04-05,0.00154,0.001525,0.001595,0.00147,6217955,4060000000,TGKB
2016-04-06,0.00152,0.00157,0.001645,0.00151,7219290,4653000000,TGKB
2016-04-07,0.001605,0.001575,0.00165,0.001535,4654975,2945000000,TGKB
2016-04-08,0.001585,0.00161,0.00173,0.0015,30405615,19193000000,TGKB
2016-04-11,0.00163,0.00162,0.00169,0.001515,17725635,11083000000,TGKB
2016-04-12,0.001675,0.00161,0.001735,0.001565,1415390,858000000,TGKB
2016-04-13,0.0016,0.00159,0.001625,0.001545,938915,594000000,TGKB
2016-04-14,0.001575,0.001565,0.001615,0.00154,347510,221000000,TGKB
2016-04-15,0.001555,0.001575,0.001575,0.001525,599610,387000000,TGKB
2016-04-18,0.001545,0.00152,0.001575,0.001475,1374470,913000000,TGKB
2016-04-19,0.001585,0.00154,0.00159,0.001505,610765,397000000,TGKB
2016-04-20,0.00153,0.001475,0.001535,0.00145,1405270,950000000,TGKB
2016-04-21,0.00149,0.001475,0.001505,0.00145,627270,425000000,TGKB
2016-04-22,0.00147,0.001495,0.00152,0.00146,222860,149000000,TGKB
2016-04-25,0.001495,0.001465,0.001495,0.00145,556405,381000000,TGKB
2016-04-26,0.001445,0.00143,0.001465,0.001415,444745,311000000,TGKB
2016-04-27,0.00142,0.0014,0.001425,0.001395,487385,347000000,TGKB
2016-04-28,0.0014,0.001415,0.00145,0.001375,444630,317000000,TGKB
2016-04-29,0.00142,0.001405,0.00142,0.00137,686250,495000000,TGKB
2016-05-04,0.00138,0.00142,0.00144,0.00138,234705,165000000,TGKB
2016-05-05,0.001445,0.001505,0.00154,0.00141,1919585,1278000000,TGKB
2016-05-06,0.00153,0.001525,0.00158,0.00147,707905,464000000,TGKB
2016-05-10,0.001485,0.001495,0.001515,0.00144,498235,339000000,TGKB
2016-05-11,0.001465,0.00146,0.0015,0.00144,794400,546000000,TGKB
2016-05-12,0.00145,0.00144,0.00148,0.001425,312545,217000000,TGKB
2016-05-13,0.00143,0.001455,0.001465,0.00138,850295,600000000,TGKB
2016-05-16,0.00148,0.00147,0.001515,0.001415,334495,229000000,TGKB
2016-05-17,0.00149,0.00145,0.00154,0.001435,409135,281000000,TGKB
2016-05-18,0.001455,0.00144,0.001475,0.001405,217340,151000000,TGKB
2016-05-19,0.00147,0.001425,0.001495,0.0014,561460,392000000,TGKB
2016-05-20,0.0014,0.001435,0.001435,0.0013,1481350,1087000000,TGKB
2016-05-23,0.001415,0.00139,0.001475,0.00136,373185,269000000,TGKB
2016-05-24,0.00139,0.001395,0.001395,0.00138,70750,51000000,TGKB
2016-05-25,0.001395,0.001385,0.00142,0.001355,564825,409000000,TGKB
2016-05-26,0.001365,0.00137,0.001395,0.00135,307435,226000000,TGKB
2016-05-27,0.001375,0.001375,0.001375,0.001355,97495,71000000,TGKB
2016-05-30,0.001355,0.00137,0.001375,0.00134,164220,121000000,TGKB
2016-05-31,0.001375,0.00141,0.001495,0.00136,1252460,878000000,TGKB
2016-06-01,0.001405,0.001405,0.001425,0.001375,119280,85000000,TGKB
2016-06-02,0.001385,0.001375,0.001415,0.001365,219060,158000000,TGKB
2016-06-03,0.001375,0.001455,0.001495,0.001375,587490,402000000,TGKB
2016-06-06,0.001455,0.001415,0.001455,0.001385,243695,173000000,TGKB
2016-06-07,0.001385,0.001415,0.001425,0.00138,111125,79000000,TGKB
2016-06-08,0.0014,0.00141,0.001455,0.0014,160820,113000000,TGKB
2016-06-09,0.001405,0.0014,0.001405,0.00138,414775,297000000,TGKB
2016-06-10,0.001385,0.00139,0.0014,0.00137,199610,144000000,TGKB
2016-06-14,0.001395,0.0014,0.00141,0.00137,296140,213000000,TGKB
2016-06-15,0.0014,0.0014,0.0014,0.001375,76630,55000000,TGKB
2016-06-16,0.00141,0.00139,0.00141,0.001355,543990,398000000,TGKB
2016-06-17,0.00138,0.001385,0.001395,0.00137,200330,145000000,TGKB
2016-06-20,0.00137,0.0014,0.001425,0.00135,1863815,1354000000,TGKB
2016-06-21,0.001395,0.00139,0.0014,0.001365,193515,140000000,TGKB
2016-06-22,0.001395,0.00136,0.001395,0.00135,471960,346000000,TGKB
2016-06-23,0.001375,0.00136,0.001375,0.00132,233710,174000000,TGKB
2016-06-24,0.00134,0.001385,0.001385,0.00132,289095,214000000,TGKB
2016-06-27,0.001385,0.00137,0.001415,0.001365,205510,149000000,TGKB
2016-06-28,0.001355,0.00139,0.00139,0.001345,329630,242000000,TGKB
2016-06-29,0.00139,0.001405,0.00142,0.00135,187620,134000000,TGKB
2016-06-30,0.001405,0.001425,0.001425,0.00136,260625,186000000,TGKB
2016-07-01,0.00139,0.00141,0.00141,0.00139,297330,213000000,TGKB
2016-07-04,0.001395,0.0014,0.00141,0.00136,393000,284000000,TGKB
2016-07-05,0.001395,0.001385,0.0014,0.00137,1093650,794000000,TGKB
2016-07-06,0.001395,0.001405,0.00145,0.001395,377895,263000000,TGKB
2016-07-07,0.0014,0.00142,0.001445,0.0014,116165,82000000,TGKB
2016-07-08,0.00142,0.00143,0.001445,0.001405,215840,151000000,TGKB
2016-07-11,0.001425,0.00144,0.001525,0.00141,700070,476000000,TGKB
2016-07-12,0.001465,0.001455,0.00149,0.00141,78455,54000000,TGKB
2016-07-13,0.001455,0.00143,0.001455,0.001405,136690,96000000,TGKB
2016-07-14,0.00143,0.001435,0.001435,0.001405,59630,42000000,TGKB
2016-07-15,0.00141,0.00142,0.00142,0.00138,155455,111000000,TGKB
2016-07-18,0.001385,0.001445,0.00145,0.001385,278135,195000000,TGKB
2016-07-19,0.001445,0.00149,0.00157,0.001445,2825695,1882000000,TGKB
2016-07-20,0.00151,0.001545,0.001545,0.00145,978160,658000000,TGKB
2016-07-21,0.00155,0.001625,0.00165,0.00155,1262220,783000000,TGKB
2016-07-22,0.001585,0.00175,0.001805,0.00158,4750445,2739000000,TGKB
2016-07-25,0.00175,0.00195,0.00212,0.00175,12410650,6266000000,TGKB
2016-07-26,0.00202,0.00179,0.00206,0.00175,6899750,3744000000,TGKB
2016-07-27,0.001785,0.001775,0.00182,0.00166,3702055,2131000000,TGKB
2016-07-28,0.001725,0.00178,0.00179,0.001725,1366055,779000000,TGKB
2016-07-29,0.001785,0.00178,0.001805,0.001735,808050,454000000,TGKB
2016-08-01,0.00179,0.001775,0.00183,0.001755,396315,222000000,TGKB
2016-08-02,0.00178,0.00173,0.00182,0.00166,1644180,942000000,TGKB
2016-08-03,0.001745,0.00177,0.00177,0.00168,820045,482000000,TGKB
2016-08-04,0.00175,0.001755,0.00182,0.001725,546115,308000000,TGKB
2016-08-05,0.00178,0.00176,0.00181,0.001725,593885,336000000,TGKB
2016-08-08,0.00174,0.001795,0.001795,0.001735,596690,340000000,TGKB
2016-08-09,0.001795,0.001805,0.001875,0.001795,1222430,665000000,TGKB
2016-08-10,0.00181,0.00179,0.00181,0.00175,427370,240000000,TGKB
2016-08-11,0.00177,0.001765,0.001805,0.00173,469430,267000000,TGKB
2016-08-12,0.001745,0.001785,0.00181,0.00174,287200,161000000,TGKB
2016-08-15,0.001785,0.001805,0.001835,0.00176,942610,526000000,TGKB
2016-08-16,0.00179,0.001845,0.001855,0.00178,526395,287000000,TGKB
2016-08-17,0.00183,0.00185,0.001855,0.001825,297190,161000000,TGKB
2016-08-18,0.001855,0.001825,0.001875,0.001795,346845,189000000,TGKB
2016-08-19,0.00183,0.00179,0.00184,0.00177,426375,240000000,TGKB
2016-08-22,0.001775,0.0018,0.0018,0.00175,162605,92000000,TGKB
2016-08-23,0.001805,0.001735,0.00181,0.0017,1029500,597000000,TGKB
2016-08-24,0.00174,0.00171,0.001775,0.001705,808300,469000000,TGKB
2016-08-25,0.00172,0.00172,0.00175,0.001665,645385,377000000,TGKB
2016-08-26,0.001715,0.001725,0.00177,0.001685,1091275,631000000,TGKB
2016-08-29,0.001705,0.001735,0.001735,0.0017,791340,462000000,TGKB
2016-08-30,0.00174,0.001705,0.001755,0.001685,3686650,2139000000,TGKB
2016-08-31,0.0017,0.00178,0.00179,0.001685,6555415,3773000000,TGKB
2016-09-01,0.00176,0.0018,0.0018,0.00176,148650,83000000,TGKB
2016-09-02,0.00178,0.001785,0.00179,0.001765,250530,141000000,TGKB
2016-09-05,0.00177,0.00178,0.0018,0.00173,3948590,2245000000,TGKB
2016-09-06,0.00178,0.00176,0.0018,0.001745,1705950,973000000,TGKB
2016-09-07,0.001755,0.00177,0.001785,0.001745,4329660,2466000000,TGKB
2016-09-08,0.00176,0.001745,0.00178,0.001745,7016205,4012000000,TGKB
2016-09-09,0.001745,0.00175,0.001765,0.00173,3784810,2175000000,TGKB
2016-09-12,0.00174,0.001795,0.00183,0.001735,10411780,5861000000,TGKB
2016-09-13,0.00179,0.001745,0.00179,0.001745,1160205,663000000,TGKB
2016-09-14,0.00176,0.001735,0.00176,0.001715,2372645,1366000000,TGKB
2016-09-15,0.001745,0.001735,0.00175,0.001735,4042850,2326000000,TGKB
2016-09-16,0.00173,0.001765,0.0018,0.00173,1326235,751000000,TGKB
2016-09-19,0.001755,0.001735,0.001755,0.00171,2402585,1383000000,TGKB
2016-09-20,0.001715,0.001725,0.001765,0.00169,2396095,1411000000,TGKB
2016-09-21,0.001705,0.00172,0.001725,0.001705,475500,277000000,TGKB
2016-09-22,0.00172,0.00177,0.00178,0.0017,5813325,3354000000,TGKB
2016-09-23,0.001745,0.00178,0.00179,0.001725,360315,203000000,TGKB
2016-09-26,0.001765,0.0018,0.0018,0.001765,681695,380000000,TGKB
2016-09-27,0.001795,0.001745,0.001795,0.001725,3237605,1868000000,TGKB
2016-09-28,0.001725,0.00178,0.001845,0.00172,3716190,2118000000,TGKB
2016-09-29,0.00177,0.00178,0.0018,0.001765,350680,197000000,TGKB
2016-09-30,0.00176,0.001775,0.001775,0.001745,115590,66000000,TGKB
2016-10-03,0.001755,0.00175,0.001765,0.001745,26235,15000000,TGKB
2016-10-04,0.001765,0.00174,0.001765,0.00173,265040,152000000,TGKB
2016-10-05,0.001725,0.00174,0.00175,0.001725,184615,106000000,TGKB
2016-10-06,0.00173,0.001755,0.00177,0.00173,292820,166000000,TGKB
2016-10-07,0.00177,0.001765,0.001775,0.001735,117900,67000000,TGKB
2016-10-10,0.00176,0.00177,0.00177,0.00176,19405,11000000,TGKB
2016-10-11,0.00175,0.001715,0.0018,0.0017,1236550,713000000,TGKB
2016-10-12,0.001715,0.00172,0.00172,0.001705,63225,37000000,TGKB
2016-10-13,0.0017,0.001665,0.00173,0.001655,1095180,652000000,TGKB
2016-10-14,0.00169,0.00165,0.00169,0.001625,2063585,1264000000,TGKB
2016-10-17,0.001645,0.001625,0.001655,0.00161,606115,372000000,TGKB
2016-10-18,0.00167,0.0016,0.00167,0.00158,696915,436000000,TGKB
2016-10-19,0.0016,0.00156,0.0016,0.001505,1138760,740000000,TGKB
2016-10-20,0.001565,0.00164,0.00168,0.001555,795780,495000000,TGKB
