date,open,close,high,low,value,volume,ticker
2015-05-18,297.55,293.75,298.8,292.3,231674515.0,782390,TATN
2015-05-19,293.1,294.95,295.0,289.2,321221981.5,1099120,TATN
2015-05-20,295.8,294.15,297.35,290.2,215071472.5,731580,TATN
2015-05-21,294.5,297.85,299.4,293.0,263235467.0,889450,TATN
2015-05-22,298.85,302.6,302.95,297.9,273626390.0,912570,TATN
2015-05-25,301.2,297.3,301.6,294.7,175407090.5,591070,TATN
2015-05-26,297.95,292.0,300.1,289.1,288268680.5,978200,TATN
2015-05-27,291.0,297.0,297.5,291.0,393747712.5,1336180,TATN
2015-05-28,295.6,300.8,306.55,295.5,475122935.0,1569170,TATN
2015-05-29,301.85,280.2,308.1,280.2,806440480.5,2727670,TATN
2015-06-01,286.95,290.4,296.25,285.25,548423057.0,1880110,TATN
2015-06-02,292.5,294.25,298.8,290.6,401974693.5,1364100,TATN
2015-06-03,295.0,293.25,297.95,286.5,595978384.5,2027330,TATN
2015-06-04,294.4,297.0,299.8,293.35,497037741.0,1669460,TATN
2015-06-05,298.0,300.9,300.9,294.35,345316316.0,1159700,TATN
2015-06-08,300.9,292.0,301.7,292.0,481557726.0,1629460,TATN
2015-06-09,292.5,294.95,296.8,292.3,284333877.0,964840,TATN
2015-06-10,297.0,294.6,297.85,292.3,366208647.5,1243080,TATN
2015-06-11,295.75,296.9,297.4,292.6,329295439.0,1117220,TATN
2015-06-15,295.6,298.25,298.75,293.25,435052186.0,1469590,TATN
2015-06-16,298.3,298.3,301.55,295.8,236450745.0,791330,TATN
2015-06-17,298.55,296.25,300.3,295.0,255539533.0,859310,TATN
2015-06-18,297.0,295.3,297.0,293.5,230356998.5,781470,TATN
2015-06-19,294.1,290.4,294.65,288.85,424568290.0,1457480,TATN
2015-06-22,290.8,295.2,295.75,290.05,308167772.5,1048180,TATN
2015-06-23,296.0,293.0,296.45,293.0,273433085.5,927650,TATN
2015-06-24,294.5,295.25,295.75,292.25,235337773.5,800100,TATN
2015-06-25,293.6,291.35,296.75,291.35,227297923.0,771860,TATN
2015-06-26,292.1,296.55,299.85,291.8,439587122.0,1482970,TATN
2015-06-29,295.75,294.95,297.4,294.05,194486136.5,658130,TATN
2015-06-30,294.75,296.5,299.55,290.05,785916565.0,2666660,TATN
2015-07-01,296.15,294.8,299.15,294.5,444816180.0,1497350,TATN
2015-07-02,295.45,297.85,297.85,292.75,263475560.0,892590,TATN
2015-07-03,296.0,297.65,297.7,293.25,203248085.0,687010,TATN
2015-07-06,295.3,298.5,298.5,294.65,192591753.5,649430,TATN
2015-07-07,297.5,296.95,299.4,293.4,312951548.5,1055270,TATN
2015-07-08,295.75,281.7,297.1,277.2,872815877.0,3069710,TATN
2015-07-09,282.85,290.9,290.9,282.65,470309574.0,1632840,TATN
2015-07-10,291.7,289.5,292.75,287.65,285741922.0,986060,TATN
2015-07-13,289.0,295.05,295.05,288.45,436187701.0,1493180,TATN
2015-07-14,288.0,294.65,297.3,285.6,498190054.5,1717070,TATN
2015-07-15,294.95,299.0,300.0,294.1,395180818.0,1328940,TATN
2015-07-16,298.0,297.15,298.95,293.1,333294775.5,1128420,TATN
2015-07-17,296.55,295.0,297.9,293.15,240311675.0,813080,TATN
2015-07-20,295.35,290.9,295.5,288.15,361844875.0,1240860,TATN
2015-07-21,291.3,296.35,296.35,288.4,401364193.5,1373760,TATN
2015-07-22,295.7,294.15,295.7,288.0,391453705.0,1343340,TATN
2015-07-23,294.0,287.3,294.0,287.0,371384383.5,1286370,TATN
2015-07-24,287.0,278.05,288.6,278.05,442860022.0,1561670,TATN
2015-07-27,278.0,278.8,283.95,274.65,556535039.5,1990040,TATN
2015-07-28,279.1,288.5,290.85,279.0,741716663.0,2596690,TATN
2015-07-29,289.15,284.2,290.25,277.25,812449954.0,2858670,TATN
2015-07-30,284.5,284.4,284.5,280.0,552314024.0,1957670,TATN
2015-07-31,283.25,301.85,301.85,283.2,1030899493.0,3508940,TATN
2015-08-03,299.1,303.9,303.9,296.3,375858527.0,1255070,TATN
2015-08-04,302.9,306.6,306.6,301.0,613949236.5,2018440,TATN
2015-08-05,306.6,315.0,315.0,302.4,604566204.0,1957520,TATN
2015-08-06,311.3,303.6,319.95,300.65,1211015030.5,3947930,TATN
2015-08-07,303.6,304.3,308.6,303.6,364731041.0,1190430,TATN
2015-08-10,305.5,308.95,309.55,301.5,369878161.5,1208880,TATN
2015-08-11,309.0,307.5,314.5,307.5,518064002.0,1664460,TATN
2015-08-12,306.85,308.1,308.45,290.1,488456967.5,1600940,TATN
2015-08-13,308.25,314.0,314.0,308.25,536184670.0,1723900,TATN
2015-08-14,313.45,314.4,319.75,311.0,555383951.5,1758200,TATN
2015-08-17,314.9,316.5,318.75,311.9,401148796.0,1271670,TATN
2015-08-18,315.75,315.55,317.25,309.75,427743337.0,1364690,TATN
2015-08-19,315.0,306.6,315.25,304.15,441245953.0,1423910,TATN
2015-08-20,306.0,309.0,310.5,302.0,540910415.5,1762570,TATN
2015-08-21,307.4,293.6,307.4,292.1,864957471.0,2907740,TATN
2015-08-24,288.0,291.25,293.8,275.7,1178352341.5,4116720,TATN
2015-08-25,290.0,288.45,300.0,285.4,798883794.5,2722580,TATN
2015-08-26,289.5,292.05,293.9,283.55,564426699.0,1953680,TATN
2015-08-27,293.5,306.0,308.0,293.5,710821849.0,2358140,TATN
2015-08-28,307.8,313.0,315.9,302.55,755208311.0,2440090,TATN
2015-08-31,310.7,323.0,323.0,310.7,402880688.5,1274430,TATN
2015-09-01,321.5,310.0,321.5,308.75,603456662.0,1922010,TATN
2015-09-02,309.15,305.05,317.55,304.3,544423311.5,1758570,TATN
2015-09-03,308.0,309.0,311.95,304.1,633264380.5,2059280,TATN
2015-09-04,306.05,304.9,307.75,301.6,535838143.5,1760230,TATN
2015-09-07,305.75,304.95,309.25,303.15,190115810.5,621870,TATN
2015-09-08,307.0,307.1,311.35,305.75,354352694.5,1147940,TATN
2015-09-09,308.1,308.5,311.95,306.05,403763975.0,1305500,TATN
2015-09-10,307.0,311.0,311.65,305.3,541045093.0,1755550,TATN
2015-09-11,311.65,308.2,312.8,306.2,422350631.5,1366280,TATN
2015-09-14,308.2,315.4,317.6,307.3,460757753.5,1466570,TATN
2015-09-15,314.25,315.0,316.5,312.9,387104919.5,1230260,TATN
2015-09-16,316.2,323.6,326.0,314.4,791717757.0,2471860,TATN
2015-09-17,324.7,327.3,329.45,321.25,602512953.0,1856630,TATN
2015-09-18,328.1,322.0,332.95,322.0,834802895.5,2547720,TATN
2015-09-21,326.0,315.0,327.1,312.4,545132705.0,1708260,TATN
2015-09-22,315.05,305.6,315.05,303.6,779799570.0,2531450,TATN
2015-09-23,305.6,301.0,309.6,299.9,570544794.5,1878510,TATN
2015-09-24,301.1,298.35,303.9,294.05,536331718.5,1791680,TATN
2015-09-25,300.0,307.0,309.8,299.75,404798699.5,1322270,TATN
2015-09-28,307.95,300.05,309.35,298.95,233828810.5,770400,TATN
2015-09-29,298.65,299.9,304.45,297.05,335347771.0,1113020,TATN
2015-09-30,301.8,308.55,308.55,300.6,508044943.5,1663210,TATN
2015-10-01,309.45,306.65,312.95,301.4,610480916.5,1985470,TATN
2015-10-02,306.0,300.85,307.35,298.7,384111567.0,1267080,TATN
2015-10-05,305.0,316.9,317.75,303.95,894066961.5,2872520,TATN
2015-10-06,317.0,323.75,323.75,315.05,635131532.0,1984680,TATN
2015-10-07,324.05,328.9,329.7,318.0,701994327.5,2170760,TATN
2015-10-08,327.5,323.2,328.6,317.5,677703706.5,2103250,TATN
2015-10-09,325.0,333.0,335.9,324.35,724568641.5,2186340,TATN
2015-10-12,335.0,325.0,335.75,320.75,738045875.0,2255360,TATN
2015-10-13,324.5,332.65,332.65,321.1,491579100.5,1504720,TATN
2015-10-14,330.0,328.5,332.05,324.25,522372513.0,1591970,TATN
2015-10-15,328.5,329.1,333.7,328.25,517174312.0,1563810,TATN
2015-10-16,331.7,328.0,333.85,328.0,482942554.5,1459890,TATN
2015-10-19,328.2,331.25,332.85,325.7,394225590.0,1197730,TATN
2015-10-20,330.65,332.6,332.6,326.85,437248327.5,1326720,TATN
2015-10-21,332.0,327.0,332.9,322.4,572414082.0,1745350,TATN
2015-10-22,327.0,328.35,330.2,323.1,318586773.5,975860,TATN
2015-10-23,329.95,333.8,337.0,329.5,596701154.5,1793900,TATN
2015-10-26,334.5,333.5,334.5,327.3,505321682.0,1526270,TATN
2015-10-27,332.7,345.0,345.0,328.05,780851129.5,2320900,TATN
2015-10-28,343.25,342.4,344.55,339.5,508833557.0,1489180,TATN
2015-10-29,340.5,334.95,343.6,333.1,423476314.0,1259770,TATN
2015-10-30,334.0,328.8,337.85,328.05,475944026.5,1432670,TATN
2015-11-02,328.75,336.2,336.2,327.0,302053308.5,909910,TATN
2015-11-03,335.15,344.2,345.8,334.0,502149959.0,1470230,TATN
2015-11-05,344.2,346.0,348.45,340.1,511054037.0,1483800,TATN
2015-11-06,346.35,348.0,350.4,344.6,466278499.0,1340450,TATN
2015-11-09,348.95,346.4,350.1,342.5,283684231.0,818390,TATN
2015-11-10,348.45,346.95,350.0,342.4,535134951.5,1545000,TATN
2015-11-11,345.1,345.0,349.75,341.25,341226834.0,987600,TATN
2015-11-12,344.35,340.1,345.95,338.9,499178996.0,1459640,TATN
2015-11-13,336.1,335.5,341.35,334.5,521727852.0,1541250,TATN
2015-11-16,334.75,336.25,340.8,334.25,402047814.0,1190090,TATN
2015-11-17,338.1,340.2,346.2,337.7,738597718.0,2164100,TATN
2015-11-18,342.0,342.4,346.15,338.7,432484558.5,1260710,TATN
2015-11-19,344.2,349.1,352.35,338.95,675005221.5,1946570,TATN
2015-11-20,347.8,349.85,352.0,344.5,422808132.0,1215230,TATN
2015-11-23,349.05,354.45,355.45,347.05,367926948.0,1045570,TATN
2015-11-24,354.75,345.0,354.75,339.35,618818464.0,1792870,TATN
2015-11-25,345.55,345.9,351.0,343.35,401910073.5,1158390,TATN
2015-11-26,345.9,344.3,348.45,342.05,349913405.0,1012140,TATN
2015-11-27,344.0,336.9,344.0,333.3,614596673.0,1821910,TATN
2015-11-30,336.9,314.05,338.9,314.05,1329125068.0,4082240,TATN
2015-12-01,317.0,323.0,324.5,316.5,893578990.5,2782630,TATN
2015-12-02,324.2,321.5,325.0,317.5,653933705.0,2035980,TATN
2015-12-03,321.0,316.9,321.45,315.6,432575664.0,1358920,TATN
2015-12-04,317.7,312.0,318.95,305.2,926172195.5,2975010,TATN
2015-12-07,312.85,308.8,314.95,307.2,610565909.0,1964330,TATN
2015-12-08,307.35,304.9,312.0,304.05,594452041.0,1937450,TATN
2015-12-09,305.6,311.6,317.0,305.3,632609888.5,2019370,TATN
2015-12-10,311.75,314.2,316.4,311.05,602068200.0,1914870,TATN
2015-12-11,314.0,310.0,314.0,307.1,388993686.5,1247650,TATN
2015-12-14,307.9,303.8,310.6,302.6,501285274.0,1639400,TATN
2015-12-15,306.4,316.6,317.0,305.05,945252953.5,3020810,TATN
2015-12-16,317.0,313.4,322.7,313.05,747181503.5,2355000,TATN
2015-12-17,315.0,318.0,318.65,307.35,811029673.5,2587030,TATN
2015-12-18,316.5,303.0,316.9,302.1,863504689.5,2824110,TATN
2015-12-21,303.65,306.0,309.35,302.3,552433053.0,1805890,TATN
2015-12-22,306.0,306.9,308.6,304.2,426913110.5,1388950,TATN
2015-12-23,306.6,308.7,309.7,306.6,449306301.0,1455700,TATN
2015-12-24,310.0,313.55,316.95,308.05,479325971.5,1531520,TATN
2015-12-25,315.2,311.9,316.2,310.55,88545250.5,282460,TATN
2015-12-28,311.6,312.35,312.9,309.05,162911426.5,523920,TATN
2015-12-29,311.95,322.65,325.9,311.6,411415874.5,1291530,TATN
2015-12-30,321.4,317.6,325.5,315.0,326862573.5,1023430,TATN
2016-01-04,318.5,307.05,318.5,307.05,290756616.5,938430,TATN
2016-01-05,307.15,314.0,314.0,306.25,385160040.0,1244440,TATN
2016-01-06,313.2,316.0,319.4,310.5,423705197.0,1346180,TATN
2016-01-11,310.0,303.1,310.4,303.0,478398996.5,1560240,TATN
2016-01-12,302.25,305.7,310.0,299.0,366923015.5,1202710,TATN
2016-01-13,307.55,301.35,308.9,300.1,534508356.5,1758600,TATN
2016-01-14,300.0,300.65,301.8,295.4,504945992.0,1690300,TATN
2016-01-15,300.0,284.05,302.35,283.45,974592439.5,3342570,TATN
2016-01-18,282.0,284.65,289.9,277.5,634841116.5,2235870,TATN
2016-01-19,287.0,296.7,300.65,287.0,862719277.0,2913120,TATN
2016-01-20,293.0,290.0,294.15,285.15,625070341.5,2160980,TATN
2016-01-21,289.2,294.6,299.1,289.2,646052133.0,2187390,TATN
2016-01-22,301.1,319.9,321.4,296.9,1196020053.5,3846870,TATN
2016-01-25,321.0,319.85,321.0,312.15,562026981.5,1774070,TATN
2016-01-26,316.8,308.05,318.9,307.85,607235447.0,1943020,TATN
2016-01-27,308.3,314.0,314.0,308.05,385728646.0,1238100,TATN
2016-01-28,314.1,326.5,326.5,312.0,725969183.5,2264000,TATN
2016-01-29,327.0,339.55,339.55,320.8,1231332841.5,3747390,TATN
2016-02-01,338.0,332.0,338.0,325.0,742078357.5,2244730,TATN
2016-02-02,330.45,324.95,333.0,321.5,521904170.0,1598260,TATN
2016-02-03,322.0,317.45,326.1,316.65,366116350.0,1137310,TATN
2016-02-04,322.6,340.55,342.1,322.6,891000579.0,2672000,TATN
2016-02-05,338.0,335.3,339.9,334.0,422472216.5,1254040,TATN
2016-02-08,334.05,326.4,338.35,324.5,649626688.5,1962520,TATN
2016-02-09,320.6,325.5,328.7,317.5,609320939.5,1885450,TATN
2016-02-10,323.0,322.05,325.0,315.25,592639034.0,1847770,TATN
2016-02-11,321.0,313.0,321.0,310.0,730003758.5,2329190,TATN
2016-02-12,315.0,326.3,327.8,315.0,638237635.0,1987530,TATN
2016-02-15,328.3,327.35,329.8,324.0,475993271.5,1455040,TATN
2016-02-16,329.75,327.7,330.0,324.45,384685070.5,1175500,TATN
2016-02-17,326.15,327.9,332.5,325.6,396512073.5,1205250,TATN
2016-02-18,330.05,327.1,332.0,323.85,698870421.5,2129170,TATN
2016-02-19,325.5,318.3,328.0,315.65,619180292.0,1929990,TATN
2016-02-20,321.0,317.1,321.0,316.75,55579492.0,174650,TATN
2016-02-22,319.7,322.3,322.3,316.3,414809733.5,1301080,TATN
2016-02-24,319.6,312.9,319.6,309.35,795593262.5,2538220,TATN
2016-02-25,315.5,318.0,320.6,309.5,740920660.5,2345930,TATN
2016-02-26,320.3,319.35,323.9,317.05,480408227.5,1501290,TATN
2016-02-29,318.0,323.3,323.3,315.0,535617534.0,1675330,TATN
2016-03-01,323.4,329.8,330.0,322.0,671550312.0,2058810,TATN
2016-03-02,330.95,333.6,334.95,326.5,579927314.0,1752350,TATN
2016-03-03,333.9,341.0,341.0,332.6,764421508.0,2263580,TATN
2016-03-04,342.0,348.4,348.4,339.3,738201769.5,2145520,TATN
2016-03-07,348.95,355.1,355.1,348.15,499005543.0,1419750,TATN
2016-03-09,352.8,347.7,358.45,343.15,996510891.0,2845230,TATN
2016-03-10,350.05,349.6,350.05,344.15,548560515.0,1577690,TATN
2016-03-11,350.05,351.0,351.95,345.4,485377365.5,1391310,TATN
2016-03-14,350.0,341.45,351.75,339.75,685793040.0,1988340,TATN
2016-03-15,342.05,347.3,348.5,341.1,1095575359.5,3189980,TATN
2016-03-16,347.3,349.0,349.45,342.2,409383716.5,1181370,TATN
2016-03-17,350.1,352.2,355.0,345.2,986490921.0,2807200,TATN
2016-03-18,352.6,364.0,365.0,350.2,1375237886.0,3818310,TATN
2016-03-21,361.95,360.6,362.85,356.5,784626538.5,2179160,TATN
2016-03-22,361.0,359.5,361.0,351.6,997128129.0,2797490,TATN
2016-03-23,357.5,357.95,361.5,352.5,698216553.5,1958990,TATN
2016-03-24,356.0,348.5,357.0,345.3,814940579.0,2330470,TATN
2016-03-25,350.7,348.75,351.8,348.5,83162636.5,237620,TATN
2016-03-28,351.0,345.0,352.35,344.2,222654585.0,641430,TATN
2016-03-29,344.0,348.8,348.95,343.55,453496117.5,1310160,TATN
2016-03-30,350.05,357.9,359.65,349.05,746721676.0,2100560,TATN
2016-03-31,356.3,361.0,365.5,352.9,1445283038.5,4022340,TATN
2016-04-01,358.55,356.0,358.95,347.05,789933930.0,2236960,TATN
2016-04-04,354.0,359.0,361.0,352.5,641181605.5,1795360,TATN
2016-04-05,355.75,351.0,355.85,348.05,589990236.0,1682130,TATN
2016-04-06,352.7,350.95,354.9,345.15,1145007723.5,3273340,TATN
2016-04-07,352.6,361.8,361.8,348.6,1304301762.5,3670460,TATN
2016-04-08,361.25,359.15,361.25,357.1,627624388.5,1746110,TATN
2016-04-11,359.0,359.85,359.95,353.7,572980666.0,1599530,TATN
2016-04-12,358.75,355.6,358.95,354.0,413396283.5,1160140,TATN
2016-04-13,357.45,356.8,359.7,355.7,925562913.5,2587790,TATN
2016-04-14,355.75,350.3,359.0,345.2,761899765.5,2168850,TATN
2016-04-15,348.05,348.4,352.7,345.8,374854186.5,1075660,TATN
2016-04-18,345.7,344.5,347.4,337.75,646611783.0,1886480,TATN
2016-04-19,345.0,344.0,352.35,339.5,721184439.5,2091180,TATN
2016-04-20,341.1,342.0,342.1,332.35,795310827.0,2355180,TATN
2016-04-21,343.45,333.0,344.75,331.45,762336953.5,2262760,TATN
2016-04-22,334.15,342.95,345.3,328.25,906966173.0,2695310,TATN
2016-04-25,342.0,352.8,353.2,340.65,612699399.5,1758130,TATN
2016-04-26,351.95,353.0,353.3,346.35,320726933.0,914170,TATN
2016-04-27,353.0,353.35,354.8,345.5,497130541.5,1416550,TATN
2016-04-28,353.0,356.9,356.9,346.0,583351938.5,1665370,TATN
2016-04-29,355.1,340.95,355.3,336.0,1048481731.0,3051960,TATN
2016-05-04,334.0,330.4,340.65,324.3,706478378.5,2142030,TATN
2016-05-05,331.7,323.65,331.7,320.75,775302055.5,2386380,TATN
2016-05-06,323.25,320.0,323.5,318.0,441644518.5,1376930,TATN
2016-05-10,320.0,321.2,323.05,316.65,458528510.0,1432930,TATN
2016-05-11,321.5,322.85,328.5,320.5,445780726.5,1372380,TATN
2016-05-12,323.45,320.15,326.55,320.15,318644926.0,987010,TATN
2016-05-13,320.2,325.95,326.25,318.5,459321847.0,1423940,TATN
2016-05-16,327.0,321.2,331.5,321.15,441619544.0,1350000,TATN
2016-05-17,322.3,322.8,324.8,316.3,401986183.5,1256200,TATN
2016-05-18,323.0,325.5,325.75,320.0,348509853.0,1080500,TATN
2016-05-19,322.8,317.0,323.5,317.0,683349248.0,2139980,TATN
2016-05-20,318.5,313.5,319.05,312.0,711635689.5,2264460,TATN
2016-05-23,313.5,305.7,313.5,305.3,447008533.5,1450920,TATN
2016-05-24,306.45,304.45,308.95,304.1,489802340.5,1602540,TATN
2016-05-25,306.9,305.9,308.8,304.8,395676321.5,1290050,TATN
2016-05-26,307.5,309.9,316.25,305.75,537203076.5,1725260,TATN
2016-05-27,309.9,310.0,311.55,306.65,324652144.5,1051270,TATN
2016-05-30,308.65,313.55,314.55,307.55,216784643.0,696220,TATN
2016-05-31,311.0,301.8,314.5,300.0,1048762562.5,3430940,TATN
2016-06-01,302.15,309.55,310.45,301.5,501150805.5,1636200,TATN
2016-06-02,310.2,311.95,313.95,303.3,464391812.5,1503720,TATN
2016-06-03,312.0,314.0,315.45,309.85,419894043.0,1340170,TATN
2016-06-06,315.0,320.85,323.35,313.75,507866236.5,1590980,TATN
2016-06-07,322.0,335.0,335.0,320.85,1152845101.0,3499250,TATN
2016-06-08,335.3,331.5,335.7,325.3,591201312.5,1796990,TATN
2016-06-09,334.75,319.4,334.75,318.25,527394456.5,1639900,TATN
2016-06-10,316.9,316.5,322.4,315.0,435201380.5,1367020,TATN
2016-06-14,316.75,322.0,322.0,313.0,363158197.5,1143260,TATN
2016-06-15,320.35,323.45,325.0,318.4,647414389.5,2006690,TATN
2016-06-16,321.4,321.3,324.0,313.5,568979576.0,1787230,TATN
2016-06-17,322.0,325.05,327.75,318.4,668367618.5,2072340,TATN
2016-06-20,327.3,329.25,329.5,323.65,227062160.0,694350,TATN
2016-06-21,328.85,322.85,331.65,320.1,440955252.5,1353410,TATN
2016-06-22,324.9,327.25,328.5,323.55,263681205.0,808410,TATN
2016-06-23,326.25,330.0,331.8,323.65,359024658.5,1093700,TATN
2016-06-24,318.2,325.65,326.2,315.15,700927664.5,2194120,TATN
2016-06-27,324.25,316.0,325.0,314.1,363289576.0,1140520,TATN
2016-06-28,317.6,322.35,324.8,317.25,270315069.5,841800,TATN
2016-06-29,323.85,328.65,328.65,322.0,290721445.5,892170,TATN
2016-06-30,328.4,331.5,331.5,323.0,446795765.5,1361470,TATN
2016-07-01,330.45,331.5,331.5,326.5,268301194.5,814190,TATN
2016-07-04,331.95,327.3,332.0,327.3,155455343.5,472110,TATN
2016-07-05,326.9,322.0,326.9,318.4,330120963.5,1026250,TATN
2016-07-06,321.2,321.15,322.35,317.1,398541510.5,1247650,TATN
2016-07-07,314.1,314.35,320.55,314.0,513593717.0,1616210,TATN
2016-07-08,312.7,311.8,313.65,305.95,320527396.5,1032080,TATN
2016-07-11,311.2,317.9,319.85,311.1,436016652.0,1381140,TATN
2016-07-12,318.45,326.35,327.25,317.25,507643293.0,1568800,TATN
2016-07-13,324.5,316.05,326.1,314.25,596419458.5,1862040,TATN
2016-07-14,317.05,318.0,321.0,314.0,488952094.0,1541330,TATN
2016-07-15,318.9,325.6,325.6,317.0,448867405.0,1394340,TATN
2016-07-18,325.5,326.35,327.85,319.4,484795398.5,1496160,TATN
2016-07-19,323.25,323.0,324.9,319.0,486610256.5,1512570,TATN
2016-07-20,321.65,317.3,322.45,314.5,468132002.0,1471890,TATN
2016-07-21,318.8,320.7,321.2,317.3,247482302.0,775100,TATN
2016-07-22,321.15,319.0,322.95,319.0,217869696.5,678910,TATN
2016-07-25,320.5,323.0,323.0,318.05,316947832.5,985770,TATN
2016-07-26,322.85,317.7,322.85,315.3,505724484.5,1594670,TATN
2016-07-27,317.3,319.8,319.8,314.1,452833529.5,1430480,TATN
2016-07-28,318.2,320.95,322.0,315.5,414447514.0,1300440,TATN
2016-07-29,321.7,317.45,322.9,315.05,740081945.5,2328610,TATN
2016-08-01,319.45,320.9,322.0,318.4,455106346.0,1422020,TATN
2016-08-02,319.0,314.45,320.9,311.0,571032103.0,1798670,TATN
2016-08-03,314.45,314.05,315.5,311.25,267743535.0,853720,TATN
2016-08-04,316.6,328.0,328.0,315.35,533233751.5,1661650,TATN
2016-08-05,327.5,328.5,329.2,323.2,360619094.0,1105020,TATN
2016-08-08,329.35,330.0,330.3,325.4,362601958.5,1102640,TATN
2016-08-09,329.25,326.75,329.45,324.15,415204046.5,1273560,TATN
2016-08-10,325.05,325.3,326.35,320.05,507966650.0,1569700,TATN
2016-08-11,323.85,326.5,326.9,321.0,339485483.0,1047330,TATN
2016-08-12,326.6,332.0,333.1,326.45,592962113.5,1792730,TATN
2016-08-15,332.05,332.6,335.85,330.85,285311596.0,856060,TATN
2016-08-16,332.4,337.85,337.85,331.45,349876998.5,1043980,TATN
2016-08-17,337.85,334.6,337.85,332.0,298816010.5,894010,TATN
2016-08-18,335.0,335.0,335.5,332.1,137117222.5,410630,TATN
2016-08-19,333.8,325.6,334.65,325.6,308458520.5,934640,TATN
2016-08-22,326.0,331.95,331.95,322.75,317176081.5,969620,TATN
2016-08-23,331.45,328.2,331.45,326.9,257358463.0,783130,TATN
2016-08-24,328.3,326.6,329.5,323.75,199661334.0,613050,TATN
2016-08-25,326.5,325.5,326.95,320.15,370324835.0,1147080,TATN
2016-08-26,325.3,327.55,329.25,321.15,385214401.5,1184930,TATN
2016-08-29,325.75,326.25,326.65,322.0,180005933.5,555680,TATN
2016-08-30,326.5,325.55,328.6,324.65,231205815.0,708160,TATN
2016-08-31,324.75,317.75,326.35,316.05,695367964.5,2164830,TATN
2016-09-01,319.15,322.85,324.1,318.05,447278239.5,1391830,TATN
2016-09-02,322.85,321.0,324.3,320.0,294765615.5,916240,TATN
2016-09-05,321.85,326.5,327.45,321.0,332145410.0,1021650,TATN
2016-09-06,325.85,327.65,328.7,323.15,351037041.5,1075670,TATN
2016-09-07,327.95,331.25,331.6,327.85,465467989.0,1411020,TATN
2016-09-08,331.05,329.8,331.35,323.8,485334117.0,1482990,TATN
2016-09-09,327.55,320.8,328.5,320.5,436081283.0,1349430,TATN
2016-09-12,318.0,319.25,322.6,318.0,331853454.5,1036610,TATN
2016-09-13,320.55,318.4,321.5,317.0,222422684.5,696760,TATN
2016-09-14,318.95,313.7,319.3,313.7,351829448.5,1112770,TATN
2016-09-15,313.95,318.25,318.25,312.45,264673064.5,838370,TATN
2016-09-16,318.0,316.7,321.9,310.2,670684422.0,2114200,TATN
2016-09-19,316.95,323.95,323.95,314.8,389977781.5,1221590,TATN
2016-09-20,322.25,324.35,325.0,318.5,378547505.0,1174500,TATN
2016-09-21,324.95,318.45,326.7,317.05,319060673.5,994240,TATN
2016-09-22,320.25,322.45,322.45,317.45,337248658.0,1054430,TATN
2016-09-23,321.95,323.25,323.95,318.55,273506935.5,851530,TATN
2016-09-26,320.35,319.15,321.65,317.8,236057452.5,739680,TATN
2016-09-27,319.15,316.8,319.6,315.25,430790400.0,1361180,TATN
2016-09-28,316.1,319.5,320.95,315.7,221654835.5,694520,TATN
2016-09-29,324.2,325.85,327.55,321.5,560503584.5,1722910,TATN
2016-09-30,324.2,320.25,326.7,320.1,416022071.5,1288290,TATN
2016-10-03,321.7,320.65,322.5,318.6,256053156.5,798770,TATN
2016-10-04,320.6,324.45,324.45,319.95,554476445.0,1716750,TATN
2016-10-05,324.25,326.1,326.55,319.95,306384490.5,949140,TATN
2016-10-06,325.2,326.85,326.85,323.65,398621658.0,1224840,TATN
2016-10-07,326.8,326.85,328.0,324.95,324325919.5,993500,TATN
2016-10-10,325.9,325.85,327.2,323.95,339169581.0,1041220,TATN
2016-10-11,323.55,327.95,328.5,323.4,283929397.0,868100,TATN
2016-10-12,326.15,326.9,329.6,325.75,491580551.0,1499600,TATN
2016-10-13,328.45,330.6,330.7,326.0,360767997.0,1095340,TATN
2016-10-14,330.65,328.5,331.6,326.7,483200285.5,1467870,TATN
2016-10-17,327.35,329.05,331.95,326.5,481573187.0,1461410,TATN
2016-10-18,331.25,333.8,334.6,330.35,186099728.5,559180,TATN
2016-10-19,334.0,331.4,334.95,330.0,344982793.5,1039140,TATN
2016-10-20,331.25,331.5,333.4,330.15,359494554.0,1083120,TATN
2016-10-21,333.0,331.3,333.3,327.5,136190216.0,412790,TATN
2016-10-24,331.8,331.0,332.0,327.55,302100170.5,915380,TATN
2016-10-25,331.3,338.95,339.95,329.3,799567495.5,2402030,TATN
2016-10-26,337.5,332.6,339.2,332.6,390333667.5,1161800,TATN
2016-10-27,334.7,334.45,335.4,330.75,377646374.5,1133250,TATN
2016-10-28,333.15,338.4,338.4,331.55,189652774.0,565420,TATN
2016-10-31,336.55,355.0,355.0,334.55,831201856.5,2387030,TATN
2016-11-01,354.85,362.55,363.6,354.35,860344844.0,2404850,TATN
2016-11-02,361.5,355.9,362.8,353.8,549238352.5,1532730,TATN
2016-11-03,355.0,355.0,358.3,352.9,374865906.5,1055560,TATN
2016-11-07,356.15,355.9,361.95,355.25,567965113.5,1585770,TATN
2016-11-08,359.5,353.8,360.25,350.85,349681797.0,985630,TATN
2016-11-09,347.5,364.6,369.9,347.5,1278124550.5,3502540,TATN
2016-11-10,365.6,375.0,387.35,362.4,1408192261.0,3729770,TATN
2016-11-11,377.95,357.45,380.0,357.45,995987316.0,2719440,TATN
2016-11-14,360.8,361.0,366.3,359.85,864954049.0,2389070,TATN
