date,open,close,high,low,value,volume,ticker
2015-06-11,0.02695,0.0265,0.027,0.02635,183438.0,6910000,MRKV
2015-06-15,0.02725,0.0275,0.0306,0.0267,639144.5,23110000,MRKV
2015-06-16,0.0284,0.02665,0.02995,0.02645,918522.5,34030000,MRKV
2015-06-17,0.02715,0.02545,0.02715,0.02535,3456892.5,134860000,MRKV
2015-06-18,0.0254,0.02505,0.02595,0.02475,1173068.0,46650000,MRKV
2015-06-19,0.02545,0.0249,0.02595,0.0247,1169703.0,46700000,MRKV
2015-06-22,0.0253,0.0249,0.0253,0.02455,595269.5,24030000,MRKV
2015-06-23,0.0251,0.0249,0.02515,0.0245,97150.5,3920000,MRKV
2015-06-24,0.0254,0.0245,0.02545,0.0243,492017.5,19900000,MRKV
2015-06-25,0.0248,0.0246,0.0265,0.02415,907100.0,36440000,MRKV
2015-06-26,0.02445,0.0242,0.0245,0.0239,340055.5,14020000,MRKV
2015-06-29,0.02445,0.02345,0.02455,0.02345,1010912.5,42940000,MRKV
2015-06-30,0.0238,0.02495,0.0255,0.02345,1157059.0,46690000,MRKV
2015-07-01,0.0248,0.02385,0.0248,0.0236,1860109.0,77750000,MRKV
2015-07-02,0.02395,0.0239,0.02425,0.0237,171271.0,7110000,MRKV
2015-07-03,0.0238,0.02355,0.02395,0.02315,634766.0,26980000,MRKV
2015-07-06,0.0238,0.02295,0.0238,0.0228,2207351.5,95770000,MRKV
2015-07-07,0.0229,0.0222,0.023,0.02175,3214657.0,144670000,MRKV
2015-07-08,0.0223,0.0222,0.02235,0.0217,2518502.5,114420000,MRKV
2015-07-09,0.02245,0.0223,0.02365,0.02215,548518.0,24450000,MRKV
2015-07-10,0.0226,0.02245,0.02265,0.0224,373090.5,16570000,MRKV
2015-07-13,0.0225,0.0219,0.0225,0.02185,521390.5,23680000,MRKV
2015-07-14,0.0221,0.022,0.0222,0.0218,734799.0,33520000,MRKV
2015-07-15,0.0223,0.02175,0.0223,0.0217,424340.5,19360000,MRKV
2015-07-16,0.02195,0.022,0.0229,0.02175,3629372.0,164500000,MRKV
2015-07-17,0.02215,0.0214,0.02215,0.021,3779205.5,176990000,MRKV
2015-07-20,0.0216,0.02115,0.022,0.0207,8197953.0,385020000,MRKV
2015-07-21,0.02135,0.02145,0.0222,0.02125,6058148.5,279450000,MRKV
2015-07-22,0.0215,0.0216,0.0219,0.0215,1169311.5,53970000,MRKV
2015-07-23,0.0215,0.02095,0.02175,0.0207,3461533.0,163090000,MRKV
2015-07-24,0.0211,0.02065,0.0212,0.0205,2324979.0,111750000,MRKV
2015-07-27,0.0207,0.0198,0.02075,0.0196,3256481.5,163220000,MRKV
2015-07-28,0.01995,0.01985,0.0202,0.01955,3586118.0,180380000,MRKV
2015-07-29,0.0196,0.02065,0.0211,0.0195,5667891.5,283780000,MRKV
2015-07-30,0.0207,0.02075,0.0209,0.02055,665427.5,32060000,MRKV
2015-07-31,0.021,0.0208,0.0212,0.0203,395359.0,19200000,MRKV
2015-08-03,0.0206,0.02055,0.02065,0.02025,2157395.5,105320000,MRKV
2015-08-04,0.0206,0.0206,0.02145,0.0205,2873740.0,138790000,MRKV
2015-08-05,0.02075,0.0205,0.0209,0.0202,3049969.5,148400000,MRKV
2015-08-06,0.0206,0.02055,0.02065,0.0204,726687.5,35400000,MRKV
2015-08-07,0.0206,0.022,0.02215,0.0206,2318624.5,107250000,MRKV
2015-08-10,0.022,0.0232,0.02335,0.02155,4118874.5,183020000,MRKV
2015-08-11,0.0233,0.0234,0.0245,0.023,2456873.0,103680000,MRKV
2015-08-12,0.0234,0.0228,0.02345,0.02235,1098425.5,48500000,MRKV
2015-08-13,0.0226,0.02255,0.023,0.02225,747258.5,33150000,MRKV
2015-08-14,0.0229,0.02245,0.0229,0.0221,237627.5,10610000,MRKV
2015-08-17,0.0224,0.0222,0.0226,0.022,224009.5,10100000,MRKV
2015-08-18,0.0223,0.02215,0.0225,0.022,614545.0,27770000,MRKV
2015-08-19,0.02205,0.02165,0.0222,0.0215,971598.5,44820000,MRKV
2015-08-20,0.02165,0.02155,0.02165,0.02125,277382.0,12950000,MRKV
2015-08-21,0.02225,0.02145,0.0223,0.02135,1160208.5,53570000,MRKV
2015-08-24,0.02135,0.0205,0.0214,0.01955,1558291.5,76490000,MRKV
2015-08-25,0.0205,0.0214,0.02205,0.02015,1857649.5,87190000,MRKV
2015-08-26,0.0214,0.02165,0.02185,0.0213,207790.0,9650000,MRKV
2015-08-27,0.02215,0.02225,0.0223,0.02155,1077785.5,49180000,MRKV
2015-08-28,0.02235,0.02205,0.0229,0.02135,2086390.0,93680000,MRKV
2015-08-31,0.02215,0.0218,0.0224,0.0212,2226565.5,101510000,MRKV
2015-09-01,0.02185,0.02165,0.022,0.0215,988630.5,45560000,MRKV
2015-09-02,0.02145,0.0217,0.0218,0.02145,531132.0,24660000,MRKV
2015-09-03,0.0219,0.0216,0.0219,0.02145,2302760.0,106740000,MRKV
2015-09-04,0.0215,0.0214,0.02175,0.0212,1780789.0,83070000,MRKV
2015-09-07,0.02155,0.0216,0.02175,0.02135,735916.0,34020000,MRKV
2015-09-08,0.02165,0.02165,0.0219,0.02135,2264963.0,105090000,MRKV
2015-09-09,0.02185,0.02135,0.02195,0.021,3196497.5,149300000,MRKV
2015-09-10,0.02115,0.0212,0.0214,0.0209,345423.5,16350000,MRKV
2015-09-11,0.0213,0.0211,0.0213,0.02095,339728.0,16130000,MRKV
2015-09-14,0.0209,0.02095,0.02135,0.02085,1214752.0,57770000,MRKV
2015-09-15,0.0212,0.021,0.0212,0.02085,293307.5,14000000,MRKV
2015-09-16,0.02105,0.02095,0.02105,0.0208,1218069.0,58370000,MRKV
2015-09-17,0.02085,0.02115,0.02115,0.02085,415329.5,19790000,MRKV
2015-09-18,0.02125,0.02095,0.0213,0.0207,875004.5,41940000,MRKV
2015-09-21,0.0207,0.0206,0.0212,0.0202,665692.5,32380000,MRKV
2015-09-22,0.02085,0.0211,0.02125,0.02055,4569789.5,218080000,MRKV
2015-09-23,0.021,0.0202,0.0212,0.0198,2563538.5,127130000,MRKV
2015-09-24,0.0199,0.01995,0.02035,0.01945,2563009.0,130120000,MRKV
2015-09-25,0.01985,0.0201,0.02045,0.01945,1211415.0,61540000,MRKV
2015-09-28,0.02015,0.02005,0.0203,0.02,1309532.5,65030000,MRKV
2015-09-29,0.0203,0.0196,0.02095,0.0195,1731398.5,86780000,MRKV
2015-09-30,0.0198,0.01955,0.0198,0.0195,324023.5,16490000,MRKV
2015-10-01,0.01955,0.01945,0.0197,0.0192,1871955.0,97110000,MRKV
2015-10-02,0.01945,0.01925,0.0195,0.0191,396294.5,20500000,MRKV
2015-10-05,0.0193,0.0195,0.01985,0.0193,762020.0,38950000,MRKV
2015-10-06,0.01945,0.0194,0.01965,0.0191,836552.0,43210000,MRKV
2015-10-07,0.0196,0.0192,0.0196,0.0185,3939745.5,207420000,MRKV
2015-10-08,0.019,0.019,0.01915,0.01865,590267.0,31190000,MRKV
2015-10-09,0.01895,0.01905,0.0191,0.01875,477105.5,25140000,MRKV
2015-10-12,0.0191,0.01905,0.01935,0.0188,2036694.5,107020000,MRKV
2015-10-13,0.019,0.0192,0.0193,0.01895,3074208.0,160760000,MRKV
2015-10-14,0.0192,0.0186,0.0194,0.01835,8521655.5,453580000,MRKV
2015-10-15,0.01865,0.0183,0.01865,0.0182,5375596.0,291940000,MRKV
2015-10-16,0.0184,0.0183,0.01845,0.01805,1856101.0,101710000,MRKV
2015-10-19,0.0183,0.01845,0.0186,0.01815,2535776.5,138110000,MRKV
2015-10-20,0.0184,0.02065,0.02285,0.0184,23601003.5,1134490000,MRKV
2015-10-21,0.0207,0.0214,0.02335,0.0205,19948373.5,913410000,MRKV
2015-10-22,0.0214,0.02085,0.02185,0.0208,5328839.0,252680000,MRKV
2015-10-23,0.02095,0.02055,0.0211,0.02025,3052257.0,147630000,MRKV
2015-10-26,0.02095,0.02035,0.02095,0.0198,3126942.0,154650000,MRKV
2015-10-27,0.02005,0.01935,0.02025,0.01915,4247129.0,218020000,MRKV
2015-10-28,0.01935,0.0204,0.021,0.0191,3931375.5,194490000,MRKV
2015-10-29,0.02005,0.02005,0.0206,0.0196,6933492.0,342770000,MRKV
2015-10-30,0.02,0.0199,0.02,0.0196,1392941.0,70160000,MRKV
2015-11-02,0.02,0.0198,0.02,0.0194,1432644.0,72960000,MRKV
2015-11-03,0.01975,0.0198,0.01985,0.0194,2791981.5,142600000,MRKV
2015-11-05,0.0196,0.0197,0.01985,0.0195,1539098.5,78220000,MRKV
2015-11-06,0.01965,0.0199,0.02065,0.0195,4993472.0,248220000,MRKV
2015-11-09,0.0199,0.0199,0.02025,0.0197,2585374.0,129890000,MRKV
2015-11-10,0.01995,0.01985,0.0201,0.0195,2280671.0,115920000,MRKV
2015-11-11,0.01985,0.0197,0.01985,0.0194,1089926.5,55680000,MRKV
2015-11-12,0.0197,0.0195,0.0199,0.0195,2907871.0,147820000,MRKV
2015-11-13,0.0196,0.01925,0.0197,0.0191,2042294.5,105530000,MRKV
2015-11-16,0.0193,0.01915,0.0194,0.019,865847.5,45100000,MRKV
2015-11-17,0.0193,0.01925,0.0193,0.019,800202.5,41920000,MRKV
2015-11-18,0.0194,0.01975,0.0201,0.0193,2852905.5,144800000,MRKV
2015-11-19,0.01985,0.0216,0.02195,0.0196,24912024.0,1191770000,MRKV
2015-11-20,0.02185,0.02045,0.022,0.02025,3119154.5,149100000,MRKV
2015-11-23,0.0203,0.0201,0.0207,0.02,1461197.0,72310000,MRKV
2015-11-24,0.0202,0.01945,0.0202,0.01925,2154541.0,109530000,MRKV
2015-11-25,0.01955,0.0197,0.0199,0.0195,1050144.5,53530000,MRKV
2015-11-26,0.0197,0.0198,0.01995,0.01945,416609.0,21160000,MRKV
2015-11-27,0.0198,0.01985,0.01995,0.0198,1019166.5,51460000,MRKV
2015-11-30,0.0197,0.01965,0.01975,0.0193,1730947.0,88390000,MRKV
2015-12-01,0.01975,0.0197,0.01975,0.01945,98553.5,5030000,MRKV
2015-12-02,0.0196,0.01955,0.0199,0.0195,353210.0,17940000,MRKV
2015-12-03,0.0196,0.01955,0.01975,0.0195,376404.0,19200000,MRKV
2015-12-04,0.01955,0.01975,0.01985,0.01955,128238.5,6530000,MRKV
2015-12-07,0.0197,0.0195,0.0197,0.01945,37318.5,1910000,MRKV
2015-12-08,0.0196,0.019,0.01965,0.01895,1228966.0,64300000,MRKV
2015-12-09,0.0194,0.01915,0.0194,0.01885,2273522.0,119770000,MRKV
2015-12-10,0.019,0.01915,0.0192,0.01895,564603.0,29690000,MRKV
2015-12-11,0.0192,0.01875,0.0192,0.0186,1856615.5,98780000,MRKV
2015-12-14,0.0188,0.01845,0.0188,0.01825,1142373.0,61690000,MRKV
2015-12-15,0.0186,0.019,0.0191,0.0185,1486261.0,78840000,MRKV
2015-12-16,0.0189,0.0197,0.01975,0.0187,2650259.5,135930000,MRKV
2015-12-17,0.01985,0.02,0.0201,0.01955,1747772.5,87810000,MRKV
2015-12-18,0.0199,0.0195,0.02,0.0193,1023476.5,52560000,MRKV
2015-12-21,0.0195,0.01975,0.0198,0.01945,573047.5,29150000,MRKV
2015-12-22,0.0197,0.01935,0.0198,0.01905,1500284.0,77480000,MRKV
2015-12-23,0.01945,0.0193,0.01965,0.01895,3436012.0,179970000,MRKV
2015-12-24,0.0195,0.0196,0.0196,0.0192,306020.5,15790000,MRKV
2015-12-25,0.01955,0.0193,0.01975,0.01905,2766273.5,144130000,MRKV
2015-12-28,0.01935,0.0192,0.01935,0.019,375076.5,19640000,MRKV
2015-12-29,0.0192,0.01915,0.01935,0.019,2490747.5,130500000,MRKV
2015-12-30,0.0192,0.01945,0.0195,0.01905,1701294.5,88010000,MRKV
2016-01-04,0.0196,0.0193,0.0196,0.0192,22915.0,1190000,MRKV
2016-01-05,0.0194,0.01985,0.02,0.01925,2053677.5,103660000,MRKV
2016-01-06,0.0198,0.01995,0.02025,0.01975,1744985.0,87230000,MRKV
2016-01-11,0.0198,0.0196,0.01985,0.0193,1818223.0,93440000,MRKV
2016-01-12,0.0193,0.01945,0.01955,0.019,1764884.5,92190000,MRKV
2016-01-13,0.01955,0.0195,0.01955,0.0192,1100779.0,56910000,MRKV
2016-01-14,0.0195,0.0194,0.0196,0.0192,903949.5,46890000,MRKV
2016-01-15,0.01945,0.01885,0.01945,0.0186,2307202.5,122190000,MRKV
2016-01-18,0.019,0.01875,0.0191,0.0183,651097.0,35060000,MRKV
2016-01-19,0.01885,0.0193,0.01945,0.0187,3146275.5,165130000,MRKV
2016-01-20,0.019,0.0188,0.0191,0.0188,524528.5,27620000,MRKV
2016-01-21,0.019,0.0193,0.0193,0.0187,878208.5,45920000,MRKV
2016-01-22,0.0194,0.0198,0.0198,0.01895,5278791.0,274460000,MRKV
2016-01-25,0.01985,0.0198,0.0199,0.01935,481763.0,24520000,MRKV
2016-01-26,0.0198,0.0197,0.01985,0.01925,1244295.0,63490000,MRKV
2016-01-27,0.01975,0.0198,0.0199,0.0195,316107.0,15940000,MRKV
2016-01-28,0.0199,0.0202,0.02025,0.0197,1191456.0,59400000,MRKV
2016-01-29,0.02035,0.02025,0.0205,0.01975,683608.0,34140000,MRKV
2016-02-01,0.02,0.02,0.02045,0.01995,422827.0,21000000,MRKV
2016-02-02,0.02055,0.02025,0.02055,0.0195,926661.0,46570000,MRKV
2016-02-03,0.0203,0.0208,0.02115,0.01985,3621750.0,176260000,MRKV
2016-02-04,0.02115,0.02095,0.0217,0.02015,6613132.5,316180000,MRKV
2016-02-05,0.0211,0.02145,0.02175,0.0209,1842046.5,86200000,MRKV
2016-02-08,0.02135,0.021,0.0218,0.0209,774781.5,36330000,MRKV
2016-02-09,0.02085,0.02135,0.0216,0.0208,975787.0,45740000,MRKV
2016-02-10,0.0216,0.0216,0.02165,0.02105,796034.5,37220000,MRKV
2016-02-11,0.02165,0.02105,0.02195,0.02075,1298347.0,61570000,MRKV
2016-02-12,0.0212,0.021,0.02135,0.02075,7759024.5,369320000,MRKV
2016-02-15,0.0214,0.0208,0.0214,0.0207,437166.5,20970000,MRKV
2016-02-16,0.0206,0.0202,0.021,0.02,5675641.0,282600000,MRKV
2016-02-17,0.0203,0.02065,0.02085,0.02025,715240.0,34720000,MRKV
2016-02-18,0.02085,0.021,0.0213,0.0205,1026888.5,48740000,MRKV
2016-02-19,0.02075,0.02075,0.0211,0.0203,252045.0,12200000,MRKV
2016-02-20,0.02105,0.02095,0.02105,0.0206,81282.5,3890000,MRKV
2016-02-22,0.0212,0.02145,0.02145,0.0209,342937.0,16160000,MRKV
2016-02-24,0.0215,0.0215,0.0216,0.02085,390952.5,18210000,MRKV
2016-02-25,0.0217,0.02195,0.02285,0.0213,3543517.5,159990000,MRKV
2016-02-26,0.0221,0.0227,0.02305,0.02175,1250597.0,55180000,MRKV
2016-02-29,0.02295,0.0229,0.023,0.0223,765187.0,33580000,MRKV
2016-03-01,0.0231,0.0225,0.02335,0.02185,983471.5,43660000,MRKV
2016-03-02,0.0229,0.0239,0.025,0.02255,4381612.0,183280000,MRKV
2016-03-03,0.02375,0.02435,0.0244,0.02365,1197640.0,50130000,MRKV
2016-03-04,0.0245,0.02435,0.02495,0.02315,2984595.0,124440000,MRKV
2016-03-07,0.025,0.0245,0.025,0.02355,7536239.0,310510000,MRKV
2016-03-09,0.0245,0.02445,0.0245,0.0241,826904.0,34020000,MRKV
2016-03-10,0.02475,0.0249,0.02555,0.0246,3560229.5,141380000,MRKV
2016-03-11,0.0254,0.02515,0.0261,0.02515,2982867.5,117070000,MRKV
2016-03-14,0.02515,0.0252,0.0261,0.02435,2733221.0,107140000,MRKV
2016-03-15,0.02535,0.0254,0.0256,0.0245,1297395.0,51760000,MRKV
2016-03-16,0.026,0.0258,0.0262,0.02515,2314062.5,89560000,MRKV
2016-03-17,0.0258,0.0254,0.02645,0.02525,1739038.0,66580000,MRKV
2016-03-18,0.0253,0.0261,0.0263,0.0253,2907619.0,112060000,MRKV
2016-03-21,0.026,0.02625,0.0265,0.0255,482663.5,18600000,MRKV
2016-03-22,0.02605,0.02575,0.0266,0.02505,1933245.5,75440000,MRKV
2016-03-23,0.0261,0.02645,0.0277,0.0258,9158918.0,341330000,MRKV
2016-03-24,0.02695,0.02615,0.02695,0.0257,3576524.5,138140000,MRKV
2016-03-25,0.0263,0.0256,0.0266,0.02525,771697.5,30100000,MRKV
2016-03-28,0.02595,0.02545,0.02635,0.02505,1564711.5,61710000,MRKV
2016-03-29,0.02585,0.02545,0.0261,0.0251,371276.5,14580000,MRKV
2016-03-30,0.02575,0.02545,0.02595,0.0252,330269.5,12930000,MRKV
2016-03-31,0.0256,0.02575,0.02575,0.0251,934713.5,36510000,MRKV
2016-04-01,0.02565,0.0254,0.0264,0.0252,1309602.0,50540000,MRKV
2016-04-04,0.02545,0.027,0.02715,0.02545,1029685.5,38850000,MRKV
2016-04-05,0.02715,0.02765,0.02765,0.02655,928641.5,34100000,MRKV
2016-04-06,0.0271,0.0297,0.0297,0.0265,7596836.5,266130000,MRKV
2016-04-07,0.02875,0.0305,0.0312,0.02875,4955512.5,164460000,MRKV
2016-04-08,0.0301,0.03,0.0311,0.02915,10593279.0,352960000,MRKV
2016-04-11,0.0308,0.03175,0.03355,0.03,4031072.5,128970000,MRKV
2016-04-12,0.03205,0.0311,0.03245,0.0302,2089959.5,68040000,MRKV
2016-04-13,0.0303,0.0312,0.03145,0.03015,1353073.0,43880000,MRKV
2016-04-14,0.0313,0.032,0.0321,0.03055,1364086.0,43150000,MRKV
2016-04-15,0.03225,0.0307,0.033,0.03005,1736444.5,54860000,MRKV
2016-04-18,0.02935,0.02985,0.03195,0.02905,1154825.0,39190000,MRKV
2016-04-19,0.0296,0.03075,0.031,0.0296,1958168.5,64500000,MRKV
2016-04-20,0.0303,0.0299,0.03135,0.028,12383326.0,416590000,MRKV
2016-04-21,0.02985,0.0309,0.0339,0.02845,10076745.0,330800000,MRKV
2016-04-22,0.0306,0.0322,0.033,0.0306,7210334.0,224630000,MRKV
2016-04-25,0.0318,0.0313,0.0322,0.03065,838789.5,26560000,MRKV
2016-04-26,0.0316,0.03005,0.03225,0.03,1528101.5,50530000,MRKV
2016-04-27,0.03005,0.02995,0.0303,0.02965,2645270.0,88250000,MRKV
2016-04-28,0.03,0.03085,0.031,0.02945,3388101.0,112100000,MRKV
2016-04-29,0.031,0.0308,0.03105,0.0299,8502405.5,278910000,MRKV
2016-05-04,0.031,0.0305,0.031,0.02965,8478392.5,281450000,MRKV
2016-05-05,0.0311,0.03045,0.0312,0.0297,5544000.5,181970000,MRKV
2016-05-06,0.0301,0.02985,0.0302,0.0294,1392279.0,46530000,MRKV
2016-05-10,0.02995,0.02985,0.03,0.028,1990868.5,68740000,MRKV
2016-05-11,0.03,0.0298,0.03,0.0293,387872.5,13020000,MRKV
2016-05-12,0.02995,0.0299,0.03,0.02925,228779.5,7720000,MRKV
2016-05-13,0.03005,0.02915,0.03045,0.0286,783495.0,26570000,MRKV
2016-05-16,0.0294,0.0305,0.0307,0.02905,2050938.5,68300000,MRKV
2016-05-17,0.03,0.0294,0.0303,0.02925,3833819.0,128790000,MRKV
2016-05-18,0.0298,0.02905,0.02985,0.0287,754995.0,25900000,MRKV
2016-05-19,0.02915,0.02925,0.02995,0.0285,453185.0,15550000,MRKV
2016-05-20,0.02915,0.0291,0.02965,0.0287,297499.0,10190000,MRKV
2016-05-23,0.02875,0.02855,0.02995,0.028,1626137.5,56980000,MRKV
2016-05-24,0.02815,0.02945,0.02965,0.02815,1108463.5,37920000,MRKV
2016-05-25,0.02945,0.02995,0.0303,0.0285,1277294.0,43140000,MRKV
2016-05-26,0.0293,0.02945,0.03,0.02915,298074.5,10090000,MRKV
2016-05-27,0.02925,0.0292,0.0299,0.0289,1618004.5,55460000,MRKV
2016-05-30,0.0289,0.02865,0.0293,0.0282,4746113.5,164860000,MRKV
2016-05-31,0.0288,0.0277,0.0288,0.0276,7262810.0,257980000,MRKV
2016-06-01,0.02795,0.0297,0.0298,0.02795,14061546.5,489820000,MRKV
2016-06-02,0.02915,0.0294,0.0302,0.02905,2538593.0,85370000,MRKV
2016-06-03,0.02995,0.02845,0.02995,0.028,1218538.0,42450000,MRKV
2016-06-06,0.02815,0.0279,0.0286,0.02775,1475052.0,52640000,MRKV
2016-06-07,0.0283,0.02785,0.0283,0.0273,2991628.5,107930000,MRKV
2016-06-08,0.028,0.0276,0.028,0.0272,935951.5,33910000,MRKV
2016-06-09,0.0274,0.02715,0.0276,0.0268,1218351.5,44990000,MRKV
2016-06-10,0.0273,0.0267,0.0273,0.0265,784109.5,29240000,MRKV
2016-06-14,0.02695,0.02655,0.0272,0.0261,1305314.0,49310000,MRKV
2016-06-15,0.0265,0.02665,0.02685,0.02635,307473.0,11560000,MRKV
2016-06-16,0.02655,0.0265,0.0266,0.02615,5298932.0,199920000,MRKV
2016-06-17,0.02645,0.0273,0.02735,0.02645,4783558.0,179160000,MRKV
2016-06-20,0.02755,0.02875,0.03,0.02715,7982421.5,272440000,MRKV
2016-06-21,0.02855,0.02915,0.02915,0.02805,1468784.5,51070000,MRKV
2016-06-22,0.0287,0.02865,0.0293,0.02835,2761176.0,95450000,MRKV
2016-06-23,0.0286,0.02805,0.0289,0.028,939621.5,33150000,MRKV
2016-06-24,0.0279,0.02945,0.02995,0.0276,4180697.0,144650000,MRKV
2016-06-27,0.0283,0.02825,0.02875,0.02315,7127297.5,262930000,MRKV
2016-06-28,0.02835,0.0289,0.03005,0.02825,26809735.5,917190000,MRKV
2016-06-29,0.0286,0.02905,0.02945,0.02825,1412548.0,49220000,MRKV
2016-06-30,0.02915,0.02905,0.0299,0.0286,3893660.5,134610000,MRKV
2016-07-01,0.02915,0.02855,0.02915,0.02855,951415.5,32840000,MRKV
2016-07-04,0.02845,0.02845,0.0288,0.02815,1258692.0,44310000,MRKV
2016-07-05,0.02835,0.029,0.02935,0.02815,303498.0,10600000,MRKV
2016-07-06,0.0285,0.033,0.033,0.0285,11108054.0,364160000,MRKV
2016-07-07,0.03295,0.032,0.033,0.03125,1736500.0,53840000,MRKV
2016-07-08,0.0323,0.03195,0.0328,0.0315,2726242.5,84890000,MRKV
2016-07-11,0.0312,0.03215,0.033,0.0312,2581458.5,80120000,MRKV
2016-07-12,0.03185,0.0326,0.03305,0.03185,1452985.0,44640000,MRKV
2016-07-13,0.0331,0.0347,0.0366,0.0331,4168099.5,118670000,MRKV
2016-07-14,0.0346,0.0351,0.036,0.0346,1872994.0,52890000,MRKV
2016-07-15,0.0349,0.03415,0.03545,0.0333,1997483.0,58450000,MRKV
2016-07-18,0.0336,0.0327,0.03405,0.0322,3947652.0,120600000,MRKV
2016-07-19,0.0324,0.033,0.03415,0.0321,615362.5,18550000,MRKV
2016-07-20,0.03285,0.03195,0.033,0.0315,1188808.0,37330000,MRKV
2016-07-21,0.032,0.0334,0.0335,0.0319,845954.5,25630000,MRKV
2016-07-22,0.03305,0.0366,0.0366,0.03305,3617291.0,100830000,MRKV
2016-07-25,0.03575,0.0399,0.0403,0.035,9901690.0,266660000,MRKV
2016-07-26,0.04,0.03935,0.0438,0.03925,2782818.0,68380000,MRKV
2016-07-27,0.0397,0.0374,0.0411,0.03635,3992461.5,105710000,MRKV
2016-07-28,0.0378,0.03795,0.0389,0.037,1370564.0,36420000,MRKV
2016-07-29,0.04085,0.0392,0.04085,0.0377,1088562.0,28050000,MRKV
2016-08-01,0.03875,0.0414,0.0428,0.03875,2129888.0,51710000,MRKV
2016-08-02,0.04095,0.0408,0.0422,0.04005,1874190.5,45610000,MRKV
2016-08-03,0.04145,0.04065,0.04145,0.03865,263616.5,6600000,MRKV
2016-08-04,0.0407,0.03975,0.0407,0.03855,395395.0,9970000,MRKV
2016-08-05,0.0394,0.03985,0.0402,0.03875,1471246.5,37060000,MRKV
2016-08-08,0.0402,0.0411,0.0425,0.0402,2225945.0,53410000,MRKV
2016-08-09,0.0408,0.041,0.04155,0.04,650302.0,15980000,MRKV
2016-08-10,0.04085,0.0419,0.0424,0.0407,823527.0,19650000,MRKV
2016-08-11,0.0417,0.04345,0.0443,0.041,6377640.5,147850000,MRKV
2016-08-12,0.04335,0.0428,0.0434,0.04155,660002.5,15600000,MRKV
2016-08-15,0.04245,0.0415,0.04305,0.04,3903756.0,93330000,MRKV
2016-08-16,0.04115,0.0414,0.04185,0.041,633286.5,15290000,MRKV
2016-08-17,0.04115,0.041,0.04155,0.04015,753263.0,18260000,MRKV
2016-08-18,0.0412,0.04105,0.04195,0.04005,1356862.0,33050000,MRKV
2016-08-19,0.0407,0.04235,0.04275,0.0407,5492457.5,130860000,MRKV
2016-08-22,0.04245,0.043,0.04355,0.042,623492.5,14560000,MRKV
2016-08-23,0.0428,0.0427,0.0433,0.0421,401183.0,9390000,MRKV
2016-08-24,0.04265,0.0419,0.04265,0.0419,1130082.0,26680000,MRKV
2016-08-25,0.0425,0.04535,0.047,0.0414,8294924.5,182090000,MRKV
2016-08-26,0.046,0.0464,0.04685,0.0446,4113950.5,90020000,MRKV
2016-08-29,0.0461,0.0468,0.0468,0.0453,3143231.5,68440000,MRKV
2016-08-30,0.04665,0.04715,0.05,0.04665,3325742.0,68440000,MRKV
2016-08-31,0.04735,0.0483,0.0485,0.047,1105864.0,23090000,MRKV
2016-09-01,0.04835,0.0489,0.05295,0.04815,2377000.5,48430000,MRKV
2016-09-02,0.0518,0.04935,0.0518,0.0485,2294689.5,46030000,MRKV
2016-09-05,0.04955,0.0503,0.0515,0.0494,2229911.0,44590000,MRKV
2016-09-06,0.05055,0.0508,0.05125,0.0503,1981731.0,38950000,MRKV
2016-09-07,0.05195,0.04985,0.05275,0.047,3755758.0,75800000,MRKV
2016-09-08,0.0501,0.04725,0.0501,0.04585,10500566.5,224280000,MRKV
2016-09-09,0.0467,0.0444,0.0475,0.044,7930661.5,173830000,MRKV
2016-09-12,0.04465,0.0439,0.0455,0.043,2620808.5,59650000,MRKV
2016-09-13,0.0441,0.04485,0.04485,0.0434,3060002.0,69570000,MRKV
2016-09-14,0.04445,0.0433,0.04495,0.04255,2755160.0,63650000,MRKV
2016-09-15,0.0433,0.04135,0.0433,0.0411,4362216.0,102960000,MRKV
2016-09-16,0.0413,0.0389,0.04145,0.03865,10480588.5,266060000,MRKV
2016-09-19,0.0391,0.03895,0.0415,0.0377,6062350.0,153740000,MRKV
2016-09-20,0.039,0.0391,0.03955,0.0383,2002949.0,51460000,MRKV
2016-09-21,0.0392,0.041,0.0417,0.03895,4792169.5,118490000,MRKV
2016-09-22,0.041,0.04085,0.04175,0.0406,1249520.0,30280000,MRKV
2016-09-23,0.0408,0.04075,0.0414,0.0403,536597.5,13140000,MRKV
2016-09-26,0.0409,0.03975,0.0409,0.0397,859190.0,21390000,MRKV
2016-09-27,0.0398,0.0383,0.0398,0.0377,2173045.0,56420000,MRKV
2016-09-28,0.03825,0.0382,0.0386,0.0377,1074669.0,28200000,MRKV
2016-09-29,0.0384,0.03835,0.0388,0.03805,487128.5,12690000,MRKV
2016-09-30,0.03835,0.0391,0.0392,0.0382,932861.0,24210000,MRKV
2016-10-03,0.0391,0.03875,0.0391,0.03715,860545.0,22340000,MRKV
2016-10-04,0.03855,0.03875,0.03885,0.03825,1899127.0,49380000,MRKV
2016-10-05,0.03825,0.038,0.03835,0.03715,1342648.5,35570000,MRKV
2016-10-06,0.0378,0.0379,0.03815,0.03745,573537.0,15100000,MRKV
2016-10-07,0.038,0.0373,0.038,0.0371,758685.5,20290000,MRKV
2016-10-10,0.0378,0.0382,0.0382,0.0369,1108049.5,29510000,MRKV
2016-10-11,0.0381,0.03955,0.04045,0.0381,7176515.0,185880000,MRKV
