date,open,close,high,low,value,volume,ticker
2015-02-24,60.75,60.8,61.18,60.44,13104597.0,215500,RTKMP
2015-02-25,60.82,59.3,61.0,59.2,11670302.0,194100,RTKMP
2015-02-26,59.64,60.53,60.77,59.64,6007753.0,99600,RTKMP
2015-02-27,60.1,61.08,61.2,59.72,8840192.0,145500,RTKMP
2015-03-02,61.23,61.37,62.36,61.12,7454811.0,120800,RTKMP
2015-03-03,61.49,63.15,63.41,61.19,14824810.0,236600,RTKMP
2015-03-04,63.66,62.5,64.2,62.35,37540095.0,593000,RTKMP
2015-03-05,62.42,61.96,63.21,61.0,18148382.0,293200,RTKMP
2015-03-06,62.89,62.0,63.74,61.75,24020695.0,381800,RTKMP
2015-03-10,61.5,61.13,61.75,60.0,9580390.0,157300,RTKMP
2015-03-11,61.01,61.2,61.7,60.52,4297709.0,70100,RTKMP
2015-03-12,61.1,60.56,61.67,60.21,3171329.0,52300,RTKMP
2015-03-13,60.4,59.5,60.81,59.3,7254716.0,121100,RTKMP
2015-03-16,59.26,59.18,59.69,58.65,7787035.0,131700,RTKMP
2015-03-17,59.32,58.06,59.75,57.88,11021053.0,187600,RTKMP
2015-03-18,57.95,58.32,58.98,57.95,3873757.0,66100,RTKMP
2015-03-19,58.71,58.31,59.09,58.09,2686982.0,45900,RTKMP
2015-03-20,58.0,57.79,58.5,57.11,8093884.0,140400,RTKMP
2015-03-23,57.76,56.7,57.76,56.39,8703257.0,152900,RTKMP
2015-03-24,56.63,58.8,58.87,56.5,14774907.0,254900,RTKMP
2015-03-25,58.9,58.45,59.31,58.29,11260644.0,191700,RTKMP
2015-03-26,58.55,57.42,58.76,57.38,5641699.0,97200,RTKMP
2015-03-27,57.36,56.58,57.98,56.55,7809380.0,136700,RTKMP
2015-03-30,56.73,57.05,57.42,56.55,2840845.0,49800,RTKMP
2015-03-31,56.92,57.95,58.8,56.6,17200053.0,296600,RTKMP
2015-04-01,57.95,58.69,58.8,57.55,7566474.0,129800,RTKMP
2015-04-02,58.79,59.0,59.44,58.06,9972958.0,169500,RTKMP
2015-04-03,58.96,58.98,59.23,58.66,8594099.0,145600,RTKMP
2015-04-06,59.22,58.92,59.3,58.88,12883066.0,218300,RTKMP
2015-04-07,59.18,58.9,59.6,58.76,10217137.0,172700,RTKMP
2015-04-08,59.0,58.67,59.0,58.1,12667322.0,217200,RTKMP
2015-04-09,58.28,57.8,58.55,57.55,9244531.0,159600,RTKMP
2015-04-10,57.62,58.19,58.19,57.1,4534293.0,78900,RTKMP
2015-04-13,58.22,59.11,59.74,58.21,12448187.0,210600,RTKMP
2015-04-14,59.18,58.89,59.3,58.75,5119147.0,86800,RTKMP
2015-04-15,58.98,59.29,59.41,58.9,3215008.0,54300,RTKMP
2015-04-16,59.5,59.0,59.5,58.84,5839970.0,98800,RTKMP
2015-04-17,59.14,58.71,59.81,58.58,11544400.0,195300,RTKMP
2015-04-20,58.47,57.12,59.2,56.41,51876140.0,908400,RTKMP
2015-04-21,57.36,57.76,57.94,57.29,6544745.0,113600,RTKMP
2015-04-22,57.94,58.1,58.34,57.92,12308692.0,212000,RTKMP
2015-04-23,57.95,57.83,58.18,57.42,14398541.0,249400,RTKMP
2015-04-24,57.76,58.85,58.99,57.55,8838966.0,151500,RTKMP
2015-04-27,58.92,58.92,59.07,58.61,6231710.0,106000,RTKMP
2015-04-28,58.66,58.55,58.95,58.29,7321701.0,124900,RTKMP
2015-04-29,58.36,58.65,58.9,58.25,2000934.0,34200,RTKMP
2015-04-30,58.3,58.76,58.79,58.3,9505529.0,162300,RTKMP
2015-05-05,58.96,58.94,59.14,58.49,21684362.0,369000,RTKMP
2015-05-06,58.58,58.4,58.74,58.33,15129454.0,258700,RTKMP
2015-05-07,58.4,57.87,58.44,57.83,12292678.0,212000,RTKMP
2015-05-08,58.01,58.01,58.01,57.83,6586947.0,113600,RTKMP
2015-05-12,57.93,58.0,58.16,57.87,18941271.0,326600,RTKMP
2015-05-13,57.95,57.5,58.0,57.45,16830208.0,291800,RTKMP
2015-05-14,57.55,57.63,57.63,57.36,3127403.0,54400,RTKMP
2015-05-15,57.55,57.67,57.75,57.51,1877034.0,32600,RTKMP
2015-05-18,57.87,57.94,58.0,57.58,6966073.0,120300,RTKMP
2015-05-19,58.0,57.35,58.0,57.2,6945702.0,120600,RTKMP
2015-05-20,57.27,57.46,57.73,57.01,5397209.0,94200,RTKMP
2015-05-21,57.26,57.39,57.43,57.21,2366503.0,41300,RTKMP
2015-05-22,57.39,56.7,57.7,56.6,15707950.0,276000,RTKMP
2015-05-25,56.62,56.92,56.93,56.5,2898319.0,51100,RTKMP
2015-05-26,56.74,57.0,57.03,56.63,2834480.0,49800,RTKMP
2015-05-27,56.93,58.0,58.0,56.75,6664600.0,116000,RTKMP
2015-05-28,58.15,57.9,58.18,57.79,8191570.0,141300,RTKMP
2015-05-29,57.9,57.73,58.06,57.54,6202176.0,107100,RTKMP
2015-06-01,58.0,58.0,58.1,57.75,30468856.0,525400,RTKMP
2015-06-02,58.07,59.2,59.35,57.8,107114730.0,1816600,RTKMP
2015-06-03,59.49,59.9,60.52,58.95,46872754.0,782200,RTKMP
2015-06-04,59.79,60.0,60.19,59.1,46604638.0,780000,RTKMP
2015-06-05,59.81,61.04,61.19,59.81,40386987.0,665800,RTKMP
2015-06-08,61.19,62.5,62.5,60.37,38843886.0,629000,RTKMP
2015-06-09,62.49,65.67,66.22,62.0,262577666.0,4075000,RTKMP
2015-06-10,65.1,65.84,67.1,64.72,100871450.0,1523200,RTKMP
2015-06-11,66.0,64.14,66.0,63.8,21434737.0,333200,RTKMP
2015-06-15,64.14,64.75,64.81,62.97,11643110.0,182400,RTKMP
2015-06-16,64.36,64.2,64.84,64.0,7179284.0,111500,RTKMP
2015-06-17,64.99,63.28,64.99,62.55,6929326.0,109400,RTKMP
2015-06-18,63.5,63.39,64.6,63.0,11342326.0,177900,RTKMP
2015-06-19,63.03,63.08,63.79,62.52,6775892.0,107400,RTKMP
2015-06-22,63.5,63.2,63.66,63.01,4429770.0,70000,RTKMP
2015-06-23,63.3,63.15,63.51,63.0,3794628.0,60200,RTKMP
2015-06-24,63.16,63.2,63.4,63.0,1542892.0,24400,RTKMP
2015-06-25,63.05,63.07,63.47,63.0,2164840.0,34300,RTKMP
2015-06-26,63.33,62.75,63.42,62.75,26837500.0,426300,RTKMP
2015-06-29,62.72,63.09,63.2,62.5,14032034.0,222800,RTKMP
2015-06-30,62.84,63.0,63.35,62.69,9523279.0,151200,RTKMP
2015-07-01,63.1,63.5,63.78,63.0,36748031.0,579900,RTKMP
2015-07-02,59.5,59.99,62.49,59.5,65115200.0,1072600,RTKMP
2015-07-03,59.51,59.05,60.18,58.14,13892102.0,235100,RTKMP
2015-07-06,58.6,58.0,58.6,57.44,12032893.0,207600,RTKMP
2015-07-07,57.83,58.04,58.35,57.8,10350455.0,178500,RTKMP
2015-07-08,57.79,57.8,58.44,57.4,22060250.0,380800,RTKMP
2015-07-09,57.8,57.77,58.03,57.53,10659831.0,184400,RTKMP
2015-07-10,57.97,57.59,58.0,57.51,14149974.0,245400,RTKMP
2015-07-13,57.6,57.6,57.8,56.51,8540832.0,148400,RTKMP
2015-07-14,57.51,57.42,58.13,57.17,11506368.0,199400,RTKMP
2015-07-15,57.18,57.05,57.42,56.9,6767919.0,118400,RTKMP
2015-07-16,57.46,56.92,57.46,56.81,6382111.0,112000,RTKMP
2015-07-17,57.15,57.1,57.5,57.0,2115650.0,37000,RTKMP
2015-07-20,57.11,56.4,57.11,56.3,7719269.0,136400,RTKMP
2015-07-21,56.4,56.3,56.49,56.24,9488679.0,168500,RTKMP
2015-07-22,56.28,56.0,56.64,55.92,5317288.0,94700,RTKMP
2015-07-23,56.01,56.3,56.93,55.98,9121045.0,161900,RTKMP
2015-07-24,56.25,55.73,56.33,55.73,10488047.0,187200,RTKMP
2015-07-27,55.9,55.6,56.39,55.55,14161764.0,254000,RTKMP
2015-07-28,55.62,55.28,55.62,55.16,15049966.0,271500,RTKMP
2015-07-29,55.19,55.25,55.5,54.95,11584016.0,210100,RTKMP
2015-07-30,55.24,55.3,55.93,55.15,30119301.0,542900,RTKMP
2015-07-31,55.33,55.5,55.65,55.15,13399755.0,241600,RTKMP
2015-08-03,55.7,55.3,55.9,54.9,12510640.0,226500,RTKMP
2015-08-04,55.2,55.6,56.0,55.1,8787680.0,158000,RTKMP
2015-08-05,55.5,56.0,57.0,55.4,33073200.0,588100,RTKMP
2015-08-06,56.2,55.9,56.5,55.8,13345480.0,237800,RTKMP
2015-08-07,56.0,55.5,56.5,55.5,14111830.0,253000,RTKMP
2015-08-10,55.6,55.8,56.2,55.4,38122480.0,681800,RTKMP
2015-08-11,55.8,56.5,56.5,55.7,83091370.0,1478200,RTKMP
2015-08-12,56.2,57.0,57.2,56.1,21614600.0,381600,RTKMP
2015-08-13,57.0,57.6,57.9,57.0,48875250.0,851500,RTKMP
2015-08-14,57.7,57.5,58.3,57.5,18937070.0,326600,RTKMP
2015-08-17,57.4,57.2,57.9,57.0,4482610.0,78100,RTKMP
2015-08-18,57.0,57.0,57.5,56.8,7490870.0,131200,RTKMP
2015-08-19,56.7,56.0,56.8,56.0,18010680.0,320100,RTKMP
2015-08-20,56.1,56.2,56.6,56.0,6576950.0,116800,RTKMP
2015-08-21,56.2,55.9,56.3,55.6,11042290.0,197400,RTKMP
2015-08-24,55.5,55.0,55.9,54.8,32309940.0,582800,RTKMP
2015-08-25,55.2,55.7,55.9,55.2,9586950.0,172400,RTKMP
2015-08-26,55.4,55.8,56.0,55.3,6169720.0,110700,RTKMP
2015-08-27,55.9,56.6,56.7,55.8,8946550.0,159000,RTKMP
2015-08-28,56.7,56.9,57.0,56.3,21176810.0,373500,RTKMP
2015-08-31,56.9,56.7,56.9,56.3,3081920.0,54500,RTKMP
2015-09-01,56.7,56.6,57.1,56.3,13217380.0,233100,RTKMP
2015-09-02,56.3,56.5,57.1,56.1,4676790.0,82500,RTKMP
2015-09-03,56.8,56.6,56.9,56.5,3230130.0,57000,RTKMP
2015-09-04,56.6,56.3,56.8,56.3,1644510.0,29100,RTKMP
2015-09-07,56.9,55.8,56.9,55.8,5072610.0,90500,RTKMP
2015-09-08,56.0,56.5,56.9,56.0,9416340.0,166000,RTKMP
2015-09-09,56.7,56.6,56.8,56.4,8610630.0,151900,RTKMP
2015-09-10,56.4,57.6,57.7,56.2,28240260.0,496800,RTKMP
2015-09-11,57.6,57.6,58.6,57.1,39314220.0,682400,RTKMP
2015-09-14,57.9,59.8,61.6,57.4,128408250.0,2162100,RTKMP
2015-09-15,59.8,59.2,60.5,58.6,52653940.0,888500,RTKMP
2015-09-16,59.2,59.2,59.7,58.8,38581680.0,652400,RTKMP
2015-09-17,58.9,59.1,59.6,58.1,54790070.0,927000,RTKMP
2015-09-18,59.0,59.1,59.6,58.3,47729670.0,808800,RTKMP
2015-09-21,58.8,59.4,59.7,58.6,14125230.0,237700,RTKMP
2015-09-22,59.3,59.0,59.5,58.5,9869880.0,168000,RTKMP
2015-09-23,58.8,59.0,59.1,58.5,20322300.0,344800,RTKMP
2015-09-24,59.1,59.4,59.9,58.3,13755580.0,232900,RTKMP
2015-09-25,59.5,59.0,59.5,58.9,42061690.0,712700,RTKMP
2015-09-28,59.0,57.8,59.2,55.0,109491990.0,1920100,RTKMP
2015-09-29,57.5,57.9,57.9,56.4,12710100.0,222700,RTKMP
2015-09-30,57.9,57.5,58.0,57.3,5283610.0,91900,RTKMP
2015-10-01,57.2,58.1,58.4,57.2,9601710.0,165800,RTKMP
2015-10-02,58.1,58.0,58.3,57.4,7876480.0,136300,RTKMP
2015-10-05,58.0,59.4,59.5,58.0,15714950.0,266000,RTKMP
2015-10-06,59.5,59.1,59.5,58.5,20441820.0,347000,RTKMP
2015-10-07,59.2,58.6,59.2,58.5,4218310.0,71800,RTKMP
2015-10-08,58.6,58.0,59.3,58.0,8051530.0,137600,RTKMP
2015-10-09,58.4,58.0,58.5,57.5,10846020.0,186900,RTKMP
2015-10-12,58.0,58.1,59.5,57.8,11242130.0,192200,RTKMP
2015-10-13,58.0,58.5,58.5,58.0,2730190.0,46800,RTKMP
2015-10-14,58.5,58.2,58.6,58.0,7707660.0,132600,RTKMP
2015-10-15,58.2,58.3,58.7,57.8,5671870.0,97500,RTKMP
2015-10-16,58.5,58.8,59.1,58.3,10063570.0,171200,RTKMP
2015-10-19,58.8,59.1,59.1,58.5,6351150.0,107800,RTKMP
2015-10-20,59.1,58.9,59.2,58.7,3955740.0,67200,RTKMP
2015-10-21,59.1,59.1,59.2,58.6,6199060.0,105200,RTKMP
2015-10-22,58.7,59.0,59.1,58.7,8727940.0,148100,RTKMP
2015-10-23,59.1,62.8,62.8,58.7,41359650.0,679600,RTKMP
2015-10-26,62.0,62.0,63.1,60.4,29840350.0,482100,RTKMP
2015-10-27,61.5,61.3,61.5,60.2,5846590.0,96100,RTKMP
2015-10-28,60.6,61.5,61.6,60.6,11091470.0,180500,RTKMP
2015-10-29,61.5,61.1,61.7,60.8,4007370.0,65500,RTKMP
2015-10-30,60.8,61.3,61.9,60.8,5729290.0,93200,RTKMP
2015-11-02,61.1,61.6,61.75,60.5,3253690.0,53100,RTKMP
2015-11-03,61.55,61.95,62.05,61.1,5953120.0,96200,RTKMP
2015-11-05,62.3,63.5,63.5,62.1,22473755.0,357200,RTKMP
2015-11-06,63.2,62.5,63.4,62.05,13378205.0,212800,RTKMP
2015-11-09,62.75,62.7,63.6,62.7,6221915.0,98500,RTKMP
2015-11-10,62.55,62.35,62.75,61.7,6108325.0,98500,RTKMP
2015-11-11,62.5,61.35,62.5,61.2,3437255.0,55600,RTKMP
2015-11-12,61.1,60.55,61.5,60.55,11201935.0,184100,RTKMP
2015-11-13,60.3,59.95,60.45,59.8,6003805.0,100000,RTKMP
2015-11-16,59.9,60.5,60.95,59.6,4718055.0,78200,RTKMP
2015-11-17,60.1,62.25,62.8,60.1,11082225.0,178600,RTKMP
2015-11-18,62.8,63.95,64.4,62.6,63526675.0,996600,RTKMP
2015-11-19,63.95,62.55,64.0,62.55,26758440.0,422500,RTKMP
2015-11-20,62.55,62.95,63.6,62.1,5851690.0,93000,RTKMP
2015-11-23,63.3,64.5,64.5,62.6,17102350.0,269400,RTKMP
2015-11-24,64.35,63.3,64.85,62.4,28609455.0,453000,RTKMP
2015-11-25,63.25,63.45,63.8,63.25,35363305.0,555900,RTKMP
2015-11-26,63.6,63.8,64.0,63.0,16305670.0,255700,RTKMP
2015-11-27,63.55,63.25,63.7,62.8,4940280.0,78200,RTKMP
2015-11-30,63.0,63.7,63.75,62.85,6861235.0,108400,RTKMP
2015-12-01,63.85,64.5,64.5,63.7,11604800.0,180900,RTKMP
2015-12-02,64.8,65.0,65.2,64.3,6790700.0,104900,RTKMP
2015-12-03,64.9,64.4,65.0,64.05,40430930.0,626700,RTKMP
2015-12-04,64.4,64.15,64.85,63.65,10630975.0,165800,RTKMP
2015-12-07,64.5,63.05,64.7,62.8,6809480.0,107200,RTKMP
2015-12-08,63.05,64.0,64.0,63.0,15488300.0,244100,RTKMP
2015-12-09,64.0,65.5,66.35,64.0,32249985.0,492900,RTKMP
2015-12-10,65.15,64.6,66.0,64.5,28546410.0,436400,RTKMP
2015-12-11,65.2,63.5,65.2,63.45,12217875.0,190700,RTKMP
2015-12-14,63.5,64.15,64.6,63.5,49076000.0,766600,RTKMP
2015-12-15,64.25,65.55,65.6,63.7,13600120.0,210000,RTKMP
2015-12-16,65.5,66.4,66.95,65.5,56737620.0,853700,RTKMP
2015-12-17,66.95,66.65,67.1,65.35,18741875.0,281500,RTKMP
2015-12-18,66.4,66.6,67.6,65.9,34383485.0,511500,RTKMP
2015-12-21,66.6,66.5,67.05,65.9,1784830.0,26800,RTKMP
2015-12-22,66.55,65.5,66.55,64.5,15016660.0,230300,RTKMP
2015-12-23,65.95,66.4,66.55,65.85,7979435.0,120600,RTKMP
2015-12-24,66.9,66.0,66.9,66.0,2057190.0,31100,RTKMP
2015-12-25,66.05,66.0,66.3,65.35,3899615.0,59100,RTKMP
2015-12-28,65.7,66.6,66.65,65.4,6558880.0,99700,RTKMP
2015-12-29,66.5,67.1,67.1,66.3,7341000.0,109800,RTKMP
2015-12-30,67.15,69.05,70.0,66.1,20619910.0,303300,RTKMP
2016-01-04,69.2,67.95,69.2,67.7,1612915.0,23600,RTKMP
2016-01-05,67.45,67.5,67.7,67.1,2378885.0,35300,RTKMP
2016-01-06,67.6,68.15,68.15,67.5,820655.0,12100,RTKMP
2016-01-11,67.5,66.45,67.65,66.25,6225285.0,93200,RTKMP
2016-01-12,65.95,66.0,68.4,65.0,30120075.0,447000,RTKMP
2016-01-13,66.95,66.3,67.55,66.0,3363605.0,50200,RTKMP
2016-01-14,65.95,65.8,66.4,65.2,8882930.0,135800,RTKMP
2016-01-15,65.85,63.55,65.85,63.15,8554555.0,132400,RTKMP
2016-01-18,63.3,64.65,65.2,62.6,19607460.0,306400,RTKMP
2016-01-19,65.0,66.6,66.6,65.0,8869170.0,133900,RTKMP
2016-01-20,66.0,64.6,66.0,64.3,4226490.0,65300,RTKMP
2016-01-21,64.2,65.3,65.4,64.2,3465130.0,53300,RTKMP
2016-01-22,65.95,65.8,66.8,65.45,4258175.0,64300,RTKMP
2016-01-25,66.0,65.1,66.3,64.85,4059385.0,61800,RTKMP
2016-01-26,65.0,64.5,65.1,64.5,2891120.0,44700,RTKMP
2016-01-27,65.0,64.5,65.2,64.25,7563635.0,116900,RTKMP
2016-01-28,64.95,64.95,65.35,64.75,12754830.0,195900,RTKMP
2016-01-29,65.35,65.0,65.7,64.6,8813315.0,135300,RTKMP
2016-02-01,65.8,65.15,66.2,64.7,8076705.0,123500,RTKMP
2016-02-02,65.15,65.85,66.0,65.1,221652590.0,3371900,RTKMP
2016-02-03,65.55,65.4,66.5,65.15,569894425.0,8647100,RTKMP
2016-02-04,66.0,65.0,66.05,64.65,471806570.0,7240500,RTKMP
2016-02-05,65.0,64.5,65.15,64.3,5231580.0,80900,RTKMP
2016-02-08,64.7,64.95,65.65,64.45,16965790.0,260700,RTKMP
2016-02-09,64.75,64.9,65.0,64.55,3965310.0,61200,RTKMP
2016-02-10,64.7,64.95,65.0,64.5,2251910.0,34800,RTKMP
2016-02-11,64.55,64.0,64.6,63.65,8965005.0,139800,RTKMP
2016-02-12,64.0,64.0,64.4,63.95,3422255.0,53400,RTKMP
2016-02-15,64.95,63.95,64.95,63.9,6053710.0,94300,RTKMP
2016-02-16,64.3,64.05,64.3,63.6,7323330.0,114600,RTKMP
2016-02-17,64.2,64.55,64.6,63.9,14593175.0,227300,RTKMP
2016-02-18,64.5,65.5,65.5,64.0,58869135.0,906700,RTKMP
2016-02-19,65.0,65.0,65.2,64.7,7174380.0,110400,RTKMP
2016-02-20,64.6,64.85,64.9,64.6,893620.0,13800,RTKMP
2016-02-22,64.85,65.5,65.85,64.85,18946170.0,289200,RTKMP
2016-02-24,65.2,64.35,65.5,64.15,11250790.0,173700,RTKMP
2016-02-25,64.7,64.35,64.7,64.0,6018955.0,93600,RTKMP
2016-02-26,64.85,64.9,65.35,64.5,15029000.0,231200,RTKMP
2016-02-29,64.6,64.75,64.95,64.4,8729695.0,134900,RTKMP
2016-03-01,64.9,65.75,66.15,64.7,14387515.0,220000,RTKMP
2016-03-02,65.95,65.55,66.1,65.45,8003100.0,121700,RTKMP
2016-03-03,65.85,65.9,66.15,65.55,8338825.0,126700,RTKMP
2016-03-04,65.85,65.85,65.95,65.3,12215105.0,186000,RTKMP
2016-03-07,66.15,66.2,66.3,65.95,11608800.0,175400,RTKMP
2016-03-09,66.05,66.05,66.8,65.75,13140515.0,198300,RTKMP
2016-03-10,66.45,66.5,66.9,66.2,7552780.0,113400,RTKMP
2016-03-11,66.5,67.0,67.5,66.2,15249535.0,227100,RTKMP
2016-03-14,67.5,66.0,67.5,65.5,22727100.0,343400,RTKMP
2016-03-15,66.35,66.2,66.5,66.0,7983190.0,120400,RTKMP
2016-03-16,66.2,66.65,66.8,66.2,4031365.0,60600,RTKMP
2016-03-17,66.85,67.7,67.7,66.85,10888025.0,162200,RTKMP
2016-03-18,67.7,67.0,67.9,66.5,62023835.0,927700,RTKMP
2016-03-21,66.6,66.9,67.1,66.35,22935130.0,344300,RTKMP
2016-03-22,67.05,67.35,67.55,66.6,19150295.0,286200,RTKMP
2016-03-23,66.9,67.3,67.5,66.8,23238545.0,346500,RTKMP
2016-03-24,66.95,66.95,67.65,66.8,8934015.0,132900,RTKMP
2016-03-25,67.05,67.1,67.2,67.0,4085905.0,60900,RTKMP
2016-03-28,67.15,66.85,67.5,66.5,11426495.0,170100,RTKMP
2016-03-29,67.0,67.8,68.1,66.75,28104830.0,416600,RTKMP
2016-03-30,68.15,68.0,68.45,67.6,21711775.0,319200,RTKMP
2016-03-31,68.15,68.8,69.45,67.85,91442035.0,1324700,RTKMP
2016-04-01,68.6,68.95,70.4,67.95,70614055.0,1018600,RTKMP
2016-04-04,69.25,69.3,69.5,68.6,6048975.0,87600,RTKMP
2016-04-05,68.75,68.9,69.25,68.35,10323500.0,150000,RTKMP
2016-04-06,68.95,69.4,69.45,68.8,13750255.0,199000,RTKMP
2016-04-07,69.7,69.5,69.75,68.85,12363165.0,178300,RTKMP
2016-04-08,69.55,69.05,69.85,68.95,11699215.0,169100,RTKMP
2016-04-11,69.05,69.5,69.85,68.6,16890220.0,243500,RTKMP
2016-04-12,69.9,69.15,69.9,68.95,15582630.0,225000,RTKMP
2016-04-13,69.45,69.45,70.15,69.15,12426030.0,178100,RTKMP
2016-04-14,69.4,69.0,70.0,68.8,25234500.0,364100,RTKMP
2016-04-15,69.0,68.3,69.3,68.3,15099100.0,218900,RTKMP
2016-04-18,68.05,68.1,68.45,67.75,15685505.0,230600,RTKMP
2016-04-19,68.35,69.4,69.4,68.35,12825565.0,185600,RTKMP
2016-04-20,69.2,70.8,70.8,69.2,21689350.0,309500,RTKMP
2016-04-21,70.8,70.65,71.4,70.0,22171565.0,314600,RTKMP
2016-04-22,70.4,71.4,71.7,70.4,20398650.0,286300,RTKMP
2016-04-25,71.05,71.8,72.1,70.9,44089660.0,617600,RTKMP
2016-04-26,72.0,71.5,72.1,71.4,13890575.0,193800,RTKMP
2016-04-27,71.55,72.05,72.25,71.25,31578000.0,438700,RTKMP
2016-04-28,72.1,72.75,72.75,71.5,97458290.0,1345200,RTKMP
2016-04-29,72.6,72.0,72.9,71.65,9506235.0,131600,RTKMP
2016-05-04,72.25,71.4,72.65,70.8,13845645.0,193800,RTKMP
2016-05-05,71.35,71.15,71.5,70.35,6065615.0,85600,RTKMP
2016-05-06,71.05,70.6,71.1,70.25,7599060.0,107700,RTKMP
2016-05-10,70.4,70.6,71.05,70.15,5721395.0,81100,RTKMP
2016-05-11,70.95,71.85,71.85,70.3,11848465.0,166100,RTKMP
2016-05-12,71.85,72.35,73.4,71.6,30507770.0,420500,RTKMP
2016-05-13,70.3,72.25,72.85,70.3,10300475.0,142500,RTKMP
2016-05-16,72.25,72.9,72.9,72.0,10722060.0,148300,RTKMP
2016-05-17,73.0,73.15,73.25,72.0,9479390.0,130500,RTKMP
2016-05-18,73.5,73.85,74.6,73.35,17589830.0,237600,RTKMP
2016-05-19,73.85,73.0,74.0,72.55,16618970.0,227000,RTKMP
2016-05-20,73.0,72.35,73.1,72.15,4415720.0,61000,RTKMP
2016-05-23,72.55,73.1,73.45,72.45,5291230.0,72500,RTKMP
2016-05-24,73.65,73.4,73.65,72.45,4400475.0,60200,RTKMP
2016-05-25,73.6,73.7,74.05,73.3,5406570.0,73400,RTKMP
2016-05-26,73.55,73.5,74.3,73.1,8484840.0,115000,RTKMP
2016-05-27,73.55,73.45,73.65,72.85,10388010.0,141800,RTKMP
2016-05-30,73.05,73.35,73.8,73.0,7519305.0,102600,RTKMP
2016-05-31,73.35,73.35,74.2,73.1,30838520.0,419400,RTKMP
2016-06-01,73.5,73.1,74.05,73.1,12034255.0,163900,RTKMP
2016-06-02,73.0,72.5,73.25,71.45,14988005.0,207600,RTKMP
2016-06-03,72.45,71.8,72.5,71.45,25353700.0,352000,RTKMP
2016-06-06,72.15,71.95,72.3,71.7,7092075.0,98500,RTKMP
2016-06-07,71.9,72.6,72.85,71.9,5560990.0,76700,RTKMP
2016-06-08,72.3,72.0,72.8,71.8,7412860.0,102600,RTKMP
2016-06-09,71.7,70.95,71.7,70.8,11348995.0,159400,RTKMP
2016-06-10,71.2,70.0,71.35,69.5,34969140.0,497800,RTKMP
2016-06-14,69.8,69.9,70.25,69.35,7054255.0,101100,RTKMP
2016-06-15,69.8,70.25,71.1,69.65,7282160.0,103600,RTKMP
2016-06-16,70.05,69.3,70.15,69.0,11168310.0,161400,RTKMP
2016-06-17,69.95,69.5,70.1,68.0,5810810.0,83500,RTKMP
2016-06-20,69.75,69.3,70.15,69.0,11240980.0,161800,RTKMP
2016-06-21,69.45,70.5,70.9,69.25,11834765.0,169000,RTKMP
2016-06-22,70.45,70.0,71.3,69.85,13547750.0,191900,RTKMP
2016-06-23,69.8,70.25,70.25,69.7,12274500.0,175400,RTKMP
2016-06-24,69.3,69.85,70.85,69.25,28262665.0,405200,RTKMP
2016-06-27,69.75,69.4,70.05,69.4,11826190.0,169900,RTKMP
2016-06-28,70.0,69.65,71.15,69.65,3775590.0,54000,RTKMP
2016-06-29,69.7,69.8,70.15,69.35,6088975.0,87200,RTKMP
2016-06-30,70.4,69.85,70.4,69.6,4367410.0,62500,RTKMP
2016-07-01,69.95,70.05,70.45,69.85,4856865.0,69200,RTKMP
2016-07-04,70.35,71.6,71.8,70.1,14723550.0,207600,RTKMP
2016-07-05,71.5,72.1,72.25,71.5,19025185.0,264400,RTKMP
2016-07-06,71.9,72.5,72.5,71.45,28168735.0,391300,RTKMP
2016-07-07,68.2,68.0,71.85,67.5,104465500.0,1494900,RTKMP
2016-07-08,68.0,67.25,68.25,66.95,7443845.0,110600,RTKMP
2016-07-11,67.15,66.1,67.15,65.65,11104280.0,167900,RTKMP
2016-07-12,65.75,66.25,66.25,65.4,18072840.0,274200,RTKMP
2016-07-13,65.85,65.35,65.95,65.1,10065210.0,153700,RTKMP
2016-07-14,66.0,65.1,66.0,64.9,9023775.0,138400,RTKMP
2016-07-15,64.9,64.55,65.5,64.05,27388820.0,423400,RTKMP
2016-07-18,64.2,64.7,64.9,64.0,7471055.0,115600,RTKMP
2016-07-19,64.35,63.6,64.85,63.55,13659265.0,213500,RTKMP
2016-07-20,63.65,63.75,63.95,63.45,3340735.0,52500,RTKMP
2016-07-21,63.9,64.25,64.5,63.85,6011035.0,93600,RTKMP
2016-07-22,64.7,64.0,64.7,63.6,6942285.0,108500,RTKMP
2016-07-25,64.05,65.45,69.7,63.5,57525665.0,857300,RTKMP
2016-07-26,66.35,65.2,66.35,64.75,4970320.0,76300,RTKMP
2016-07-27,65.35,64.6,65.35,64.2,6510725.0,100900,RTKMP
2016-07-28,64.75,64.65,64.85,64.15,5337165.0,82700,RTKMP
2016-07-29,64.7,64.5,64.7,64.2,6012415.0,93300,RTKMP
2016-08-01,64.55,64.85,65.3,64.5,6109220.0,94100,RTKMP
2016-08-02,65.0,64.4,65.0,64.15,11121330.0,172800,RTKMP
2016-08-03,64.6,64.35,64.6,63.9,6938175.0,108000,RTKMP
2016-08-04,64.75,65.05,65.2,64.5,12197645.0,187800,RTKMP
2016-08-05,65.05,65.0,65.35,64.7,9208125.0,141800,RTKMP
2016-08-08,65.0,65.9,66.2,64.9,8351740.0,127700,RTKMP
2016-08-09,66.05,66.45,66.75,66.0,5490220.0,82800,RTKMP
2016-08-10,66.5,65.6,66.8,65.5,13105020.0,198000,RTKMP
