date,open,close,high,low,value,volume,ticker
2012-06-04,4631.0,4551.0,4698.0,4551.0,366239.8,80,LNZL
2012-06-05,4539.4,4499.7,4539.4,4499.0,58579.8,13,LNZL
2012-06-06,4569.9,4575.0,4575.2,4569.6,2227864.4,487,LNZL
2012-06-07,4520.0,4580.0,4609.8,4520.0,494685.9,108,LNZL
2012-06-08,4500.0,4500.0,4500.0,4500.0,45000.0,10,LNZL
2012-06-09,4555.9,4546.3,4555.9,4546.3,27288.5,6,LNZL
2012-06-13,4600.0,4588.0,4630.0,4588.0,609196.8,132,LNZL
2012-06-14,4600.0,4620.0,4620.0,4599.9,78259.2,17,LNZL
2012-06-15,4640.0,4659.0,4660.0,4611.2,1377329.0,297,LNZL
2012-06-18,4660.0,4568.9,4670.0,4506.0,1169962.2,256,LNZL
2012-06-19,4550.1,4550.0,4550.5,4549.8,195651.7,43,LNZL
2012-06-20,4545.1,4545.1,4545.1,4545.1,22725.5,5,LNZL
2012-06-21,4610.0,4540.0,4610.0,4540.0,396486.3,87,LNZL
2012-06-22,4538.9,4530.0,4538.9,4500.7,36200.4,8,LNZL
2012-06-25,4533.5,4460.8,4533.5,4405.2,229069.5,51,LNZL
2012-06-26,4490.0,4474.9,4490.0,4474.8,80562.8,18,LNZL
2012-06-27,4450.0,4465.0,4465.0,4410.0,324668.7,73,LNZL
2012-06-28,4464.0,4464.1,4465.0,4464.0,852634.4,191,LNZL
2012-06-29,4410.5,4446.0,4485.9,4410.0,111260.1,25,LNZL
2012-07-02,4584.5,4500.0,4584.5,4460.0,167304.3,37,LNZL
2012-07-03,4624.9,4450.0,4624.9,4311.0,1322182.5,298,LNZL
2012-07-04,4499.0,4485.0,4501.0,4420.0,218054.4,49,LNZL
2012-07-05,4497.0,4449.0,4505.0,4398.1,374294.3,84,LNZL
2012-07-06,4440.0,4479.9,4487.9,4311.0,821259.5,188,LNZL
2012-07-09,4450.0,4490.0,4500.0,4440.1,232412.5,52,LNZL
2012-07-10,4477.7,4536.1,4599.8,4477.7,696848.4,154,LNZL
2012-07-11,4650.0,4589.9,4650.0,4530.1,114439.0,25,LNZL
2012-07-12,4550.1,4647.9,4647.9,4536.5,414101.10000000003,90,LNZL
2012-07-13,4607.5,4720.0,4720.0,4607.4,1353119.0999999999,288,LNZL
2012-07-16,4796.0,4737.1,4800.0,4720.0,657289.1,139,LNZL
2012-07-17,4740.2,4723.0,4799.7,4701.4,965838.1000000001,204,LNZL
2012-07-18,4725.0,4705.0,4789.8,4690.0,235844.3,50,LNZL
2012-07-19,4737.0,4776.9,4829.9,4734.9,583369.2999999999,122,LNZL
2012-07-20,4827.0,4835.0,4837.0,4788.0,499371.8,104,LNZL
2012-07-23,4770.0,4730.7,4819.9,4730.0,3033056.0,640,LNZL
2012-07-24,4680.1,4735.0,4749.9,4625.2,202121.09999999998,43,LNZL
2012-07-25,4699.9,4850.0,4989.0,4699.9,1277064.5,265,LNZL
2012-07-26,4986.9,4972.9,4986.9,4755.0,1355293.6,284,LNZL
2012-07-27,5010.0,5412.7,5490.0,4999.6,6607337.1,1238,LNZL
2012-07-30,5412.1,5246.0,5500.0,5203.0,1493407.6,278,LNZL
2012-07-31,5231.0,5278.9,5339.6,5188.0,1408769.2,270,LNZL
2012-08-01,5255.0,5298.9,5301.0,5233.0,496005.5,94,LNZL
2012-08-02,5399.7,5584.7,5750.0,5388.1,1197249.4,212,LNZL
2012-08-03,5734.4,5674.1,5734.4,5638.0,690180.1,122,LNZL
2012-08-06,5680.0,5549.0,5680.0,5505.0,1390079.1,251,LNZL
2012-08-07,5740.4,5700.0,5740.9,5671.9,2566478.8,450,LNZL
