date,open,close,high,low,value,volume,ticker
2015-02-16,29.35,29.55,30.45,28.8,4248616.5,143790,BSPB
2015-02-17,29.55,30.3,30.95,29.0,6662001.5,220780,BSPB
2015-02-18,30.35,31.15,31.45,30.15,4287047.0,138460,BSPB
2015-02-19,31.2,31.1,32.0,28.0,6215812.5,200010,BSPB
2015-02-20,31.05,32.5,32.5,31.0,1973980.5,61800,BSPB
2015-02-24,31.55,32.0,32.4,29.05,2273160.5,72210,BSPB
2015-02-25,31.95,31.35,32.35,30.9,3889949.5,122370,BSPB
2015-02-26,31.4,32.6,35.05,30.5,4647784.5,140210,BSPB
2015-02-27,32.4,33.25,33.3,31.15,978772.0,30000,BSPB
2015-03-02,34.75,34.5,34.85,32.7,1044086.5,30620,BSPB
2015-03-03,34.5,35.6,36.0,33.95,3758826.5,106390,BSPB
2015-03-04,35.7,35.65,36.5,33.6,5707351.5,160210,BSPB
2015-03-05,35.45,34.65,35.65,33.35,4228902.5,122490,BSPB
2015-03-06,34.75,34.85,35.1,34.0,1392753.0,40150,BSPB
2015-03-10,34.3,31.95,34.85,31.2,2416731.0,74840,BSPB
2015-03-11,31.55,31.85,32.85,30.5,1033037.0,32900,BSPB
2015-03-12,32.1,32.85,32.95,30.7,1393688.0,43330,BSPB
2015-03-13,32.95,32.95,34.0,32.0,3121839.5,93580,BSPB
2015-03-16,33.6,32.3,33.65,31.9,2592041.0,78970,BSPB
2015-03-17,33.45,31.4,33.45,31.2,2185733.0,67890,BSPB
2015-03-18,32.25,31.25,32.25,30.2,1324895.5,42560,BSPB
2015-03-19,31.65,31.15,32.1,31.15,2417606.5,75860,BSPB
2015-03-20,31.2,31.15,31.4,30.2,1544064.5,49850,BSPB
2015-03-23,31.3,31.5,31.8,31.0,425401.5,13560,BSPB
2015-03-24,31.0,31.35,31.7,31.0,811932.5,25940,BSPB
2015-03-25,31.9,32.35,32.9,31.9,749064.5,23010,BSPB
2015-03-26,32.4,31.5,33.0,30.85,5744384.0,181730,BSPB
2015-03-27,31.8,31.45,31.85,31.0,2004723.0,64160,BSPB
2015-03-30,31.95,32.0,32.85,31.1,2245688.5,71340,BSPB
2015-03-31,31.6,31.55,31.95,31.5,1034759.5,32690,BSPB
2015-04-01,32.5,31.5,32.5,31.4,428028.5,13520,BSPB
2015-04-02,31.85,32.05,32.25,31.35,3550533.0,111670,BSPB
2015-04-03,32.15,32.15,32.5,31.1,1902835.5,60360,BSPB
2015-04-06,31.4,32.55,32.6,31.35,852965.0,26690,BSPB
2015-04-07,32.35,32.35,33.2,32.0,1016165.0,31340,BSPB
2015-04-08,32.35,31.85,32.35,31.45,2769326.5,86580,BSPB
2015-04-09,32.05,32.5,32.55,31.95,2206006.0,68600,BSPB
2015-04-10,32.55,32.75,33.0,32.5,702998.5,21530,BSPB
2015-04-13,33.0,33.5,33.95,33.0,4057181.5,122000,BSPB
2015-04-14,33.85,34.4,34.55,33.6,3772431.5,110340,BSPB
2015-04-15,34.95,35.55,35.9,34.3,5274907.5,149870,BSPB
2015-04-16,35.75,36.8,36.8,34.75,8094409.0,224760,BSPB
2015-04-17,36.95,35.45,38.8,35.45,5735728.0,153880,BSPB
2015-04-20,35.9,35.35,36.15,34.6,2515602.5,71730,BSPB
2015-04-21,34.5,36.45,36.5,34.05,1094511.5,30650,BSPB
2015-04-22,36.5,35.25,36.5,34.8,2196523.0,62630,BSPB
2015-04-23,35.0,35.1,35.7,33.8,1675514.0,48090,BSPB
2015-04-24,35.45,35.6,36.2,34.9,772396.0,21700,BSPB
2015-04-27,35.45,35.4,36.15,35.0,743586.5,20920,BSPB
2015-04-28,36.5,38.2,38.2,35.5,7053083.5,192720,BSPB
2015-04-29,38.2,37.5,38.3,37.45,1884653.5,49660,BSPB
2015-04-30,37.75,36.95,37.75,35.9,1438307.0,39420,BSPB
2015-05-05,37.45,37.5,37.7,36.3,1592972.0,42860,BSPB
2015-05-06,37.95,37.7,38.0,37.4,909497.5,24210,BSPB
2015-05-07,37.35,38.3,38.95,37.35,3253721.5,84520,BSPB
2015-05-08,38.05,38.6,38.6,38.0,3128991.0,81350,BSPB
2015-05-12,38.6,38.45,38.6,38.25,1683793.0,44020,BSPB
2015-05-13,38.4,37.7,38.4,37.7,173090.0,4580,BSPB
2015-05-14,37.7,37.35,37.7,37.25,749246.0,20090,BSPB
2015-05-15,37.35,38.4,38.55,37.35,1492276.0,39010,BSPB
2015-05-18,38.1,39.1,39.5,38.0,4451295.5,113870,BSPB
2015-05-19,39.45,38.8,39.5,38.6,2034233.5,52360,BSPB
2015-05-20,38.65,40.35,40.6,38.0,8767204.5,220070,BSPB
2015-05-21,40.25,40.35,41.25,39.8,1181631.5,29280,BSPB
2015-05-22,40.05,40.7,42.5,39.8,1530501.5,37160,BSPB
2015-05-25,40.5,40.5,40.65,40.1,400717.5,9910,BSPB
2015-05-26,40.35,40.7,41.5,40.35,860378.5,20950,BSPB
2015-05-27,40.7,41.1,41.1,40.4,424475.5,10470,BSPB
2015-05-28,41.3,41.0,42.3,40.4,825777.5,19900,BSPB
2015-05-29,40.8,39.85,40.8,39.05,525283.0,13130,BSPB
2015-06-01,40.4,38.4,40.4,38.3,677572.0,17350,BSPB
2015-06-02,38.55,38.8,38.8,38.0,597807.5,15590,BSPB
2015-06-03,38.9,38.7,41.0,38.3,764324.0,19450,BSPB
2015-06-04,38.45,38.65,38.75,38.3,716677.5,18540,BSPB
2015-06-05,38.25,38.45,39.2,38.15,590144.0,15340,BSPB
2015-06-08,38.6,38.65,38.8,38.3,329281.0,8510,BSPB
2015-06-09,38.9,38.3,38.9,38.0,286215.5,7460,BSPB
2015-06-10,38.6,38.5,38.6,38.5,13884.5,360,BSPB
2015-06-11,38.9,38.35,39.0,38.3,176274.0,4580,BSPB
2015-06-15,39.2,39.4,40.0,38.4,420089.0,10730,BSPB
2015-06-16,39.95,39.6,40.0,39.05,543523.5,13730,BSPB
2015-06-17,39.8,38.7,40.15,38.7,786389.5,19840,BSPB
2015-06-18,38.8,38.75,39.05,38.55,303520.0,7800,BSPB
2015-06-19,38.75,38.5,39.2,38.2,479240.5,12400,BSPB
2015-06-22,38.7,37.9,38.8,37.75,456565.5,11930,BSPB
2015-06-23,37.6,37.75,38.05,37.05,1567126.5,41890,BSPB
2015-06-24,37.7,38.75,39.3,37.35,2079148.0,54080,BSPB
2015-06-25,39.0,39.0,39.75,38.6,573079.5,14640,BSPB
2015-06-26,39.75,39.1,39.75,38.6,200809.5,5140,BSPB
2015-06-29,39.0,39.1,39.5,38.75,500738.5,12790,BSPB
2015-06-30,38.95,40.4,41.25,38.95,4307385.0,106200,BSPB
2015-07-01,40.1,41.2,41.5,39.6,4232535.0,104130,BSPB
2015-07-02,40.65,39.3,40.65,38.95,793439.5,20140,BSPB
2015-07-03,39.0,38.15,39.05,37.65,1495215.0,39280,BSPB
2015-07-06,37.95,38.0,38.3,37.65,1128082.0,29670,BSPB
2015-07-07,37.65,37.5,38.25,37.5,1009665.5,26750,BSPB
2015-07-08,37.6,37.5,37.6,35.65,2491989.5,67650,BSPB
2015-07-09,37.65,37.9,37.9,37.65,40489.0,1070,BSPB
2015-07-10,38.0,37.55,38.95,36.95,660394.0,17520,BSPB
2015-07-13,37.55,38.45,39.8,37.55,408814.0,10590,BSPB
2015-07-14,38.5,38.4,38.5,37.8,441718.0,11560,BSPB
2015-07-15,37.9,38.3,38.85,37.0,2492800.0,65740,BSPB
2015-07-16,38.6,40.95,42.95,38.55,5359034.5,130360,BSPB
2015-07-17,40.8,41.0,41.6,38.75,4664261.0,116810,BSPB
2015-07-20,40.85,40.4,41.9,40.1,5308216.0,131000,BSPB
2015-07-21,40.5,40.95,41.95,40.15,1712148.0,41850,BSPB
2015-07-22,40.55,40.4,41.0,40.0,441308.5,10940,BSPB
2015-07-23,40.35,40.0,40.35,39.9,150020.0,3750,BSPB
2015-07-24,39.8,40.0,40.25,39.7,1523654.5,38090,BSPB
2015-07-27,39.95,38.35,39.95,38.05,3765411.5,98270,BSPB
2015-07-28,38.35,38.45,38.75,38.25,347937.0,9060,BSPB
2015-07-29,38.45,39.45,40.45,38.45,639401.0,16240,BSPB
2015-07-30,39.45,39.5,39.9,39.45,315739.0,7990,BSPB
2015-07-31,39.5,39.0,39.95,38.9,1100535.0,28120,BSPB
2015-08-03,39.0,38.95,39.0,38.5,475853.0,12250,BSPB
2015-08-04,39.15,40.75,41.3,39.05,8248123.5,201750,BSPB
2015-08-05,40.75,40.4,40.85,40.0,701170.5,17340,BSPB
2015-08-06,40.4,40.0,40.5,39.8,1249379.0,31230,BSPB
2015-08-07,40.0,40.1,40.3,39.7,750442.0,18770,BSPB
2015-08-10,40.2,40.1,40.2,39.5,1292907.5,32440,BSPB
2015-08-11,40.0,39.55,40.1,39.55,259754.5,6510,BSPB
2015-08-12,39.55,38.85,39.7,38.65,243758.5,6250,BSPB
2015-08-13,38.85,38.7,40.0,38.6,346727.0,8870,BSPB
2015-08-14,39.2,38.4,39.5,38.35,1301979.0,33770,BSPB
2015-08-17,38.35,38.65,38.75,38.05,554279.0,14410,BSPB
2015-08-18,38.55,38.6,39.1,38.0,1066286.5,27870,BSPB
2015-08-19,38.4,38.5,38.9,38.0,932004.5,24410,BSPB
2015-08-20,38.35,37.95,38.35,37.0,1174438.0,31330,BSPB
2015-08-21,37.75,36.75,37.9,36.25,2141458.5,57940,BSPB
2015-08-24,35.5,35.55,36.6,31.35,3265172.0,93930,BSPB
2015-08-25,35.3,37.1,37.4,35.3,1515688.5,41460,BSPB
2015-08-26,37.05,37.0,37.65,35.6,5233532.0,141650,BSPB
2015-08-27,36.5,37.95,37.95,36.5,1185488.5,31740,BSPB
2015-08-28,37.9,37.4,38.05,37.0,811342.5,21560,BSPB
2015-08-31,37.15,37.35,37.7,36.8,679513.5,18380,BSPB
2015-09-01,37.05,37.0,37.75,36.5,2426400.5,65600,BSPB
2015-09-02,36.75,37.0,37.1,36.45,3313094.5,89560,BSPB
2015-09-03,37.0,37.7,38.5,36.8,3593662.0,95910,BSPB
2015-09-04,37.3,37.75,38.1,36.95,2380834.5,63660,BSPB
2015-09-07,37.75,37.2,38.55,37.0,1295071.5,34340,BSPB
2015-09-08,37.5,37.6,38.2,37.5,403970.0,10690,BSPB
2015-09-09,37.7,37.35,38.15,37.3,1114816.0,29690,BSPB
2015-09-10,37.3,37.15,37.55,36.85,964687.5,26020,BSPB
2015-09-11,37.15,37.05,37.4,36.75,2227099.5,60220,BSPB
2015-09-14,36.8,37.1,37.15,36.65,212178.5,5740,BSPB
2015-09-15,37.1,36.9,37.3,36.8,509645.0,13780,BSPB
2015-09-16,36.9,37.3,37.55,36.7,1688086.5,45470,BSPB
2015-09-17,37.0,37.0,37.3,36.6,478308.0,13010,BSPB
2015-09-18,37.0,37.0,37.0,36.55,278519.5,7560,BSPB
2015-09-21,36.9,36.8,37.05,36.8,271444.0,7340,BSPB
2015-09-22,36.8,36.4,36.8,36.15,778532.0,21360,BSPB
2015-09-23,36.6,36.4,36.6,36.0,2489137.0,68210,BSPB
2015-09-24,36.1,36.0,37.0,35.9,1270146.5,34930,BSPB
2015-09-25,36.15,36.4,36.5,35.8,407286.5,11310,BSPB
2015-09-28,36.25,36.65,36.95,36.2,246896.0,6790,BSPB
2015-09-29,36.5,36.6,36.6,36.0,595870.0,16460,BSPB
2015-09-30,36.4,36.8,36.8,36.0,850769.5,23440,BSPB
2015-10-01,36.8,36.35,36.8,36.3,74251.5,2040,BSPB
2015-10-02,36.4,36.3,36.4,36.25,130676.5,3600,BSPB
2015-10-05,36.3,36.6,37.0,36.25,617799.5,16870,BSPB
2015-10-06,36.6,36.95,37.2,36.5,501170.5,13520,BSPB
2015-10-07,36.3,37.05,37.45,36.3,1315203.0,35550,BSPB
2015-10-08,36.6,37.25,37.7,36.6,2694811.5,72240,BSPB
2015-10-09,37.25,37.1,37.9,36.65,2272836.0,61000,BSPB
2015-10-12,37.15,37.2,37.6,37.05,110076.5,2940,BSPB
2015-10-13,37.25,37.0,37.25,36.55,82468.0,2240,BSPB
2015-10-14,37.0,36.95,37.05,36.65,53838.5,1460,BSPB
2015-10-15,36.65,37.5,37.55,36.65,638601.0,17090,BSPB
2015-10-16,37.4,37.35,38.4,36.85,1057145.0,28270,BSPB
2015-10-19,37.3,36.9,37.3,36.75,265516.0,7210,BSPB
2015-10-20,36.8,36.9,36.9,36.75,61388.5,1670,BSPB
2015-10-21,36.8,37.4,37.6,36.75,221951.0,5960,BSPB
2015-10-22,37.15,38.4,39.0,37.15,3094387.5,81180,BSPB
2015-10-23,38.95,39.8,40.75,38.95,4083933.0,102530,BSPB
2015-10-26,39.8,39.95,40.5,39.5,2285544.5,57200,BSPB
2015-10-27,40.0,37.5,40.0,37.45,4975934.5,130490,BSPB
2015-10-28,37.5,37.65,38.35,37.4,3339688.0,88850,BSPB
2015-10-29,37.55,38.95,39.3,37.4,959562.5,25190,BSPB
2015-10-30,38.65,37.9,38.9,37.45,5690881.5,150790,BSPB
2015-11-02,37.95,37.5,38.15,37.45,4283465.0,113970,BSPB
2015-11-03,37.5,37.6,37.6,37.35,3172262.5,84430,BSPB
2015-11-05,37.55,37.25,37.6,37.1,5332995.5,142270,BSPB
2015-11-06,37.25,37.5,37.6,37.1,5244679.5,139660,BSPB
2015-11-09,37.5,37.45,37.6,37.25,2343487.0,62370,BSPB
2015-11-10,37.45,38.1,39.95,37.15,11868146.0,314190,BSPB
2015-11-11,38.1,37.9,38.6,37.4,4757354.0,125860,BSPB
2015-11-12,37.9,38.15,38.2,37.05,3523934.0,93130,BSPB
2015-11-13,38.15,37.9,39.95,37.55,4694398.0,122900,BSPB
2015-11-16,38.0,37.85,38.4,37.85,1602444.0,42090,BSPB
2015-11-17,38.15,38.4,38.65,37.9,6384719.5,166980,BSPB
2015-11-18,38.6,39.55,39.6,38.6,6932141.5,177500,BSPB
2015-11-19,39.7,40.7,41.25,39.65,8939097.5,220260,BSPB
2015-11-20,40.9,39.85,40.9,39.0,5980271.5,149280,BSPB
2015-11-23,39.65,38.85,39.9,38.3,4210986.0,107740,BSPB
2015-11-24,39.05,38.55,39.25,38.0,4898930.5,127350,BSPB
2015-11-25,38.35,39.4,39.55,38.0,2108348.5,54390,BSPB
2015-11-26,39.3,38.95,39.95,38.6,977578.5,24970,BSPB
2015-11-27,39.15,39.15,39.7,38.75,2676310.0,68340,BSPB
2015-11-30,39.2,40.05,40.5,39.0,2284606.5,57950,BSPB
2015-12-01,40.25,40.75,41.4,39.95,9739020.5,239300,BSPB
2015-12-02,41.5,40.95,41.5,40.3,4864043.5,119170,BSPB
2015-12-03,40.75,42.0,42.6,40.35,9652024.5,231140,BSPB
2015-12-04,42.0,41.9,42.3,41.5,3146933.0,75120,BSPB
2015-12-07,41.85,41.6,42.5,40.95,2608124.5,62370,BSPB
2015-12-08,42.5,40.65,42.55,40.0,6114715.0,148190,BSPB
2015-12-09,41.05,41.7,41.8,40.95,2039119.0,49340,BSPB
2015-12-10,41.3,43.8,47.95,41.3,12335634.5,281210,BSPB
2015-12-11,43.95,44.1,45.9,43.4,6592215.0,147300,BSPB
2015-12-14,44.2,42.4,44.2,42.05,3335557.0,77930,BSPB
2015-12-15,42.1,43.45,43.5,42.1,1332183.5,30990,BSPB
2015-12-16,43.6,42.1,44.1,41.85,1873780.5,43720,BSPB
2015-12-17,42.35,44.5,44.6,42.2,5056182.5,116250,BSPB
2015-12-18,44.8,44.25,45.7,43.5,11622664.5,260640,BSPB
2015-12-21,44.45,43.75,44.7,42.2,1878912.0,42960,BSPB
2015-12-22,43.9,43.5,44.1,43.25,1928608.0,44400,BSPB
2015-12-23,43.6,43.3,43.7,43.25,1799535.5,41500,BSPB
2015-12-24,43.3,43.3,43.65,43.25,2637764.5,60950,BSPB
2015-12-25,43.4,44.1,44.4,43.3,1709275.0,38980,BSPB
2015-12-28,44.15,44.0,44.5,43.4,1745865.0,39770,BSPB
2015-12-29,44.2,43.9,44.25,43.5,5570642.0,126550,BSPB
2015-12-30,43.9,43.55,44.1,43.35,1172511.5,26850,BSPB
2016-01-04,43.9,43.75,44.15,43.25,466344.5,10670,BSPB
2016-01-05,43.4,43.45,44.0,43.4,590905.0,13540,BSPB
2016-01-06,43.45,43.65,44.0,42.95,2410899.5,55820,BSPB
2016-01-11,42.7,43.0,43.5,42.7,4974005.5,115110,BSPB
2016-01-12,43.2,43.55,43.55,43.0,1556977.0,36050,BSPB
2016-01-13,43.55,43.15,43.9,43.0,1489658.5,34360,BSPB
2016-01-14,43.15,43.4,43.5,42.5,30242489.5,703290,BSPB
2016-01-15,43.95,42.2,43.95,42.0,3750034.5,87590,BSPB
2016-01-18,42.05,41.1,42.2,41.0,2809340.0,67730,BSPB
2016-01-19,41.6,41.9,42.15,41.3,2593623.5,61960,BSPB
2016-01-20,41.5,40.95,41.75,40.0,1929450.5,47380,BSPB
2016-01-21,40.95,41.35,41.6,40.7,2654208.5,64490,BSPB
2016-01-22,41.55,41.0,42.2,40.55,25817315.5,631520,BSPB
2016-01-25,41.0,41.0,43.5,40.95,6243644.5,150640,BSPB
2016-01-26,40.95,40.4,41.5,39.85,17015709.0,424310,BSPB
2016-01-27,40.45,40.5,40.8,39.2,6097175.0,150560,BSPB
2016-01-28,40.85,41.1,42.0,40.6,4148759.5,100810,BSPB
2016-01-29,41.5,42.5,42.5,41.0,4743608.5,113950,BSPB
2016-02-01,42.5,42.6,42.95,41.35,5606722.5,132330,BSPB
2016-02-02,42.35,42.85,43.1,42.25,3360930.5,78830,BSPB
2016-02-03,42.4,42.65,43.05,42.1,4343739.5,101500,BSPB
2016-02-04,42.85,42.6,42.9,42.5,1782157.0,41780,BSPB
2016-02-05,42.8,42.7,43.1,42.15,2219881.0,51780,BSPB
2016-02-08,43.05,42.65,43.1,42.4,3612373.0,84630,BSPB
2016-02-09,42.7,42.7,43.05,42.3,10239540.5,239550,BSPB
2016-02-10,42.45,42.75,42.8,42.3,1804730.5,42360,BSPB
2016-02-11,42.75,42.9,43.05,42.5,11060263.5,258220,BSPB
2016-02-12,42.45,42.7,43.1,42.45,9040642.5,211390,BSPB
2016-02-15,42.7,42.8,42.85,42.6,8790627.0,205790,BSPB
2016-02-16,42.9,42.9,43.3,42.7,23226841.0,538360,BSPB
2016-02-17,42.9,42.9,43.15,42.6,18417221.0,428010,BSPB
2016-02-18,43.15,43.2,43.45,42.6,17949201.0,416360,BSPB
2016-02-19,43.7,43.0,43.7,42.9,6791268.5,157540,BSPB
2016-02-20,43.7,43.15,43.7,42.6,12439754.0,290750,BSPB
2016-02-22,42.7,43.15,43.35,42.7,2348516.0,54420,BSPB
2016-02-24,42.65,42.8,43.1,42.4,2601499.5,60680,BSPB
2016-02-25,42.8,42.8,43.45,42.6,23632188.5,550090,BSPB
2016-02-26,42.8,42.5,43.25,42.4,45016100.5,1051370,BSPB
2016-02-29,42.35,42.35,42.85,42.0,11391670.0,267930,BSPB
2016-03-01,42.5,42.1,42.5,41.2,4544038.5,108210,BSPB
2016-03-02,42.05,41.95,42.7,41.8,2545847.5,60530,BSPB
2016-03-03,42.05,42.25,42.35,41.85,1022310.0,24310,BSPB
2016-03-04,42.25,42.2,42.3,41.9,2128852.5,50530,BSPB
2016-03-07,42.35,42.35,42.7,42.0,2533639.0,60030,BSPB
2016-03-09,42.6,42.25,42.6,42.0,6037418.5,143250,BSPB
2016-03-10,42.3,42.2,42.45,41.7,2616874.5,62080,BSPB
2016-03-11,42.25,42.35,42.4,42.0,4218916.0,100010,BSPB
2016-03-14,42.65,42.35,42.9,42.1,7114274.5,168350,BSPB
2016-03-15,42.75,42.65,43.35,42.1,12197543.0,286680,BSPB
2016-03-16,42.75,43.55,44.15,42.15,4405284.5,101020,BSPB
2016-03-17,43.9,44.3,46.65,43.6,15239922.0,343500,BSPB
2016-03-18,44.35,44.25,44.8,43.85,5667818.0,128730,BSPB
2016-03-21,44.3,44.15,44.3,43.0,4561038.5,104580,BSPB
2016-03-22,44.4,42.7,44.75,42.7,10681129.5,244040,BSPB
2016-03-23,43.7,44.0,46.1,42.75,56698187.5,1283910,BSPB
2016-03-24,44.25,44.45,45.75,44.0,16871098.0,380130,BSPB
2016-03-25,44.9,44.05,44.9,44.05,3004261.0,67480,BSPB
2016-03-28,44.7,45.0,45.3,44.3,3974745.5,88190,BSPB
2016-03-29,45.0,44.5,45.4,44.3,20319437.0,456990,BSPB
2016-03-30,44.95,45.0,45.75,44.4,21715976.0,486240,BSPB
2016-03-31,45.0,46.5,46.85,43.95,24189792.5,535080,BSPB
2016-04-01,46.35,46.9,47.0,45.5,3131611.0,67210,BSPB
2016-04-04,45.55,47.35,47.35,45.55,4302367.0,91790,BSPB
2016-04-05,47.45,49.2,49.2,47.35,14306689.0,296760,BSPB
2016-04-06,49.8,51.15,51.9,49.5,10491978.0,205480,BSPB
2016-04-07,52.0,53.9,54.75,51.25,34273440.5,640030,BSPB
2016-04-08,54.85,53.0,54.85,52.5,4456526.0,84170,BSPB
2016-04-11,54.75,54.15,54.75,53.25,3802767.5,70600,BSPB
2016-04-12,53.5,54.65,55.0,53.5,4457945.5,81530,BSPB
2016-04-13,54.8,54.25,54.8,53.5,2379501.5,44180,BSPB
2016-04-14,54.05,55.2,55.55,53.2,16637253.0,308170,BSPB
2016-04-15,55.35,55.0,57.95,54.3,8056294.0,143120,BSPB
2016-04-18,54.4,54.0,56.45,52.55,7592771.0,140210,BSPB
2016-04-19,54.95,54.4,55.0,53.1,9296088.0,170060,BSPB
2016-04-20,54.9,54.35,55.05,53.8,3546425.5,65160,BSPB
2016-04-21,54.95,53.5,54.95,53.45,4067094.0,75440,BSPB
2016-04-22,53.5,52.65,54.6,51.2,6787821.5,128570,BSPB
2016-04-25,53.5,52.0,53.7,51.1,5690020.5,109290,BSPB
2016-04-26,52.3,52.35,53.4,51.2,22391369.0,428520,BSPB
2016-04-27,53.0,52.9,53.4,52.45,6292078.0,118540,BSPB
2016-04-28,53.35,52.75,53.35,52.4,5529212.5,104340,BSPB
2016-04-29,53.0,52.4,53.15,52.05,9542621.5,181520,BSPB
2016-05-04,53.0,51.35,53.0,51.25,1223638.0,23660,BSPB
2016-05-05,51.25,52.8,53.5,51.0,2990624.5,56950,BSPB
2016-05-06,52.2,52.2,53.05,52.0,1452436.5,27700,BSPB
2016-05-10,51.75,52.3,53.9,51.2,5405933.5,102520,BSPB
2016-05-11,52.0,52.65,52.85,52.0,10693282.0,202870,BSPB
2016-05-12,53.1,52.0,53.1,52.0,9236003.5,175380,BSPB
2016-05-13,52.1,52.9,53.0,51.6,4076614.0,77690,BSPB
2016-05-16,52.65,53.1,53.4,52.0,28938335.0,548590,BSPB
2016-05-17,53.6,52.9,53.6,52.15,77202217.5,1457090,BSPB
2016-05-18,52.95,52.6,53.25,52.1,7407173.0,140130,BSPB
2016-05-19,52.95,52.65,52.95,52.1,2075654.5,39410,BSPB
2016-05-20,52.65,52.95,52.95,52.1,1990266.5,37740,BSPB
2016-05-23,52.95,52.0,52.95,51.5,2841325.5,54650,BSPB
2016-05-24,52.3,54.1,54.5,52.2,4065451.5,75740,BSPB
2016-05-25,54.65,56.7,57.65,54.2,17165936.5,304670,BSPB
2016-05-26,57.0,56.4,57.0,56.15,3074115.5,54560,BSPB
2016-05-27,57.15,56.7,57.15,55.0,5771331.5,102310,BSPB
2016-05-30,57.4,56.5,57.4,56.35,21139669.5,372490,BSPB
2016-05-31,56.65,54.8,56.65,53.55,4847837.0,87710,BSPB
2016-06-01,55.95,54.95,56.65,53.35,13507850.5,247650,BSPB
2016-06-02,56.55,55.5,56.55,54.0,4216990.0,77200,BSPB
2016-06-03,55.7,56.6,56.9,55.3,5492624.0,97540,BSPB
2016-06-06,55.3,55.35,57.0,55.0,8557112.0,153870,BSPB
2016-06-07,55.95,56.25,56.65,55.2,1658099.5,29520,BSPB
2016-06-08,56.5,56.2,56.6,56.0,1484262.0,26420,BSPB
2016-06-09,55.5,56.45,56.5,55.45,3737674.5,66720,BSPB
2016-06-10,56.45,55.65,56.5,55.5,2119685.0,38000,BSPB
2016-06-14,55.45,54.1,56.5,53.4,8581020.0,157500,BSPB
2016-06-15,54.0,53.5,54.65,51.9,11124488.5,209190,BSPB
2016-06-16,53.95,53.0,54.3,52.2,1280350.5,24170,BSPB
2016-06-17,53.15,52.5,53.15,51.9,6854407.0,130820,BSPB
2016-06-20,52.2,53.1,53.65,52.0,8186652.5,155210,BSPB
2016-06-21,52.8,52.95,53.6,52.65,650089.0,12250,BSPB
2016-06-22,52.8,54.3,54.65,52.05,14136291.5,262940,BSPB
2016-06-23,54.85,54.9,55.0,53.75,8203955.5,150030,BSPB
2016-06-24,53.3,52.4,53.85,51.55,5000827.0,94840,BSPB
2016-06-27,52.05,52.0,53.25,52.0,8260599.5,157710,BSPB
2016-06-28,52.3,52.5,52.5,51.55,4757055.0,91010,BSPB
2016-06-29,52.1,51.95,52.75,51.7,1978669.5,38030,BSPB
2016-06-30,52.0,51.75,52.65,51.75,2718831.0,52260,BSPB
2016-07-01,52.0,51.8,52.0,50.8,1461860.0,28390,BSPB
2016-07-04,51.65,50.5,52.0,49.7,7492292.0,148240,BSPB
2016-07-05,50.85,49.95,51.0,49.95,3553150.5,70680,BSPB
2016-07-06,49.9,49.75,50.0,49.5,1917682.0,38620,BSPB
2016-07-07,50.2,49.6,50.95,49.2,3075580.5,61740,BSPB
2016-07-08,49.9,50.5,50.9,48.1,2438306.0,48570,BSPB
2016-07-11,51.1,51.85,53.0,51.0,3980088.0,76510,BSPB
2016-07-12,51.75,52.0,53.15,51.5,1434441.0,27250,BSPB
2016-07-13,52.0,52.0,52.15,51.5,2160187.0,41560,BSPB
2016-07-14,51.85,52.0,52.35,51.05,2213503.0,42500,BSPB
2016-07-15,51.9,53.9,54.0,51.9,3019920.0,56960,BSPB
2016-07-18,54.0,56.3,56.55,54.0,10188229.0,182750,BSPB
2016-07-19,56.05,56.0,56.95,55.4,4958772.5,88160,BSPB
2016-07-20,56.3,56.75,57.0,55.65,11194415.5,196660,BSPB
2016-07-21,57.05,56.75,57.45,55.9,2075164.5,36630,BSPB
2016-07-22,56.65,55.8,57.0,55.1,3242786.0,58030,BSPB
2016-07-25,55.45,55.25,56.25,54.1,2844505.0,51540,BSPB
2016-07-26,55.25,54.7,55.5,54.15,1572138.5,28700,BSPB
2016-07-27,54.35,54.0,54.8,53.9,2450289.0,45320,BSPB
2016-07-28,53.35,54.45,55.5,53.3,3946231.0,72500,BSPB
2016-07-29,54.55,58.35,59.95,53.6,14335934.0,252680,BSPB
2016-08-01,58.35,58.55,59.95,57.7,11554114.0,197830,BSPB
2016-08-02,58.2,57.6,59.0,57.45,13008335.0,223610,BSPB
2016-08-03,57.95,57.95,57.95,56.7,3217167.5,56170,BSPB
2016-08-04,58.2,58.7,58.95,57.95,6231241.5,106510,BSPB
2016-08-05,59.0,59.7,61.85,58.7,4433137.0,73910,BSPB
2016-08-08,60.1,60.0,60.65,59.0,6064148.0,101160,BSPB
2016-08-09,60.3,59.45,61.1,58.9,7356938.0,123360,BSPB
2016-08-10,59.75,58.5,59.75,58.2,2793160.5,47670,BSPB
2016-08-11,59.1,59.9,59.9,58.0,4584758.0,78150,BSPB
2016-08-12,59.95,58.85,60.05,58.6,4792117.5,81100,BSPB
2016-08-15,58.7,59.5,59.5,58.7,8189818.5,138500,BSPB
2016-08-16,59.5,58.6,59.5,58.3,3203324.0,54510,BSPB
2016-08-17,58.8,57.65,58.8,57.5,4321581.0,74970,BSPB
2016-08-18,57.5,57.35,58.8,57.2,3871321.0,67070,BSPB
2016-08-19,57.15,56.9,57.8,56.55,4549701.0,79940,BSPB
2016-08-22,56.55,56.95,57.3,56.55,3531761.0,62080,BSPB
