date,open,close,high,low,value,volume,ticker
2014-12-01,0.5942,0.602,0.6181,0.5882,596723514.6,988997000,HYDR
2014-12-02,0.607,0.6005,0.6171,0.5963,408197343.09999996,673317000,HYDR
2014-12-03,0.6,0.6021,0.6084,0.594,392178266.59999996,651480000,HYDR
2014-12-04,0.6081,0.5905,0.6106,0.5905,362717839.5,601922000,HYDR
2014-12-05,0.5912,0.5816,0.6044,0.5771,319362120.1,541725000,HYDR
2014-12-08,0.5827,0.5604,0.594,0.545,432156420.99999994,751256000,HYDR
2014-12-09,0.553,0.5452,0.5577,0.5253,318949046.2,585394000,HYDR
2014-12-10,0.553,0.534,0.561,0.534,251654067.3,458129000,HYDR
2014-12-11,0.533,0.509,0.5436,0.502,381968230.4,731737000,HYDR
2014-12-12,0.5026,0.486,0.5026,0.478,387279162.3000001,787520000,HYDR
2014-12-15,0.4777,0.4439,0.4824,0.4212,544231740.1999999,1197901000,HYDR
2014-12-16,0.4366,0.4486,0.4798,0.3972,746628552.5999999,1675716000,HYDR
2014-12-17,0.4664,0.5165,0.5389,0.435,593411679.6,1225872000,HYDR
2014-12-18,0.5203,0.5581,0.57,0.5131,806926607.6,1474755000,HYDR
2014-12-19,0.5634,0.5475,0.5693,0.5361,362837753.6000001,660563000,HYDR
2014-12-22,0.5655,0.5808,0.585,0.5477,366506470.8,646386000,HYDR
2014-12-23,0.5852,0.5701,0.5888,0.5573,216965419.8,376366000,HYDR
2014-12-24,0.56,0.5407,0.5644,0.5327,215131085.3,396272000,HYDR
2014-12-25,0.5375,0.5276,0.5421,0.5201,162461325.7,307333000,HYDR
2014-12-26,0.5299,0.5348,0.5406,0.5201,168968843.5,319419000,HYDR
2014-12-29,0.538,0.545,0.5648,0.5353,198557330.60000002,361131000,HYDR
2014-12-30,0.5383,0.5328,0.5439,0.5072,170738602.49999997,325333000,HYDR
2015-01-05,0.533,0.5567,0.564,0.5262,133165107.60000001,241494000,HYDR
2015-01-06,0.5625,0.5668,0.5695,0.5556,152321730.0,270210000,HYDR
2015-01-08,0.57,0.5824,0.586,0.57,147358723.1,253801000,HYDR
2015-01-09,0.5774,0.5527,0.584,0.5438,178780548.59999996,319722000,HYDR
2015-01-12,0.5451,0.545,0.559,0.5401,104835943.0,191618000,HYDR
2015-01-13,0.5451,0.5416,0.555,0.5371,164255532.79999998,300580000,HYDR
2015-01-14,0.5405,0.555,0.5585,0.5358,234583422.9,427623000,HYDR
2015-01-15,0.5559,0.5454,0.5646,0.5421,233673921.20000002,418697000,HYDR
2015-01-16,0.5455,0.5466,0.551,0.5432,129172664.8,236084000,HYDR
2015-01-19,0.5466,0.5403,0.5583,0.54,280462984.9,509939000,HYDR
2015-01-20,0.5395,0.5423,0.5503,0.5321,229661044.8,423015000,HYDR
2015-01-21,0.5435,0.5644,0.5658,0.5385,294680360.3,536472000,HYDR
2015-01-22,0.5644,0.5647,0.5766,0.5591,285441887.2,503824000,HYDR
2015-01-23,0.569,0.5604,0.5757,0.5558,268743350.0,476100000,HYDR
2015-01-26,0.5555,0.5418,0.5555,0.5324,185927540.70000002,342977000,HYDR
2015-01-27,0.5339,0.5511,0.5549,0.5304,337497834.2,614269000,HYDR
2015-01-28,0.5492,0.5363,0.555,0.532,248505963.10000002,454757000,HYDR
2015-01-29,0.5371,0.516,0.5458,0.516,165538931.7,309470000,HYDR
2015-01-30,0.511,0.52,0.5343,0.5106,335550307.3,638614000,HYDR
2015-02-02,0.5303,0.516,0.5399,0.5106,252602089.8,482538000,HYDR
2015-02-03,0.5127,0.5168,0.5213,0.5102,151587288.3,293848000,HYDR
2015-02-04,0.5277,0.5177,0.5298,0.5139,227635708.40000004,437986000,HYDR
2015-02-05,0.5162,0.5174,0.5193,0.5085,314760395.9,611211000,HYDR
2015-02-06,0.5204,0.5287,0.533,0.5204,345270177.2,654049000,HYDR
2015-02-09,0.5289,0.532,0.5832,0.4749,541313901.6999998,1009709000,HYDR
2015-02-10,0.529,0.5291,0.5394,0.523,164880207.0,309659000,HYDR
2015-02-11,0.5322,0.5311,0.5367,0.5263,203009685.8,381955000,HYDR
2015-02-12,0.5329,0.537,0.5409,0.5281,382550090.1999999,714911000,HYDR
2015-02-13,0.5453,0.5994,0.5998,0.5406,1120035653.7,1954782000,HYDR
2015-02-16,0.617,0.6092,0.6467,0.5931,901684282.8000001,1459705000,HYDR
2015-02-17,0.608,0.5741,0.6187,0.5604,774482210.3999999,1300164000,HYDR
2015-02-18,0.58,0.5989,0.607,0.575,407573722.4,686613000,HYDR
2015-02-19,0.5995,0.5892,0.605,0.5764,302699313.6000001,515432000,HYDR
2015-02-20,0.5956,0.628,0.628,0.5941,633141745.1000001,1029236000,HYDR
2015-02-24,0.6102,0.6002,0.619,0.5922,556673849.5000001,921684000,HYDR
2015-02-25,0.6001,0.6014,0.6155,0.5933,387147562.90000004,641163000,HYDR
2015-02-26,0.6084,0.6456,0.6567,0.603,860910484.4000001,1359966000,HYDR
2015-02-27,0.6504,0.6449,0.6595,0.634,464899763.0999999,719955000,HYDR
2015-03-02,0.644,0.644,0.6547,0.6371,226721744.29999995,350901000,HYDR
2015-03-03,0.645,0.6423,0.65,0.6352,287965107.5,447113000,HYDR
2015-03-04,0.642,0.6296,0.66,0.6291,526311844.7,811723000,HYDR
2015-03-05,0.633,0.6264,0.6444,0.6255,301943935.2,477051000,HYDR
2015-03-06,0.6288,0.6237,0.6389,0.6158,276452140.1,441540000,HYDR
2015-03-10,0.6137,0.5832,0.6157,0.5763,477939369.7,806978000,HYDR
2015-03-11,0.5861,0.582,0.5936,0.5743,344486863.1,589021000,HYDR
2015-03-12,0.5855,0.5849,0.6045,0.5754,424048218.50000006,716926000,HYDR
2015-03-13,0.585,0.5613,0.5938,0.5613,317706471.2,550281000,HYDR
2015-03-16,0.5642,0.5437,0.5679,0.5393,390890343.4,712014000,HYDR
2015-03-17,0.546,0.5454,0.552,0.5407,219617932.7,402182000,HYDR
2015-03-18,0.5425,0.5423,0.558,0.5417,331167579.0,602597000,HYDR
2015-03-19,0.5508,0.544,0.5536,0.5414,209752868.5,383406000,HYDR
2015-03-20,0.5425,0.5577,0.5577,0.5352,404690893.6,743028000,HYDR
2015-03-23,0.5507,0.518,0.5532,0.5155,298235141.0,556563000,HYDR
2015-03-24,0.5225,0.5242,0.5299,0.5164,329570171.4,628235000,HYDR
2015-03-25,0.5275,0.515,0.5277,0.5142,236623034.5,454831000,HYDR
2015-03-26,0.5185,0.5099,0.5239,0.5082,439224432.70000005,849536000,HYDR
2015-03-27,0.51,0.507,0.5176,0.5054,153727841.1,300933000,HYDR
2015-03-30,0.506,0.5238,0.5289,0.5041,211053005.60000002,407837000,HYDR
2015-03-31,0.524,0.5265,0.5326,0.5194,261070207.10000002,497124000,HYDR
2015-04-01,0.5225,0.538,0.5387,0.5225,343816849.3,646580000,HYDR
2015-04-02,0.5395,0.5407,0.549,0.5371,347818540.20000005,640263000,HYDR
2015-04-03,0.54,0.5564,0.5577,0.54,414122998.7,749203000,HYDR
2015-04-06,0.5594,0.5679,0.5702,0.5581,315641928.7999999,557455000,HYDR
2015-04-07,0.568,0.563,0.575,0.5571,321239064.70000005,568817000,HYDR
2015-04-08,0.5619,0.5651,0.5679,0.5531,212076135.00000003,377679000,HYDR
2015-04-09,0.5651,0.5486,0.5744,0.5473,314515375.1,560234000,HYDR
2015-04-10,0.5475,0.5416,0.5495,0.5315,272427835.50000006,506274000,HYDR
2015-04-13,0.544,0.582,0.5827,0.544,527123706.9,928343000,HYDR
2015-04-14,0.586,0.5729,0.59,0.5715,438553897.6,755866000,HYDR
2015-04-15,0.5781,0.5796,0.5845,0.5732,234845315.6,405063000,HYDR
2015-04-16,0.59,0.5965,0.602,0.5765,406263748.7000001,686918000,HYDR
2015-04-17,0.606,0.5812,0.61,0.5786,382910857.6,646452000,HYDR
2015-04-20,0.5766,0.567,0.5825,0.5602,274575294.6,480998000,HYDR
2015-04-21,0.5668,0.5848,0.5855,0.5667,234368179.00000003,404295000,HYDR
2015-04-22,0.5851,0.5765,0.5885,0.5664,164651002.70000002,285744000,HYDR
2015-04-23,0.5814,0.5795,0.5824,0.557,350147971.6,613266000,HYDR
2015-04-24,0.5739,0.587,0.5895,0.5733,288208552.00000006,494077000,HYDR
2015-04-27,0.593,0.573,0.6039,0.5701,368371250.3999999,625743000,HYDR
2015-04-28,0.5715,0.584,0.5842,0.5626,401845621.70000005,701409000,HYDR
2015-04-29,0.5811,0.58,0.5912,0.5781,224942393.8,384008000,HYDR
2015-04-30,0.5817,0.5985,0.5985,0.5815,264997606.8,447207000,HYDR
2015-05-05,0.5985,0.63,0.6323,0.5985,535647752.1,864615000,HYDR
2015-05-06,0.6302,0.623,0.633,0.6131,371610474.6,597778000,HYDR
2015-05-07,0.619,0.6122,0.621,0.6035,332944275.59999996,545328000,HYDR
2015-05-08,0.611,0.6132,0.6183,0.61,211519794.90000004,344834000,HYDR
2015-05-12,0.6148,0.622,0.6299,0.6137,295644613.2,475854000,HYDR
2015-05-13,0.6251,0.6124,0.6286,0.611,301565437.0,487588000,HYDR
2015-05-14,0.6138,0.6165,0.622,0.6066,373520108.0,603116000,HYDR
2015-05-15,0.619,0.6137,0.6249,0.613,119636945.50000001,193631000,HYDR
2015-05-18,0.6179,0.6121,0.621,0.611,108234490.4,175638000,HYDR
2015-05-19,0.6141,0.5945,0.6149,0.5912,256526861.2,428100000,HYDR
2015-05-20,0.5988,0.595,0.6,0.5915,185000116.70000002,309526000,HYDR
2015-05-21,0.5971,0.5868,0.5992,0.577,207816174.6,355353000,HYDR
2015-05-22,0.5868,0.58,0.59,0.5773,144688841.20000002,248294000,HYDR
2015-05-25,0.582,0.579,0.5868,0.5677,159488529.90000004,276441000,HYDR
2015-05-26,0.579,0.575,0.5855,0.5702,142809128.90000004,247702000,HYDR
2015-05-27,0.576,0.5817,0.5825,0.5711,300482864.4,521353000,HYDR
2015-05-28,0.5807,0.5739,0.5847,0.5739,100817225.3,174118000,HYDR
2015-05-29,0.5757,0.5873,0.6055,0.5757,615772961.2,1037484000,HYDR
2015-06-01,0.589,0.5691,0.5969,0.5652,188959721.0,325129000,HYDR
2015-06-02,0.57,0.5751,0.5833,0.5546,266470209.89999998,469395000,HYDR
2015-06-03,0.5799,0.562,0.582,0.562,217815621.6,381071000,HYDR
2015-06-04,0.561,0.5818,0.5844,0.5608,258003362.60000002,449415000,HYDR
2015-06-05,0.5792,0.5885,0.5995,0.5789,275093238.8,466515000,HYDR
2015-06-08,0.59,0.582,0.5942,0.5801,168043069.70000002,286919000,HYDR
2015-06-09,0.583,0.578,0.5843,0.5765,106099810.00000001,183133000,HYDR
2015-06-10,0.5801,0.5752,0.5827,0.5725,121690866.7,211040000,HYDR
2015-06-11,0.5752,0.5805,0.5866,0.5743,126673441.00000001,218091000,HYDR
2015-06-15,0.5794,0.587,0.5899,0.5771,178326684.3,305501000,HYDR
2015-06-16,0.587,0.5854,0.5922,0.5826,112406421.69999999,191664000,HYDR
2015-06-17,0.5847,0.5734,0.586,0.5734,140291247.39999998,242197000,HYDR
2015-06-18,0.5754,0.5825,0.5825,0.5712,147703510.8,256439000,HYDR
2015-06-19,0.581,0.5798,0.5825,0.572,169626938.6,293798000,HYDR
2015-06-22,0.5797,0.581,0.5844,0.5771,93909249.1,161604000,HYDR
2015-06-23,0.581,0.57,0.5812,0.57,119295532.10000001,207492000,HYDR
2015-06-24,0.5729,0.5485,0.5765,0.5479,447674579.4999999,795341000,HYDR
2015-06-25,0.5515,0.5304,0.5539,0.5302,349886385.8,648045000,HYDR
2015-06-26,0.5325,0.5405,0.5405,0.5256,258778838.79999998,485160000,HYDR
2015-06-29,0.532,0.532,0.5349,0.5282,104952369.89999999,197289000,HYDR
2015-06-30,0.5309,0.5514,0.5514,0.529,198260016.8,367807000,HYDR
2015-07-01,0.5498,0.5497,0.5568,0.5462,197013229.30000004,358053000,HYDR
2015-07-02,0.5499,0.5404,0.5507,0.5362,147850566.8,272932000,HYDR
2015-07-03,0.5416,0.5418,0.5463,0.5381,113377225.30000001,209583000,HYDR
2015-07-06,0.5286,0.53,0.5328,0.5234,217451080.5,411218000,HYDR
2015-07-07,0.528,0.5267,0.539,0.5229,136886186.10000002,257679000,HYDR
2015-07-08,0.5255,0.5136,0.529,0.5112,170726727.1,329692000,HYDR
2015-07-09,0.5161,0.519,0.5235,0.5147,132353253.9,254953000,HYDR
2015-07-10,0.5236,0.52,0.5257,0.5174,88769035.10000001,170400000,HYDR
2015-07-13,0.5198,0.5185,0.5236,0.5141,247732098.50000003,477037000,HYDR
2015-07-14,0.5175,0.5142,0.5218,0.5135,188759039.2,364866000,HYDR
2015-07-15,0.5145,0.5225,0.5276,0.5145,218004882.29999998,417657000,HYDR
2015-07-16,0.5248,0.5348,0.5417,0.5225,284489253.49999994,534180000,HYDR
2015-07-17,0.5379,0.5359,0.5488,0.5327,309336275.8,570321000,HYDR
2015-07-20,0.5375,0.523,0.5438,0.5217,202214335.3,380922000,HYDR
2015-07-21,0.5258,0.5256,0.5315,0.5192,159433425.50000003,302943000,HYDR
2015-07-22,0.5256,0.5209,0.526,0.5153,145819607.8,280048000,HYDR
2015-07-23,0.5211,0.5181,0.522,0.5163,96398000.2,185879000,HYDR
2015-07-24,0.5187,0.5154,0.5222,0.5127,136775837.7,264608000,HYDR
2015-07-27,0.5146,0.5147,0.5165,0.5018,226071467.1,444765000,HYDR
2015-07-28,0.5131,0.516,0.5207,0.5121,152540613.60000002,295009000,HYDR
2015-07-29,0.516,0.5178,0.5216,0.5151,138292439.5,266528000,HYDR
2015-07-30,0.5197,0.5225,0.5263,0.5189,138412247.70000002,264602000,HYDR
2015-07-31,0.5203,0.5349,0.5349,0.5182,217574443.3,413660000,HYDR
2015-08-03,0.5306,0.5311,0.5335,0.524,144380473.8,273501000,HYDR
2015-08-04,0.5295,0.5256,0.533,0.525,165123637.39999998,312137000,HYDR
2015-08-05,0.5271,0.5289,0.53,0.521,149566312.7,284232000,HYDR
2015-08-06,0.5285,0.5272,0.5365,0.5264,198579202.8,374242000,HYDR
2015-08-07,0.5275,0.5374,0.538,0.5275,154029828.70000002,288987000,HYDR
2015-08-10,0.5381,0.5429,0.5448,0.5308,165973234.7,308200000,HYDR
2015-08-11,0.543,0.532,0.5518,0.5315,209504347.6,385552000,HYDR
2015-08-12,0.532,0.5349,0.5404,0.5305,137461524.7,256892000,HYDR
2015-08-13,0.537,0.5347,0.542,0.5272,178386854.20000002,333640000,HYDR
2015-08-14,0.5328,0.536,0.541,0.5302,140278570.8,261154000,HYDR
2015-08-17,0.536,0.5274,0.5361,0.5265,120073880.0,226045000,HYDR
2015-08-18,0.527,0.524,0.53,0.5234,105615147.69999999,200547000,HYDR
2015-08-19,0.524,0.534,0.5369,0.5236,238702028.10000002,450156000,HYDR
2015-08-20,0.5335,0.5325,0.538,0.5275,197532241.4,370656000,HYDR
2015-08-21,0.5284,0.5206,0.532,0.5205,137333686.49999997,261286000,HYDR
2015-08-24,0.5108,0.4955,0.5135,0.492,323885001.3,643992000,HYDR
2015-08-25,0.495,0.5068,0.514,0.4921,241377060.8,475211000,HYDR
2015-08-26,0.5081,0.518,0.5246,0.5026,272560758.7,527821000,HYDR
2015-08-27,0.5255,0.5295,0.5328,0.5212,235463468.9,447269000,HYDR
2015-08-28,0.5345,0.5328,0.5354,0.5257,199556867.9,375647000,HYDR
2015-08-31,0.5306,0.5325,0.5333,0.5254,94044668.7,177610000,HYDR
2015-09-01,0.532,0.532,0.536,0.5287,168248348.8,316280000,HYDR
2015-09-02,0.5289,0.538,0.5444,0.5273,170841896.90000004,318241000,HYDR
2015-09-03,0.5435,0.5413,0.5459,0.5353,135997066.0,251174000,HYDR
2015-09-04,0.5416,0.5506,0.552,0.5375,192472657.4,350975000,HYDR
2015-09-07,0.5515,0.5476,0.5549,0.5435,97936756.0,178380000,HYDR
2015-09-08,0.5488,0.5531,0.5609,0.5467,158510341.00000003,285314000,HYDR
2015-09-09,0.5594,0.5537,0.5689,0.5535,310220378.9,551918000,HYDR
2015-09-10,0.553,0.567,0.568,0.5482,231742699.3,413428000,HYDR
2015-09-11,0.567,0.5655,0.5698,0.56,155652774.60000002,275313000,HYDR
2015-09-14,0.568,0.566,0.5728,0.5618,170356641.3,299803000,HYDR
2015-09-15,0.5643,0.5664,0.5671,0.5559,157111790.5,279997000,HYDR
2015-09-16,0.5662,0.571,0.5718,0.5615,128216193.19999999,225540000,HYDR
2015-09-17,0.5715,0.585,0.5869,0.5674,228232446.8,394699000,HYDR
2015-09-18,0.5865,0.615,0.622,0.5826,639838657.3,1059151000,HYDR
2015-09-21,0.6115,0.61,0.6182,0.6021,445369957.7,731719000,HYDR
2015-09-22,0.6101,0.5875,0.6155,0.584,318878017.40000004,534036000,HYDR
2015-09-23,0.5869,0.5887,0.599,0.5812,280636181.00000006,473066000,HYDR
2015-09-24,0.5901,0.591,0.5971,0.5803,172520941.5,292862000,HYDR
2015-09-25,0.591,0.6224,0.625,0.591,693707488.4000001,1131703000,HYDR
2015-09-28,0.6217,0.6115,0.6288,0.6073,327353675.5,529093000,HYDR
2015-09-29,0.61,0.61,0.615,0.6038,253445865.60000002,414831000,HYDR
2015-09-30,0.61,0.6099,0.6139,0.6032,305167885.0,500209000,HYDR
2015-10-01,0.6123,0.602,0.6145,0.6013,140837637.6,232005000,HYDR
2015-10-02,0.604,0.5824,0.604,0.5806,177745377.0,301034000,HYDR
2015-10-05,0.59,0.607,0.6092,0.583,187034252.10000002,312978000,HYDR
2015-10-06,0.607,0.611,0.614,0.5975,228395740.9,376492000,HYDR
2015-10-07,0.6102,0.6046,0.6118,0.593,277710509.0,462498000,HYDR
2015-10-08,0.6015,0.605,0.6097,0.588,175573235.60000002,293899000,HYDR
2015-10-09,0.6081,0.6178,0.6228,0.6,220613141.8,360433000,HYDR
2015-10-12,0.62,0.5891,0.6207,0.5891,334157033.3,551708000,HYDR
2015-10-13,0.5895,0.6095,0.6125,0.5895,297094541.3,492040000,HYDR
2015-10-14,0.609,0.613,0.614,0.6001,176085407.6,289691000,HYDR
2015-10-15,0.612,0.6035,0.6194,0.6035,273859280.6,447013000,HYDR
2015-10-16,0.6065,0.641,0.6542,0.605,623525457.7,983025000,HYDR
2015-10-19,0.638,0.641,0.6489,0.6312,308528656.70000005,482788000,HYDR
2015-10-20,0.6422,0.6729,0.677,0.6266,751262324.2,1145239000,HYDR
2015-10-21,0.6701,0.6675,0.6929,0.6655,755634166.3000001,1112632000,HYDR
2015-10-22,0.6633,0.6746,0.6786,0.6601,282662617.8,420742000,HYDR
2015-10-23,0.675,0.671,0.68,0.6592,369145309.0,547872000,HYDR
2015-10-26,0.6655,0.6588,0.674,0.6427,334228722.6,506785000,HYDR
2015-10-27,0.6507,0.6626,0.6626,0.646,212976845.50000003,325418000,HYDR
2015-10-28,0.6601,0.66,0.665,0.651,154038128.50000003,234260000,HYDR
2015-10-29,0.6602,0.647,0.6679,0.647,174994206.60000002,267219000,HYDR
2015-10-30,0.645,0.651,0.651,0.633,190267683.10000002,295528000,HYDR
2015-11-02,0.6487,0.654,0.6562,0.6451,145968385.1,224504000,HYDR
2015-11-03,0.655,0.6729,0.6772,0.6545,270275309.90000004,403230000,HYDR
2015-11-05,0.6731,0.6684,0.6893,0.6585,313279038.7,467053000,HYDR
2015-11-06,0.6645,0.643,0.6691,0.6387,185534947.29999998,284982000,HYDR
2015-11-09,0.641,0.603,0.6475,0.5976,773484812.5999999,1260317000,HYDR
2015-11-10,0.6044,0.609,0.6155,0.6,350649355.99999994,574959000,HYDR
2015-11-11,0.6087,0.6005,0.6088,0.5921,252763181.7,421542000,HYDR
2015-11-12,0.5956,0.5924,0.6065,0.5924,174828472.4,292493000,HYDR
2015-11-13,0.5905,0.5655,0.5939,0.5607,726576545.5,1273783000,HYDR
2015-11-16,0.5611,0.5641,0.5755,0.5512,320128546.6,566450000,HYDR
2015-11-17,0.5667,0.5785,0.5836,0.5667,330734488.50000006,571978000,HYDR
2015-11-18,0.581,0.5942,0.598,0.575,310247775.9,528044000,HYDR
2015-11-19,0.5972,0.5894,0.6063,0.5855,339569728.90000004,567900000,HYDR
2015-11-20,0.59,0.598,0.598,0.5805,172771056.3,292721000,HYDR
2015-11-23,0.5982,0.6083,0.6115,0.5908,205187263.0,341227000,HYDR
2015-11-24,0.6099,0.584,0.6106,0.5711,370631150.1,630911000,HYDR
2015-11-25,0.5845,0.6033,0.6081,0.5707,311859047.7,522582000,HYDR
2015-11-26,0.6068,0.606,0.617,0.6,275338358.3000001,453769000,HYDR
2015-11-27,0.605,0.6047,0.6072,0.5945,200712027.70000002,334303000,HYDR
2015-11-30,0.6045,0.611,0.611,0.59,249102664.4,414213000,HYDR
2015-12-01,0.6086,0.6059,0.6168,0.6005,197854652.1,324841000,HYDR
2015-12-02,0.602,0.607,0.6145,0.602,109542026.4,180370000,HYDR
2015-12-03,0.6089,0.5965,0.6099,0.5963,129294464.6,214768000,HYDR
2015-12-04,0.5981,0.6039,0.607,0.5913,222922170.10000002,372124000,HYDR
2015-12-07,0.6035,0.5893,0.6044,0.585,186549476.6,313638000,HYDR
2015-12-08,0.5888,0.6015,0.6033,0.5773,301933125.29999995,506336000,HYDR
2015-12-09,0.6015,0.5935,0.6131,0.5925,243858798.0,405622000,HYDR
2015-12-10,0.594,0.5951,0.6044,0.592,131241707.30000001,218785000,HYDR
2015-12-11,0.5949,0.5945,0.5993,0.589,102327001.30000001,172604000,HYDR
2015-12-14,0.592,0.6028,0.603,0.5902,111508572.20000002,186910000,HYDR
2015-12-15,0.6045,0.625,0.6269,0.5984,294596833.9,479841000,HYDR
2015-12-16,0.6267,0.678,0.678,0.6264,900563341.6,1370435000,HYDR
2015-12-17,0.678,0.678,0.6847,0.6612,490869719.8000001,727459000,HYDR
2015-12-18,0.6712,0.664,0.673,0.6505,319507911.5,483695000,HYDR
2015-12-21,0.6637,0.652,0.6752,0.647,218860161.4,330239000,HYDR
2015-12-22,0.6524,0.6659,0.6689,0.6473,236509093.60000002,357764000,HYDR
2015-12-23,0.6712,0.671,0.6778,0.646,225627443.10000002,336397000,HYDR
2015-12-24,0.6713,0.6645,0.6747,0.6585,81992005.99999999,123299000,HYDR
2015-12-25,0.6653,0.6586,0.6653,0.6502,48912970.9,74565000,HYDR
2015-12-28,0.6588,0.6478,0.6608,0.6404,89686642.5,138376000,HYDR
2015-12-29,0.6468,0.6647,0.6647,0.646,93324450.9,141852000,HYDR
2015-12-30,0.6649,0.679,0.679,0.6587,125610532.4,188213000,HYDR
2016-01-04,0.677,0.6606,0.6785,0.6606,67617787.8,101113000,HYDR
2016-01-05,0.6605,0.6851,0.689,0.6575,154032803.9,229054000,HYDR
2016-01-06,0.685,0.6771,0.6893,0.6686,182066309.40000004,268214000,HYDR
2016-01-11,0.6585,0.661,0.6655,0.6455,184519414.3,280802000,HYDR
2016-01-12,0.6551,0.6775,0.68,0.651,265600530.29999998,395461000,HYDR
2016-01-13,0.68,0.67,0.6885,0.6652,199181967.5,292633000,HYDR
2016-01-14,0.67,0.6635,0.6743,0.6527,192808885.40000004,292012000,HYDR
2016-01-15,0.6588,0.6152,0.6693,0.612,347980629.7,552273000,HYDR
2016-01-18,0.6092,0.62,0.628,0.599,260457007.7,423237000,HYDR
2016-01-19,0.6278,0.6158,0.6431,0.6124,240388420.8,382075000,HYDR
2016-01-20,0.6081,0.6299,0.63,0.6001,349746294.8999999,569493000,HYDR
2016-01-21,0.626,0.6359,0.642,0.626,225016330.9,354137000,HYDR
2016-01-22,0.644,0.65,0.6647,0.6368,262946261.4,404450000,HYDR
2016-01-25,0.6524,0.6479,0.6558,0.6355,153434509.4,238119000,HYDR
2016-01-26,0.6398,0.6453,0.6465,0.6336,160749714.3,250579000,HYDR
2016-01-27,0.6465,0.6581,0.6599,0.6412,154401879.20000002,236350000,HYDR
2016-01-28,0.6553,0.665,0.6747,0.6514,185297080.39999998,278469000,HYDR
2016-01-29,0.6699,0.649,0.6803,0.6382,631705445.2,970303000,HYDR
2016-02-01,0.65,0.6596,0.66,0.6451,258851044.79999995,395539000,HYDR
2016-02-02,0.6565,0.6532,0.6621,0.6377,260487000.90000004,402453000,HYDR
2016-02-03,0.65,0.67,0.6757,0.6464,437825325.1,657154000,HYDR
2016-02-04,0.6799,0.679,0.6828,0.6641,299475722.0,444136000,HYDR
2016-02-05,0.6762,0.671,0.6773,0.6666,168068632.10000002,250382000,HYDR
2016-02-08,0.6699,0.6669,0.6769,0.6625,169943444.5,253757000,HYDR
2016-02-09,0.6645,0.6721,0.6788,0.6605,215292984.00000003,320918000,HYDR
2016-02-10,0.673,0.681,0.685,0.669,293643415.09999996,433099000,HYDR
2016-02-11,0.68,0.6702,0.6844,0.6623,259052127.4,386337000,HYDR
2016-02-12,0.6727,0.6754,0.6819,0.6661,159877229.3,236670000,HYDR
2016-02-15,0.68,0.6695,0.6815,0.6664,119370311.29999998,177397000,HYDR
2016-02-16,0.6725,0.6691,0.677,0.665,124943172.50000001,186532000,HYDR
2016-02-17,0.6672,0.6745,0.6787,0.6634,244473015.50000003,364017000,HYDR
2016-02-18,0.6759,0.7154,0.7154,0.6748,564732665.9,812135000,HYDR
2016-02-19,0.7148,0.7125,0.715,0.701,318839911.9,450694000,HYDR
2016-02-20,0.7103,0.7103,0.7188,0.7087,45801096.00000001,64305000,HYDR
2016-02-22,0.715,0.716,0.7221,0.7085,172761805.0,241794000,HYDR
2016-02-24,0.7113,0.6988,0.7131,0.6851,324234862.5,466033000,HYDR
2016-02-25,0.6963,0.6899,0.7008,0.6782,640319865.0,935050000,HYDR
2016-02-26,0.6903,0.6926,0.701,0.6863,363377739.1,522190000,HYDR
2016-02-29,0.6869,0.675,0.694,0.6653,457918079.70000005,670684000,HYDR
2016-03-01,0.6786,0.6825,0.6844,0.6728,274296919.5,403770000,HYDR
2016-03-02,0.6844,0.6675,0.6887,0.6672,318441418.0,470875000,HYDR
2016-03-03,0.6692,0.6664,0.675,0.6601,453785132.6000001,681653000,HYDR
2016-03-04,0.6692,0.67,0.6705,0.662,236657617.7,355149000,HYDR
2016-03-07,0.673,0.681,0.6824,0.6688,334268441.40000004,493464000,HYDR
2016-03-09,0.6775,0.692,0.6945,0.6732,497522757.29999995,726108000,HYDR
2016-03-10,0.689,0.6855,0.6952,0.6807,360379853.5,524302000,HYDR
2016-03-11,0.6855,0.688,0.688,0.6776,246095769.4,360487000,HYDR
2016-03-14,0.6876,0.6777,0.6925,0.6715,278485743.9,409909000,HYDR
2016-03-15,0.68,0.677,0.6823,0.6667,480647890.0,714549000,HYDR
2016-03-16,0.677,0.6835,0.6897,0.6722,362165498.0,531533000,HYDR
2016-03-17,0.6872,0.714,0.7185,0.6805,917471268.0,1298203000,HYDR
2016-03-18,0.7142,0.7,0.7161,0.6955,676489395.1000001,959402000,HYDR
2016-03-21,0.6985,0.6903,0.7043,0.6868,327752410.20000005,472491000,HYDR
2016-03-22,0.693,0.699,0.7035,0.684,325567150.20000005,469975000,HYDR
2016-03-23,0.6966,0.6911,0.7006,0.6787,332130134.7,480099000,HYDR
2016-03-24,0.6882,0.6999,0.6999,0.6826,209725503.2,303458000,HYDR
2016-03-25,0.7002,0.6954,0.706,0.6915,115258292.69999999,165281000,HYDR
2016-03-28,0.6928,0.6882,0.6973,0.6865,113082468.7,163523000,HYDR
2016-03-29,0.6907,0.6845,0.6907,0.6765,136855512.3,200519000,HYDR
2016-03-30,0.6882,0.7,0.7,0.6878,298578912.90000004,428841000,HYDR
2016-03-31,0.697,0.6955,0.699,0.6886,189233439.8,272606000,HYDR
2016-04-01,0.6905,0.6885,0.6937,0.6787,252359126.79999995,368576000,HYDR
