date,open,close,high,low,value,volume,ticker
2012-02-21,413.5,415.0,419.0,408.1,13403541.0,32230,SVAV
2012-02-22,412.0,417.0,419.0,408.6,15124559.0,36470,SVAV
2012-02-24,420.0,422.0,427.0,410.0,19940566.0,47680,SVAV
2012-02-27,422.0,418.0,424.0,416.4,10930556.0,26070,SVAV
2012-02-28,418.0,417.0,419.6,415.0,4964692.0,11890,SVAV
2012-02-29,417.0,424.7,429.0,417.0,21276909.0,50110,SVAV
2012-03-01,425.8,421.8,428.0,410.0,9534968.0,22650,SVAV
2012-03-02,418.2,418.0,423.4,408.0,6610125.0,15940,SVAV
2012-03-05,418.8,419.0,419.0,414.0,3932765.0,9420,SVAV
2012-03-06,413.6,401.0,416.0,391.5,9542158.0,23780,SVAV
2012-03-07,401.0,405.1,414.0,390.2,6837202.0,16940,SVAV
2012-03-11,414.0,410.4,415.0,407.3,2030949.0,4950,SVAV
2012-03-12,414.0,415.0,419.0,408.8,5470548.0,13210,SVAV
2012-03-13,421.8,425.1,427.1,417.2,13104834.0,30970,SVAV
2012-03-14,428.0,459.0,460.0,426.9,62283452.0,140410,SVAV
2012-03-15,457.4,477.0,497.9,450.3,53960393.0,113990,SVAV
2012-03-16,474.4,476.0,478.0,470.0,27173081.0,57630,SVAV
2012-03-19,477.1,493.3,499.0,473.7,51618811.0,104590,SVAV
2012-03-20,493.0,499.9,509.5,488.8,63381731.0,127340,SVAV
2012-03-21,500.0,502.0,508.2,492.5,20600700.0,41170,SVAV
2012-03-22,504.0,464.7,508.0,458.8,64086995.0,130460,SVAV
2012-03-23,459.9,467.0,475.1,458.8,6394984.0,13660,SVAV
2012-03-26,474.6,490.0,497.5,474.6,9350175.0,19100,SVAV
2012-03-27,497.0,478.5,502.0,440.0,11128508.0,23510,SVAV
2012-03-28,472.3,460.5,473.6,459.0,4373684.0,9420,SVAV
2012-03-29,460.2,465.0,465.0,447.7,5789998.0,12640,SVAV
2012-03-30,469.8,466.9,478.0,461.1,8190170.0,17500,SVAV
2012-04-02,464.1,462.2,471.2,461.0,5476259.0,11810,SVAV
2012-04-03,465.0,467.9,474.3,460.6,5990728.0,12830,SVAV
2012-04-04,466.4,465.6,477.0,462.2,27028347.0,58010,SVAV
2012-04-05,471.0,500.0,500.0,467.7,34928493.0,72670,SVAV
2012-04-06,495.1,500.5,505.0,490.0,11267156.0,22670,SVAV
2012-04-09,491.3,495.0,498.9,490.0,3999851.0,8110,SVAV
2012-04-10,491.0,504.9,504.9,491.0,4202936.0,8440,SVAV
2012-04-11,496.9,495.1,503.0,495.1,2266123.0,4560,SVAV
2012-04-12,496.2,501.0,501.0,491.0,5922968.0,11980,SVAV
2012-04-13,500.0,518.8,518.8,497.0,164791149.0,321080,SVAV
2012-04-16,517.0,479.9,517.0,476.6,60359992.0,121300,SVAV
2012-04-17,483.9,488.3,506.0,474.9,57385158.0,116670,SVAV
2012-04-18,492.0,488.0,498.5,486.7,9642872.0,19570,SVAV
2012-04-19,490.0,494.0,497.0,483.1,2160139.0,4390,SVAV
2012-04-20,487.9,494.0,496.3,487.9,4219919.0,8530,SVAV
2012-04-23,498.0,485.8,498.0,483.5,2531399.0,5190,SVAV
2012-04-24,484.4,476.5,484.4,466.6,2599574.0,5470,SVAV
2012-04-25,476.5,490.0,490.0,476.5,20434770.0,42280,SVAV
2012-04-26,497.9,485.0,505.0,485.0,90285934.0,181800,SVAV
2012-04-27,494.9,487.7,507.0,481.2,34697250.0,69120,SVAV
2012-04-28,497.9,486.4,497.9,483.2,1311417.0,2700,SVAV
2012-05-02,487.0,472.5,492.0,470.0,10156961.0,21370,SVAV
2012-05-03,470.2,475.0,475.0,467.0,7218917.0,15370,SVAV
2012-05-04,478.9,443.4,483.5,443.0,15859222.0,35010,SVAV
2012-05-05,445.1,428.0,445.1,412.3,9458281.0,22410,SVAV
2012-05-07,416.1,408.7,421.3,402.0,1940814.0,4720,SVAV
2012-05-08,418.5,420.0,424.0,409.7,1603966.0,3820,SVAV
2012-05-10,423.3,419.0,435.0,418.9,7220983.0,17020,SVAV
2012-05-11,419.0,402.0,419.0,396.0,9804502.0,24190,SVAV
2012-05-12,398.0,407.0,414.7,398.0,2170457.0,5340,SVAV
2012-05-14,402.6,376.0,402.6,369.0,17952569.0,45980,SVAV
2012-05-15,378.6,385.1,398.8,374.8,11955322.0,31540,SVAV
2012-05-16,375.5,386.0,386.0,370.0,3676356.0,9740,SVAV
2012-05-17,387.0,371.8,387.5,363.0,2296048.0,6150,SVAV
2012-05-18,360.1,375.9,381.0,353.0,6713475.0,18270,SVAV
2012-05-21,370.7,377.7,377.7,361.1,2074094.0,5560,SVAV
2012-05-22,376.7,387.0,387.0,367.8,1734071.0,4580,SVAV
2012-05-23,380.1,383.0,383.0,365.0,5008616.0,13460,SVAV
2012-05-24,380.7,367.5,381.5,365.2,2483067.0,6700,SVAV
2012-05-25,372.0,374.9,383.0,371.1,3610697.0,9540,SVAV
2012-05-28,378.0,380.8,385.0,378.0,2299152.0,6030,SVAV
2012-05-29,379.6,410.0,410.0,379.6,10783044.0,26970,SVAV
2012-05-30,406.0,412.1,420.0,395.8,5282819.0,12930,SVAV
2012-05-31,401.8,404.5,428.0,395.2,4536490.0,11050,SVAV
2012-06-01,407.2,383.5,407.2,378.0,4378958.0,11170,SVAV
2012-06-04,378.0,382.4,400.0,371.3,4896602.0,12830,SVAV
2012-06-05,389.3,391.1,393.0,385.0,1329774.0,3430,SVAV
2012-06-06,392.0,388.0,392.0,380.1,2492711.0,6450,SVAV
2012-06-07,392.1,399.0,400.2,381.1,5256801.0,13340,SVAV
2012-06-08,387.1,412.9,414.8,387.1,6237809.0,15400,SVAV
2012-06-09,415.9,407.0,416.0,406.5,1742751.0,4240,SVAV
2012-06-13,405.1,405.9,420.0,400.0,4008344.0,9770,SVAV
2012-06-14,407.0,404.3,419.9,401.1,2267776.0,5590,SVAV
2012-06-15,407.0,416.0,417.9,405.0,5827809.0,14250,SVAV
2012-06-18,416.1,418.2,424.7,416.0,3231746.0,7680,SVAV
2012-06-19,419.5,417.7,419.6,412.9,1566936.0,3760,SVAV
2012-06-20,419.1,405.4,419.1,402.3,1935097.0,4710,SVAV
2012-06-21,398.0,396.5,408.0,393.0,4207442.0,10540,SVAV
2012-06-22,393.0,382.5,393.0,382.1,3022525.0,7820,SVAV
2012-06-25,382.5,381.0,385.0,380.0,813380.0,2130,SVAV
2012-06-26,382.5,381.0,396.0,379.6,4571410.0,11940,SVAV
2012-06-27,382.7,388.5,389.4,376.0,2511246.0,6590,SVAV
2012-06-28,386.2,381.9,392.9,377.0,4685404.0,12100,SVAV
2012-06-29,385.0,394.0,396.0,382.5,3638356.0,9360,SVAV
2012-07-02,393.0,417.8,428.0,390.1,9919655.0,23940,SVAV
2012-07-03,417.8,428.3,438.0,417.8,26531394.0,62280,SVAV
2012-07-04,421.2,420.0,436.7,420.0,5215740.0,12310,SVAV
2012-07-05,443.0,420.0,448.0,416.6,32316634.0,73790,SVAV
2012-07-06,419.8,412.6,419.8,411.0,858902.0,2080,SVAV
2012-07-09,411.0,412.5,416.0,406.2,2219291.0,5370,SVAV
2012-07-10,412.2,422.9,432.0,412.1,27598429.0,65080,SVAV
2012-07-11,417.0,424.7,424.7,417.0,997879.0,2370,SVAV
2012-07-12,424.0,427.1,450.0,418.8,37484388.0,84650,SVAV
2012-07-13,428.1,443.0,445.8,428.0,2275216.0,5210,SVAV
2012-07-16,438.0,440.2,442.2,432.4,1613764.0,3670,SVAV
2012-07-17,444.7,432.0,445.6,432.0,1251337.0,2860,SVAV
2012-07-18,432.2,430.6,435.5,429.0,727688.0,1690,SVAV
2012-07-19,434.2,434.1,444.0,430.0,3882251.0,8910,SVAV
2012-07-20,430.0,418.9,430.8,413.0,6085102.0,14550,SVAV
2012-07-23,416.2,404.1,419.9,404.1,2226268.0,5440,SVAV
2012-07-24,411.1,406.6,434.0,405.5,9370799.0,22780,SVAV
2012-07-25,402.0,405.5,410.0,400.0,5564746.0,13710,SVAV
2012-07-26,405.0,414.0,415.0,405.0,4637790.0,11300,SVAV
2012-07-27,414.8,415.1,419.0,413.1,890431.0,2140,SVAV
2012-07-30,419.6,425.0,433.7,418.0,5461508.0,12860,SVAV
2012-07-31,423.2,425.1,425.1,415.6,1819142.0,4300,SVAV
2012-08-01,428.0,430.0,442.8,423.1,9270429.0,21390,SVAV
2012-08-02,429.1,419.7,429.1,417.3,5630688.0,13290,SVAV
2012-08-03,416.8,417.0,425.1,415.7,6749887.0,16080,SVAV
2012-08-06,421.4,419.1,429.7,415.0,4719240.0,11240,SVAV
2012-08-07,418.9,423.4,428.4,418.0,5672318.0,13400,SVAV
2012-08-08,423.2,418.1,426.0,418.1,6149948.0,14640,SVAV
2012-08-09,424.4,441.5,444.8,421.4,10209719.0,23540,SVAV
2012-08-10,435.0,427.2,435.5,424.0,3570370.0,8270,SVAV
2012-08-13,427.2,434.6,439.4,422.1,3905174.0,9140,SVAV
2012-08-14,430.4,435.8,437.0,427.1,2670487.0,6170,SVAV
2012-08-15,433.1,437.0,440.0,430.4,5467200.0,12570,SVAV
2012-08-16,437.0,451.6,469.8,433.9,9907460.0,21930,SVAV
2012-08-17,456.2,447.0,456.2,443.1,1740627.0,3890,SVAV
2012-08-20,444.4,450.8,457.9,433.8,3563221.0,7990,SVAV
2012-08-21,451.8,452.0,456.9,446.5,2792606.0,6180,SVAV
2012-08-22,448.3,454.7,454.7,448.1,1708654.0,3780,SVAV
2012-08-23,459.0,457.1,467.5,455.0,5443057.0,11770,SVAV
2012-08-24,457.2,450.0,466.5,444.0,30356730.0,67270,SVAV
2012-08-27,450.3,453.0,453.5,445.0,22493963.0,49730,SVAV
2012-08-28,452.0,450.0,454.8,449.0,22257194.0,49100,SVAV
2012-08-29,450.0,443.5,454.6,440.0,3618224.0,8050,SVAV
2012-08-30,440.1,433.1,440.1,430.7,9818387.0,22560,SVAV
2012-08-31,434.8,433.0,440.0,430.8,11213578.0,25670,SVAV
2012-09-03,430.6,430.0,436.9,428.5,4032532.0,9350,SVAV
2012-09-04,430.0,426.2,431.5,420.4,2632036.0,6200,SVAV
2012-09-05,431.0,433.9,435.0,422.3,4585887.0,10670,SVAV
2012-09-06,434.0,446.8,447.0,433.2,4270653.0,9640,SVAV
2012-09-07,449.9,445.0,458.9,444.1,1985923.0,4380,SVAV
2012-09-10,446.5,460.5,461.9,446.3,6652143.0,14620,SVAV
2012-09-11,460.1,486.8,498.8,458.9,10822895.0,22600,SVAV
2012-09-12,490.0,571.2,599.0,482.0,107012205.0,193080,SVAV
2012-09-13,561.0,566.0,597.0,551.0,26999453.0,47160,SVAV
2012-09-14,573.2,575.5,592.0,566.6,30357702.0,52280,SVAV
2012-09-17,561.1,564.6,584.4,560.1,14365553.0,25180,SVAV
2012-09-18,560.5,553.2,565.0,550.7,9430581.0,16900,SVAV
2012-09-19,561.7,550.0,565.0,547.0,10559941.0,19020,SVAV
2012-09-20,545.0,544.0,553.9,536.0,5050738.0,9270,SVAV
2012-09-21,546.0,550.0,563.7,545.0,2738833.0,4960,SVAV
2012-09-24,553.3,547.9,565.0,543.0,3533173.0,6420,SVAV
2012-09-25,558.4,565.1,575.0,558.4,9867535.0,17390,SVAV
2012-09-26,565.0,569.0,577.5,549.5,14659157.0,25890,SVAV
2012-09-27,569.8,590.2,593.0,569.4,17024460.0,29110,SVAV
2012-09-28,595.4,622.0,627.0,595.4,37826797.0,61860,SVAV
2012-10-01,624.9,616.1,631.0,610.0,30801092.0,49670,SVAV
2012-10-02,611.0,621.0,623.1,611.0,8218391.0,13240,SVAV
2012-10-03,615.1,617.0,623.5,613.0,11870851.0,19170,SVAV
2012-10-04,616.9,622.5,625.0,612.1,6501494.0,10510,SVAV
2012-10-05,620.6,657.0,665.0,620.5,63144024.0,96920,SVAV
2012-10-08,652.3,664.9,679.0,652.3,16821643.0,25290,SVAV
2012-10-09,671.8,662.4,675.0,656.0,15734810.0,23540,SVAV
2012-10-10,659.8,664.9,671.0,651.0,42957386.0,64820,SVAV
2012-10-11,664.9,660.7,664.9,652.2,5922951.0,8960,SVAV
2012-10-12,665.1,670.0,674.0,660.0,18919769.0,28320,SVAV
2012-10-15,663.2,672.5,680.0,660.5,11172437.0,16640,SVAV
2012-10-16,677.1,682.0,688.9,671.8,36916452.0,54150,SVAV
2012-10-17,683.1,684.4,689.1,679.1,5765521.0,8430,SVAV
2012-10-18,684.9,684.9,693.0,675.2,6580707.0,9620,SVAV
2012-10-19,679.1,689.9,692.0,678.1,10868004.0,15860,SVAV
2012-10-22,689.0,690.2,700.0,686.1,9424395.0,13600,SVAV
2012-10-23,697.6,691.9,698.0,684.9,21415074.0,30960,SVAV
2012-10-24,691.8,692.0,698.0,682.0,19923801.0,28780,SVAV
2012-10-25,694.4,690.7,694.4,689.0,3301730.0,4780,SVAV
2012-10-26,689.0,690.1,695.0,672.2,15667175.0,22730,SVAV
2012-10-29,690.0,691.0,697.8,687.5,18156754.0,26250,SVAV
2012-10-30,694.4,693.2,699.0,691.1,29779582.0,42900,SVAV
2012-10-31,694.7,689.9,694.7,688.5,2764658.0,4000,SVAV
2012-11-01,688.5,671.2,688.6,665.0,17417424.0,25890,SVAV
2012-11-02,675.1,679.2,685.0,672.1,19608166.0,28910,SVAV
2012-11-06,688.9,679.8,688.9,675.1,2584159.0,3810,SVAV
2012-11-07,679.0,675.0,686.0,668.0,6300082.0,9310,SVAV
2012-11-08,665.9,678.0,685.0,665.9,20445557.0,30110,SVAV
2012-11-09,674.9,672.2,683.5,665.1,12228287.0,18200,SVAV
2012-11-12,670.0,669.1,676.1,667.0,18340992.0,27320,SVAV
2012-11-13,668.3,645.0,673.0,639.9,11158756.0,16960,SVAV
2012-11-14,650.0,644.9,660.0,621.3,12007552.0,18600,SVAV
2012-11-15,647.8,654.0,659.0,641.0,3226000.0,4980,SVAV
2012-11-16,642.1,637.0,647.8,637.0,4478433.0,7000,SVAV
2012-11-19,637.6,627.9,640.0,623.4,11633410.0,18400,SVAV
2012-11-20,621.6,623.0,627.5,619.9,1128617.0,1810,SVAV
2012-11-21,620.0,622.8,622.8,609.0,5288429.0,8590,SVAV
2012-11-22,623.0,610.0,632.0,610.0,3695860.0,5980,SVAV
2012-11-23,605.1,618.8,618.9,605.1,1445656.0,2350,SVAV
2012-11-26,624.9,626.0,639.0,621.1,3346572.0,5320,SVAV
2012-11-27,631.1,634.8,637.9,620.2,1681288.0,2660,SVAV
2012-11-28,633.0,636.0,643.5,625.5,13006434.0,20590,SVAV
2012-11-29,639.0,662.8,670.0,639.0,22201295.0,33700,SVAV
2012-11-30,669.8,668.0,669.9,662.0,3585012.0,5370,SVAV
2012-12-03,670.0,669.9,673.0,662.7,12836319.0,19270,SVAV
2012-12-04,665.2,650.0,672.0,649.5,7860324.0,11990,SVAV
2012-12-05,658.9,654.0,669.6,650.0,4418256.0,6740,SVAV
2012-12-06,659.0,668.0,670.0,655.1,3739451.0,5630,SVAV
2012-12-07,655.8,653.5,669.8,636.6,4567119.0,7020,SVAV
2012-12-10,640.0,659.8,669.5,636.0,2897440.0,4450,SVAV
2012-12-11,653.1,663.8,665.9,647.6,4964089.0,7570,SVAV
2012-12-12,667.9,659.3,667.9,653.7,3295706.0,4990,SVAV
2012-12-13,663.7,650.0,664.0,645.0,6764175.0,10370,SVAV
2012-12-14,654.8,654.1,662.0,653.0,7997718.0,12150,SVAV
2012-12-17,655.0,656.3,659.0,641.1,7150328.0,10970,SVAV
2012-12-18,651.4,653.0,658.0,647.9,15949614.0,24480,SVAV
2012-12-19,655.0,661.0,665.0,647.4,6244245.0,9490,SVAV
2012-12-20,660.0,664.9,664.9,653.0,7758751.0,11760,SVAV
2012-12-21,655.8,669.9,669.9,645.0,15545729.0,23630,SVAV
2012-12-24,660.0,668.7,669.5,660.0,4827224.0,7270,SVAV
2012-12-25,668.7,667.9,668.7,656.0,1926917.0,2900,SVAV
2012-12-26,659.1,668.0,670.0,656.7,5480102.0,8250,SVAV
2012-12-27,664.0,674.0,674.0,660.6,5271366.0,7860,SVAV
2012-12-28,670.9,682.3,689.2,660.1,15133165.0,22260,SVAV
2013-01-08,693.0,695.0,700.0,682.5,3129357.0,4500,SVAV
2013-01-09,688.6,691.0,693.0,682.0,1381287.0,2000,SVAV
2013-01-10,685.4,694.0,697.2,683.6,3516154.0,5090,SVAV
2013-01-11,687.8,693.5,694.9,685.0,2820936.0,4080,SVAV
2013-01-14,687.7,716.0,717.9,682.9,15916267.0,22650,SVAV
2013-01-15,718.6,775.0,797.0,708.0,86877916.0,113830,SVAV
2013-01-16,768.9,776.0,780.0,768.0,17212887.0,22240,SVAV
2013-01-17,779.9,776.2,780.0,773.1,2758798.0,3550,SVAV
2013-01-18,778.9,778.5,780.0,774.2,3540853.0,4550,SVAV
2013-01-21,774.4,789.9,791.0,761.1,21968359.0,28040,SVAV
2013-01-22,780.4,774.7,794.9,774.1,18043666.0,22910,SVAV
2013-01-23,773.0,760.0,789.0,755.4,7260524.0,9440,SVAV
2013-01-24,760.0,771.1,771.1,750.2,12116168.0,15930,SVAV
2013-01-25,776.9,789.9,789.9,774.0,12780902.0,16320,SVAV
2013-01-28,790.0,782.3,790.0,771.9,17217797.0,22020,SVAV
2013-01-29,788.9,784.0,788.9,777.3,16181863.0,20660,SVAV
2013-01-30,782.5,779.2,788.5,773.7,5263798.0,6760,SVAV
2013-01-31,775.5,782.9,783.0,769.8,6162387.0,7930,SVAV
2013-02-01,788.4,796.0,798.9,778.9,18321118.0,23180,SVAV
2013-02-04,800.0,803.9,820.0,793.0,20361392.0,25330,SVAV
2013-02-05,801.8,786.2,814.0,781.6,15269370.0,19270,SVAV
2013-02-06,788.5,788.9,805.0,780.0,5245763.0,6650,SVAV
2013-02-07,786.0,793.9,799.8,780.0,6393801.0,8110,SVAV
2013-02-08,794.4,786.2,794.4,773.0,8869793.0,11310,SVAV
2013-02-11,777.2,780.8,793.5,771.8,7335891.0,9360,SVAV
2013-02-12,772.2,774.0,779.2,760.0,7473997.0,9680,SVAV
2013-02-13,778.9,793.6,799.0,774.0,15467578.0,19550,SVAV
2013-02-14,790.5,789.5,794.8,783.3,8710384.0,11050,SVAV
2013-02-15,789.8,790.0,799.0,783.5,9064999.0,11460,SVAV
2013-02-18,789.9,790.0,800.0,786.8,1492738.0,1880,SVAV
2013-02-19,788.7,778.8,797.9,778.8,4794750.0,6090,SVAV
2013-02-20,775.6,792.0,793.0,775.6,10651779.0,13500,SVAV
2013-02-21,790.0,786.5,792.0,775.4,6300839.0,8040,SVAV
2013-02-22,791.4,797.0,799.9,785.2,9664520.0,12190,SVAV
2013-02-25,800.0,797.5,806.0,797.0,10461060.0,13080,SVAV
2013-02-26,799.6,794.0,799.6,789.6,7054084.0,8870,SVAV
2013-02-27,799.3,815.0,820.0,785.1,8105079.0,10120,SVAV
2013-02-28,827.0,812.0,827.0,800.0,4232375.0,5220,SVAV
2013-03-01,803.0,798.9,810.7,792.1,6200560.0,7750,SVAV
2013-03-04,798.6,805.0,805.0,791.8,1704837.0,2140,SVAV
2013-03-05,805.1,797.9,805.1,795.4,2878691.0,3600,SVAV
2013-03-06,804.9,800.5,805.0,792.5,3038481.0,3800,SVAV
2013-03-07,804.7,800.0,804.8,777.7,12414883.0,15710,SVAV
2013-03-11,795.0,785.0,803.0,785.0,8012157.0,10070,SVAV
2013-03-12,793.6,799.9,799.9,766.9,11866080.0,15090,SVAV
2013-03-13,798.0,795.0,800.0,781.0,5359589.0,6750,SVAV
2013-03-14,789.1,785.0,797.9,780.2,3575374.0,4520,SVAV
2013-03-15,780.6,781.3,820.0,780.6,21676049.0,27000,SVAV
2013-03-18,779.9,776.0,788.0,740.0,9876833.0,12770,SVAV
2013-03-19,775.0,770.1,781.9,765.0,3060503.0,3960,SVAV
2013-03-20,764.2,767.0,776.0,759.9,9223611.0,11990,SVAV
2013-03-21,760.1,755.0,774.0,751.5,8559176.0,11180,SVAV
2013-03-22,742.5,742.5,768.0,737.7,3717152.0,4940,SVAV
2013-03-25,748.9,760.0,765.4,744.5,7596982.0,9980,SVAV
2013-03-26,753.8,740.0,756.9,739.4,3445993.0,4590,SVAV
2013-03-27,752.0,770.0,770.0,749.0,11084560.0,14580,SVAV
2013-03-28,759.6,752.0,769.0,748.4,12292486.0,16200,SVAV
2013-03-29,753.0,760.0,767.0,753.0,1264122.0,1660,SVAV
2013-04-01,766.9,759.0,766.9,759.0,1301347.0,1710,SVAV
2013-04-02,748.2,753.0,762.0,745.0,4266678.0,5660,SVAV
2013-04-03,749.6,750.2,759.4,749.6,7740594.0,10290,SVAV
2013-04-04,758.9,755.0,760.0,748.5,6428402.0,8520,SVAV
2013-04-05,765.9,759.3,765.9,750.2,8896576.0,11780,SVAV
2013-04-08,763.0,765.3,768.0,752.0,6913329.0,9100,SVAV
2013-04-09,751.2,743.2,759.8,742.8,6434610.0,8600,SVAV
2013-04-10,749.9,737.0,750.0,701.0,3970764.0,5420,SVAV
2013-04-11,742.0,734.8,742.0,715.0,2688570.0,3670,SVAV
2013-04-12,730.0,707.9,739.4,700.0,7828772.0,10870,SVAV
2013-04-15,691.1,661.0,691.4,655.4,8027048.0,11910,SVAV
2013-04-16,650.7,645.0,660.0,642.2,11054538.0,16890,SVAV
2013-04-17,638.5,620.0,645.7,602.1,3072079.0,4940,SVAV
2013-04-18,621.4,626.0,630.0,604.1,5840865.0,9500,SVAV
2013-04-19,618.0,631.0,633.8,618.0,806262.0,1290,SVAV
2013-04-22,626.5,651.1,659.0,626.4,2688973.0,4150,SVAV
2013-04-23,652.3,657.4,665.0,652.3,2909023.0,4380,SVAV
2013-04-24,667.8,669.6,779.0,650.2,1606232.0,2390,SVAV
2013-04-25,657.7,667.3,676.5,657.6,2515063.0,3760,SVAV
2013-04-26,683.9,641.2,683.9,641.2,956433.0,1450,SVAV
2013-04-29,659.9,642.0,660.0,623.2,3529019.0,5520,SVAV
2013-04-30,642.0,648.7,665.0,637.1,1398098.0,2150,SVAV
2013-05-02,658.9,649.8,658.9,635.1,135700.0,210,SVAV
2013-05-03,649.9,653.5,653.5,645.8,266374.0,410,SVAV
2013-05-06,650.1,658.3,664.9,645.0,995498.0,1520,SVAV
2013-05-07,657.0,681.0,685.1,651.1,4963984.0,7350,SVAV
2013-05-08,682.0,685.9,695.0,669.4,3169725.0,4640,SVAV
2013-05-10,694.0,686.9,706.0,686.8,2436114.0,3480,SVAV
2013-05-13,680.0,670.1,680.0,660.0,2687588.0,4000,SVAV
2013-05-14,655.5,700.3,707.9,655.5,14246613.0,20460,SVAV
2013-05-15,686.3,735.0,739.0,686.2,4944185.0,6800,SVAV
2013-05-16,737.9,740.2,747.4,735.0,10615985.0,14320,SVAV
